timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785343581.718012024,1785343524.445159912,0,2,CloserHybridRe,Bias,19.272553653881324,19.272553653881324,19.272553653881324,19.272553653881324,19.272553653881324,19.272553653881324,19.272553653881324,19.272553653881324
1785343582.153405740,1785343524.939742088,1,2,CloserHybridRe,Bias,92.45525509454292,101.10637210098278,101.10637210098278,101.10637210098278,101.10637210098278,92.45525509454292,101.10637210098278,101.10637210098278
1785343585.601292885,1785343528.373279095,2,2,UpHybridRe,Bias,23.393188443577944,18.01701816982927,18.01701816982927,18.01701816982927,18.01701816982927,23.393188443577944,18.01701816982927,18.01701816982927
1785343587.040683196,1785343529.719535112,3,3,FartherHybridRe,Bias,27.163012908087957,24.048233510299518,24.048233510299518,24.048233510299518,24.048233510299518,27.163012908087957,24.048233510299518,24.048233510299518
1785343587.903937915,1785343530.625490904,4,3,FartherHybridRe,Bias,39.79393671524838,32.20428244002397,32.20428244002397,32.20428244002397,32.20428244002397,39.79393671524838,32.20428244002397,32.20428244002397
1785343592.731462588,1785343535.449831009,5,4,LeftHybridRe,Bias,23.297882891053156,10.1597792782051,10.1597792782051,10.1597792782051,10.1597792782051,23.297882891053156,10.1597792782051,10.1597792782051
1785343593.083680461,1785343535.880208015,6,4,LeftHybridRe,Bias,161.73173210005496,157.96215020040972,157.96215020040972,157.96215020040972,157.96215020040972,161.73173210005496,157.96215020040972,157.96215020040972
1785343596.190895801,1785343538.968208075,7,5,LeftHybridRe,Bias,18.506328825613043,14.076143884015497,14.076143884015497,14.076143884015497,14.076143884015497,18.506328825613043,14.076143884015497,14.076143884015497
1785343600.317492061,1785343543.061924934,8,6,DownHybridRe,Bias,10.484310427568959,16.001470284092555,16.001470284092555,15.98295034281095,16.001470284092555,10.484310427568959,16.001470284092555,16.001470284092555
1785343601.163717416,1785343543.952802896,9,7,CloseRe,Bias,22.76048374764953,15.835747338481859,15.835747338481859,16.717800944698503,15.835747338481859,22.76048374764953,15.835747338481859,15.835747338481859
1785343602.831003501,1785343545.444169998,10,7,DownHybridRe,Bias,8.325777730077782,16.612017501454247,16.612017501454247,15.1167977923865,16.612017501454247,8.325777730077782,16.612017501454247,16.612017501454247
1785343607.775287842,1785343550.508841038,11,7,DownHybridRe,Bias,23.133845885634752,13.627138600062471,13.627138600062471,13.701562580720259,13.627138600062471,23.133845885634752,13.627138600062471,13.627138600062471
1785343608.219291400,1785343551.029351950,12,7,DownHybridRe,Bias,144.08823704003572,138.68353149802888,138.68353149802888,140.45610741841506,138.68353149802888,144.08823704003572,138.68353149802888,138.68353149802888
1785343613.432888559,1785343556.124203920,13,8,DownHybridRe,Bias,19.83076686808885,9.391876577019449,9.391876577019449,9.9153573552325,9.391876577019449,19.83076686808885,9.391876577019449,9.391876577019449
1785343613.944278451,1785343556.714704037,14,8,DownHybridRe,Bias,96.95456670421434,94.06728854460783,94.06728854460783,95.53954839473995,94.06728854460783,96.95456670421434,94.06728854460783,94.06728854460783
1785343618.237665169,1785343560.988357067,15,9,UpHybridRe,Bias,22.491644490568753,12.994812220291779,12.994812220291779,12.597086081078407,12.994812220291779,22.491644490568753,12.994812220291779,12.994812220291779
1785343619.025815191,1785343561.789100885,16,9,UpHybridRe,Bias,91.73814795178693,94.28470585069428,94.28470585069428,95.58450989883521,94.28470585069428,91.73814795178693,94.28470585069428,94.28470585069428
1785343620.248841233,1785343563.060235023,17,9,UpHybridRe,Bias,30.23264221439502,17.078282753404096,17.078282753404096,15.89193480829195,17.078282753404096,30.23264221439502,17.078282753404096,17.078282753404096
1785343622.262318479,1785343564.972136021,18,9,UpHybridRe,Bias,15.987944302213858,5.837107657032154,5.837107657032154,6.400636253678136,5.837107657032154,15.987944302213858,5.837107657032154,5.837107657032154
1785343622.605688618,1785343565.392513990,19,9,UpHybridRe,Bias,126.57561304663932,125.46806811990895,125.46806811990895,127.13674755579153,125.46806811990895,126.57561304663932,125.46806811990895,125.46806811990895
1785343629.836286001,1785343572.568669081,20,9,FartherHybridRe,Bias,14.421643790887467,2.449278626256244,2.449278626256244,3.5914356632975877,2.449278626256244,14.421643790887467,2.449278626256244,2.449278626256244
1785343630.610653573,1785343573.364772081,21,10,RightHybridRe,Bias,100.56221826341731,102.06330987864462,102.06330987864462,103.10541874081002,102.06330987864462,100.56221826341731,102.06330987864462,102.06330987864462
1785343631.371463846,1785343574.190515995,22,10,RightHybridRe,Bias,103.54629089289271,93.54266078324882,93.54266078324882,90.73778628672709,93.81228837226112,103.54629089289271,93.54266078324882,93.54266078324882
1785343633.768224646,1785343576.562604904,23,10,LeftHybridRe,Bias,23.92242550459964,22.939240723365945,22.939240723365945,22.171044529063174,23.059962956410672,23.92242550459964,22.939240723365945,22.939240723365945
1785343635.209325978,1785343577.908849001,24,10,LeftHybridRe,Bias,27.515465258022957,19.701696106508155,19.701696106508155,19.55942794982278,19.52703219269144,27.515465258022957,19.701696106508155,19.701696106508155
1785343635.574963005,1785343578.339226961,25,10,LeftHybridRe,Bias,166.4388986897721,164.10291297527647,164.10291297527647,165.94448990456144,164.25943342067416,166.4388986897721,164.10291297527647,164.10291297527647
1785343640.005571579,1785343582.733920097,26,10,UpHybridRe,Bias,19.348592733579235,14.2600350867301,14.2600350867301,14.828136417136678,15.31302695295136,19.348592733579235,14.2600350867301,14.2600350867301
1785343642.562806315,1785343584.810965061,27,11,DownHybridRe,Bias,8.624664646207277,18.263317749771993,18.263317749771993,13.651780579637048,18.130555542228784,8.624664646207277,18.263317749771993,18.263317749771993
1785343643.335756323,1785343585.686708927,28,11,DownHybridRe,Bias,54.81074613915952,47.88498774387819,47.88498774387819,49.65248734640312,48.30011643715606,54.81074613915952,47.88498774387819,47.88498774387819
1785343655.225414592,1785343597.892712116,29,12,DownHybridRe,Bias,52.02361052195247,55.434904689776346,55.434904689776346,54.994881116540654,55.375120852848724,52.02361052195247,55.434904689776346,55.434904689776346
1785343657.648713012,1785343600.380208969,30,12,DownHybridRe,Radial Concentric,4.798632841317921,20.97860381325166,20.97860381325166,16.164578301393803,20.88913510439664,4.798632841317921,20.97860381325166,20.97860381325166
1785343658.576388849,1785343601.326076031,31,12,DownHybridRe,Radial Concentric,6.103397083156086,11.798537220470903,11.798537220470903,7.916389829685731,11.801723870716827,6.103397083156086,11.798537220470903,11.798537220470903
1785343659.066073728,1785343601.686331034,32,12,DownHybridRe,Radial Concentric,72.4292231359403,65.42979513528797,65.42979513528797,65.88834400205137,65.50408246146421,72.4292231359403,65.42979513528797,65.42979513528797
1785343661.469644741,1785343604.233438015,33,12,DownHybridRe,Radial Concentric,11.599282570668546,6.775384461683958,6.775384461683958,3.2756737183385023,6.758594311572225,11.599282570668546,6.775384461683958,6.775384461683958
1785343661.919887859,1785343604.683815002,34,12,DownHybridRe,Radial Concentric,104.1629783571168,95.18093612369088,95.18093612369088,94.26845930565646,95.05941751331348,104.1629783571168,95.18093612369088,95.18093612369088
1785343662.727503955,1785343605.489559889,35,12,DownHybridRe,Radial Concentric,147.32792878163042,138.62973894844103,138.62973894844103,136.8539745100314,138.45858462507172,147.32792878163042,138.62973894844103,138.62973894844103
1785343671.779828929,1785343614.453119993,36,12,UpHybridRe,Radial Concentric,20.221645055289073,16.333211620839965,16.333211620839965,18.392159263595143,16.272594251143616,20.221645055289073,16.333211620839965,16.333211620839965
1785343672.726399947,1785343615.453905106,37,12,UpHybridRe,Radial Concentric,108.05259040574416,112.1841064790374,112.1841064790374,111.3618022426491,113.29464812571393,108.05259040574416,112.1841064790374,112.1841064790374
1785343676.642363162,1785343619.352314949,38,12,FartherHybridRe,Radial Concentric,10.858389535246939,5.329837198677997,5.329837198677997,9.406752769440324,5.6256997200710845,10.858389535246939,5.329837198677997,5.329837198677997
1785343677.025062012,1785343619.757693052,39,12,FartherHybridRe,Radial Concentric,172.5230039837357,175.04181473992665,175.04181473992665,173.50052283931979,175.7796154024926,172.5230039837357,175.04181473992665,175.04181473992665
1785343680.126282431,1785343622.865276098,40,13,FartherHybridRe,Radial Concentric,10.339730042184843,7.3266673990810265,7.3266673990810265,11.31531992651563,7.890372855236572,10.339730042184843,7.3266673990810265,7.3266673990810265
1785343682.719764739,1785343625.433229923,41,13,FartherHybridRe,Radial Concentric,14.983580459242862,3.986247935938404,3.986247935938404,5.462655633177599,4.818665071265959,14.983580459242862,3.986247935938404,3.986247935938404
1785343683.012888469,1785343625.788486004,42,13,FartherHybridRe,Radial Concentric,169.21798562135956,169.39679247969042,169.39679247969042,167.33822798135876,169.78029643671007,169.21798562135956,169.39679247969042,169.39679247969042
1785343685.016004364,1785343627.744781971,43,13,OpenRe,Radial Concentric,19.697072612387135,16.501801570294212,16.501801570294212,16.241424602994027,15.677156085878627,19.697072612387135,16.501801570294212,16.501801570294212
1785343685.396162554,1785343628.165159941,44,13,OpenRe,Radial Concentric,181.40525353002494,174.06859607921527,174.06859607921527,171.79173966896946,174.55861768178585,181.40525353002494,174.06859607921527,174.06859607921527
1785343694.419234113,1785343637.138359070,45,13,OpenRe,Radial Concentric,16.043495914113063,11.289480266635685,11.289480266635685,10.863673597581656,10.26383549573991,16.043495914113063,11.289480266635685,11.289480266635685
1785343699.346641694,1785343642.108863115,46,13,RightHybridRe,Radial Concentric,76.35943488615814,71.33261577387904,71.33261577387904,70.72370559896933,70.17027866277664,76.35943488615814,71.33261577387904,71.33261577387904
1785343700.320209291,1785343643.044740915,47,13,RightHybridRe,Radial Concentric,47.60895011875856,42.64184722851979,42.64184722851979,41.051176877463696,43.30229455226927,47.60895011875856,42.64184722851979,42.64184722851979
1785343702.033801452,1785343644.785815954,48,13,UpHybridRe,Radial Concentric,24.047570686073332,21.071861920601105,21.071861920601105,20.21336190701078,19.706557398755642,24.047570686073332,21.071861920601105,21.071861920601105
1785343703.431561234,1785343646.177061081,49,13,UpHybridRe,Radial Concentric,22.228575082629167,19.998140740359627,19.998140740359627,19.549918925544965,18.416394676391104,22.228575082629167,19.998140740359627,19.998140740359627
1785343704.057418699,1785343646.797693968,50,13,UpHybridRe,Radial Concentric,49.62070132747466,54.35869556900259,54.35869556900259,53.112192005388664,52.82440754406028,49.62070132747466,54.35869556900259,54.35869556900259
1785343706.779137990,1785343649.495295048,51,13,FartherHybridRe,Radial Concentric,23.277202986297883,9.515616509922518,9.515616509922518,7.1877687702233315,9.226861661742708,23.277202986297883,9.515616509922518,9.515616509922518
1785343709.613161111,1785343652.348107100,52,14,RightHybridRe,Radial Concentric,46.43708927090282,36.011499154446966,36.011499154446966,30.408815872425713,35.93489788583707,46.43708927090282,36.011499154446966,36.011499154446966
1785343711.684946790,1785343654.429928064,53,14,CloseRe,Radial Concentric,12.396307389760901,16.96296485784621,16.96296485784621,19.71337488562145,19.832441556335578,12.396307389760901,16.96296485784621,16.96296485784621
1785343712.059483769,1785343654.840295076,54,14,CloseRe,Radial Concentric,100.52868108299373,87.18824653862808,87.18824653862808,80.76650630873077,86.56142422999707,100.52868108299373,87.18824653862808,87.18824653862808
1785343712.593125485,1785343655.335805893,55,14,CloseRe,Radial Concentric,130.88757902189374,118.89952457227041,118.89952457227041,109.29983308838929,117.810275288987,130.88757902189374,118.89952457227041,118.89952457227041
1785343719.908987736,1785343662.672099113,56,14,CloserHybridRe,Radial Concentric,8.662144149861229,11.606068931756045,11.606068931756045,13.889552002820711,11.371759025250306,8.662144149861229,11.606068931756045,11.606068931756045
1785343720.309932445,1785343663.107435942,57,14,CloserHybridRe,Radial Concentric,69.80327039715445,71.21640199547488,71.21640199547488,65.07154845474638,70.79052130332988,69.80327039715445,71.21640199547488,71.21640199547488
1785343721.402479186,1785343664.188436031,58,14,CloserHybridRe,Radial Concentric,99.37015825630597,98.72013691620177,98.72013691620177,88.60924812542156,97.48097562312249,99.37015825630597,98.72013691620177,98.72013691620177
