timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781869762.468424944,1781869757.781969070,0,1,LeftHybridRe,Bias,10.059514304765582,10.059514304765582,10.059514304765582,10.059514304765582,10.059514304765582,10.059514304765582,10.059514304765582,10.059514304765582
1781869763.197223951,1781869758.632858038,1,1,LeftHybridRe,Bias,8.4929061051414,8.4929061051414,8.4929061051414,8.4929061051414,8.4929061051414,8.4929061051414,8.4929061051414,8.4929061051414
1781869763.679747775,1781869759.027550936,2,2,LeftHybridRe,Bias,23.25288710996551,18.10527835418042,18.10527835418042,18.10527835418042,18.10527835418042,23.25288710996551,18.10527835418042,18.10527835418042
1781869765.926231306,1781869761.329695940,3,5,LeftHybridRe,Bias,15.338180746031428,8.1884046724661,8.1884046724661,8.1884046724661,8.1884046724661,15.338180746031428,8.1884046724661,8.1884046724661
1781869766.699592557,1781869762.015305996,4,5,LeftHybridRe,Bias,23.64802957059861,24.652413340476865,24.652413340476865,24.71197842734451,24.652413340476865,23.64802957059861,24.652413340476865,24.652413340476865
1781869768.290094989,1781869763.596806049,5,5,UpHybridRe,Bias,17.33893989383518,13.779921520497604,13.779921520497604,13.905032750374229,13.779921520497604,17.33893989383518,13.779921520497604,13.779921520497604
1781869768.559608328,1781869763.867062092,6,5,UpHybridRe,Bias,62.583154034552365,57.82370485441773,57.82370485441773,58.01922735979059,57.82370485441773,62.583154034552365,57.82370485441773,57.82370485441773
1781869769.390682377,1781869764.742784023,7,6,FartherHybridRe,Bias,19.153517984446673,17.61686039849648,17.61686039849648,17.48181237004554,17.61686039849648,19.153517984446673,17.61686039849648,17.61686039849648
1781869770.242083035,1781869765.528405905,8,6,FartherHybridRe,Bias,18.137471727383982,15.49986872150486,15.49986872150486,15.219526311017827,15.49986872150486,18.137471727383982,15.49986872150486,15.49986872150486
1781869770.611882991,1781869765.938795090,9,6,FartherHybridRe,Bias,7.39612577342739,7.446319610293652,7.446319610293652,7.534657686574216,7.446319610293652,7.39612577342739,7.446319610293652,7.446319610293652
1781869771.779320970,1781869767.210050106,10,6,FartherHybridRe,Bias,21.364489121203444,16.300153462872224,16.300153462872224,15.915443684237998,16.300153462872224,21.364489121203444,16.300153462872224,16.300153462872224
1781869772.756362536,1781869768.081197023,11,6,FartherHybridRe,Bias,16.745017853851618,8.345637071661038,8.345637071661038,8.035343810711105,8.345637071661038,16.745017853851618,8.345637071661038,8.345637071661038
1781869773.790735618,1781869769.122196913,12,6,FartherHybridRe,Bias,20.061772713882746,12.144288624383732,12.144288624383732,11.912207919314055,12.144288624383732,20.061772713882746,12.144288624383732,12.144288624383732
1781869774.123184684,1781869769.457453012,13,6,FartherHybridRe,Bias,23.890691877076986,13.948481860307194,13.948481860307194,13.765401683655048,13.948481860307194,23.890691877076986,13.948481860307194,13.948481860307194
1781869775.835174464,1781869771.139363050,14,6,FartherHybridRe,Bias,26.529865286494253,18.473437262446748,18.473437262446748,18.327403734593894,18.473437262446748,26.529865286494253,18.473437262446748,18.473437262446748
1781869776.156411814,1781869771.384495974,15,6,FartherHybridRe,Bias,23.394956161999712,11.754075162707737,11.754075162707737,11.68579692730026,11.754075162707737,23.394956161999712,11.754075162707737,11.754075162707737
1781869778.016516492,1781869773.416395903,16,6,LeftHybridRe,Bias,23.36052954267662,13.900696830156269,13.900696830156269,13.9092137072669,13.900696830156269,23.36052954267662,13.900696830156269,13.900696830156269
1781869778.678576920,1781869774.026784897,17,6,LeftHybridRe,Bias,22.789681397755515,16.330727244946083,16.330727244946083,16.270597857627674,16.330727244946083,22.789681397755515,16.330727244946083,16.330727244946083
1781869779.864803209,1781869775.187784910,18,6,LeftHybridRe,Bias,22.853098426090938,8.801405510071477,8.801405510071477,8.72840019139306,8.801405510071477,22.853098426090938,8.801405510071477,8.801405510071477
1781869780.476520483,1781869775.783417940,19,6,LeftHybridRe,Bias,20.92486273791734,6.039604215177426,6.039604215177426,5.953213356649399,6.039604215177426,20.92486273791734,6.039604215177426,6.039604215177426
1781869780.871269828,1781869776.188796043,20,7,LeftHybridRe,Radial Concentric,56.72460032249247,73.07965988462765,73.07965988462765,72.33222708872053,73.07965988462765,56.72460032249247,73.07965988462765,73.07965988462765
1781869783.177433233,1781869778.450449944,21,8,DownHybridRe,Radial Concentric,5.527485599930167,12.236440071235577,12.236440071235577,10.833575472159744,12.236440071235577,5.527485599930167,12.236440071235577,12.236440071235577
1781869783.455253912,1781869778.760828018,22,9,DownHybridRe,Radial Concentric,37.93171230247904,48.569218450853285,48.569218450853285,46.22438946679119,48.569218450853285,37.93171230247904,48.569218450853285,48.569218450853285
1781869785.035293500,1781869780.287209988,23,9,DownHybridRe,Radial Concentric,8.370784923452113,6.911508083262105,6.911508083262105,6.329052546522648,6.911508083262105,8.370784923452113,6.911508083262105,6.911508083262105
1781869785.360766119,1781869780.687587976,24,9,DownHybridRe,Radial Concentric,99.79996632559063,103.87835624128452,103.87835624128452,102.11246838422862,103.87835624128452,99.79996632559063,103.87835624128452,103.87835624128452
1781869787.212194269,1781869782.479222059,25,9,DownHybridRe,Radial Concentric,11.474270880166298,9.624592522148932,9.624592522148932,9.08629956695776,9.624592522148932,11.474270880166298,9.624592522148932,9.624592522148932
1781869789.350327895,1781869784.666595936,26,10,LeftHybridRe,Radial Concentric,14.39492343054815,15.242639487133289,15.242639487133289,15.021102293988525,15.242639487133289,14.39492343054815,15.242639487133289,15.242639487133289
1781869791.838243683,1781869787.123545885,27,11,UpHybridRe,Radial Concentric,15.192237000481402,10.128007961316909,10.128007961316909,9.25236732870412,10.128007961316909,15.192237000481402,10.128007961316909,10.128007961316909
1781869792.140166268,1781869787.428924084,28,11,UpHybridRe,Radial Concentric,15.558171532431794,9.002843843469119,9.002843843469119,8.364642674945783,9.002843843469119,15.558171532431794,9.002843843469119,9.002843843469119
1781869792.552423609,1781869787.739178896,29,11,UpHybridRe,Radial Concentric,33.9745907337411,26.38707963398348,26.38707963398348,24.773932291116793,26.38707963398348,33.9745907337411,26.38707963398348,26.38707963398348
1781869793.734059346,1781869789.055361032,30,11,FartherHybridRe,Radial Concentric,17.459032882456444,8.807960402964593,8.807960402964593,8.663970744285272,8.807960402964593,17.459032882456444,8.807960402964593,8.807960402964593
1781869796.285942859,1781869791.577639103,31,11,FartherHybridRe,Radial Concentric,10.249021288349466,5.510443637299517,5.510443637299517,5.760744969944522,5.510443637299517,10.249021288349466,5.510443637299517,5.510443637299517
1781869796.678556972,1781869792.003225088,32,11,FartherHybridRe,Radial Concentric,18.92792176929022,11.203039096690295,11.203039096690295,10.977454942265467,11.203039096690295,18.92792176929022,11.203039096690295,11.203039096690295
1781869797.019508633,1781869792.318603039,33,11,FartherHybridRe,Radial Concentric,6.11532518332682,6.1832988312669395,6.1832988312669395,6.085217116728245,6.1832988312669395,6.11532518332682,6.1832988312669395,6.1832988312669395
1781869798.323798951,1781869793.639735937,34,11,FartherHybridRe,Radial Concentric,17.935041033109016,25.247994890453572,25.247994890453572,25.499129211399797,25.247994890453572,17.935041033109016,25.247994890453572,25.247994890453572
1781869801.945830232,1781869797.173561096,35,11,LeftHybridRe,Radial Concentric,9.640680599943495,7.12578205817385,7.12578205817385,6.15814349972148,7.12578205817385,9.640680599943495,7.12578205817385,7.12578205817385
1781869802.636919053,1781869797.899322033,36,11,LeftHybridRe,Radial Concentric,96.92877009864883,104.56522165440799,104.56522165440799,107.45886688488267,104.56522165440799,96.92877009864883,104.56522165440799,104.56522165440799
1781869805.158509943,1781869800.436589003,37,11,LeftHybridRe,Radial Concentric,10.890920599932373,6.173201528739042,6.173201528739042,5.198808519072794,6.173201528739042,10.890920599932373,6.173201528739042,6.173201528739042
1781869805.420958786,1781869800.741991997,38,13,LeftHybridRe,Radial Concentric,53.87907837958286,59.075648849359524,59.075648849359524,54.01033246980758,59.075648849359524,53.87907837958286,59.075648849359524,59.075648849359524
1781869809.971276939,1781869805.005131006,39,13,DownHybridRe,Radial Concentric,57.131453256585104,49.412312975519285,49.412312975519285,49.256997392101695,49.49374375989342,57.131453256585104,49.412312975519285,49.412312975519285
1781869812.173771771,1781869807.396531105,40,13,A,Radial Concentric,7.198964725625618,12.31553158378966,12.31553158378966,11.450131760174745,12.399640095521907,7.198964725625618,12.31553158378966,12.31553158378966
1781869812.516833922,1781869807.841919899,41,13,A,Radial Concentric,162.97944822018258,168.3144467596861,168.3144467596861,172.6047885781393,168.65221345370847,162.97944822018258,168.3144467596861,168.3144467596861
1781869815.428294602,1781869810.604772091,42,13,LeftHybridRe,Radial Concentric,11.181523778255285,6.552255395666864,6.552255395666864,5.401332849476785,6.266834517364775,11.181523778255285,6.552255395666864,6.552255395666864
1781869816.138269025,1781869811.350517035,43,14,LeftHybridRe,Radial Concentric,70.26630583692013,77.5051528784264,77.5051528784264,80.18855428208077,75.48536811755923,70.26630583692013,77.5051528784264,77.5051528784264
1781869816.386180349,1781869811.615772009,44,14,LeftHybridRe,Radial Concentric,81.73381347552694,82.61452172121595,82.61452172121595,79.50049271470517,82.54371752124707,81.73381347552694,82.61452172121595,82.61452172121595
1781869820.145144668,1781869815.404544115,45,14,FartherHybridRe,Radial Concentric,14.318001201346823,13.332550135637863,13.332550135637863,13.800431350443871,13.306937982942133,14.318001201346823,13.332550135637863,13.332550135637863
1781869820.830501017,1781869816.150049925,46,14,FartherHybridRe,Radial Concentric,91.68348729053696,93.14864783654693,93.14864783654693,84.53459195197611,86.73021169160602,91.68348729053696,93.14864783654693,93.14864783654693
1781869822.699702275,1781869818.016793966,47,14,FartherHybridRe,Radial Concentric,7.262239468184077,7.722162351224991,7.722162351224991,7.607655400550589,7.687891070962292,7.262239468184077,7.722162351224991,7.722162351224991
1781869827.259880578,1781869821.825097084,48,14,LeftHybridRe,Radial Concentric,14.032656374087912,15.130291165108147,15.130291165108147,15.31924644228193,14.973533076669929,14.032656374087912,15.130291165108147,15.130291165108147
1781869828.366065790,1781869823.701841116,49,14,LeftHybridRe,Radial Concentric,6.90253200982663,5.994975169712298,5.994975169712298,8.757944441399959,6.4108292303575745,6.90253200982663,5.994975169712298,5.994975169712298
1781869829.037965773,1781869824.352463007,50,14,LeftHybridRe,Radial Concentric,29.001604794776984,30.471798932473586,30.471798932473586,24.152207921467383,27.46324491801142,29.001604794776984,30.471798932473586,30.471798932473586
1781869829.364371071,1781869824.652719021,51,14,LeftHybridRe,Radial Concentric,76.33644868546025,75.68895391792553,75.68895391792553,65.13299124230161,68.50571213041854,76.33644868546025,75.68895391792553,75.68895391792553
1781869829.711651775,1781869825.033396006,52,14,LeftHybridRe,Radial Concentric,98.68485845725117,100.47561119782772,100.47561119782772,88.42200512677724,100.26994664243675,98.68485845725117,100.47561119782772,100.47561119782772
1781869830.981270824,1781869826.214507103,53,15,A,Radial Concentric,15.043534139106148,13.713730945092586,13.713730945092586,20.186259901128995,14.456859032768396,15.043534139106148,13.713730945092586,13.713730945092586
1781869831.579493887,1781869826.870007038,54,15,A,Radial Concentric,166.19302265651442,163.61519226166368,163.61519226166368,150.62432621440436,155.91363100817878,166.19302265651442,163.61519226166368,163.61519226166368
1781869833.359291045,1781869828.646523952,55,15,LeftHybridRe,Radial Concentric,8.971013081767394,11.5383280102657,11.5383280102657,15.135878144781252,12.216490621618613,8.971013081767394,11.5383280102657,11.5383280102657
