bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,438.45745849609375,325.81085205078125,-4.0610885074667635,-2.8083152702251937
8,6,435.2326965332031,322.63458251953125,-1.6361162380819678,1.77975645191475
8,6,435.6251525878906,317.72479248046875,-2.075663385619464,6.89268477625626
8,6,437.892822265625,327.37237548828125,-4.198027725896452,-2.4176023886015514
8,6,436.22100830078125,322.93292236328125,-1.9066950911861795,2.2358597623015157
8,6,437.2427978515625,324.70330810546875,-1.86249870329965,0.14465633833009406
8,6,439.02398681640625,330.39306640625,-2.7557515150813288,-5.812334022335108
8,6,440.1092834472656,327.7529296875,-4.358444949861564,-2.56661210177964
8,6,440.5078430175781,323.1715087890625,-4.9008042233933224,2.4019081306279304
8,6,440.46044921875,326.10577392578125,-3.72528291985617,-0.9082627410767259
8,6,442.8627014160156,325.54705810546875,-5.594803341891691,-0.29121969539318115
8,6,440.37738037109375,331.368896484375,-2.974518221569724,-5.769528161098378
8,6,440.01885986328125,326.015869140625,-2.7149171981385507,0.6300678155360515
8,6,438.34002685546875,329.54058837890625,-1.151186256556116,-2.224153306174344
8,6,438.8755798339844,326.75177001953125,-1.7490914550252796,0.3352321300084782
8,6,440.22235107421875,329.326904296875,-2.8243773168775306,-2.2697262807648713
8,6,444.4566345214844,329.93536376953125,-6.717998813224824,-2.854600723447845
8,6,440.617919921875,331.42547607421875,-2.4911383028429555,-4.238271293928847
8,6,443.6758728027344,327.707275390625,-5.27935725503022,-0.24471822498520623
8,6,443.39483642578125,332.1768798828125,-4.718795830092063,-4.09135366775962
8,6,442.8164978027344,331.50482177734375,-3.8906098103892646,-3.029561333626873
8,6,447.335693359375,338.13916015625,-8.269723093716095,-9.2669821028191
8,6,446.2958068847656,332.5655517578125,-7.1750761192067785,-3.458493799959399
8,6,441.8598327636719,334.35369873046875,-2.684673702482712,-5.013185765833953
8,6,448.07415771484375,335.54168701171875,-8.343809990378361,-6.322355416791311
8,6,445.7852478027344,333.8565673828125,-5.428078691120447,-4.809147149966975
8,6,448.5918884277344,333.34613037109375,-7.607897928971909,-4.470621500330083
8,6,445.812255859375,330.04254150390625,-4.617288350785145,-0.9120392370375612
8,6,447.3072204589844,335.60223388671875,-6.251832860283628,-5.856857400042713
8,6,446.7027893066406,335.890869140625,-5.17398355022209,-5.988763414403422
8,6,446.13641357421875,334.2808837890625,-4.156526756601295,-4.194314966005265
8,6,448.5981140136719,333.12884521484375,-6.546555877126366,-2.5214846644532827
8,6,448.9742126464844,334.53594970703125,-6.921682686647841,-3.276351562453385
8,6,447.7423400878906,339.04681396484375,-5.746444313041195,-7.027844259316396
8,6,443.8381652832031,342.55914306640625,-1.3548624182349727,-10.677477364032143
8,6,449.84393310546875,328.65570068359375,-6.944617222550505,3.123128673727365
8,6,446.6982421875,339.220458984375,1.507588542204644,-2.7696555254074724
8,6,448.3426818847656,337.87408447265625,0.7528342639358243,-1.1869416813577232
8,6,447.44873046875,339.42755126953125,2.2818374912640706,-1.7826535748896504
8,6,449.48504638671875,342.64813232421875,1.0634737557771246,-4.70190175104068
8,6,446.77716064453125,342.69866943359375,3.96650288332296,-4.411145910150708
