timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785245422.935418,Saccade,19.99119758605957,20.0,995.9667358398438
1785245423.170662,Fixation,6.439678192138672,235.249,243.3225555419922
1785245423.505918,Saccade,357.1092834472656,335.25,3338.58984375
1785245423.781295,Fixation,13.1856107711792,275.376,259.17822265625
1785245423.861295,Saccade,302.3756103515625,79.999,4270.5927734375
1785245425.597918,Fixation,52.705692291259766,1736.629,229.767822265625
1785245425.68804,Saccade,637.0502319335938,90.121,7170.4345703125
1785245426.003734,Fixation,31.717878341674805,315.262,179.8288116455078
1785245426.038723,Saccade,119.4243392944336,34.988,2985.029541015625
1785245426.228967,Fixation,18.537843704223633,190.25,170.21546936035156
1785245426.258967,Saccade,39.313114166259766,30.0,1323.1630859375
1785245426.424101,Fixation,5.364553928375244,165.132,177.68276977539062
1785245426.44909,Saccade,35.74191665649414,24.993,1189.217529296875
1785245427.129723,Fixation,6.814130783081055,680.624,110.65845489501953
1785245427.244845,Saccade,561.6068725585938,115.125,4022.590087890625
1785245427.404967,Fixation,16.94626235961914,160.125,371.21282958984375
1785245427.49009,Saccade,141.80242919921875,85.125,2078.8525390625
1785245430.377696,Fixation,35.70246124267578,2887.624,235.44241333007812
1785245430.397696,Saccade,21.54802894592285,20.0,968.681396484375
1785245430.607952,Fixation,36.694664001464844,210.25,422.3833923339844
1785245430.632952,Saccade,46.342708587646484,25.0,1559.0133056640625
1785245430.863207,Fixation,2.8722033500671387,230.256,239.3504180908203
1785245430.888196,Saccade,25.664871215820312,24.994,965.3389892578125
1785245432.705115,Fixation,15.448856353759766,1816.625,239.69395446777344
1785245432.725237,Saccade,17.30687141418457,20.124,907.8453979492188
1785245434.101481,Fixation,44.020259857177734,1376.25,279.8622741699219
1785245434.291615,Saccade,263.8143615722656,190.125,3306.0625
1785245434.376737,Fixation,15.854292869567871,85.125,332.5758972167969
1785245434.446737,Saccade,158.96652221679688,70.0,2355.4794921875
1785245434.731992,Fixation,25.26009750366211,285.26,295.7959899902344
1785245434.772115,Saccade,127.2158203125,40.115,3308.0380859375
1785245438.005227,Fixation,9.94710636138916,3233.015,250.8553466796875
1785245438.040216,Saccade,285.53143310546875,34.986,5829.94091796875
1785245438.524918,Fixation,12.536609649658203,485.5,213.15721130371094
1785245438.574918,Saccade,268.816650390625,49.998,5094.07080078125
1785245438.920162,Fixation,18.698272705078125,345.249,252.44992065429688
1785245438.965295,Saccade,122.10450744628906,45.129,2016.082763671875
1785245443.665249,Fixation,53.05324172973633,4699.37,292.3987731933594
1785245443.775249,Saccade,128.97218322753906,110.0,1995.04833984375
1785245443.890382,Fixation,27.7800350189209,115.137,505.111328125
1785245444.010494,Saccade,415.65972900390625,120.113,3757.566650390625
1785245444.170864,Fixation,9.050946235656738,160.125,319.1058044433594
1785245444.205986,Saccade,39.08491134643555,35.13,1132.7574462890625
1785245447.328959,Fixation,183.00392150878906,3122.869,213.29737854003906
1785245447.358958,Saccade,41.39308166503906,30.0,1397.4962158203125
1785245447.509081,Fixation,14.882309913635254,150.124,266.3924560546875
1785245447.549081,Saccade,89.39120483398438,40.001,2259.783447265625
1785245447.689203,Fixation,16.175540924072266,140.125,266.8644714355469
1785245447.724325,Saccade,96.73635864257812,35.124,2250.403076171875
1785245449.060447,Fixation,34.104087829589844,1336.125,272.5448303222656
1785245449.110581,Saccade,127.50455474853516,50.125,2358.944580078125
1785245449.255703,Fixation,3.4399490356445312,145.125,363.8024597167969
1785245449.305703,Saccade,102.84046936035156,50.0,2193.15087890625
1785245450.881335,Fixation,10.330530166625977,1576.499,136.11642456054688
1785245450.911335,Saccade,40.0435905456543,30.0,1332.5882568359375
1785245453.495296,Fixation,28.838462829589844,2583.256,139.5656280517578
1785245453.550418,Saccade,161.9072723388672,55.125,2746.5048828125
1785245457.498856,Fixation,9.86828327178955,3948.626,127.63036346435547
1785245457.538867,Saccade,81.74066925048828,40.005,2082.524658203125
1785245457.688989,Fixation,4.859322547912598,150.12,184.78506469726562
1785245457.724,Saccade,86.73159790039062,35.013,2496.67236328125
1785245458.584867,Fixation,9.636148452758789,860.863,136.06080627441406
1785245458.639867,Saccade,159.0428009033203,55.009,2485.677490234375
1785245458.739989,Fixation,7.418560981750488,100.116,205.26309204101562
1785245458.789989,Saccade,182.70974731445312,50.0,3339.9150390625
1785245460.136338,Fixation,24.8088321685791,1346.25,134.64566040039062
1785245460.231471,Saccade,650.7900390625,95.132,6575.677734375
1785245460.531716,Fixation,2.2287535667419434,300.244,169.45535278320312
1785245460.611838,Saccade,659.3876953125,80.125,7830.69921875
1785245461.998093,Fixation,23.70084571838379,1386.25,153.0213165283203
1785245462.098216,Saccade,655.0870971679688,100.125,6952.966796875
1785245462.568822,Fixation,8.61019229888916,470.376,183.3597412109375
1785245462.598944,Saccade,34.171852111816406,30.124,1155.406494140625
1785245462.844066,Fixation,14.739151954650879,245.126,182.0995330810547
1785245462.9342,Saccade,627.58544921875,90.125,7137.43115234375
1785245464.780944,Fixation,14.692647933959961,1846.751,135.53350830078125
1785245464.880944,Saccade,203.8433837890625,99.999,2157.33203125
1785245465.0612,Fixation,10.309684753417969,180.25,333.392578125
1785245465.0912,Saccade,37.611473083496094,30.001,1225.2808837890625
1785245466.567158,Fixation,8.773585319519043,1476.375,249.6020965576172
1785245466.607158,Saccade,132.29454040527344,40.0,2841.69287109375
1785245466.73228,Fixation,25.85696029663086,125.125,341.2686462402344
1785245466.802402,Saccade,149.3029327392578,70.125,2461.89697265625
1785245467.708169,Fixation,16.09746742248535,905.766,285.1750183105469
1785245467.81828,Saccade,638.3147583007812,110.11,5553.2099609375
1785245469.023935,Fixation,27.77301025390625,1206.13,163.44602966308594
1785245469.119046,Saccade,621.6594848632812,95.12,6100.1123046875
1785245472.062021,Fixation,12.872742652893066,2942.626,119.18082427978516
1785245472.112143,Saccade,127.11776733398438,50.125,2657.744873046875
1785245472.277266,Fixation,7.073259353637695,165.126,157.06748962402344
1785245472.312265,Saccade,77.19512939453125,35.0,2216.354736328125
1785245480.285104,Fixation,36.77457046508789,7972.378,139.901123046875
1785245480.670432,Saccade,26.310054779052734,385.379,2476.746826171875
1785245486.971023,Fixation,52.47323989868164,6300.874,180.37091064453125
1785245487.006023,Saccade,41.61140823364258,35.0,1212.5118408203125
1785245488.222145,Fixation,8.30813217163086,1216.125,164.69412231445312
1785245488.277145,Saccade,133.4330596923828,55.0,2453.447998046875
1785245489.518401,Fixation,5.45041036605835,1241.251,133.07958984375
1785245489.592953,Saccade,490.0820617675781,75.0,6637.64697265625
1785245489.833197,Fixation,23.728609085083008,240.25,184.79360961914062
1785245489.888197,Saccade,404.7181701660156,55.0,6694.40966796875
1785245490.058453,Fixation,20.885997772216797,170.25,252.7051239013672
1785245490.088453,Saccade,36.904972076416016,30.0,1229.8004150390625
1785245492.746199,Fixation,20.364959716796875,2657.376,171.13003540039062
1785245492.791321,Saccade,315.3551330566406,45.125,6502.1484375
1785245493.251699,Fixation,1.6652146577835083,460.376,187.29566955566406
1785245493.306832,Saccade,317.0869445800781,55.131,5402.74169921875
1785245493.962321,Fixation,14.523028373718262,655.494,179.2283172607422
1785245493.992443,Saccade,46.13674545288086,30.125,1591.3927001953125
1785245494.127577,Fixation,3.806764841079712,135.125,221.61758422851562
1785245494.152577,Saccade,40.96284484863281,25.0,1384.874267578125
1785245495.158443,Fixation,5.030413627624512,1005.875,167.7361602783203
1785245495.208577,Saccade,89.63349914550781,50.126,1815.166015625
1785245495.613955,Fixation,4.1572771072387695,405.375,215.28456115722656
1785245495.664102,Saccade,118.17788696289062,50.0,2662.334716796875
1785245496.004468,Fixation,22.397544860839844,340.375,198.58993530273438
1785245496.039469,Saccade,56.844825744628906,35.0,1662.763916015625
1785245497.220613,Fixation,15.121708869934082,1181.137,152.16616821289062
1785245497.255613,Saccade,73.99459838867188,35.0,1869.493896484375
1785245499.777784,Fixation,28.676424026489258,2522.24,202.13754272460938
1785245499.807907,Saccade,53.756526947021484,30.125,1534.2711181640625
1785245499.99804,Fixation,7.570620536804199,190.125,143.31716918945312
1785245500.02804,Saccade,46.001014709472656,30.002,1338.3455810546875
1785245500.408406,Fixation,10.247343063354492,380.373,164.09912109375
1785245500.463407,Saccade,110.87139892578125,55.0,2127.193603515625
1785245500.59354,Fixation,6.00139856338501,130.125,272.914794921875
1785245500.623662,Saccade,37.98561477661133,30.125,1270.688232421875
1785245502.034732,Fixation,27.714309692382812,1411.26,250.58119201660156
1785245502.094854,Saccade,209.21697998046875,60.116,3270.082763671875
1785245502.535232,Fixation,42.127933502197266,440.375,232.46498107910156
1785245502.625232,Saccade,388.95599365234375,90.0,5486.05810546875
1785245502.755354,Fixation,12.827335357666016,130.128,205.52732849121094
1785245502.945599,Saccade,442.5380859375,190.247,3819.675048828125
1785245506.32348,Fixation,53.12697219848633,3378.126,133.83798217773438
1785245506.35848,Saccade,76.6878433227539,35.006,2201.96728515625
1785245506.483602,Fixation,6.296017646789551,125.12,221.8848419189453
1785245506.558736,Saccade,151.89759826660156,75.13,1899.3612060546875
1785245508.065524,Fixation,12.346151351928711,1506.37,272.2531433105469
1785245508.110524,Saccade,161.60064697265625,45.0,3342.933837890625
1785245508.475902,Fixation,7.159608840942383,365.375,316.0672912597656
1785245508.510902,Saccade,34.017547607421875,35.0,1141.5908203125
1785245508.761147,Fixation,4.505650520324707,250.251,245.29086303710938
1785245508.791158,Saccade,27.54602813720703,30.006,1096.9150390625
1785245509.086402,Fixation,12.53674602508545,295.244,184.7041015625
1785245509.151524,Saccade,516.3067016601562,65.125,6386.87890625
1785245510.652902,Fixation,63.11615753173828,1501.375,177.26959228515625
1785245510.727902,Saccade,504.4879150390625,75.0,6336.37158203125
1785245512.048851,Fixation,37.328983306884766,1321.251,153.9091796875
1785245512.133984,Saccade,177.69381713867188,85.129,2091.4013671875
1785245512.764484,Fixation,15.998054504394531,630.496,269.5235900878906
1785245512.779606,Saccade,13.015402793884277,15.125,871.705322265625
1785245514.826814,Fixation,4.822576522827148,2046.876,254.56288146972656
1785245514.971937,Saccade,664.7406616210938,145.125,5229.30224609375
1785245515.11207,Fixation,16.176055908203125,140.132,251.10797119140625
1785245515.147059,Saccade,37.63046646118164,34.993,1325.461181640625
1785245516.082937,Fixation,23.92218780517578,935.876,137.2268524169922
1785245516.213059,Saccade,579.0507202148438,130.125,4850.12890625
1785245516.378192,Fixation,14.348959922790527,165.125,256.2430419921875
1785245516.403192,Saccade,27.179920196533203,25.0,1060.0201416015625
1785245520.441666,Fixation,17.109893798828125,4038.752,153.9322052001953
1785245520.541788,Saccade,595.703125,100.125,6031.19384765625
1785245520.847044,Fixation,33.454322814941406,305.25,214.46913146972656
1785245520.927166,Saccade,595.08740234375,80.125,6811.30712890625
1785245521.077288,Fixation,19.668197631835938,150.125,255.33277893066406
1785245521.107288,Saccade,38.741764068603516,30.0,1296.1956787109375
1785245522.608666,Fixation,7.663804531097412,1501.376,149.5110626220703
1785245522.723799,Saccade,583.1094360351562,115.125,5380.3125
1785245523.164183,Fixation,15.98434829711914,440.375,198.48236083984375
1785245523.319316,Saccade,650.0805053710938,155.125,5338.55078125
1785245523.629683,Fixation,22.445472717285156,310.375,278.32196044921875
1785245523.689683,Saccade,164.32205200195312,60.0,2922.197509765625
1785245523.779816,Fixation,12.413775444030762,90.125,303.54388427734375
1785245523.809816,Saccade,45.76848220825195,30.0,1537.9114990234375
1785245525.376316,Fixation,13.79574203491211,1566.51,155.66683959960938
1785245525.476316,Saccade,609.4256591796875,99.993,5910.7939453125
1785245529.790539,Fixation,117.00211334228516,4314.0,136.5533905029297
1785245529.880661,Saccade,552.7401733398438,90.125,5877.3134765625
1785245531.617284,Fixation,43.224857330322266,1736.626,138.71861267089844
1785245531.652283,Saccade,62.74442672729492,35.0,1798.779052734375
1785245534.494979,Fixation,25.87372589111328,2842.635,120.06759643554688
1785245534.700212,Saccade,123.86640930175781,205.241,2826.846435546875
1785245538.503773,Fixation,35.496334075927734,3803.511,141.94805908203125
1785245538.653895,Saccade,726.0950317382812,150.116,4790.95751953125
1785245539.099262,Fixation,11.66049575805664,445.375,221.00608825683594
1785245539.149395,Saccade,225.3836669921875,50.125,3800.939453125
1785245539.424639,Fixation,24.717443466186523,275.25,177.3868408203125
1785245539.449639,Saccade,51.87127685546875,25.0,1483.839111328125
1785245539.689895,Fixation,9.241533279418945,240.25,163.69590759277344
1785245539.814895,Saccade,666.0186767578125,125.001,5302.3720703125
1785245540.025151,Fixation,7.952591896057129,210.263,193.06488037109375
1785245540.055151,Saccade,35.37480926513672,29.994,1178.440673828125
1785245540.195273,Fixation,8.112112998962402,140.123,180.96119689941406
1785245540.225273,Saccade,63.96487808227539,29.995,2124.964599609375
1785245540.365517,Fixation,10.550442695617676,140.254,213.14239501953125
1785245540.405517,Saccade,74.27049255371094,39.996,1877.048583984375
1785245542.421861,Fixation,11.848132133483887,2016.888,155.15098571777344
1785245542.51185,Saccade,592.5771484375,89.988,6545.75634765625
1785245542.656972,Fixation,11.907110214233398,145.125,213.12246704101562
