bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,3,418.39764404296875,193.24200439453125,-0.6494591557678859,-0.6754183186513103
8,3,418.0954895019531,190.31442260742188,-0.41019100296779243,2.549831243429935
8,3,418.80889892578125,191.58128356933594,-1.139305148320659,1.483577183699964
8,3,422.9840393066406,194.56692504882812,-5.161436894226824,-1.7992792547902638
8,3,417.6379699707031,195.6393280029297,0.2088654941103414,-2.7071287667503725
8,3,416.3126220703125,192.52041625976562,1.4678843371177663,0.9022552369407606
8,3,419.21673583984375,191.60104370117188,-1.520139459712425,1.7809440755859214
8,3,416.9149475097656,194.79547119140625,0.7766403446741492,-1.4951523006632783
8,3,418.7760925292969,191.736328125,-0.8030336272381646,1.441074667996304
8,3,420.3529357910156,193.36343383789062,-1.948339283949906,-0.44531135623975615
8,3,419.4330749511719,192.35491943359375,-0.8487684235539632,0.5538978190005253
8,3,420.3878479003906,194.16281127929688,-1.7513837725138046,-1.1390628643860055
8,3,421.2347717285156,192.91749572753906,-2.8050996036902234,0.3425644659290299
8,3,419.894775390625,191.6826934814453,-1.4440145741340302,1.6063880008622107
8,3,423.3765869140625,192.903076171875,-4.7743733191725255,0.3031799572724765
8,3,417.58135986328125,194.60609436035156,0.8900546140369556,-1.539039492102205
8,3,421.1101379394531,193.65614318847656,-2.3276129832529477,-0.5706691531045749
8,3,420.59002685546875,192.1856689453125,-0.9709172779186019,1.1465455026604445
8,3,423.21728515625,195.28660583496094,-3.4671192744658583,-2.099908214802184
8,3,419.3335266113281,194.32894897460938,0.41513075883170814,-1.2839578085462051
8,3,416.3498229980469,191.6560821533203,3.3947369826825025,1.4784279714874344
8,3,418.26495361328125,191.76437377929688,1.4762771717590226,1.3789048632743857
8,3,421.5166015625,190.86524963378906,-1.8229113228786673,2.336067857568878
8,3,422.09490966796875,189.6974639892578,-2.528564617498489,3.7829250541547594
8,3,423.7789611816406,189.44964599609375,-4.115426464045868,4.034654400764595
8,3,448.9925537109375,198.5506134033203,2.0109435237745856,5.77763685539
8,3,400.42681884765625,194.7843017578125,-11.100033748330986,-1.632888454384613
8,3,401.29449462890625,197.72784423828125,-11.56597936507211,-4.773759544886133
8,3,400.9402770996094,196.6555938720703,-2.9679403704220704,-2.221181513684172
8,3,401.38568115234375,197.47567749023438,-2.7290993962274683,-3.6794645488176343
8,3,403.1571960449219,199.7122802734375,-4.589122746853377,-5.988156193153031
8,3,404.2236633300781,199.3645782470703,-5.6373843364053755,-5.656199548745718
8,3,404.4710998535156,199.4940643310547,-5.771307779089511,-5.775229743584703
8,3,405.1961364746094,197.59825134277344,-6.41744556735614,-3.9666296060060517
8,3,404.998046875,195.99009704589844,-6.217340039354781,-2.3062364335176255
8,3,406.53717041015625,197.067626953125,-7.829133041303123,-3.1967073066957994
8,3,404.65289306640625,196.12184143066406,-6.022906912481176,-2.2472134489750317
8,3,406.4253845214844,196.9978485107422,-7.903366508728652,-3.135338167309982
8,3,406.33538818359375,197.1865234375,-7.9372301627805655,-3.2870948393913295
8,3,404.9990539550781,197.4598388671875,-6.492529917101365,-3.5942112573526117
8,3,405.96484375,196.06842041015625,-7.366147333308618,-2.2295302539443753
8,3,400.00457763671875,195.46031188964844,-1.5709615734331237,-1.370648652322103
8,3,402.51763916015625,197.3236083984375,-4.593299103385334,-2.6179714535183507
8,3,403.1329345703125,196.2565155029297,-5.733335438642314,-1.572773497597069
8,3,402.4398498535156,196.93263244628906,-5.677341401322167,-2.8821754934883472
8,3,405.5725402832031,194.3009490966797,-9.078012543558373,-0.985192130408393
8,3,402.70263671875,197.16722106933594,-6.696105321995901,-3.789373901238008
8,3,402.638916015625,190.8882598876953,-7.541978089271197,3.1854662448814963
8,3,402.30194091796875,196.15415954589844,-8.132828241581365,-1.193977609099619
8,3,400.08111572265625,194.4884796142578,-8.134667383680267,-0.026124043210501213
8,4,407.620849609375,234.28842163085938,7.251611091255086,-6.429011674830036
8,4,411.51849365234375,229.20274353027344,3.1590367910599753,-1.1628306748478678
8,4,409.14703369140625,230.6825714111328,5.530496751997475,-2.642658555707243
8,4,408.1790771484375,231.2176971435547,6.272119557527276,-3.3010795549263605
8,4,408.82269287109375,231.3414306640625,5.246502468752908,-3.6329082577317706
8,4,409.8010559082031,229.06631469726562,4.425054701435442,-1.3158357960947455
8,4,408.9784240722656,229.5807342529297,5.258029735290108,-1.7960346261252482
8,4,407.7163391113281,231.19674682617188,5.986047707741818,-3.4577935784588476
8,4,405.0062561035156,226.6251678466797,8.477471561847722,1.095055794536563
8,4,409.3887634277344,226.0841522216797,4.053323740157964,1.6302157000783666
8,4,405.44378662109375,229.14125061035156,7.767278405869149,-1.4593703130954623
8,4,405.03045654296875,230.7183074951172,5.980835850787855,-3.006197782287927
8,4,404.5762023925781,230.59271240234375,1.8167044242219959,-2.7283971733295687
8,4,406.8125,228.67657470703125,-0.21654076166259983,-0.6713324270871226
8,4,402.95355224609375,229.56666564941406,3.4237612233040977,-1.6499064588061003
8,4,403.2178649902344,230.02410888671875,2.7408548435452076,-2.305575074278721
8,4,405.2147521972656,228.7098388671875,0.3474686856923199,-1.248991090027232
