timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781009594.210157,Fixation,28.980377197265625,4519.248,278.4115905761719
1781009594.235157,Saccade,35.04793167114258,25.0,1307.366455078125
1781009594.38029,Fixation,9.875813484191895,145.129,265.7854309082031
1781009594.42029,Saccade,66.33300018310547,39.996,1587.4736328125
1781009595.231035,Fixation,11.047382354736328,810.749,303.5220031738281
1781009595.271157,Saccade,6.080694198608398,40.126,1063.786865234375
1781009597.107108,Fixation,43.314727783203125,1836.624,309.0144348144531
1781009597.157108,Saccade,68.81468200683594,50.0,1575.902587890625
1781009597.462486,Fixation,15.58580207824707,305.375,287.4053955078125
1781009597.547486,Saccade,6.858847618103027,85.0,995.0289916992188
1781009599.359241,Fixation,109.0180892944336,1811.749,283.8357849121094
1781009599.394242,Saccade,49.324798583984375,35.0,1454.3125
1781009599.509364,Fixation,6.715299129486084,115.125,259.13958740234375
1781009599.574364,Saccade,146.3018798828125,65.004,2730.494384765625
1781009600.00044,Fixation,35.13373565673828,425.375,311.1458435058594
1781009600.020562,Saccade,20.74851417541504,20.124,1050.244140625
1781009601.667062,Fixation,17.393798828125,1646.496,261.714111328125
1781009601.697062,Saccade,37.616004943847656,30.008,1125.7867431640625
1781009602.257562,Fixation,9.980810165405273,560.497,312.4430847167969
1781009602.287562,Saccade,47.72062301635742,29.995,1396.1448974609375
1781009603.733379,Fixation,8.98478889465332,1446.378,229.4142303466797
1781009603.768368,Saccade,53.43890380859375,34.996,1439.906494140625
1781009604.043623,Fixation,8.871512413024902,275.25,304.9510803222656
1781009604.068624,Saccade,41.985172271728516,25.0,1451.06494140625
1781009605.911094,Fixation,17.982717514038086,1841.749,247.16192626953125
1781009605.931094,Saccade,19.419721603393555,20.0,973.4307861328125
1781009606.11135,Fixation,2.1031277179718018,180.25,307.9379577636719
1781009606.13135,Saccade,22.13994789123535,20.0,1005.13037109375
1781009607.457472,Fixation,26.300949096679688,1326.124,271.29534912109375
1781009607.487594,Saccade,31.10805892944336,30.126,1036.7911376953125
1781009607.74785,Fixation,14.608806610107422,260.249,193.06527709960938
1781009607.76785,Saccade,22.2606201171875,20.0,1128.7471923828125
1781009608.143217,Fixation,5.340610980987549,375.375,274.685302734375
1781009608.178217,Saccade,61.84614944458008,35.0,1762.7818603515625
1781009608.90385,Fixation,27.977720260620117,725.629,346.22296142578125
1781009608.938253,Saccade,46.377601623535156,34.996,1314.639404296875
1781009609.148497,Fixation,10.239731788635254,210.25,320.94390869140625
1781009609.173497,Saccade,27.37601661682129,25.0,1047.4586181640625
1781009609.643997,Fixation,9.89377498626709,470.5,304.186279296875
1781009609.683997,Saccade,50.98078155517578,40.0,1246.265380859375
1781009609.829131,Fixation,5.963735103607178,145.129,297.2344055175781
1781009609.85912,Saccade,32.1896858215332,29.995,1004.79541015625
1781009610.865131,Fixation,6.0561628341674805,1006.005,291.6568908691406
1781009610.98012,Saccade,67.74051666259766,114.995,1161.0758056640625
1781009611.300731,Fixation,11.020505905151367,320.607,258.38201904296875
1781009611.335731,Saccade,50.49734115600586,35.0,1469.18017578125
1781009612.27134,Fixation,23.09284210205078,935.875,330.8160095214844
1781009612.29634,Saccade,39.40254211425781,25.0,1351.2794189453125
1781009612.511595,Fixation,10.063708305358887,215.255,324.6365051269531
1781009612.551584,Saccade,91.90534973144531,39.995,2305.813232421875
1781009613.047085,Fixation,11.133770942687988,495.501,294.46466064453125
1781009613.107085,Saccade,102.9856948852539,60.0,2276.831787109375
1781009613.507462,Fixation,1.5377962589263916,400.375,310.49969482421875
1781009613.552473,Saccade,99.90728759765625,45.012,2230.621337890625
1781009615.259956,Fixation,16.4305419921875,1706.614,280.2283020019531
1781009615.279967,Saccade,16.504701614379883,20.008,878.2809448242188
1781009615.43509,Fixation,4.814391613006592,155.117,310.3388977050781
1781009615.540212,Saccade,57.3403434753418,105.125,2021.3099365234375
1781009615.660334,Fixation,15.566656112670898,120.125,294.5521240234375
1781009615.675334,Saccade,14.066947937011719,15.0,960.043701171875
1781009616.015712,Fixation,8.07174015045166,340.375,321.7582092285156
1781009616.065723,Saccade,130.2800750732422,50.008,2639.603759765625
1781009616.456089,Fixation,4.156455039978027,390.367,313.47998046875
1781009616.50109,Saccade,151.0122833251953,45.0,3110.310791015625
1781009616.881467,Fixation,8.33699893951416,380.38,260.4836730957031
1781009616.946478,Saccade,165.31199645996094,65.007,3239.349853515625
1781009618.422699,Fixation,22.24068260192871,1476.364,275.53704833984375
1781009618.462832,Saccade,84.17532348632812,40.135,1778.9039306640625
1781009618.923199,Fixation,21.468727111816406,460.365,263.0155944824219
1781009618.973199,Saccade,70.65059661865234,50.0,1488.91748046875
1781009620.269454,Fixation,21.012094497680664,1296.251,249.9556884765625
1781009620.289465,Saccade,28.764341354370117,20.008,1440.48046875
1781009620.960088,Fixation,29.095422744750977,670.629,264.63165283203125
1781009620.989458,Saccade,48.63053894042969,29.988,1645.1844482421875
1781009621.229714,Fixation,7.010973930358887,240.25,281.4715881347656
1781009621.259714,Saccade,39.31892013549805,30.0,1216.156005859375
1781009621.479958,Fixation,7.933732032775879,220.25,297.09625244140625
1781009621.499958,Saccade,22.93076515197754,20.0,1091.189208984375
1781009623.26158,Fixation,8.33188247680664,1761.626,261.2191162109375
1781009623.311714,Saccade,151.95974731445312,50.127,3063.198974609375
1781009624.55317,Fixation,10.119807243347168,1241.124,314.91632080078125
1781009624.58817,Saccade,92.2588119506836,35.0,1978.3323974609375
1781009624.798425,Fixation,21.29819107055664,210.25,388.0642395019531
1781009624.833426,Saccade,61.269508361816406,35.0,1755.0679931640625
1781009625.899426,Fixation,29.71515464782715,1066.0,266.9107360839844
1781009625.934425,Saccade,80.01679229736328,35.0,2034.2723388671875
1781009626.20967,Fixation,27.091228485107422,275.25,328.529296875
1781009626.24967,Saccade,84.0899429321289,40.0,2161.317138671875
1781009626.570048,Fixation,20.471023559570312,320.376,311.84722900390625
1781009626.595048,Saccade,43.18749237060547,25.0,1724.0865478515625
1781009627.095371,Fixation,20.4294490814209,500.375,298.6269836425781
1781009627.135494,Saccade,51.418212890625,40.125,1403.673828125
1781009628.501738,Fixation,28.595806121826172,1366.251,316.57171630859375
1781009628.576738,Saccade,73.08110046386719,75.0,1438.25439453125
1781009628.917116,Fixation,5.186802864074707,340.375,270.032470703125
1781009629.082238,Saccade,76.15584564208984,165.125,1668.2227783203125
1781009630.65396,Fixation,9.599063873291016,1571.5,277.2264709472656
1781009630.71396,Saccade,235.07371520996094,60.0,3763.53759765625
1781009631.129338,Fixation,24.919635772705078,415.375,306.8896179199219
1781009631.199471,Saccade,146.75611877441406,70.126,2363.10693359375
1781009631.349593,Fixation,6.688124656677246,150.125,354.21661376953125
1781009631.394593,Saccade,47.52011489868164,45.0,1411.2119140625
1781009632.820971,Fixation,40.02147674560547,1426.375,271.0947570800781
1781009632.855971,Saccade,79.75086212158203,35.006,1758.756591796875
1781009633.251112,Fixation,8.179254531860352,395.369,326.40655517578125
1781009633.281112,Saccade,32.62956237792969,30.0,1069.266845703125
1781009633.461246,Fixation,11.46805191040039,180.126,299.9791259765625
1781009633.501368,Saccade,86.53099060058594,40.125,1555.82861328125
1781009633.61649,Fixation,25.455904006958008,115.125,466.3769226074219
1781009633.68649,Saccade,290.6888427734375,70.0,4178.9404296875
1781009633.911746,Fixation,15.404903411865234,225.25,290.6211242675781
1781009633.941746,Saccade,43.80133819580078,30.0,1342.8974609375
1781009635.127868,Fixation,31.068376541137695,1186.125,304.1673278808594
1781009635.212868,Saccade,351.9051818847656,85.0,4632.20751953125
1781009635.343001,Fixation,12.954130172729492,130.13,254.17161560058594
1781009635.383112,Saccade,101.18535614013672,40.12,2420.70751953125
1781009635.608257,Fixation,23.218055725097656,225.139,319.8901672363281
1781009635.628246,Saccade,17.707807540893555,19.987,922.7676391601562
1781009635.743368,Fixation,8.834787368774414,115.124,340.323486328125
1781009635.82849,Saccade,167.6649169921875,85.126,2752.755859375
1781009635.983612,Fixation,10.81639575958252,155.125,304.3166809082031
1781009636.028612,Saccade,78.4376220703125,45.0,1855.590576171875
1781009637.26525,Fixation,4.851387977600098,1236.264,307.354248046875
1781009637.305239,Saccade,108.56758117675781,39.991,2542.61767578125
1781009637.495362,Fixation,12.319303512573242,190.12,364.7783508300781
1781009637.565484,Saccade,296.3540954589844,70.125,4046.947265625
1781009637.715617,Fixation,14.764391899108887,150.125,272.68524169921875
1781009637.765617,Saccade,101.45597076416016,50.0,2089.457275390625
1781009638.491362,Fixation,17.903034210205078,725.751,295.9781799316406
1781009638.526362,Saccade,40.45887756347656,35.0,1168.2593994140625
1781009638.821617,Fixation,3.414421796798706,295.254,237.23648071289062
1781009638.866617,Saccade,174.5075225830078,44.996,3909.645751953125
1781009639.111862,Fixation,8.903886795043945,245.25,325.6645202636719
1781009639.16198,Saccade,148.2537841796875,50.125,2598.04150390625
1781009639.297102,Fixation,21.353221893310547,135.129,416.7349853515625
1781009639.322102,Saccade,36.94422149658203,24.998,1507.6300048828125
1781009639.76248,Fixation,30.889297485351562,440.373,315.1689453125
1781009639.79248,Saccade,29.450422286987305,30.0,954.0558471679688
1781009640.017725,Fixation,4.924859046936035,225.25,398.8470764160156
1781009640.928602,Saccade,299.1393127441406,910.876,1660.8389892578125
1781009641.073725,Fixation,31.477306365966797,145.125,366.2064208984375
1781009641.123725,Saccade,172.04739379882812,50.0,2395.69677734375
1781009641.248847,Fixation,4.2531208992004395,125.125,398.3539733886719
1781009641.519102,Saccade,62.728538513183594,270.25,2130.141357421875
1781009643.150265,Fixation,26.422563552856445,1631.501,325.6231994628906
1781009643.300388,Saccade,125.0367660522461,150.125,2034.8668212890625
