timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785340425.468359,Fixation,4.709954261779785,190.252,151.35275268554688
1785340425.513359,Saccade,116.68546295166016,45.001,2597.390625
1785340425.858614,Fixation,13.261430740356445,345.254,130.11453247070312
1785340426.11887,Saccade,26.566146850585938,260.254,3199.169921875
1785340429.237111,Fixation,60.51285171508789,3117.924,113.62388610839844
1785340429.297233,Saccade,192.6564178466797,60.12,3527.828125
1785340431.384133,Fixation,67.49508666992188,2086.899,104.79190063476562
1785340431.444441,Saccade,224.83534240722656,60.001,3556.213623046875
1785340432.330319,Fixation,36.18956756591797,885.886,128.8551025390625
1785340432.645574,Saccade,24.172773361206055,315.254,2868.877197265625
1785340433.586463,Fixation,56.40506362915039,940.887,190.2222442626953
1785340433.651585,Saccade,187.60789489746094,65.126,3459.62158203125
1785340435.833415,Fixation,30.535608291625977,2182.027,133.71206665039062
1785340435.873426,Saccade,81.4141616821289,40.008,2037.4757080078125
1785340436.073537,Fixation,8.479262351989746,200.12,147.75949096679688
1785340436.113671,Saccade,75.234375,40.126,1900.6329345703125
1785340437.264682,Fixation,41.45387268066406,1151.014,136.8445587158203
1785340437.324804,Saccade,213.2841339111328,60.126,3305.673095703125
1785340440.352732,Fixation,38.82969284057617,3027.788,148.15293884277344
1785340440.502074,Saccade,13.481535911560059,150.126,3230.334228515625
1785340441.743207,Fixation,97.35801696777344,1241.14,135.59814453125
1785340441.988463,Saccade,99.34455871582031,245.253,2277.27587890625
1785340442.318718,Fixation,78.55252075195312,330.26,262.7080383300781
1785340442.358718,Saccade,92.4978256225586,39.995,2304.42333984375
1785340442.508852,Fixation,5.432737827301025,150.137,102.9385757446289
1785340442.558974,Saccade,105.06722259521484,50.119,2367.26904296875
1785340445.117024,Fixation,13.725135803222656,2557.402,98.35643005371094
1785340445.157025,Saccade,80.75870513916016,40.001,2038.932373046875
1785340445.257158,Fixation,6.143138885498047,100.126,134.428955078125
1785340445.852658,Saccade,136.90711975097656,595.507,2993.069580078125
1785340449.290747,Fixation,67.10355377197266,3438.172,97.84710693359375
1785340449.345858,Saccade,149.50282287597656,55.119,3016.0166015625
1785340449.440869,Fixation,9.016952514648438,95.003,154.7564239501953
1785340449.780875,Saccade,203.3458709716797,340.377,3791.4365234375
1785340450.106142,Fixation,14.836129188537598,325.266,200.5047149658203
1785340450.161253,Saccade,190.6530303955078,55.114,3494.797119140625
1785340450.356375,Fixation,7.9545207023620605,195.127,175.8470001220703
1785340450.426509,Saccade,232.48959350585938,70.126,3335.363037109375
1785340451.767642,Fixation,29.586469650268555,1341.14,136.76675415039062
1785340451.807775,Saccade,99.50032043457031,40.126,2229.425537109375
1785340452.012898,Fixation,12.346821784973145,205.13,152.74945068359375
1785340452.05802,Saccade,136.6033935546875,45.123,2733.033935546875
1785340452.253153,Fixation,16.841825485229492,195.127,236.91029357910156
1785340452.468398,Saccade,237.45159912109375,215.253,3406.734375
1785340452.633531,Fixation,20.836647033691406,165.127,252.63645935058594
1785340452.664125,Saccade,39.03138732910156,30.014,1304.2606201171875
