timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1784817523.295094,5.039651393890381,5.499511241912842,1013.714111328125,435.6083068847656
1784817523.300094,5.032186985015869,5.493749618530273,1014.4595947265625,434.1710205078125
1784817523.305105,5.0187668800354,5.482421875,1012.497802734375,434.4617004394531
1784817523.310105,5.013277053833008,5.473623275756836,1014.08740234375,436.2985534667969
1784817523.315116,5.006619453430176,5.472032070159912,1013.1629638671875,436.2161560058594
1784817523.320105,5.00141716003418,5.456401824951172,1012.3094482421875,437.4417419433594
1784817523.325105,4.999092102050781,5.449661731719971,1012.88330078125,437.7652282714844
1784817523.330105,4.995199680328369,5.441864013671875,1013.0972900390625,437.83087158203125
1784817523.335105,4.9915242195129395,5.430708408355713,1011.8192138671875,438.8235168457031
1784817523.340239,4.988735198974609,5.423834800720215,1011.0811767578125,438.4125671386719
1784817523.345227,4.978741645812988,5.4219279289245605,1011.012451171875,438.17584228515625
1784817523.350227,4.975377559661865,5.413528919219971,1011.295654296875,438.2581787109375
1784817523.355227,4.972970962524414,5.401053428649902,1011.1744384765625,437.4162292480469
1784817523.360227,4.974647521972656,5.398927211761475,1010.9859619140625,437.57135009765625
1784817523.365227,4.967596530914307,5.39123010635376,1010.99072265625,438.5762939453125
1784817523.375227,4.958293914794922,5.38332986831665,1009.918212890625,438.6298522949219
1784817523.380239,4.957507610321045,5.373235702514648,1008.9576416015625,438.4222717285156
1784817523.385227,4.962687969207764,5.360819339752197,1008.4486083984375,438.43304443359375
1784817523.390227,4.962790012359619,5.3509745597839355,1008.7147216796875,437.13641357421875
1784817523.395227,4.955152988433838,5.338874816894531,1007.6533203125,438.0483703613281
1784817523.400227,4.956731796264648,5.326653480529785,1007.3897705078125,438.0965881347656
1784817523.405227,4.948871612548828,5.330711841583252,1006.8743896484375,439.7989501953125
1784817523.410227,4.936389446258545,5.323873043060303,1006.6429443359375,438.645751953125
1784817523.415227,4.933570861816406,5.31947660446167,1006.6490478515625,437.77972412109375
1784817523.420228,4.934061527252197,5.326413154602051,1007.4150390625,438.0379943847656
1784817523.425227,4.928181171417236,5.338039875030518,1007.42578125,438.1197509765625
