timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784817575.848815193,1784817526.117738008,0,1,SwitchRef1,Bias,16.715363790044055,16.715363790044055,16.715363790044055,16.715363790044055,16.715363790044055,16.715363790044055,16.715363790044055,16.715363790044055
1784817583.486566450,1784817533.520050049,1,3,UpHybrid,Bias,15.749941231627622,18.024672851849147,18.024672851849147,18.024672851849147,18.024672851849147,15.749941231627622,18.024672851849147,18.024672851849147
1784817583.986850247,1784817534.230694056,2,4,UpHybrid,Bias,34.2074811410248,34.53345743578937,34.53345743578937,34.53345743578937,34.53345743578937,34.2074811410248,34.53345743578937,34.53345743578937
1784817585.488204312,1784817535.702003956,3,5,UpHybrid,Radial Concentric,47.263631389835744,45.67948330960433,45.67948330960433,45.67948330960433,45.67948330960433,47.263631389835744,45.67948330960433,45.67948330960433
1784817587.095759555,1784817537.323503971,4,5,UpHybrid,Radial Concentric,38.90566656971975,41.939800227062605,41.939800227062605,41.736612230297325,41.939800227062605,38.90566656971975,41.939800227062605,41.939800227062605
1784817593.467938599,1784817543.689769983,5,5,CloserHybrid,Radial Concentric,35.127888164788686,36.42612462216808,36.42612462216808,36.47694665427081,36.42612462216808,35.127888164788686,36.42612462216808,36.42612462216808
1784817594.666589356,1784817544.915318966,6,6,FartherHybrid,Radial Concentric,34.633684934064554,35.443683910416425,35.443683910416425,35.28460100242184,35.443683910416425,34.633684934064554,35.443683910416425,35.443683910416425
1784817595.235874597,1784817545.615941048,7,6,FartherHybrid,Radial Concentric,31.86942925955807,32.813683944070206,32.813683944070206,32.6727835148433,32.813683944070206,31.86942925955807,32.813683944070206,32.813683944070206
1784817595.814139351,1784817546.051318884,8,6,FartherHybrid,Radial Concentric,29.5293656304331,30.422438169881087,30.422438169881087,30.483948676346365,30.422438169881087,29.5293656304331,30.422438169881087,30.422438169881087
1784817597.218005671,1784817547.478436947,9,6,CloserHybrid,Radial Concentric,28.548886460515007,28.540797522145642,28.540797522145642,28.240499185545453,28.540797522145642,28.548886460515007,28.540797522145642,28.540797522145642
1784817600.751472821,1784817550.936414003,10,7,CloserHybrid,Radial Concentric,27.385334312411395,26.62554800899803,26.62554800899803,26.49287904487017,26.62554800899803,27.385334312411395,26.62554800899803,26.62554800899803
1784817605.707480003,1784817555.875907898,11,7,LeftHybrid,Radial Concentric,26.842601630118697,25.27534371908733,25.27534371908733,25.07550083894169,25.27534371908733,26.842601630118697,25.27534371908733,25.27534371908733
1784817609.040287778,1784817559.254364014,12,8,UpHybrid,Radial Concentric,26.248445345107122,24.044842576055956,24.044842576055956,23.654068706704297,24.044842576055956,26.248445345107122,24.044842576055956,24.044842576055956
1784817610.076478445,1784817560.329538107,13,9,RightHybrid,Radial Concentric,25.387218610274992,23.108776004859926,23.108776004859926,22.885209140449575,23.108776004859926,25.387218610274992,23.108776004859926,23.108776004859926
1784817619.637944836,1784817569.768568039,14,11,UpHybrid,Radial Concentric,25.274677501503287,22.871227415029335,22.871227415029335,22.4181343775673,22.871227415029335,25.274677501503287,22.871227415029335,22.871227415029335
1784817621.281663238,1784817571.525657892,15,11,LeftHybrid,Radial Concentric,24.891151361821706,22.297938510597067,22.297938510597067,21.798026310168378,22.28941122865286,24.891151361821706,22.297938510597067,22.297938510597067
1784817628.680777788,1784817578.887177944,16,12,DownHybrid,Radial Concentric,25.01792411477886,21.365122484449216,21.365122484449216,21.03095950824616,21.184609895354725,25.01792411477886,21.365122484449216,21.365122484449216
1784817631.913902504,1784817582.135302067,17,12,UpHybrid,Radial Concentric,25.855043106350514,21.554482568035755,21.554482568035755,20.47913115071589,20.843573117028672,25.855043106350514,21.554482568035755,21.554482568035755
1784817633.222148869,1784817583.351083040,18,12,UpHybrid,Radial Concentric,27.085009061839315,22.102152628198297,22.102152628198297,20.304406063677913,20.828371090448677,27.085009061839315,22.102152628198297,22.102152628198297
1784817639.116774693,1784817589.316876888,19,12,Open,Radial Concentric,27.468758184324894,21.601864425733275,21.601864425733275,19.54838215059268,20.299929875193378,27.468758184324894,21.601864425733275,21.601864425733275
1784817640.740066193,1784817591.038511038,20,12,Open,Radial Concentric,27.599429740189436,21.0206588438146,21.0206588438146,18.958672396625715,19.75361563690571,27.599429740189436,21.0206588438146,21.0206588438146
1784817642.760635454,1784817593.115173101,21,12,Open,Radial Concentric,27.85859464320206,20.504431318145066,20.504431318145066,18.243698365382286,19.183883981077663,27.85859464320206,20.504431318145066,20.504431318145066
1784817643.405045450,1784817593.655673027,22,12,Open,Radial Concentric,28.426773522529402,20.399223605233253,20.399223605233253,17.833148595452105,18.95475987967436,28.426773522529402,20.399223605233253,20.399223605233253
1784817643.989671310,1784817594.126050949,23,12,Open,Radial Concentric,29.303689169210276,21.53935003434704,21.53935003434704,18.82264292227614,20.111428964620668,29.303689169210276,21.53935003434704,21.53935003434704
1784817646.022284085,1784817596.258416891,24,12,LeftHybrid,Radial Concentric,28.760622677184188,21.0345206159451,21.0345206159451,18.417665864377238,19.6369391858897,28.760622677184188,21.0345206159451,21.0345206159451
1784817649.425790193,1784817599.606709003,25,12,Open,Radial Concentric,29.035178740894477,20.704796082021822,20.704796082021822,18.015661132559117,19.42434909060684,29.035178740894477,20.704796082021822,20.704796082021822
1784817650.796608408,1784817601.017963886,26,12,Open,Radial Concentric,28.978561997630614,20.30315508553886,20.30315508553886,17.60851968776307,19.051113539616683,28.978561997630614,20.30315508553886,20.30315508553886
