timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785341630.0123289,LeftHybridRe,inactive,True,24.754990788025317,230.00097808599554,456.7815171672337,2344.550475809854
1785341630.0123289,RightHybridRe,inactive,True,19.366725241936606,333.7625654395488,454.7429549813907,2272.7285052537627
1785341630.0123289,DownHybridRe,inactive,True,26.433779037625147,283.30478998513854,505.25846007073153,2299.1011686003403
1785341630.0123289,UpHybridRe,inactive,True,16.613507422411285,280.88067207273684,405.96591203821936,2409.1625619747574
1785341630.0123289,CloseRe,inactive,True,24.56005746129943,330.2910946647741,499.7163941439767,2020.9713186692097
1785341630.0123289,OpenRe,inactive,True,28.34484471256723,235.24675334779323,502.37716007572686,2113.9526491953875
1785341630.0123289,CloserHybridRe,inactive,True,14.24659409743367,330.4030488323046,410.3444704620528,2132.7209081267865
1785341630.0123289,FartherHybridRe,inactive,True,21.109843765200345,231.41986649605326,411.733222213997,2172.8075397362845
1785341630.0123289,SwitchRef2,inactive,True,45.740478235983474,261.156073933685,569.2426251780225,4320.737452718509
1785341630.0123289,LeftHybrid,inactive,True,13.432309946519014,441.3355260743128,378.6941093387683,2618.488545146887
1785341630.0123289,RightHybrid,inactive,True,23.49084052003883,547.5522026770948,387.90918946852867,2430.8753323521814
1785341630.0123289,DownHybrid,inactive,True,22.505589529089544,488.76258491074464,435.73971791551196,2488.5821930149395
1785341630.0123289,UpHybrid,inactive,True,15.207184973140718,501.29841532613995,330.43726353938933,2647.344087375386
1785341630.0123289,Close,inactive,True,26.03696184524529,537.0572363510358,434.9718081281364,2161.36987427446
1785341630.0123289,Open,inactive,True,18.92660283962768,440.0236100896111,427.38578486590495,2300.2548792552698
1785341630.0123289,CloserHybrid,inactive,True,21.34859237010601,550.7164015437877,340.70991619611533,2272.5722075263184
1785341630.0123289,FartherHybrid,hovered,True,9.426437002417565,449.3105254725099,330.94419779143266,2449.6975110078492
1785341630.0123289,SwitchRef1,inactive,True,31.083575779925756,605.2184158233097,245.26099522264502,12349.60075068644
1785341630.51234,LeftHybridRe,inactive,True,27.496736881407827,227.46290518221477,456.58025025346154,2298.6446475905905
1785341630.51234,RightHybridRe,inactive,True,21.495174486160714,330.9693874088629,455.2000526745078,2291.4491959573206
1785341630.51234,DownHybridRe,inactive,True,28.754152335213394,281.080986967738,505.07338188784604,2265.2382699371083
1785341630.51234,UpHybridRe,inactive,True,19.468002998405456,277.2898232313214,406.12118636837045,2416.4394641841864
1785341630.51234,CloseRe,inactive,True,26.574132693051958,327.9739747026363,500.0497630160296,2018.0319752127543
1785341630.51234,OpenRe,inactive,True,30.85798894586649,233.3987254756764,501.73669663278497,2056.77634411952
1785341630.51234,CloserHybridRe,inactive,True,16.617762495878576,327.095991162582,410.633550593627,2167.6411326138696
1785341630.51234,FartherHybridRe,inactive,True,24.04451154622599,228.12179062421208,411.7771748882015,2148.833858506441
1785341630.51234,SwitchRef2,inactive,True,45.06323971018257,259.2828126570447,569.6672946725314,4322.143469887953
1785341630.51234,LeftHybrid,inactive,True,12.685917902273601,438.3592776678862,378.5832561564814,2609.666018842254
1785341630.51234,RightHybrid,inactive,True,22.440583519254886,544.9185425171102,387.8916939301961,2451.411327426249
1785341630.51234,DownHybrid,inactive,True,21.706223366255063,486.0409680867262,435.66815888742025,2497.219667976213
1785341630.51234,UpHybrid,inactive,True,14.02542122415208,498.2122314269549,330.39577691523573,2652.6226945899107
1785341630.51234,Close,inactive,True,25.125273021236154,534.5553183539716,435.02528429913184,2179.899447456235
1785341630.51234,Open,inactive,True,18.33715701670567,437.21506983166614,427.1914684904971,2295.4273211417894
1785341630.51234,CloserHybrid,inactive,True,20.20133062239703,547.906367573845,340.6301125733236,2289.851577244932
1785341630.51234,FartherHybrid,inactive,True,8.349093224769778,446.17010823273984,330.94947574948924,2440.036251863312
1785341630.51234,SwitchRef1,hovered,True,30.79480037003903,602.2100457926218,245.22802890687444,12355.825929978622
1785341631.0121472,LeftHybridRe,inactive,True,28.118122610753872,228.56855185486594,456.7580679826292,2294.7456913166243
1785341631.0121472,RightHybridRe,inactive,True,22.34205086885,332.31618604473533,455.45564328042303,2289.0330040701083
1785341631.0121472,DownHybridRe,inactive,True,29.515008354960205,282.4454449193348,505.0257352965849,2249.275718828634
1785341631.0121472,UpHybridRe,inactive,True,20.107523649076644,278.357269119898,406.43008971949007,2427.3466255133535
1785341631.0121472,CloseRe,inactive,True,27.412114558729773,329.3605287759676,500.07020821701667,2005.1254064579844
1785341631.0121472,OpenRe,inactive,True,31.533280629474,234.72817179964952,501.672481388008,2041.8089915974415
1785341631.0121472,CloserHybridRe,inactive,True,17.42178987509815,328.38277008860166,410.9728269134109,2176.879755585862
1785341631.0121472,FartherHybridRe,inactive,True,24.57940879060808,229.01264676308315,412.0499895198973,2156.825401031936
1785341631.0121472,SwitchRef2,inactive,True,45.695950498467,259.7955192740859,569.9358636868695,4321.275907170886
1785341631.0121472,LeftHybrid,inactive,True,12.770349794753015,439.6381995500289,378.9536155558375,2615.5273176854535
1785341631.0121472,RightHybrid,inactive,True,22.946898560865613,545.8001339385769,388.29157002142585,2433.848807025599
