timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779377281.860326033,1779376764.077888012,22,3,UpHybridRe,Bias,14.521370813438702,6.2736297798219365,6.2736297798219365,6.2736297798219365,6.2736297798219365,6.2736297798219365,6.2736297798219365,6.2736297798219365
1779377282.629921936,1779376764.838644028,23,3,UpHybridRe,Bias,12.48035502560779,5.120517517729824,5.120517517729824,5.120517517729824,5.120517517729824,5.120517517729824,5.120517517729824,5.120517517729824
1779377284.011832190,1779376766.229000092,24,3,UpHybridRe,Bias,14.14638163106358,5.685045580606466,5.685045580606466,5.685045580606466,5.685045580606466,5.685045580606466,5.685045580606466,5.685045580606466
1779377284.362186267,1779376766.624377966,25,3,UpHybridRe,Bias,15.266435819619124,5.355872836407479,5.355872836407479,5.355872836407479,5.355872836407479,5.355872836407479,5.355872836407479,5.355872836407479
1779377285.596120878,1779376767.815500021,26,3,UpHybridRe,Bias,14.954569091452113,4.596994555102983,4.596994555102983,4.596994555102983,4.596994555102983,4.596994555102983,4.596994555102983,4.596994555102983
1779377286.425420540,1779376768.656918049,27,3,UpHybridRe,Bias,13.366814480035293,5.7778197609359445,5.7778197609359445,5.7778197609359445,5.7778197609359445,5.7778197609359445,5.7778197609359445,5.7778197609359445
1779377328.085431436,1779376810.305414915,28,3,FartherHybridRe,Bias,24.580124169458074,18.985850119235373,18.985850119235373,18.985850119235373,18.985850119235373,18.985850119235373,18.985850119235373,18.985850119235373
1779377328.741823034,1779376811.021059036,29,3,FartherHybridRe,Bias,22.315834787515705,11.758021250614917,11.758021250614917,11.758021250614917,11.758021250614917,11.758021250614917,11.758021250614917,11.758021250614917
1779377329.112451475,1779376811.391437054,30,3,FartherHybridRe,Bias,21.577488307519616,10.640079855136467,10.640079855136467,10.640079855136467,10.640079855136467,10.640079855136467,10.640079855136467,10.640079855136467
1779377331.787927314,1779376814.018676996,31,3,FartherHybridRe,Bias,23.830298819239765,11.712013208949829,11.712013208949829,11.712013208949829,11.712013208949829,11.712013208949829,11.712013208949829,11.712013208949829
1779377334.022735203,1779376816.260677099,32,3,FartherHybridRe,Bias,23.35686485110738,10.824051883359353,10.824051883359353,10.824051883359353,10.824051883359353,10.824051883359353,10.824051883359353,10.824051883359353
1779377334.492116166,1779376816.765912056,33,3,FartherHybridRe,Bias,23.4913524497064,10.715274187111849,10.715274187111849,10.715274187111849,10.715274187111849,10.715274187111849,10.715274187111849,10.715274187111849
1779377335.075035064,1779376817.346411943,34,3,FartherHybridRe,Bias,24.2926908185947,11.36749228020227,11.36749228020227,11.36749228020227,11.36749228020227,11.36749228020227,11.36749228020227,11.36749228020227
1779377336.919450021,1779376819.108033895,35,3,FartherHybridRe,Bias,22.79992079987404,10.77953948243396,10.77953948243396,10.77953948243396,10.77953948243396,10.77953948243396,10.77953948243396,10.77953948243396
1779377338.004388239,1779376820.198734999,36,3,FartherHybridRe,Bias,24.155054208090792,11.540065069061182,11.540065069061182,11.540065069061182,11.540065069061182,11.540065069061182,11.540065069061182,11.540065069061182
1779377343.159149496,1779376825.194040060,37,3,FartherHybridRe,Bias,23.4966430382049,10.66448961065826,10.66448961065826,10.66448961065826,10.66448961065826,10.66448961065826,10.66448961065826,10.66448961065826
1779377343.717231823,1779376825.779381037,38,3,FartherHybridRe,Bias,63.93079236087984,49.91431083850618,49.91431083850618,49.91431083850618,49.91431083850618,49.91431083850618,49.91431083850618,49.91431083850618
1779377346.655213615,1779376828.867063046,39,3,UpHybridRe,Bias,14.598493099377666,30.999793748769772,30.999793748769772,30.999793748769772,30.999793748769772,30.999793748769772,30.999793748769772,30.999793748769772
1779377348.743725185,1779376830.903939962,40,3,UpHybridRe,Bias,13.938268114766661,12.153051666307636,12.153051666307636,12.153051666307636,12.153051666307636,12.153051666307636,12.153051666307636,12.153051666307636
1779377353.322823245,1779376835.397608042,41,3,UpHybridRe,Bias,17.060167756965974,15.424759903113838,15.424759903113838,15.424759903113838,15.424759903113838,15.424759903113838,15.424759903113838,15.424759903113838
1779377355.039035010,1779376837.274352074,42,3,UpHybridRe,Bias,16.851715731923555,14.908687840701457,14.908687840701457,14.908687840701457,14.908687840701457,14.908687840701457,14.908687840701457,14.908687840701457
1779377356.269180440,1779376838.505517006,43,3,UpHybridRe,Bias,16.303061075283665,14.062689128207722,14.062689128207722,14.062689128207722,14.062689128207722,14.062689128207722,14.062689128207722,14.062689128207722
1779377357.669051043,1779376839.926894903,44,3,UpHybridRe,Bias,16.93055944436049,14.97834459676418,14.97834459676418,14.97834459676418,14.97834459676418,14.97834459676418,14.97834459676418,14.97834459676418
1779377366.242434870,1779376848.310235023,45,3,UpHybridRe,Bias,17.113363304949647,14.912948970137307,14.912948970137307,14.912948970137307,14.912948970137307,14.912948970137307,14.912948970137307,14.912948970137307
1779377374.522949630,1779376856.432339907,46,3,UpHybridRe,Bias,17.118591680727675,14.847949895072968,14.847949895072968,14.847949895072968,14.847949895072968,14.847949895072968,14.847949895072968,14.847949895072968
1779377388.638979234,1779376870.475832939,47,3,UpHybridRe,Bias,17.132048242705874,15.08230851625004,15.08230851625004,15.08230851625004,15.08230851625004,15.08230851625004,15.08230851625004,15.08230851625004
1779377389.130866749,1779376871.385864019,48,3,UpHybridRe,Bias,17.465588883159942,15.50930565767397,15.50930565767397,15.50930565767397,15.50930565767397,15.50930565767397,15.50930565767397,15.50930565767397
1779377395.366182299,1779376877.411767960,49,3,UpHybridRe,Bias,17.016271306703892,14.55744290185014,14.55744290185014,14.55744290185014,14.55744290185014,14.55744290185014,14.55744290185014,14.55744290185014
1779377396.696998152,1779376878.948134899,50,3,UpHybridRe,Bias,17.090067766882346,15.064881045762368,15.064881045762368,15.064881045762368,15.064881045762368,15.064881045762368,15.064881045762368,15.064881045762368
1779377398.585685737,1779376880.749665976,51,3,UpHybridRe,Bias,17.49660843925171,15.04510377175246,15.04510377175246,15.04510377175246,15.04510377175246,15.04510377175246,15.04510377175246,15.04510377175246
1779377399.196636912,1779376881.440288067,52,3,UpHybridRe,Bias,16.338040311393843,14.078454406506548,14.078454406506548,14.078454406506548,14.078454406506548,14.078454406506548,14.078454406506548,14.078454406506548
1779377401.084207837,1779376883.292644024,53,3,UpHybridRe,Bias,16.513634648873214,14.386003901843354,14.386003901843354,14.386003901843354,14.386003901843354,14.386003901843354,14.386003901843354,14.386003901843354
1779377402.453213248,1779376884.679011106,54,3,UpHybridRe,Bias,17.243513379348887,15.249608676054455,15.249608676054455,15.249608676054455,15.249608676054455,15.249608676054455,15.249608676054455,15.249608676054455
1779377410.615221333,1779376892.520509958,55,3,UpHybridRe,Bias,16.864493678023823,14.396226754171185,14.396226754171185,14.396226754171185,14.396226754171185,14.396226754171185,14.396226754171185,14.396226754171185
1779377415.806324286,1779376897.941014051,56,3,UpHybridRe,Bias,17.016725250566257,14.848993384804421,14.848993384804421,14.848993384804421,14.848993384804421,14.848993384804421,14.848993384804421,14.848993384804421
1779377416.112416798,1779376898.376391888,57,3,UpHybridRe,Bias,16.02337468116294,14.039175077024373,14.039175077024373,14.039175077024373,14.039175077024373,14.039175077024373,14.039175077024373,14.039175077024373
1779377418.919351007,1779376901.143192053,58,3,UpHybridRe,Bias,16.873312073969153,14.884326482873156,14.884326482873156,14.884326482873156,14.884326482873156,14.884326482873156,14.884326482873156,14.884326482873156
1779377419.212302091,1779376901.498436928,59,3,UpHybridRe,Bias,16.277357256325622,13.821944214354872,13.821944214354872,13.821944214354872,13.821944214354872,13.821944214354872,13.821944214354872,13.821944214354872
1779377420.857626973,1779376903.124937057,60,3,UpHybridRe,Bias,17.055383946293823,14.760303387922306,14.760303387922306,14.760303387922306,14.760303387922306,14.760303387922306,14.760303387922306,14.760303387922306
1779377422.364183837,1779376904.591523886,61,3,UpHybridRe,Bias,16.62597958359745,14.223893297595229,14.223893297595229,14.223893297595229,14.223893297595229,14.223893297595229,14.223893297595229,14.223893297595229
1779377422.752801809,1779376905.026901007,62,3,UpHybridRe,Bias,16.95118400783772,14.675480962679382,14.675480962679382,14.675480962679382,14.675480962679382,14.675480962679382,14.675480962679382,14.675480962679382
1779377424.618287459,1779376906.813771009,63,3,UpHybridRe,Bias,17.08903967567878,14.886254489412906,14.886254489412906,14.886254489412906,14.886254489412906,14.886254489412906,14.886254489412906,14.886254489412906
1779377426.656829759,1779376908.855659962,64,3,UpHybridRe,Bias,16.887163556620415,14.406716560648023,14.406716560648023,14.406716560648023,14.406716560648023,14.406716560648023,14.406716560648023,14.406716560648023
1779377428.169914716,1779376910.432497978,65,3,UpHybridRe,Bias,16.05103998480113,13.95423769545348,13.95423769545348,13.95423769545348,13.95423769545348,13.95423769545348,13.95423769545348,13.95423769545348
1779377431.110599048,1779376913.305188894,66,3,UpHybridRe,Bias,17.12853956197923,14.924123329520052,14.924123329520052,14.924123329520052,14.924123329520052,14.924123329520052,14.924123329520052,14.924123329520052
1779377433.405355515,1779376915.587311029,67,3,UpHybridRe,Bias,17.274959668410702,15.263681421020399,15.263681421020399,15.263681421020399,15.263681421020399,15.263681421020399,15.263681421020399,15.263681421020399
1779377435.464410278,1779376917.664118052,68,3,UpHybridRe,Bias,16.55937284240197,14.29104724282114,14.29104724282114,14.29104724282114,14.29104724282114,14.29104724282114,14.29104724282114,14.29104724282114
1779377436.725115874,1779376918.905323029,69,3,UpHybridRe,Bias,16.879342866068438,14.826677781486179,14.826677781486179,14.826677781486179,14.826677781486179,14.826677781486179,14.826677781486179,14.826677781486179
1779377437.982900716,1779376920.226444960,70,3,UpHybridRe,Bias,16.8139055805117,14.30910278211359,14.30910278211359,14.30910278211359,14.30910278211359,14.30910278211359,14.30910278211359,14.30910278211359
1779377438.748743056,1779376921.012201071,71,3,UpHybridRe,Bias,17.011868316003415,14.668735563467829,14.668735563467829,14.668735563467829,14.668735563467829,14.668735563467829,14.668735563467829,14.668735563467829
1779377441.725041106,1779376923.954530001,72,3,UpHybridRe,Bias,17.25942452798351,14.873282145376235,14.873282145376235,14.873282145376235,14.873282145376235,14.873282145376235,14.873282145376235,14.873282145376235
1779377444.215514533,1779376926.422147036,73,3,UpHybridRe,Bias,17.07038226958208,14.500324358159606,14.500324358159606,14.500324358159606,14.500324358159606,14.500324358159606,14.500324358159606,14.500324358159606
1779377446.375344480,1779376928.588884115,74,3,UpHybridRe,Bias,17.129420907086267,14.564211277622167,14.564211277622167,14.564211277622167,14.564211277622167,14.564211277622167,14.564211277622167,14.564211277622167
1779377456.244644003,1779376938.262507915,75,3,UpHybridRe,Bias,17.47308795541832,14.803485241392167,14.803485241392167,14.803485241392167,14.803485241392167,14.803485241392167,14.803485241392167,14.803485241392167
1779377456.977644637,1779376939.223375082,76,3,UpHybridRe,Bias,17.56399343625843,14.63464808141447,14.63464808141447,14.63464808141447,14.63464808141447,14.63464808141447,14.63464808141447,14.63464808141447
1779377462.710238841,1779376944.793658018,77,3,UpHybridRe,Bias,17.457502341935573,14.868976737695338,14.868976737695338,14.868976737695338,14.868976737695338,14.868976737695338,14.868976737695338,14.868976737695338
1779377463.515405317,1779376945.769653082,78,3,UpHybridRe,Bias,16.506392681115926,13.578152180214136,13.578152180214136,13.578152180214136,13.578152180214136,13.578152180214136,13.578152180214136,13.578152180214136
1779377465.847276191,1779376948.051664114,79,3,UpHybridRe,Bias,17.45493475183457,15.126183312802084,15.126183312802084,15.126183312802084,15.126183312802084,15.126183312802084,15.126183312802084,15.126183312802084
1779377466.795424849,1779376949.067271948,80,3,UpHybridRe,Bias,17.423019953563625,14.89777654442618,14.89777654442618,14.89777654442618,14.89777654442618,14.89777654442618,14.89777654442618,14.89777654442618
1779377468.628657077,1779376950.838893890,81,3,UpHybridRe,Bias,17.136090114329853,14.528010748241833,14.528010748241833,14.528010748241833,14.528010748241833,14.528010748241833,14.528010748241833,14.528010748241833
1779377469.808582084,1779376952.055387974,82,3,UpHybridRe,Bias,18.028247573953784,15.269242557318105,15.269242557318105,15.269242557318105,15.269242557318105,15.269242557318105,15.269242557318105,15.269242557318105
1779377485.869533341,1779376967.740319014,83,3,UpHybridRe,Bias,17.497118163353992,14.349452642676582,14.349452642676582,14.349452642676582,14.349452642676582,14.349452642676582,14.349452642676582,14.349452642676582
