timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782131075.651194,Fixation,16.1796817779541,520.5,418.4119567871094
1782131075.671194,Saccade,17.98906707763672,20.0,1002.7474365234375
1782131075.786316,Fixation,13.281381607055664,115.125,468.0121765136719
1782131076.061572,Saccade,40.590919494628906,275.25,2845.083984375
1782131077.833194,Fixation,43.47254180908203,1771.624,372.45623779296875
1782131077.868194,Saccade,70.46585845947266,35.0,2025.0870361328125
1782131078.013316,Fixation,29.984771728515625,145.125,407.1791076660156
1782131078.068316,Saccade,34.951133728027344,55.0,1279.1842041015625
1782131078.56383,Fixation,11.27974796295166,495.5,345.6871643066406
1782131078.598852,Saccade,52.832218170166016,35.014,1350.5052490234375
1782131078.759086,Fixation,21.341922760009766,160.236,404.3612976074219
1782131078.899208,Saccade,69.3609619140625,140.125,1395.174560546875
1782131079.950086,Fixation,37.673545837402344,1050.875,369.9825439453125
1782131080.16533,Saccade,96.77928924560547,215.25,3525.902587890625
1782131080.260463,Fixation,25.02301597595215,95.125,537.7315673828125
1782131080.280463,Saccade,16.56717872619629,20.004,841.3273315429688
1782131080.380597,Fixation,10.858087539672852,100.133,462.94793701171875
1782131080.405586,Saccade,24.825048446655273,24.988,1024.90234375
1782131082.367869,Fixation,9.506650924682617,1961.75,316.3907775878906
1782131082.39288,Saccade,22.472370147705078,25.004,912.804931640625
1782131083.303747,Fixation,29.63385581970215,910.87,329.8894958496094
1782131083.323747,Saccade,22.40354347229004,20.0,906.6683349609375
1782131083.398869,Fixation,16.477819442749023,75.125,424.14453125
1782131083.418869,Saccade,18.334514617919922,20.0,923.9689331054688
1782131083.744124,Fixation,4.820846080780029,325.25,295.8226318359375
1782131083.764258,Saccade,15.466398239135742,20.135,936.1834106445312
1782131084.134502,Fixation,12.899550437927246,370.24,426.4406433105469
1782131084.169636,Saccade,48.225006103515625,35.136,1407.35205078125
1782131084.334747,Fixation,16.318721771240234,165.114,369.59088134765625
1782131084.359758,Saccade,35.579708099365234,25.008,1427.30419921875
1782131084.729366,Fixation,31.680545806884766,370.367,361.9737243652344
1782131085.319866,Saccade,72.99385070800781,590.501,2284.28955078125
1782131085.479988,Fixation,12.552217483520508,160.124,395.58038330078125
1782131085.52011,Saccade,138.8766632080078,40.125,2631.640380859375
1782131085.780243,Fixation,13.316754341125488,260.125,407.5343322753906
1782131085.800366,Saccade,17.810283660888672,20.132,1027.3487548828125
1782131086.17561,Fixation,2.576460123062134,375.243,433.4500732421875
1782131086.320743,Saccade,23.611303329467773,145.127,1070.9227294921875
1782131086.425866,Fixation,7.257005214691162,105.123,479.62872314453125
1782131086.450866,Saccade,33.93590545654297,25.006,1322.2015380859375
1782131086.961366,Fixation,53.52037811279297,510.494,416.8298645019531
1782131087.006488,Saccade,69.66472625732422,45.125,1537.5897216796875
1782131087.121488,Fixation,8.856921195983887,115.0,322.96868896484375
1782131087.16661,Saccade,93.6123046875,45.125,2224.305419921875
1782131087.693035,Fixation,21.372346878051758,525.5,374.201171875
1782131087.713035,Saccade,13.970609664916992,20.0,1301.107421875
1782131087.808035,Fixation,46.01051330566406,95.0,449.41290283203125
1782131087.823169,Saccade,17.060184478759766,15.125,1065.595458984375
1782131087.968291,Fixation,6.472710609436035,145.128,416.9875183105469
1782131088.273535,Saccade,26.053468704223633,305.248,2917.614501953125
1782131088.358669,Fixation,24.132108688354492,85.124,501.731201171875
1782131088.39868,Saccade,16.609111785888672,40.011,1026.2139892578125
1782131088.914158,Fixation,33.30818557739258,515.488,391.0321044921875
1782131088.929157,Saccade,14.411728858947754,15.0,965.9212646484375
1782131089.254413,Fixation,9.312385559082031,325.25,383.7927551269531
1782131089.299413,Saccade,167.46591186523438,45.004,3003.3837890625
1782131089.809913,Fixation,27.13480567932129,510.496,384.8870849609375
1782131089.834913,Saccade,26.20613670349121,25.001,1039.489990234375
1782131091.085392,Fixation,23.217134475708008,1251.257,366.2095642089844
1782131091.110381,Saccade,17.212804794311523,24.992,854.3086547851562
1782131091.350637,Fixation,20.02215576171875,240.25,410.8609924316406
1782131091.380637,Saccade,44.97275161743164,30.0,1291.119873046875
1782131091.650881,Fixation,13.476003646850586,270.25,408.6568603515625
1782131092.10127,Saccade,112.02571868896484,450.382,1999.5633544921875
1782131092.446637,Fixation,32.6442985534668,345.368,449.3533630371094
1782131092.506637,Saccade,108.01885223388672,60.004,2015.1751708984375
1782131092.706892,Fixation,18.07018280029297,200.255,430.1235656738281
1782131092.746881,Saccade,110.50006866455078,39.991,2790.514404296875
1782131092.842014,Fixation,23.858726501464844,95.129,365.0221252441406
1782131092.982137,Saccade,100.04147338867188,140.121,1604.5711669921875
1782131093.247381,Fixation,2.366853952407837,265.25,364.69415283203125
1782131093.277392,Saccade,42.66259002685547,30.001,1258.666748046875
1782131093.798076,Fixation,22.891937255859375,520.499,414.3144226074219
1782131093.858076,Saccade,135.6676483154297,60.0,2011.6373291015625
1782131094.043331,Fixation,14.956476211547852,185.25,455.7040100097656
1782131094.093331,Saccade,114.33814239501953,50.0,2432.109375
1782131094.293453,Fixation,2.7730424404144287,200.125,346.1608581542969
1782131094.313576,Saccade,23.687286376953125,20.124,1001.268798828125
1782131094.788953,Fixation,6.895245552062988,475.375,358.051513671875
1782131094.808953,Saccade,24.590347290039062,20.0,1087.749267578125
1782131095.294453,Fixation,40.6823844909668,485.5,423.9356994628906
1782131095.344453,Saccade,130.0818328857422,50.0,2439.135986328125
1782131095.534709,Fixation,26.844205856323242,190.25,469.0225830078125
1782131095.674831,Saccade,12.128389358520508,140.125,980.5050048828125
1782131096.490587,Fixation,35.267372131347656,815.752,433.62274169921875
1782131096.515576,Saccade,20.806964874267578,24.998,1075.7603759765625
