timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785425567.300994470,1785425506.377260923,0,1,Open,Bias,18.033712419093916,18.033712419093916,18.033712419093916,18.033712419093916,18.033712419093916,18.033712419093916,18.033712419093916,18.033712419093916
1785425572.618962370,1785425511.626995087,1,3,Open,Bias,21.81647543884918,17.90567001771833,17.90567001771833,17.90567001771833,17.90567001771833,21.81647543884918,17.90567001771833,17.90567001771833
1785425573.116615436,1785425512.166979074,2,3,Open,Bias,24.478161807752755,16.37209276643924,16.37209276643924,16.37209276643924,16.37209276643924,24.478161807752755,16.37209276643924,16.37209276643924
1785425573.888931072,1785425512.982723951,3,4,Open,Bias,24.01734620831229,15.284789431050807,15.284789431050807,15.284789431050807,15.284789431050807,24.01734620831229,15.284789431050807,15.284789431050807
1785425577.576427263,1785425516.576632023,4,4,LeftHybrid,Bias,23.31014062893097,16.094096223221296,16.094096223221296,16.094096223221296,16.094096223221296,23.31014062893097,16.094096223221296,16.094096223221296
1785425581.881296082,1785425520.945771933,5,4,RightHybrid,Bias,22.336494069204917,17.507479841962283,17.507479841962283,17.507479841962283,17.507479841962283,22.336494069204917,17.507479841962283,17.507479841962283
1785425586.179167697,1785425525.199529886,6,5,UpHybrid,Bias,21.376164341541777,16.307270147686076,16.307270147686076,16.307270147686076,16.307270147686076,21.376164341541777,16.307270147686076,16.307270147686076
1785425591.123083444,1785425530.148705006,7,5,DownHybrid,Bias,21.00330963077911,15.25016725001782,15.25016725001782,15.207929908979333,15.25016725001782,21.00330963077911,15.25016725001782,15.25016725001782
1785425593.459877372,1785425532.560937881,8,5,FartherHybrid,Bias,20.685848643210957,14.876866391299902,14.876866391299902,14.876792871051501,14.876866391299902,20.685848643210957,14.876866391299902,14.876866391299902
1785425594.718061431,1785425533.787642956,9,5,FartherHybrid,Bias,20.55251134066289,14.64691555455202,14.64691555455202,14.667304927955971,14.64691555455202,20.55251134066289,14.64691555455202,14.64691555455202
1785425595.356032609,1785425534.443264961,10,5,FartherHybrid,Bias,21.58429739698111,16.832241153191056,16.832241153191056,16.849914445022204,16.832241153191056,21.58429739698111,16.832241153191056,16.832241153191056
1785425597.538194932,1785425536.600440025,11,5,FartherHybrid,Bias,24.546736671504306,20.659510749501262,20.659510749501262,20.66781166240746,20.659510749501262,24.546736671504306,20.659510749501262,20.659510749501262
1785425601.781046606,1785425540.843930006,12,5,UpHybrid,Bias,24.78412685493049,20.516448355843927,20.516448355843927,20.468390229148447,20.516448355843927,24.78412685493049,20.516448355843927,20.516448355843927
1785425604.278174854,1785425543.356524944,13,5,UpHybrid,Bias,24.55990689515886,20.19760635977715,20.19760635977715,20.123002294545927,20.19760635977715,24.55990689515886,20.19760635977715,20.19760635977715
1785425606.392179928,1785425545.483827114,14,5,CloserHybrid,Bias,23.352111224265474,19.332241218399528,19.332241218399528,19.30923897921849,19.332241218399528,23.352111224265474,19.332241218399528,19.332241218399528
1785425606.739609361,1785425545.834203959,15,5,CloserHybrid,Bias,24.15990815715908,20.259915786565344,20.259915786565344,20.229820890759385,20.259915786565344,24.15990815715908,20.259915786565344,20.259915786565344
1785425607.556524489,1785425546.644959927,16,5,CloserHybrid,Bias,23.479731273220562,19.75497459513889,19.75497459513889,19.738465441813307,19.75497459513889,23.479731273220562,19.75497459513889,19.75497459513889
1785425608.217017100,1785425547.270448923,17,5,CloserHybrid,Bias,22.749677406138908,18.78131068982,18.78131068982,18.77331221790954,18.78131068982,22.749677406138908,18.78131068982,18.78131068982
1785425608.846168411,1785425547.926070929,18,5,CloserHybrid,Bias,23.686027308636756,19.640027477594476,19.640027477594476,19.62412069698419,19.640027477594476,23.686027308636756,19.640027477594476,19.640027477594476
1785425613.309434626,1785425552.360305071,19,6,FartherHybrid,Bias,23.46394618683263,19.26066602554945,19.26066602554945,19.282029913294643,19.26066602554945,23.46394618683263,19.26066602554945,19.26066602554945
1785425613.655978206,1785425552.720671892,20,6,FartherHybrid,Bias,25.906867314950357,22.083825110645982,22.083825110645982,22.089423768281236,22.083825110645982,25.906867314950357,22.083825110645982,22.083825110645982
