bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,421.68206787109375,255.29568481445312,7.20895810527486,27.39936680773195
8,5,420.6710205078125,253.92572021484375,8.387995664447601,28.35069057437579
8,5,421.962890625,255.49923706054688,7.147391813430886,26.45236322014074
8,5,418.827392578125,254.1270751953125,10.3131291001867,27.425179372953494
8,5,420.54522705078125,254.50308227539062,8.54231730852672,26.566961459495815
8,5,419.5272216796875,253.06326293945312,9.534556892769501,27.504809386759405
8,5,419.5242919921875,251.25372314453125,9.529821735304495,28.709718554450546
8,5,429.14910888671875,255.33383178710938,3.1794322500442718,27.77228967563292
8,5,431.7232666015625,252.27822875976562,0.8445667717731453,30.813811802058694
8,5,429.6905517578125,252.42996215820312,2.9174049190771143,30.60913259747423
8,5,428.37957763671875,252.47048950195312,4.246442627537476,30.609145514552154
8,5,429.03228759765625,251.39395141601562,3.6088755246027517,31.823365885536873
8,5,425.05816650390625,253.86038208007812,8.075457346940766,29.472040582064494
8,5,426.2431640625,252.94943237304688,7.309856239000112,30.50356886171545
8,5,423.62359619140625,251.03404235839844,10.366898813878038,32.55980647626586
8,5,424.85382080078125,252.74197387695312,9.83233623741296,30.794545656353705
8,5,428.48724365234375,253.69793701171875,6.738281488739517,29.782130772150254
8,5,425.83758544921875,255.239990234375,9.387939691864517,28.240077549494004
8,5,424.2117919921875,254.01974487304688,10.229654111191167,29.71786415275119
8,5,426.708740234375,254.93756103515625,7.610566710254261,29.081927894624016
8,5,426.78680419921875,254.73553466796875,7.785876625697085,29.542096155610125
8,5,425.35107421875,252.76666259765625,9.75208479263182,31.892940283561757
8,5,433.79266357421875,252.66156005859375,1.529502927059582,32.00576962550076
8,5,433.324462890625,253.7357177734375,2.4319047888753857,31.095827348613
8,5,438.25909423828125,254.273681640625,-2.1853049921452907,30.648758944808435
8,5,437.2889404296875,254.26962280273438,-1.1528409037422307,30.57306355753269
8,5,434.0589599609375,254.7109375,2.172579514184008,30.159283420133875
8,5,433.118896484375,254.28530883789062,3.5362893411561913,30.601831674916355
8,5,433.48345947265625,253.15780639648438,3.6351249188958263,31.68457101116445
8,5,428.7623291015625,253.1619873046875,8.703934256469722,31.515292241813597
8,5,429.56689453125,251.27120971679688,8.395281907286517,33.01759769336161
8,5,429.44061279296875,250.28369140625,9.127026653867631,33.694451048648716
8,5,417.05267333984375,250.0284423828125,1.7833347053703505,-9.42094255623013
8,5,419.204833984375,289.0216064453125,2.024454453420219,-16.95341448505451
8,5,421.3271484375,292.8271484375,-0.07789695123949514,-20.71659308138885
8,5,417.590087890625,289.5625915527344,3.7084818325095625,-17.38089850638812
8,5,418.08685302734375,291.3622131347656,3.286549579550467,-19.210712747114314
8,5,417.772705078125,292.5928039550781,3.5733133816079317,-20.522367702362544
8,5,413.74578857421875,257.1914367675781,-1.4350578330646044,-28.73468616035268
8,5,415.583740234375,255.94149780273438,-3.546315844224523,-27.407669679995877
8,5,418.22802734375,257.89837646484375,-6.209740421129084,-29.359151217431872
8,5,419.001953125,261.79742431640625,-6.983666202379084,-33.25819906899437
8,5,419.180419921875,260.26495361328125,-7.162132999254084,-31.725728365869372
8,5,418.91082763671875,261.96917724609375,-6.892540714097834,-33.42995199868187
8,5,418.48663330078125,264.8355712890625,-6.468346378160334,-36.29634604165062
8,5,420.29449462890625,265.0072326660156,-8.276207706285334,-36.46800741860375
8,5,421.42449951171875,264.3993835449219,-9.406212589097834,-35.86015829751
8,5,421.01312255859375,263.988525390625,-8.994835635972834,-35.44930014321312
8,5,422.1585693359375,260.4762268066406,-10.140282413316584,-31.937001559228747
8,5,423.15789794921875,260.1270751953125,-11.139611026597834,-31.587849947900622
7,5,377.209228515625,269.6984558105469,15.343238743969778,-30.745515476460866
7,5,377.58953857421875,269.8737487792969,14.962928685376028,-30.920808445210866
7,5,378.65289306640625,268.50433349609375,13.899574193188528,-29.55139316200774
7,5,380.1043701171875,268.9775695800781,12.448097142407278,-30.024629245992116
7,5,373.92156982421875,267.93487548828125,18.630897435376028,-28.98193515419524
7,5,378.26458740234375,268.366455078125,14.287879857251028,-29.41351474403899
7,5,379.39129638671875,269.49322509765625,13.161170872876028,-30.54028476357024
7,5,378.07305908203125,269.327880859375,14.479408177563528,-30.37494052528899
7,5,377.9345703125,269.7332458496094,14.617896947094778,-30.780305515523366
7,5,380.073486328125,268.3899841308594,12.478980931469778,-29.437043796773366
7,5,372.15948486328125,257.6011962890625,19.75640032022602,-23.91277855251292
7,5,370.411376953125,260.35760498046875,21.50450823038227,-26.66918724391917
7,5,366.76483154296875,261.4131774902344,25.15105364053852,-27.724759753684793
7,5,366.936279296875,262.4945983886719,24.97960588663227,-28.806180652122293
7,5,369.08831787109375,262.241455078125,22.82756731241352,-28.55303734157542
7,5,371.39312744140625,260.8881530761719,20.52275774210102,-27.199735339622293
7,5,370.21282958984375,261.57177734375,21.70305559366352,-27.88335960720042
7,5,368.2125244140625,261.155029296875,23.70336076944477,-27.46661156032542
7,5,371.6826171875,262.4109191894531,20.23326799600727,-28.722501452903543
7,5,367.2344970703125,261.3913269042969,24.68138811319477,-27.702909167747293
7,5,364.75299072265625,268.6376037597656,27.16289446085102,-34.94918602321604
7,5,362.33935546875,265.49456787109375,29.57652971475727,-31.80615013454417
7,5,365.82489013671875,264.1542663574219,26.09099504678852,-30.465848620872293
7,5,363.52313232421875,263.47900390625,28.39275285928852,-29.79058616970042
7,5,364.17352294921875,264.8829650878906,27.74236223428852,-31.194547351341043
7,5,364.401611328125,265.3614196777344,27.51427385538227,-31.673001941184793
7,5,364.58642578125,264.6012268066406,27.32945940225727,-30.912809070091043
7,5,362.750244140625,264.2008056640625,29.16564104288227,-30.51238792751292
7,5,375.33935546875,274.933837890625,11.29827645583083,-34.101733797981666
7,5,375.84674072265625,274.33892822265625,10.831115539149152,-33.39979061261067
7,5,377.49127197265625,274.3090515136719,9.186584289149152,-33.3699139036263
7,5,378.27398681640625,276.47271728515625,8.403869445399152,-35.53357967511067
7,5,378.9635009765625,276.550048828125,7.7143552852429025,-35.61091121807942
7,5,387.99493408203125,280.42041015625,-1.3170778202258475,-39.48127254620442
7,5,396.515625,285.4014587402344,-9.837768738194598,-44.4623211301888
7,5,370.49853515625,266.81231689453125,36.869825045294135,-32.50307368802203
7,5,374.190673828125,265.781982421875,32.97282970127475,-31.831021835060966
7,5,372.11285400390625,264.167724609375,34.880906666328656,-30.206719278402716
7,5,372.23236083984375,263.677001953125,34.761399830391156,-29.715996622152716
7,5,370.54052734375,261.60626220703125,36.453233326484906,-27.645256876058966
7,5,369.51165771484375,263.0929260253906,37.482102955391156,-29.13192069441834
7,5,372.15582275390625,263.0531311035156,34.837937916328656,-29.09212577254334
7,5,372.61669921875,263.5865478515625,34.377061451484906,-29.625542520590216
7,5,374.301025390625,265.3347473144531,32.692735279609906,-31.37374198348084
7,5,370.94097900390625,265.5296630859375,36.052781666328656,-31.568657754965216
7,5,372.88623046875,263.571533203125,34.107530201484906,-29.610527872152716
7,5,371.37548828125,265.9205627441406,35.618272388984906,-31.95955741316834
7,5,371.34332275390625,265.0160217285156,35.650437916328656,-31.05501639754334
7,5,370.91436767578125,263.6347351074219,36.079392994453656,-29.67372977644959
7,5,371.0567626953125,264.1817626953125,35.936997974922406,-30.220757364340216
7,4,397.16888427734375,233.8890380859375,-3.1576671658412465,0.1596551491142293
