timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1775044155.166214701,1775043665.884521961,0,8,,Bias,96.16332770201835,96.16332770201835,96.16332770201835,96.16332770201835,96.16332770201835,96.16332770201835,96.16332770201835,96.16332770201835
1775044157.484292265,1775043668.286669969,1,8,,Linear,71.68143716642945,67.30448561950226,64.71566182718851,65.33690470013755,65.988920372808,67.30448561950226,67.30448561950226,67.30448561950226
1775044158.528094637,1775043669.297475099,2,9,UpHybridRe,Linear,68.48466409779958,60.46878945935121,48.32569278722036,54.644846506688076,51.5892095650841,60.46878945935121,60.46878945935121,60.46878945935121
1775044169.107801971,1775043679.532814025,3,10,LeftHybridRe,Linear,60.75096238338219,54.037953690072015,43.82489192390669,51.31271944147802,47.63537934190701,54.037953690072015,54.037953690072015,54.037953690072015
