timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776787964.079563,Fixation,268.6369323730469,4604.275,329.1310119628906
1776787964.164685,Saccade,292.3084716796875,85.126,4171.90966796875
1776787964.449941,Fixation,215.2165985107422,285.256,531.6038818359375
1776787964.484941,Saccade,73.35816192626953,34.996,1942.4896240234375
1776787964.625074,Fixation,25.457622528076172,140.133,353.854248046875
1776787964.700063,Saccade,113.5278091430664,74.993,2233.390380859375
1776787965.290696,Fixation,70.49763488769531,590.628,280.707763671875
1776787965.305696,Saccade,12.417407035827637,15.0,816.531982421875
1776787966.186452,Fixation,57.6188850402832,880.755,260.1667175292969
1776787966.201574,Saccade,14.02112865447998,15.125,931.4176025390625
1776787966.376696,Fixation,8.309503555297852,175.126,330.49066162109375
1776787966.411696,Saccade,43.57570266723633,35.0,1402.8194580078125
1776787966.76648,Fixation,5.687685966491699,355.377,274.8397521972656
1776787966.80648,Saccade,77.08019256591797,40.0,1846.7392578125
1776787967.086736,Fixation,3.5685040950775146,280.252,294.7447509765625
1776787967.30198,Saccade,94.641357421875,215.251,2466.43603515625
1776787967.827492,Fixation,61.102317810058594,525.503,337.69305419921875
1776787967.872492,Saccade,128.4620361328125,45.0,2903.74755859375
1776787968.007614,Fixation,17.015161514282227,135.126,340.059326171875
1776787968.042614,Saccade,85.86724853515625,35.0,2467.724609375
1776787968.472991,Fixation,21.415599822998047,430.378,307.6866760253906
1776787968.523114,Saccade,137.11277770996094,50.125,2798.30810546875
1776787968.858369,Fixation,14.335137367248535,335.252,317.4897155761719
1776787968.948503,Saccade,135.61476135253906,90.136,1794.7392578125
1776787969.093614,Fixation,13.856283187866211,145.115,250.18856811523438
1776787969.218747,Saccade,175.5894012451172,125.126,2242.771484375
1776787969.719313,Fixation,34.607723236083984,500.502,326.3918151855469
1776787969.764313,Saccade,166.88832092285156,45.001,3444.0517578125
1776787970.109568,Fixation,10.629363059997559,345.252,297.81561279296875
1776787970.164691,Saccade,162.55435180664062,55.125,2655.720703125
1776787970.880324,Fixation,70.16068267822266,715.629,251.70619201660156
1776787971.080568,Saccade,393.27288818359375,200.251,3916.0498046875
1776787972.987744,Fixation,149.9653778076172,1906.761,346.98187255859375
1776787973.002744,Saccade,16.6033935546875,15.0,1034.6446533203125
1776787975.029622,Fixation,188.9769287109375,2026.886,272.2106018066406
1776787975.129755,Saccade,318.14727783203125,100.125,3122.1240234375
1776787976.470226,Fixation,342.88873291015625,1341.133,342.740966796875
1776787976.495348,Saccade,26.006301879882812,25.125,1077.4705810546875
1776787976.840604,Fixation,14.239727020263672,345.252,347.7198181152344
1776787976.910726,Saccade,147.747802734375,70.125,2212.110595703125
1776787977.100848,Fixation,22.303253173828125,190.126,394.2626953125
1776787977.130848,Saccade,54.432743072509766,30.001,1838.0877685546875
1776787977.696359,Fixation,37.65507888793945,565.503,297.4209289550781
1776787977.721481,Saccade,23.74659538269043,25.125,955.677001953125
1776787977.971726,Fixation,3.7706284523010254,250.251,248.92527770996094
1776787978.001726,Saccade,33.21098709106445,30.001,1105.0107421875
1776787978.407104,Fixation,14.929491996765137,405.377,320.523193359375
1776787978.597814,Saccade,16.53827476501465,190.126,2039.0631103515625
1776787978.707936,Fixation,17.072107315063477,110.125,273.96441650390625
1776787978.757936,Saccade,133.83314514160156,50.001,2520.476806640625
1776787979.523691,Fixation,55.478824615478516,765.754,273.0701599121094
1776787979.563691,Saccade,125.71668243408203,40.0,3166.004150390625
1776787980.024191,Fixation,22.762723922729492,460.503,267.525390625
1776787980.079203,Saccade,224.05067443847656,55.006,3248.696044921875
1776787980.349447,Fixation,14.449684143066406,270.245,256.410400390625
1776787980.379447,Saccade,37.61952590942383,30.001,1128.447021484375
1776787981.000069,Fixation,35.33582305908203,620.628,268.3135070800781
1776787981.045069,Saccade,170.5849609375,45.0,3468.4736328125
1776787981.200203,Fixation,34.891849517822266,155.126,336.6333923339844
1776787981.285325,Saccade,422.537841796875,85.126,4956.1611328125
1776787981.410447,Fixation,113.41787719726562,125.125,514.5977783203125
1776787981.440447,Saccade,63.8536491394043,30.001,1687.133056640625
1776787982.665905,Fixation,161.40623474121094,1226.131,347.4145202636719
1776787982.690905,Saccade,30.790678024291992,25.0,1094.834716796875
1776787985.158549,Fixation,163.49276733398438,2467.389,359.7501525878906
1776787985.28356,Saccade,247.39566040039062,125.006,2752.080810546875
1776787985.874182,Fixation,406.93109130859375,590.623,493.3135986328125
1776787985.904182,Saccade,34.55715560913086,30.004,1186.0426025390625
1776787986.214427,Fixation,18.336153030395508,310.248,229.841552734375
1776787986.25956,Saccade,174.37158203125,45.129,3900.437255859375
1776787986.639938,Fixation,10.939346313476562,380.377,280.90191650390625
1776787986.78006,Saccade,193.9882354736328,140.122,2463.08544921875
1776787986.975183,Fixation,4.144862651824951,195.126,297.2176513671875
1776787987.095316,Saccade,15.630415916442871,120.126,1926.0609130859375
1776787987.280438,Fixation,102.89395141601562,185.13,650.1741333007812
1776787987.34056,Saccade,104.21959686279297,60.121,2751.100830078125
1776787987.500694,Fixation,13.240294456481934,160.126,411.0045471191406
1776787987.570694,Saccade,351.8923034667969,70.0,4419.57470703125
1776787987.751033,Fixation,122.14097595214844,180.251,562.34716796875
1776787987.786033,Saccade,68.57180786132812,35.001,1776.3284912109375
1776787989.387544,Fixation,380.7801208496094,1601.509,315.58551025390625
1776787989.612666,Saccade,223.77333068847656,225.126,3335.015869140625
1776787989.998044,Fixation,381.0481262207031,385.377,572.8568115234375
1776787990.043177,Saccade,168.0218048095703,45.125,3729.083251953125
1776787990.1933,Fixation,10.272838592529297,150.126,292.13690185546875
1776787990.2133,Saccade,14.792168617248535,20.0,858.0349731445312
1776787990.303311,Fixation,9.645833015441895,90.013,241.1619415283203
1776787990.343422,Saccade,132.03070068359375,40.113,3040.665771484375
1776787990.693677,Fixation,16.236129760742188,350.252,285.08477783203125
1776787990.739307,Saccade,79.34957885742188,45.125,1705.871826171875
1776787990.819307,Fixation,0.8110124468803406,80.0,300.3048400878906
1776787990.894441,Saccade,154.56007385253906,75.126,2272.498046875
1776787991.299819,Fixation,24.43246078491211,405.377,300.1910400390625
1776787991.439941,Saccade,120.33114624023438,140.13,1306.9481201171875
1776787992.701074,Fixation,11.881210327148438,1261.128,292.6561279296875
1776787992.731196,Saccade,42.532249450683594,30.125,1427.96337890625
1776787992.831196,Fixation,2.4507694244384766,100.001,252.5059814453125
1776787992.866318,Saccade,73.74082946777344,35.125,2161.40283203125
1776787993.126452,Fixation,11.032160758972168,260.126,276.4250183105469
1776787993.151574,Saccade,22.633668899536133,25.125,945.5952758789062
1776787993.551952,Fixation,15.539207458496094,400.377,290.9106750488281
1776787993.596952,Saccade,158.31466674804688,45.001,3525.6953125
1776787993.80143,Fixation,17.721778869628906,205.126,261.2978515625
1776787993.841563,Saccade,108.76869201660156,40.125,2650.243408203125
1776787994.22193,Fixation,51.838165283203125,380.377,343.9642333984375
1776787994.311941,Saccade,483.3714599609375,90.001,5743.41845703125
1776787994.442064,Fixation,126.16597747802734,130.125,635.7756958007812
1776787994.562186,Saccade,105.52281188964844,120.126,1360.9739990234375
1776787996.619075,Fixation,626.3507080078125,2056.887,367.4599304199219
1776787997.079694,Saccade,344.3719177246094,460.502,4222.591796875
1776787997.725205,Fixation,736.7557983398438,645.504,601.48974609375
1776787997.800327,Saccade,18.344825744628906,75.125,1632.305419921875
1776787997.96545,Fixation,25.158008575439453,165.126,345.42474365234375
1776787998.070583,Saccade,29.34855842590332,105.13,1829.2646484375
1776787998.796205,Fixation,48.47600173950195,725.625,328.4441223144531
1776787998.906327,Saccade,426.492431640625,110.125,4155.48291015625
1776787999.006461,Fixation,63.599395751953125,100.126,579.3802490234375
1776787999.026461,Saccade,24.47093391418457,20.003,1187.653076171875
1776788000.953418,Fixation,384.8763427734375,1926.758,354.1488342285156
1776788000.978418,Saccade,23.667339324951172,25.003,1069.677734375
1776788002.01443,Fixation,383.3785705566406,1036.002,385.3392028808594
1776788002.229685,Saccade,261.0694274902344,215.259,3117.908447265625
1776788003.280242,Fixation,587.4700927734375,1050.873,434.28326416015625
1776788003.395376,Saccade,3.197849750518799,115.126,1650.7523193359375
1776788003.860876,Fixation,45.84708023071289,465.502,305.8577575683594
1776788004.030998,Saccade,428.07928466796875,170.126,3244.5400390625
1776788004.121131,Fixation,125.75028991699219,90.126,961.3328857421875
1776788004.141131,Saccade,37.306678771972656,20.0,1735.538330078125
1776788004.316253,Fixation,82.26172637939453,175.126,631.2058715820312
1776788004.331254,Saccade,18.10236358642578,15.0,1057.3995361328125
