timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785336537.178528751,1785336479.894376040,0,2,SwitchRef1,Bias,39.704812877829674,6.847295344996885,6.847295344996885,6.847295344996885,6.847295344996885,39.704812877829674,6.847295344996885,6.847295344996885
1785336538.674587645,1785336481.525310040,1,2,SwitchRef1,Bias,40.403552018405165,7.849879275560095,7.849879275560095,7.849879275560095,7.849879275560095,40.403552018405165,7.849879275560095,7.849879275560095
1785336539.595234724,1785336482.215943098,2,2,SwitchRef1,Bias,40.636201662559145,7.532126442855382,7.532126442855382,7.532126442855382,7.532126442855382,40.636201662559145,7.532126442855382,7.532126442855382
1785336541.970829083,1785336484.673938036,3,3,SwitchRef2,Bias,33.35732896162408,17.922928884333363,17.922928884333363,17.922928884333363,17.922928884333363,33.35732896162408,17.922928884333363,17.922928884333363
1785336546.296686591,1785336488.992031097,4,4,DownHybridRe,Bias,28.9189725428219,19.798692690623675,19.798692690623675,19.798692690623675,19.798692690623675,28.9189725428219,19.798692690623675,19.798692690623675
1785336547.315466224,1785336490.008088112,5,4,DownHybridRe,Bias,28.9189725428219,19.798692690623675,19.798692690623675,19.798692690623675,19.798692690623675,28.9189725428219,19.798692690623675,19.798692690623675
1785336550.790186174,1785336493.606957912,6,5,UpHybridRe,Radial Concentric,27.00158150930174,22.203757110134067,22.203757110134067,12.576795417759907,22.203757110134067,27.00158150930174,22.203757110134067,22.203757110134067
1785336552.427571124,1785336495.163336039,7,5,UpHybridRe,Radial Concentric,27.591087542277407,22.33049088960636,22.33049088960636,12.322114077126336,22.33049088960636,27.591087542277407,22.33049088960636,22.33049088960636
1785336552.802931898,1785336495.553713083,8,5,UpHybridRe,Radial Concentric,28.058183120458107,23.17117591918134,23.17117591918134,13.5326721615548,23.17117591918134,28.058183120458107,23.17117591918134,23.17117591918134
1785336555.750798195,1785336498.411571026,9,5,UpHybridRe,Radial Concentric,26.323029107378495,20.514795529365692,20.514795529365692,11.539314101603646,20.514795529365692,26.323029107378495,20.514795529365692,20.514795529365692
1785336556.293172466,1785336499.037204981,10,5,UpHybridRe,Radial Concentric,26.323029107378495,20.514795529365692,20.514795529365692,11.539314101603646,20.514795529365692,26.323029107378495,20.514795529365692,20.514795529365692
