timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785247146.2464702,SwitchRef1,inactive,True,26.681801230555212,575.9645416442086,236.05790574439828,24330.247866753714
1785247146.2464702,SwitchRef2,inactive,True,39.34168005659397,205.85187221789377,515.1048854232693,4144.455987247849
1785247146.2464702,LeftHybrid,inactive,True,23.90100736871521,359.42018744234747,442.90925697224577,4111.810203470319
1785247146.2464702,RightHybrid,inactive,True,27.246265724654666,497.59317731399176,432.01339633602396,3839.8080263326847
1785247146.2464702,DownHybrid,inactive,True,31.496293694085416,431.96746588706105,500.4924861413007,3713.9988904021884
1785247146.2464702,UpHybrid,inactive,True,16.342925100866328,426.45734117933773,371.4873259450991,4468.94629450066
1785247146.2464702,Close,inactive,True,32.743601738676915,492.74810508117287,489.68183110672294,3233.2351181010163
1785247146.2464702,Open,inactive,True,30.632858628042168,368.9147695633809,500.45637970724283,3429.8085383572325
1785247146.2464702,CloserHybrid,inactive,True,21.379626851241955,493.2012001015622,373.6198890398339,3802.6944167504553
1785247146.2464702,FartherHybrid,inactive,True,16.517995042593686,358.7403570567657,383.0134947601664,4078.538093797186
1785247146.2464702,LeftHybridRe,inactive,True,30.982443749257506,163.391606432865,413.6046133742898,2064.695080433725
1785247146.2464702,RightHybridRe,inactive,True,21.720740920773327,259.1234923927018,400.11952999575027,2097.6679947712473
1785247146.2464702,DownHybridRe,inactive,True,29.072300109484942,219.94480706860207,453.592876914836,2048.3732206757704
1785247146.2464702,UpHybridRe,inactive,True,24.6155970856243,202.48071775882917,359.52757585851015,2160.2648782142605
1785247146.2464702,CloseRe,inactive,True,25.18758638414993,262.91003829289195,443.63522853677307,1852.6638893449635
1785247146.2464702,OpenRe,inactive,True,32.53977478316931,175.22548253741363,455.8265081973477,1847.837550305092
1785247146.2464702,CloserHybridRe,inactive,True,19.708267644762536,249.18206091309327,357.8017167240704,1965.1181330940308
1785247146.2464702,FartherHybridRe,inactive,True,29.495321590516323,157.87094006623832,371.0052318863201,1922.6306673147665
1785247146.2464702,Target_C,inactive,True,47.66372218674604,637.5355504849863,83.13012575827986,470.36170782374757
1785247146.7457237,SwitchRef1,inactive,True,26.54516095364922,575.4924156811702,236.04410052115836,24325.083682489116
1785247146.7457237,SwitchRef2,inactive,True,38.22814846184402,206.09337963346215,515.2588800276686,4123.396883554
1785247146.7457237,LeftHybrid,inactive,True,23.543521366524782,359.1495750450522,442.80281420479423,4109.204958573115
1785247146.7457237,RightHybrid,inactive,True,26.860917982322505,497.15485423559795,431.9144119226785,3843.512565280427
1785247146.7457237,DownHybrid,inactive,True,31.12461603374253,431.69774654205634,500.53072164208186,3725.71891304999
1785247146.7457237,UpHybrid,inactive,True,15.940385577968138,425.98061971062447,371.3675168082729,4455.4950240571925
1785247146.7457237,Close,inactive,True,32.37147307427664,492.4618797232182,489.7117802275954,3245.0155840486113
1785247146.7457237,Open,inactive,True,30.28066685448193,368.6716734549003,500.4684631691133,3437.80195785017
1785247146.7457237,CloserHybrid,inactive,True,20.999692712095623,492.6140714725641,373.4896906401399,3795.575796956269
1785247146.7457237,FartherHybrid,inactive,True,16.166964336808665,358.4367169808756,382.89481370430184,4063.850854532371
1785247146.7457237,LeftHybridRe,inactive,True,30.832949508641885,163.14141751045358,414.0578172160433,2072.780540749416
1785247146.7457237,RightHybridRe,inactive,True,21.449147335217635,258.8409412630752,399.7461220722074,2105.2048955540304
1785247146.7457237,DownHybridRe,inactive,True,28.799180109345816,219.95215541789022,453.7482740207904,2061.012019884525
1785247146.7457237,UpHybridRe,inactive,True,24.526435846915692,201.96309170697714,359.5270649135333,2162.6123934139214
1785247146.7457237,CloseRe,inactive,True,24.84868845217858,262.90821546633265,443.3992231925037,1863.7895232115698
1785247146.7457237,OpenRe,inactive,True,32.32660894277199,175.1896125455898,456.3531590899147,1859.3972830355087
1785247146.7457237,CloserHybridRe,inactive,True,19.562393363562848,248.63799180999598,357.41073224622676,1967.3366861166796
1785247146.7457237,FartherHybridRe,inactive,True,29.419999443097733,157.42211768834395,371.39458929500665,1925.6897593728609
1785247146.7457237,Target_C,inactive,True,47.66372218674604,637.5355504849863,83.13012575827986,470.36170782374757
1785247147.2459044,SwitchRef1,inactive,True,26.754652768673296,575.1438556979517,235.17912478061862,24392.480903328986
1785247147.2459044,SwitchRef2,inactive,True,39.06845730220963,205.60940000674137,514.7992069469564,4114.364859577785
1785247147.2459044,LeftHybrid,inactive,True,24.14522601427238,358.7755685098351,442.51394539447733,4107.564475408319
1785247147.2459044,RightHybrid,inactive,True,27.280019386989743,497.1627475153707,431.4797545537258,3851.363715543659
1785247147.2459044,DownHybrid,inactive,True,31.64569168425238,431.54533585797907,499.9385654454531,3709.4806402750255
1785247147.2459044,UpHybrid,inactive,True,16.425082482116938,425.7042041677402,371.02792959648167,4483.896740275013
1785247147.2459044,Close,inactive,True,32.826158016195684,492.4035470082205,489.1087267559858,3235.2418858431774
1785247147.2459044,Open,inactive,True,30.850340504213193,368.4594132215416,499.9371701681244,3419.7407018328668
1785247147.2459044,CloserHybrid,inactive,True,21.3412402224196,492.65736535607977,373.0563070183391,3822.1626323307864
1785247147.2459044,FartherHybrid,inactive,True,16.780993198577743,357.8996568189756,382.66342102993326,4082.810096451205
1785247147.2459044,LeftHybridRe,inactive,True,31.042282982480327,162.8912238536354,413.4731306644828,2066.0553751547413
1785247147.2459044,RightHybridRe,inactive,True,21.733170874415684,258.57658823446377,399.7838500244374,2100.9089089942354
1785247147.2459044,DownHybridRe,inactive,True,29.0751168946883,219.494322219379,453.41590801224686,2052.228791170004
1785247147.2459044,UpHybridRe,inactive,True,24.709891558317675,201.87776041149937,359.26382543167455,2160.6234009573927
1785247147.2459044,CloseRe,inactive,True,25.160942885748014,262.4487805590248,443.3657022832213,1856.955734430092
1785247147.2459044,OpenRe,inactive,True,32.567040440631075,174.78246844244,455.73140111474373,1850.5522794197423
1785247147.2459044,CloserHybridRe,inactive,True,19.781464014733174,248.55697091673838,357.4353854110119,1966.4730548453444
1785247147.2459044,FartherHybridRe,inactive,True,29.589753506268742,157.31432893635,370.8459547678977,1922.4565865262557
1785247147.2459044,Target_C,inactive,True,47.66372218674604,637.5355504849863,83.13012575827986,470.36170782374757
1785247147.745941,SwitchRef1,inactive,True,26.722549386881003,575.3391805817168,234.99440126305836,24387.4269635057
1785247147.745941,SwitchRef2,inactive,True,39.465010221409294,205.50295440358948,513.9430970109743,4132.395146276729
1785247147.745941,LeftHybrid,inactive,True,23.67581032814036,359.0505626868697,441.97089197743355,4103.360604258953
1785247147.745941,RightHybrid,inactive,True,26.904974851791405,497.14036080472306,431.24007615851303,3846.3133863266994
1785247147.745941,DownHybrid,inactive,True,31.217393538976154,431.5825544365026,499.69254452344427,3718.0831982348755
1785247147.745941,UpHybrid,inactive,True,16.006295982682637,425.9328743357364,370.6358838437475,4461.535400649394
1785247147.745941,Close,inactive,True,32.43556668521575,492.3779846753895,488.972489390496,3241.7248049129557
1785247147.745941,Open,inactive,True,30.40109969867,368.5704075677157,499.5457054741247,3427.4876616307884
1785247147.745941,CloserHybrid,inactive,True,21.012108641072068,492.65718140201926,372.8128012143426,3804.072329045215
1785247147.745941,FartherHybrid,inactive,True,16.306895010259794,358.3355156429059,382.1094035525245,4064.398528335638
1785247147.745941,LeftHybridRe,inactive,True,31.61496912207603,163.08251709116126,412.7742627893052,2066.1031799452903
1785247147.745941,RightHybridRe,inactive,True,22.341581033482715,258.9052050285651,399.70944482614766,2114.535500390557
1785247147.745941,DownHybridRe,inactive,True,29.686633903500535,219.64287309284927,453.157134026072,2054.2018669119207
1785247147.745941,UpHybridRe,inactive,True,25.25853163757901,202.13717669910037,358.68990907280414,2172.8493020376154
1785247147.745941,CloseRe,inactive,True,25.785203471315786,262.68552048784045,443.41985879367644,1864.3035072894854
1785247147.745941,OpenRe,inactive,True,33.15777538418613,174.93856993060749,455.12932623512256,1846.8879901600558
1785247147.745941,CloserHybridRe,inactive,True,20.34425350987492,248.94596247014547,357.1317588858818,1983.3850287252935
1785247147.745941,FartherHybridRe,inactive,True,30.13265891879502,157.52778808878747,370.037053695704,1926.883665571073
1785247147.745941,Target_C,inactive,True,46.4735164548799,636.7847291087996,82.8001999920323,440.3943720307361
1785247148.245955,SwitchRef1,inactive,True,26.610766220330795,574.7912121334264,235.27196346509174,24348.678524881827
1785247148.245955,SwitchRef2,inactive,True,38.664521872003796,205.45155564472537,514.7414836516322,4101.264535964998
1785247148.245955,LeftHybrid,inactive,True,24.024153915566583,358.1803814636929,442.5531288727231,4130.802015101741
1785247148.245955,RightHybrid,inactive,True,27.397106121411152,496.5899705586693,431.14396725155177,3843.9276954689412
1785247148.245955,DownHybrid,inactive,True,31.64159085219858,431.0304215587324,499.89011777228257,3717.8238206690585
1785247148.245955,UpHybrid,inactive,True,16.472105231025086,425.2226026499968,370.7748406802461,4489.87823947733
1785247148.245955,Close,inactive,True,32.89546359313224,491.8372416211132,488.8261098736167,3231.2465539427067
1785247148.245955,Open,inactive,True,30.767634130407956,367.86227408842774,500.1212967634188,3439.4435719498433
1785247148.245955,CloserHybrid,inactive,True,21.52385199576919,492.09799430717686,372.7096851354281,3813.281414066776
1785247148.245955,FartherHybrid,inactive,True,16.622698993629154,357.33180578710886,382.5370886339005,4103.800055153137
1785247148.245955,LeftHybridRe,inactive,True,32.003747919915796,162.33330002515814,412.9948095860439,2068.5738665197023
1785247148.245955,RightHybridRe,inactive,True,22.80575495189142,258.3061774704622,400.08773836101716,2120.068042071165
1785247148.245955,DownHybridRe,inactive,True,30.146859185393907,219.07897445548915,453.4250695340876,2052.2531535404705
1785247148.245955,UpHybridRe,inactive,True,25.615381130805993,201.31385703765284,358.9355996910363,2182.8818587946334
1785247148.245955,CloseRe,inactive,True,26.28109801340928,262.15757022503624,443.78002260639994,1864.1294565133576
1785247148.245955,OpenRe,inactive,True,33.58040425764655,174.33767027964925,455.31647145062425,1844.3363868857232
1785247148.245955,CloserHybridRe,inactive,True,20.736206666970396,248.25241385913944,357.44548606291494,1993.7835516516934
1785247148.245955,FartherHybridRe,inactive,True,30.476548158646153,156.62469620088066,370.2328447733915,1934.2732566542763
1785247148.245955,Target_C,inactive,True,47.44851390975315,636.5523017892888,82.73631004580045,473.95308932939224
1785247148.7458777,SwitchRef1,inactive,True,26.710372639796663,574.8222831865367,235.53122634405253,24394.733367240544
1785247148.7458777,SwitchRef2,inactive,True,39.32795539582916,205.18538980745893,514.7929710101612,4132.6173810773835
1785247148.7458777,LeftHybrid,inactive,True,23.84554044937997,358.6093886835817,442.8488194504884,4111.7418839930615
1785247148.7458777,RightHybrid,inactive,True,27.154379661697487,496.690927525784,431.40328845284114,3836.5988078255905
1785247148.7458777,DownHybrid,inactive,True,31.42389908061618,431.38428183021574,500.1411787824578,3713.2233802201954
1785247148.7458777,UpHybrid,inactive,True,16.253910410243495,425.332435600971,371.1712219720033,4465.778778385
1785247148.7458777,Close,inactive,True,32.66169839867594,492.0956040220946,489.0780604543028,3230.856899410748
1785247148.7458777,Open,inactive,True,30.574786173332967,368.34156931950133,500.36763657311064,3430.695715178401
1785247148.7458777,CloserHybrid,inactive,True,21.279080260893824,492.0530280480454,373.0471155778955,3798.8442653016536
1785247148.7458777,FartherHybrid,inactive,True,16.466952613596327,357.685724442306,382.95625787708383,4077.013074261711
1785247148.7458777,LeftHybridRe,inactive,True,31.975844882095817,162.6243995193422,413.1764690165634,2066.9546392792763
1785247148.7458777,RightHybridRe,inactive,True,22.790711212247473,258.5686697459118,400.2309256307078,2117.90375033507
1785247148.7458777,DownHybridRe,inactive,True,30.132692839136578,219.3789826800973,453.5497618709276,2050.0179553965063
1785247148.7458777,UpHybridRe,inactive,True,25.580391449667648,201.56879710436866,359.1300249954046,2181.4495189621266
1785247148.7458777,CloseRe,inactive,True,26.274589758176813,262.4382369672394,443.8885499748162,1861.8817576283545
1785247148.7458777,OpenRe,inactive,True,33.56005648152116,174.6510080382853,455.46374268809194,1842.4893515300355
1785247148.7458777,CloserHybridRe,inactive,True,20.707439260280722,248.49781606319632,357.6205554757215,1992.159790115089
1785247148.7458777,FartherHybridRe,inactive,True,30.440686971264544,156.89127480823464,370.44072062486595,1933.1353320601374
1785247148.7458777,Target_C,inactive,True,45.08048297835732,637.1305862781638,82.83610686229,435.3573915232919
1785247149.2459028,SwitchRef1,inactive,True,26.52889720171422,574.4234033441261,235.29618970282516,24325.744684711077
1785247149.2459028,SwitchRef2,inactive,True,39.21856627230786,205.2405344628974,514.5476625547756,4085.364554056345
1785247149.2459028,LeftHybrid,hovered,True,24.06856857918152,358.18492462924735,442.70475473515273,4104.391944945419
1785247149.2459028,RightHybrid,inactive,True,27.060890711674837,496.5775080616198,431.52158153668734,3860.414268979366
1785247149.2459028,DownHybrid,inactive,True,31.502695793435535,431.11161154878937,500.1073834607488,3716.149712141778
1785247149.2459028,UpHybrid,inactive,True,16.229134634072103,424.8848024422604,371.13633819132565,4482.956836142417
1785247149.2459028,Close,inactive,True,32.64291418254141,492.0003437104554,489.2239109685612,3245.1250719692325
1785247149.2459028,Open,inactive,True,30.759229723385165,368.01756125387715,500.1440100458128,3421.101471780232
1785247149.2459028,CloserHybrid,inactive,True,21.083735742894692,491.87785085621584,373.06346073080863,3827.7670049877634
1785247149.2459028,FartherHybrid,inactive,True,16.7226490140094,357.15289498379866,382.8676343047458,4075.5840056756715
1785247149.2459028,LeftHybridRe,inactive,True,32.540544084285095,162.15210110320692,412.9330976984489,2068.936305548723
1785247149.2459028,RightHybridRe,inactive,True,23.390532635222787,258.23056959664973,400.3420162703126,2130.591895150872
1785247149.2459028,DownHybridRe,inactive,True,30.72641885783405,219.00158916205467,453.574790183927,2052.3327873324088
1785247149.2459028,UpHybridRe,inactive,True,26.1346958906891,201.04531926534523,358.908070340222,2193.977777395223
1785247149.2459028,CloseRe,inactive,True,26.879349712264123,262.12718069876905,444.10212297629107,1868.5022800417719
1785247149.2459028,OpenRe,inactive,True,34.13487092508615,174.26200508299806,455.28276778852586,1840.563032969123
1785247149.2459028,CloserHybridRe,inactive,True,21.276987899576955,248.10556350238707,357.5454603206208,2008.302981084169
1785247149.2459028,FartherHybridRe,inactive,True,30.984430269254283,156.325358968497,370.10379953862946,1939.3239843714691
1785247149.2459028,Target_C,inactive,True,46.891348313631,636.3918680708007,82.74673691957014,465.2640140627627
1785247149.7459328,SwitchRef1,inactive,True,26.490180926910348,574.4058481060496,235.30370669723536,24338.04505197174
1785247149.7459328,SwitchRef2,inactive,True,39.70417154064328,204.50106538024255,514.3359295724239,4143.495890764425
1785247149.7459328,LeftHybrid,inactive,True,23.770363592525005,358.05047209920065,442.61063331555414,4112.468784987876
1785247149.7459328,RightHybrid,inactive,True,27.092202136292492,496.11625290680024,431.46789381673415,3835.409111620189
1785247149.7459328,DownHybrid,inactive,True,31.354906409422068,430.6866743175912,500.0858004768854,3714.7325081457675
1785247149.7459328,UpHybrid,inactive,True,16.183679154131674,424.91381978490955,371.07452900207346,4463.083715289038
