timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781106270.411073871,1781106278.847131014,0,1,LeftHybridRe,Bias,9.799227248082822,9.799227248082822,9.799227248082822,9.799227248082822,9.799227248082822,9.799227248082822,9.799227248082822,9.799227248082822
1781106271.048155135,1781106279.447642088,1,1,LeftHybridRe,Bias,22.83369722545085,27.79707232842446,27.79707232842446,27.79707232842446,27.79707232842446,22.83369722545085,27.79707232842446,27.79707232842446
1781106274.992502813,1781106283.401205063,2,3,RightHybridRe,Bias,7.494710666115463,8.119918765826444,8.119918765826444,8.119918765826444,8.119918765826444,7.494710666115463,8.119918765826444,8.119918765826444
1781106277.742227560,1781106286.173739910,3,5,UpHybridRe,Bias,6.8433959561283935,9.376585332746725,9.376585332746725,9.376585332746725,9.376585332746725,6.8433959561283935,9.376585332746725,9.376585332746725
1781106279.822359872,1781106288.305090904,4,5,DownHybridRe,Bias,5.33846843995689,4.583026602997203,4.583026602997203,4.553951080811143,4.583026602997203,5.33846843995689,4.583026602997203,4.583026602997203
1781106282.309130562,1781106290.772449970,5,6,CloserHybridRe,Bias,6.2443267382475875,7.961597163206887,7.961597163206887,7.643406998249916,7.961597163206887,6.2443267382475875,7.961597163206887,7.961597163206887
1781106285.237610171,1781106293.605142117,6,7,FartherHybridRe,Bias,5.534232755847144,5.252569880480749,5.252569880480749,4.923042587185991,5.252569880480749,5.534232755847144,5.252569880480749,5.252569880480749
1781106286.995947048,1781106295.371798038,7,8,A,Bias,7.718044916457803,7.193730798607631,7.193730798607631,9.356010459913895,7.193730798607631,7.718044916457803,7.193730798607631,7.193730798607631
1781106289.330612178,1781106297.714654922,8,9,B,Bias,6.102551634463356,5.003161990037219,5.003161990037219,6.501126913758288,5.003161990037219,6.102551634463356,5.003161990037219,5.003161990037219
1781106296.158965141,1781106304.646025896,9,9,FartherHybridRe,Bias,4.324605218097406,6.2690146524526025,6.2690146524526025,6.23256029924909,6.2690146524526025,4.324605218097406,6.2690146524526025,6.2690146524526025
1781106306.017515295,1781106314.459758043,10,9,CloserHybridRe,Bias,8.544494618157158,10.077903345843556,10.077903345843556,9.934904948971594,10.077903345843556,8.544494618157158,10.077903345843556,10.077903345843556
1781106308.410394085,1781106316.897036076,11,9,CloserHybridRe,Bias,9.334837749970715,10.044082410624572,10.044082410624572,9.93644931586306,10.044082410624572,9.334837749970715,10.044082410624572,10.044082410624572
1781106309.177468636,1781106317.663110018,12,9,UpHybridRe,Bias,27.11550415128935,28.036106634507206,28.036106634507206,27.71781045718034,28.036106634507206,27.11550415128935,28.036106634507206,28.036106634507206
1781106310.488000806,1781106318.939243078,13,9,CloserHybridRe,Bias,6.182171154247977,6.180270483792465,6.180270483792465,6.023903030426677,6.180270483792465,6.182171154247977,6.180270483792465,6.180270483792465
1781106313.241184471,1781106321.666110039,14,10,DownHybridRe,Bias,8.508854154175705,7.07220118075299,7.07220118075299,8.310683203577529,7.07220118075299,8.508854154175705,7.07220118075299,7.07220118075299
1781106314.680249408,1781106323.097498894,15,10,DownHybridRe,Bias,6.5988251110916805,6.511830981635988,6.511830981635988,6.457796019194999,6.142738672715672,6.5988251110916805,6.511830981635988,6.511830981635988
1781106317.052974530,1781106325.515305996,16,11,DownHybridRe,Bias,8.692624689886896,6.324189937101153,6.324189937101153,7.972622259792444,7.486146200726782,8.692624689886896,6.324189937101153,6.324189937101153
1781106319.607694412,1781106328.017245054,17,12,LeftHybridRe,Bias,17.624401587359266,16.38270308793984,17.1627098087218,17.165216704101528,17.107988911382407,17.624401587359266,16.38270308793984,16.38270308793984
1781106320.979371341,1781106329.393239021,18,12,DownHybridRe,Bias,5.67228757570609,4.562089574245492,5.0660596316416635,4.968495757119493,5.1087649336933385,5.67228757570609,4.562089574245492,4.562089574245492
1781106326.168104104,1781106334.513164997,19,13,A,Bias,5.342782044931053,4.187127120942724,4.147226447615285,3.8218201598546364,4.123042467138543,5.342782044931053,4.187127120942724,4.187127120942724
1781106328.004717394,1781106336.420488119,20,13,A,Bias,5.596347523648054,7.1085447158804,7.188499992116905,7.537864837627934,7.301968046156197,5.596347523648054,7.1085447158804,7.1085447158804
1781106330.241449086,1781106338.702456951,21,13,FartherHybridRe,Bias,13.754381145591964,10.681847397870483,11.148832045501495,11.180065322299274,11.44324843259428,13.754381145591964,10.681847397870483,10.681847397870483
1781106331.759634782,1781106340.188846111,22,13,CloserHybridRe,Bias,13.830117591332531,10.678182258298701,10.998993435717724,10.998799975132188,11.516780475555557,13.830117591332531,10.678182258298701,10.678182258298701
1781106334.036027517,1781106342.441162109,23,13,A,Bias,4.579424263417235,5.070235761513011,5.050592841707956,5.387253285938368,5.147050409583796,4.579424263417235,5.070235761513011,5.070235761513011
1781106336.631606442,1781106345.038362980,24,14,B,Bias,2.7841676091538057,5.216475804572346,5.119492742705712,5.120749416093068,5.187843489820045,2.7841676091538057,5.216475804572346,5.216475804572346
1781106339.180796233,1781106347.540869951,25,14,DownHybridRe,Bias,4.974078521376999,4.3821768933711525,4.627351538822411,4.656027863361137,4.280433849648103,4.974078521376999,4.3821768933711525,4.3821768933711525
1781106341.221830082,1781106349.472636938,26,14,A,Bias,4.668738724116285,3.5072171244752344,3.5108590909143316,3.48282866690135,3.5008034186815236,4.668738724116285,3.5072171244752344,3.5072171244752344
1781106343.113005124,1781106351.533842087,27,14,UpHybridRe,Bias,12.408087409569662,9.198318850748121,9.094940878108947,9.221425810490288,9.497085253359764,12.408087409569662,9.198318850748121,9.198318850748121
1781106345.211263234,1781106353.476135969,28,14,UpHybridRe,Bias,6.782169009970285,4.066538784547286,3.896390554284592,3.930433263039416,4.137248320095382,6.782169009970285,4.066538784547286,4.066538784547286
1781106345.830791022,1781106354.256757975,29,14,UpHybridRe,Bias,40.75825904627602,42.89170191218838,43.13687466234772,43.56673428756444,42.88355944490263,40.75825904627602,42.89170191218838,42.89170191218838
1781106349.894221073,1781106358.300255060,30,14,B,Bias,3.895416017989137,6.002476283794109,5.867924456854325,6.070563435559587,5.821965106146936,3.895416017989137,6.002476283794109,6.002476283794109
1781106353.227740151,1781106361.538736105,31,15,A,Bias,3.7890372617706247,3.5391538696246028,3.4856314556336714,3.4702083573387585,3.739609987572904,3.7890372617706247,3.5391538696246028,3.5391538696246028
1781106357.706759505,1781106366.161551952,32,15,LeftHybridRe,Bias,10.688439438556584,7.87043313524892,7.292685620442594,7.24727418559337,7.811782832360069,10.688439438556584,7.87043313524892,7.87043313524892
1781106361.145766896,1781106369.515018940,33,16,LeftHybridRe,Bias,10.110858661890791,7.053006515423477,6.270981473700454,6.384373385389829,6.649095252558018,10.110858661890791,7.053006515423477,7.053006515423477
1781106363.534944302,1781106371.977391005,34,17,LeftHybridRe,Bias,11.030268588880668,7.299952394952259,5.953767162887529,5.98026849417775,6.056962245602109,11.030268588880668,7.299952394952259,7.299952394952259
1781106365.320392977,1781106373.724013090,35,18,UpHybridRe,Bias,12.297527630776704,8.544923491157627,7.666458318523229,7.774296308445588,7.8668031080935545,12.297527630776704,8.544923491157627,8.544923491157627
1781106367.589084385,1781106376.000576973,36,19,DownHybridRe,Bias,11.959181598337972,9.060488979023862,8.132679216785277,7.953859312615864,8.033371877962743,11.959181598337972,9.060488979023862,9.060488979023862
1781106370.063648819,1781106378.447910070,37,19,FartherHybridRe,Bias,6.5266488531894105,3.3973141932002435,3.0914547534541272,2.6680120238750917,2.5759194412454764,6.5266488531894105,3.3973141932002435,3.3973141932002435
1781106371.544952603,1781106380.009288073,38,19,FartherHybridRe,Bias,5.753364638058008,9.247754715753107,9.976672556905037,10.380398015418232,10.646888380317348,5.753364638058008,9.247754715753107,9.247754715753107
1781106374.634995828,1781106382.997030973,39,20,FartherHybridRe,Bias,5.990577965725786,4.63018084281767,4.594545329294311,4.851137546740589,4.901170325510725,5.990577965725786,4.63018084281767,4.63018084281767
1781106376.784059592,1781106385.249284029,40,20,DownHybridRe,Bias,4.815569199076273,7.420811448831649,8.77783460178921,8.470378455456988,8.142477614060972,4.815569199076273,7.420811448831649,7.420811448831649
1781106379.820834637,1781106388.252137899,41,20,DownHybridRe,Bias,4.372220567596132,5.127708506531103,5.985441630231964,5.783798997674294,5.791778442383728,4.372220567596132,5.127708506531103,5.127708506531103
1781106382.693108330,1781106391.104680061,42,20,CloserHybridRe,Bias,7.867598944774892,5.094220122873057,4.773474984279994,4.850140972923182,5.23039880808826,7.867598944774892,5.094220122873057,5.094220122873057
1781106385.125824151,1781106393.547297001,43,20,B,Bias,5.923141638485472,3.7370116366460557,3.7487866139010038,3.819016658631701,3.7763908805137203,5.923141638485472,3.7370116366460557,3.7370116366460557
1781106387.612123208,1781106395.999531984,44,20,UpHybridRe,Bias,12.276034784154453,9.24930589182957,8.645195978832344,8.966747901927675,9.314454524103464,12.276034784154453,9.24930589182957,9.24930589182957
1781106395.175273169,1781106403.586766005,45,20,UpHybridRe,Bias,10.758896230083158,7.847760288563863,7.335427542769649,7.422334375127594,7.921818877264416,10.758896230083158,7.847760288563863,7.847760288563863
1781106395.903414289,1781106404.341959953,46,20,UpHybridRe,Bias,9.72140889521233,7.94001946250271,7.788745637410924,7.87446798784097,8.23569083658348,9.72140889521233,7.94001946250271,7.94001946250271
1781106401.061179170,1781106409.516530991,47,20,LeftHybridRe,Bias,15.80690317594799,12.432129359611746,11.501427378560614,11.933616119419934,12.238725978117596,15.80690317594799,12.432129359611746,12.432129359611746
