timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785943212.535286,Fixation,10.552095413208008,745.633,155.63772583007812
1785943212.825675,Saccade,251.75820922851562,290.389,3288.378662109375
1785943213.045797,Fixation,14.848775863647461,220.117,230.14178466796875
1785943213.080797,Saccade,80.6213150024414,35.0,2043.733154296875
1785943213.886552,Fixation,4.723449230194092,805.759,126.89012145996094
1785943214.26693,Saccade,110.96241760253906,380.379,2313.072998046875
1785943215.407873,Fixation,11.433876037597656,1141.137,135.694091796875
1785943215.628006,Saccade,43.42138671875,220.128,2740.60693359375
1785943215.823261,Fixation,11.136131286621094,195.252,307.11627197265625
1785943215.898262,Saccade,357.60675048828125,75.001,4833.21630859375
1785943216.218639,Fixation,25.035917282104492,320.378,192.42440795898438
1785943216.24865,Saccade,26.02741050720215,30.011,1051.142822265625
1785943217.97515,Fixation,27.838638305664062,1726.508,155.00697326660156
1785943218.040284,Saccade,291.04974365234375,65.126,4493.38037109375
1785943218.365528,Fixation,17.584674835205078,325.253,176.04132080078125
1785943218.575991,Saccade,61.466732025146484,210.253,2693.085693359375
1785943220.497769,Fixation,27.534147262573242,1921.78,136.17474365234375
1785943220.687891,Saccade,176.36021423339844,190.117,3540.684326171875
1785943221.198391,Fixation,16.499767303466797,510.505,155.3380126953125
1785943221.40818,Saccade,33.68032455444336,210.253,4196.0107421875
1785943224.330835,Fixation,27.295291900634766,2922.655,132.11886596679688
1785943224.370835,Saccade,81.04630279541016,40.001,2342.69091796875
1785943224.666245,Fixation,6.063261032104492,295.384,149.8883514404297
1785943224.706234,Saccade,61.309505462646484,39.994,1766.846923828125
1785943225.406868,Fixation,6.395122051239014,700.633,148.89199829101562
1785943225.431879,Saccade,54.37897872924805,25.007,1815.8525390625
1785943225.832246,Fixation,6.5761942863464355,400.372,135.74705505371094
1785943226.012379,Saccade,67.69976043701172,180.127,4655.0576171875
1785943226.452879,Fixation,17.63650894165039,440.504,168.59750366210938
1785943226.497879,Saccade,90.21893310546875,45.001,2263.798828125
1785943226.728134,Fixation,15.855104446411133,230.252,151.27249145507812
1785943226.793134,Saccade,307.6278991699219,65.004,4749.9462890625
1785943227.263634,Fixation,35.10035705566406,470.501,175.84439086914062
1785943227.298634,Saccade,96.77386474609375,35.001,2434.89111328125
1785943227.473768,Fixation,36.01166534423828,175.129,247.8109893798828
1785943227.508984,Saccade,57.204856872558594,34.998,1447.4449462890625
1785943228.129617,Fixation,29.69112205505371,620.631,167.08570861816406
1785943228.329862,Saccade,181.892822265625,200.253,3906.736083984375
1785943228.454873,Fixation,22.75802230834961,125.001,285.8516845703125
1785943228.620117,Saccade,121.77651977539062,165.251,3118.947265625
1785943228.935373,Fixation,16.58540153503418,315.254,192.48745727539062
1785943228.970373,Saccade,121.34274291992188,35.0,2861.014404296875
1785943230.717205,Fixation,34.576412200927734,1746.643,134.42337036132812
1785943230.737206,Saccade,19.451541900634766,20.0,976.2881469726562
1785943233.795011,Fixation,19.724245071411133,3057.918,123.48326110839844
1785943233.839999,Saccade,148.29412841796875,44.988,3023.4130859375
1785943233.980133,Fixation,11.302251815795898,140.126,192.60951232910156
1785943234.040144,Saccade,276.8481750488281,60.009,4721.23583984375
1785943234.370511,Fixation,24.29124641418457,330.37,206.4862823486328
1785943234.545633,Saccade,429.123779296875,175.127,5114.724609375
1785943234.690766,Fixation,9.483994483947754,145.126,292.5514221191406
1785943234.715766,Saccade,26.862382888793945,25.006,1078.0301513671875
1785943235.9469,Fixation,9.47539234161377,1231.132,120.98114776611328
1785943235.972022,Saccade,22.466537475585938,25.125,899.5106201171875
1785943236.502533,Fixation,0.4871216416358948,530.505,144.1081085205078
1785943236.577225,Saccade,388.61859130859375,75.017,5016.28173828125
1785943236.87747,Fixation,8.951053619384766,300.244,218.5427703857422
1785943236.912592,Saccade,45.720977783203125,35.118,1308.853271484375
1785943237.077714,Fixation,9.02686882019043,165.127,186.93710327148438
1785943237.122714,Saccade,145.87832641601562,45.0,3269.39697265625
1785943237.453092,Fixation,19.46077537536621,330.378,151.51527404785156
1785943237.543103,Saccade,268.0749206542969,90.006,3397.4248046875
1785943237.798347,Fixation,16.288272857666016,255.248,173.07997131347656
1785943237.813359,Saccade,16.55482292175293,15.006,833.4429931640625
1785943237.95347,Fixation,1.525681972503662,140.12,245.30166625976562
1785943238.323858,Saccade,377.2798767089844,370.379,4295.25390625
1785943240.015366,Fixation,25.95426368713379,1691.516,135.36947631835938
1785943240.040488,Saccade,49.74810028076172,25.127,1661.3978271484375
1785943240.190622,Fixation,5.433091640472412,150.125,213.6995086669922
1785943240.270622,Saccade,391.72711181640625,80.001,4985.8544921875
1785943240.575877,Fixation,9.485499382019043,305.258,167.04336547851562
1785943240.61601,Saccade,112.06379699707031,40.134,2808.274169921875
1785943241.256633,Fixation,19.73175621032715,640.617,147.22166442871094
1785943241.296633,Saccade,76.22982025146484,40.001,1903.3094482421875
1785943241.531877,Fixation,9.845964431762695,235.252,153.46942138671875
1785943241.762011,Saccade,348.534423828125,230.127,4586.48291015625
1785943243.484439,Fixation,26.185007095336914,1721.643,131.60787963867188
1785943243.569561,Saccade,393.92529296875,85.131,4794.56201171875
1785943243.769684,Fixation,4.7383012771606445,200.121,188.34585571289062
1785943243.804684,Saccade,85.23578643798828,35.0,2150.19287109375
1785943244.175072,Fixation,4.03857421875,370.387,173.3327178955078
1785943244.330206,Saccade,386.2511291503906,155.128,5030.9130859375
1785943244.725573,Fixation,8.2987060546875,395.368,146.51138305664062
1785943244.750572,Saccade,31.527719497680664,25.001,1271.0662841796875
1785943246.19155,Fixation,14.076475143432617,1441.388,137.94268798828125
1785943246.22155,Saccade,34.99991226196289,30.0,1185.6495361328125
1785943246.727051,Fixation,2.2573482990264893,505.505,139.4666748046875
1785943246.79705,Saccade,458.5147399902344,70.001,5830.69482421875
1785943246.957184,Fixation,2.059274435043335,160.127,212.88807678222656
1785943247.122428,Saccade,397.2436828613281,165.251,4365.43994140625
1785943247.302562,Fixation,7.71471643447876,180.127,234.8755340576172
1785943247.342562,Saccade,94.67494201660156,40.0,2717.931396484375
1785943249.058867,Fixation,30.559844970703125,1716.641,122.04183197021484
1785943249.138989,Saccade,412.2105407714844,80.126,4626.99658203125
1785943249.374112,Fixation,4.339374542236328,235.127,225.1656494140625
1785943249.414256,Saccade,99.95357513427734,40.138,2504.511474609375
1785943249.559367,Fixation,10.4798002243042,145.118,258.0496826171875
1785943249.889623,Saccade,115.15716552734375,330.249,4766.8076171875
1785943249.994745,Fixation,21.256193161010742,105.126,395.8834228515625
1785943250.034745,Saccade,95.1379623413086,40.001,2245.81103515625
1785943250.490123,Fixation,9.400113105773926,455.379,161.54971313476562
1785943250.705379,Saccade,263.3658752441406,215.252,5009.96337890625
1785943251.015634,Fixation,6.344057083129883,310.253,178.34677124023438
1785943251.065756,Saccade,222.93222045898438,50.125,4499.39306640625
1785943251.316012,Fixation,11.197336196899414,250.253,172.99710083007812
1785943251.346012,Saccade,49.561222076416016,30.0,1449.5694580078125
1785943252.586833,Fixation,24.475921630859375,1240.165,135.60621643066406
1785943252.631821,Saccade,84.39521026611328,44.99,1887.9168701171875
1785943252.776943,Fixation,17.64321517944336,145.125,210.35446166992188
1785943252.932066,Saccade,231.76966857910156,155.125,4337.181640625
1785943254.973524,Fixation,51.647438049316406,2041.875,141.36756896972656
1785943254.988647,Saccade,21.279382705688477,15.122,1010.7841796875
1785943255.869391,Fixation,18.10124397277832,880.749,115.56670379638672
1785943255.959524,Saccade,506.14898681640625,90.124,5721.22998046875
1785943256.169647,Fixation,11.572715759277344,210.125,202.53907775878906
1785943256.209769,Saccade,100.3448486328125,40.125,2499.912353515625
1785943256.394891,Fixation,19.994117736816406,185.125,197.3662872314453
1785943256.444902,Saccade,128.47520446777344,50.008,2736.28955078125
1785943256.595013,Fixation,13.476956367492676,150.116,212.1035919189453
1785943256.770269,Saccade,488.9388427734375,175.252,4686.90380859375
1785943256.895391,Fixation,6.882364273071289,125.125,250.94403076171875
1785943256.925391,Saccade,50.819610595703125,29.998,1692.613525390625
1785943258.892811,Fixation,18.332778930664062,1966.746,141.7294921875
1785943259.078066,Saccade,8.424221992492676,185.25,3587.471435546875
1785943260.499322,Fixation,16.371984481811523,1421.256,129.04232788085938
1785943260.574433,Saccade,396.7087707519531,75.116,5069.2587890625
1785943260.908871,Fixation,1.9989718198776245,335.25,148.3604736328125
1785943261.018994,Saccade,160.6531982421875,110.125,2644.724365234375
1785943261.209116,Fixation,10.350976943969727,190.124,225.40032958984375
1785943261.264238,Saccade,151.18560791015625,55.125,2840.708984375
1785943261.509494,Fixation,8.992559432983398,245.25,175.18994140625
1785943261.714616,Saccade,317.7281799316406,205.124,4537.046875
1785943261.939871,Fixation,6.663775444030762,225.25,217.2633819580078
1785943261.974883,Saccade,78.78746032714844,35.01,2254.252685546875
1785943262.585371,Fixation,38.01409912109375,610.489,176.33883666992188
1785943262.755616,Saccade,38.13254928588867,170.249,3886.7236328125
1785943264.652702,Fixation,10.526995658874512,1896.747,118.11870574951172
1785943264.702702,Saccade,124.97091674804688,50.0,2778.562255859375
1785943265.07308,Fixation,5.352553367614746,370.374,139.16221618652344
1785943265.10808,Saccade,80.75697326660156,35.003,2022.8006591796875
1785943265.568446,Fixation,9.930031776428223,460.371,135.07594299316406
1785943265.753702,Saccade,47.05343246459961,185.249,3599.989501953125
1785943268.051239,Fixation,10.678542137145996,2297.121,119.02051544189453
1785943268.096239,Saccade,117.00643920898438,45.0,2612.988037109375
1785943268.331483,Fixation,6.625257968902588,235.249,164.58721923828125
1785943268.396483,Saccade,263.07489013671875,65.0,4101.64306640625
1785943268.676739,Fixation,11.770720481872559,280.249,180.75811767578125
1785943268.861984,Saccade,79.3598403930664,185.25,3756.28125
1785943269.502483,Fixation,22.677501678466797,640.499,157.18569946289062
1785943269.567606,Saccade,244.2039337158203,65.125,3506.1044921875
1785943269.802739,Fixation,7.389740943908691,235.135,152.34417724609375
1785943269.847861,Saccade,131.7546844482422,45.114,2979.66845703125
1785943270.07758,Fixation,10.428011894226074,230.25,196.37318420410156
1785943270.452836,Saccade,62.958709716796875,375.249,3489.822265625
1785943270.803202,Fixation,15.140186309814453,350.374,203.93724060058594
1785943270.848202,Saccade,164.28118896484375,45.0,3292.297119140625
1785943272.029325,Fixation,18.51893424987793,1181.122,156.05258178710938
1785943272.114458,Saccade,438.62347412109375,85.129,5290.3388671875
1785943272.35958,Fixation,7.095111846923828,245.121,178.56578063964844
1785943272.389702,Saccade,38.39280700683594,30.124,1294.4046630859375
1785943272.88508,Fixation,18.584577560424805,495.374,151.73086547851562
1785943272.925509,Saccade,81.88163757324219,40.125,2131.2509765625
1785943273.020509,Fixation,7.760124206542969,95.0,260.4219055175781
1785943273.160631,Saccade,349.6985778808594,140.125,4267.81494140625
1785943273.325876,Fixation,16.179258346557617,165.249,306.06634521484375
1785943273.350876,Saccade,31.107376098632812,25.0,1245.2452392578125
1785943273.806253,Fixation,12.791176795959473,455.374,164.5847625732422
1785943273.886376,Saccade,430.0975646972656,80.125,5151.23095703125
1785943274.146631,Fixation,17.79610824584961,260.25,222.94912719726562
1785943274.171642,Saccade,29.480762481689453,25.011,1187.013671875
1785943274.892253,Fixation,27.07399559020996,720.612,143.18756103515625
1785943274.972376,Saccade,371.2628479003906,80.124,4679.16015625
1785943275.142498,Fixation,10.211318016052246,170.125,164.6298065185547
1785943275.17752,Saccade,55.287376403808594,35.016,1582.3944091796875
1785943275.332631,Fixation,4.181184768676758,155.109,171.69189453125
1785943275.367765,Saccade,61.30888748168945,35.135,1768.514404296875
1785943276.593466,Fixation,8.381629943847656,1226.115,153.98858642578125
1785943276.688466,Saccade,462.59136962890625,94.996,5305.3916015625
1785943277.018833,Fixation,9.871298789978027,330.375,180.94808959960938
1785943277.038833,Saccade,20.269678115844727,20.0,1019.8130493164062
1785943277.329088,Fixation,6.651096820831299,290.249,133.02316284179688
1785943277.354088,Saccade,27.127872467041016,25.0,1082.556884765625
1785943277.474211,Fixation,6.281708717346191,120.124,187.15859985351562
1785943277.624333,Saccade,430.8697204589844,150.125,4945.56787109375
1785943277.814588,Fixation,5.64056921005249,190.25,183.14181518554688
1785943277.839588,Saccade,37.104549407958984,25.0,1239.158203125
1785943279.711635,Fixation,7.233339786529541,1871.745,112.10855102539062
1785943279.756646,Saccade,101.96635437011719,45.012,2277.7412109375
1785943279.941757,Fixation,10.680573463439941,185.113,148.15353393554688
1785943280.177012,Saccade,355.6868591308594,235.249,3445.00927734375
1785943280.382135,Fixation,29.82120132446289,205.125,315.0496826171875
1785943280.412257,Saccade,54.76469039916992,30.125,1906.90234375
1785943281.418123,Fixation,224.3927459716797,1005.872,224.732177734375
1785943281.443124,Saccade,27.30794334411621,25.0,1096.9071044921875
1785943281.698379,Fixation,99.6072998046875,255.249,515.8905639648438
1785943281.718379,Saccade,20.47654914855957,20.0,950.6961059570312
1785943282.864341,Fixation,129.73634338378906,1146.122,275.9229736328125
1785943282.899341,Saccade,58.423728942871094,35.0,1677.8443603515625
1785943283.249718,Fixation,63.59606170654297,350.374,205.46726989746094
1785943283.274718,Saccade,36.23780059814453,25.002,1444.2628173828125
1785943283.519963,Fixation,81.76557922363281,245.248,449.9764099121094
1785943283.594963,Saccade,284.10394287109375,75.0,3717.637451171875
1785943283.820218,Fixation,19.732196807861328,225.256,355.3973083496094
1785943283.855207,Saccade,71.48280334472656,34.993,1745.8902587890625
1785943284.385718,Fixation,97.75289916992188,530.511,321.142822265625
1785943284.430718,Saccade,209.33753967285156,44.99,4445.42431640625
1785943284.956207,Fixation,42.84984588623047,525.496,213.64520263671875
1785943285.011821,Saccade,179.4424591064453,55.125,3340.589111328125
1785943285.241955,Fixation,41.66443634033203,230.124,236.66346740722656
1785943285.282077,Saccade,149.8429412841797,40.125,3443.8193359375
1785943285.567321,Fixation,8.500602722167969,285.249,201.72698974609375
1785943285.857577,Saccade,331.53692626953125,290.25,3884.892333984375
1785943286.222821,Fixation,23.460086822509766,365.249,197.45391845703125
1785943286.408077,Saccade,314.4564514160156,185.249,3921.6630859375
1785943288.144612,Fixation,43.990501403808594,1736.621,122.60769653320312
1785943288.164612,Saccade,17.168405532836914,20.0,858.1480712890625
1785943289.936234,Fixation,14.502262115478516,1771.62,139.98843383789062
1785943289.956234,Saccade,30.44571304321289,20.0,1196.2037353515625
1785943290.571857,Fixation,18.370346069335938,615.623,139.49093627929688
