timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1784816494.135466,5.212507724761963,4.9829182624816895,784.0809326171875,722.9898681640625
1784816494.140466,5.247086524963379,4.992167949676514,784.9873046875,719.5455322265625
1784816494.145588,5.270946502685547,4.986392021179199,787.0845947265625,717.8366088867188
1784816494.150588,5.294683933258057,4.97211217880249,787.19482421875,718.0667724609375
1784816494.155588,5.307930946350098,4.968033790588379,786.825927734375,716.9402465820312
1784816494.160599,5.314921855926514,4.957880973815918,786.4852294921875,717.59130859375
1784816494.165588,5.322582721710205,4.950959205627441,786.734619140625,718.4144287109375
1784816494.170588,5.3216142654418945,4.953335762023926,786.7291259765625,718.4907836914062
1784816494.175588,5.307733058929443,4.950663089752197,786.888427734375,719.368896484375
1784816494.180588,5.3058013916015625,4.946050643920898,787.2420654296875,718.6907958984375
1784816494.185588,5.301010608673096,4.944234371185303,789.733642578125,717.6995239257812
1784816494.190588,5.292084693908691,4.944212436676025,789.293212890625,717.010009765625
1784816494.195588,5.2889084815979,4.950551986694336,786.8199462890625,717.7987060546875
1784816494.200588,5.276778697967529,4.959252834320068,787.607421875,717.0572509765625
1784816494.205588,5.270676136016846,4.959069728851318,787.2032470703125,716.5926513671875
1784816494.210588,5.262385845184326,4.954198837280273,788.8544921875,716.060302734375
1784816494.215588,5.256404399871826,4.958307266235352,786.551025390625,715.6448974609375
1784816494.220588,5.241578102111816,4.957184791564941,786.121337890625,715.5917358398438
1784816494.225588,5.23138952255249,4.960790157318115,787.0008544921875,715.4913330078125
1784816494.230588,5.224091529846191,4.96390962600708,786.9774169921875,714.21923828125
1784816494.235588,5.2074294090271,4.9642534255981445,784.9842529296875,715.7584228515625
1784816494.240588,5.203348636627197,4.967544078826904,786.1201171875,716.46044921875
1784816494.245588,5.195419788360596,4.956066131591797,786.4881591796875,716.203857421875
1784816494.250588,5.188839435577393,4.953145503997803,787.008056640625,714.357666015625
1784816494.255588,5.18267822265625,4.948951244354248,787.803466796875,714.58349609375
