timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785506306.073423,LeftHybridRe,inactive,True,24.02115421433354,216.11760030709362,431.04782886592477,1941.8550620250608
1785506306.073423,RightHybridRe,inactive,True,17.07823338489235,310.27912702013555,424.7990501996761,1906.8255040512595
1785506306.073423,DownHybridRe,inactive,True,24.280021553944906,266.988307283081,473.11038267896987,1914.1127621478154
1785506306.073423,UpHybridRe,inactive,True,16.650659836750926,259.7196633721203,382.4220980826462,1999.542654279816
1785506306.073423,CloseRe,inactive,True,21.707649574319394,309.4920026771679,466.20605361903404,1696.5797016440338
1785506306.073423,OpenRe,inactive,True,26.773338873762363,223.22514215818387,472.39285544155746,1746.0513628081899
1785506306.073423,CloserHybridRe,inactive,True,13.050747790625254,304.9374590477639,384.26256541556546,1781.319749168113
1785506306.073423,FartherHybridRe,inactive,True,21.34476831527988,215.16851402648723,389.9143107017816,1798.146641626634
1785506306.073423,SwitchRef2,inactive,True,38.10031509837409,252.0350029999293,538.4878505519866,3873.4879420327634
1785506306.5742462,LeftHybridRe,inactive,True,22.338817919619952,216.93911073043662,431.6907278430375,1957.1043879850622
1785506306.5742462,RightHybridRe,inactive,True,15.49137979554834,311.08247216439736,424.5529252046236,1894.743634638704
1785506306.5742462,DownHybridRe,hovered,True,22.673527932953007,267.8845470224819,473.39478501817496,1926.8683719364635
1785506306.5742462,UpHybridRe,inactive,True,14.924688213269738,260.67788219229953,382.68900330568334,1989.0731354053714
1785506306.5742462,CloseRe,inactive,True,20.19802664436475,310.3570401204585,465.9892288692421,1696.264976030012
1785506306.5742462,OpenRe,inactive,True,25.13854007405192,223.97182811907084,473.1731572788681,1768.9584575359768
1785506306.5742462,CloserHybridRe,inactive,True,11.358358883632185,305.7162946651484,384.18987350478665,1760.6363197435203
1785506306.5742462,FartherHybridRe,inactive,True,19.66792726710102,216.10042449259848,390.50309821047665,1801.8100296362754
1785506306.5742462,SwitchRef2,inactive,True,38.3458032317883,252.9042416199573,538.1537834524047,3872.391500732396
1785506307.073358,LeftHybridRe,inactive,True,23.05263620328982,217.0110138138461,431.5333882279979,1947.658937673128
1785506307.073358,RightHybridRe,inactive,True,16.202139324085316,311.10666273014147,424.80628673121987,1896.8249327059966
1785506307.073358,DownHybridRe,active,True,23.380783268380956,267.8785439622489,473.36267318697,1917.958691612068
1785506307.073358,UpHybridRe,inactive,True,15.653982724253483,260.6822062831263,382.7454249100698,1991.0527542831624
1785506307.073358,CloseRe,inactive,True,20.87806718317559,310.3365041876777,466.18844796501116,1693.2746275628451
1785506307.073358,OpenRe,inactive,True,25.84385179455683,224.06038970470308,472.9181765090717,1756.0039676481028
1785506307.073358,CloserHybridRe,inactive,True,12.101393795723878,305.77185463402776,384.402743316403,1767.0175020031747
1785506307.073358,FartherHybridRe,inactive,True,20.363442259595534,216.13587946967326,390.40269829765646,1798.038508207057
1785506307.073358,SwitchRef2,inactive,True,37.024030675163665,253.67783199676006,538.5695221794405,3860.372926933298
1785506307.5740223,LeftHybridRe,inactive,True,23.296033746658424,216.06156156773815,430.09343179562603,1945.8705494143287
1785506307.5740223,RightHybridRe,inactive,True,16.12023936700087,310.1021711993444,423.62233271722255,1907.3298601107454
1785506307.5740223,DownHybridRe,active,True,23.39352236832995,266.809838902108,472.2215824464744,1925.5318219708352
1785506307.5740223,UpHybridRe,inactive,True,15.950325639137574,259.7080975436836,381.31645328708396,1992.1115959641465
1785506307.5740223,CloseRe,inactive,True,20.746726754989446,309.3115733573123,465.18266211758123,1704.847837697096
1785506307.5740223,OpenRe,inactive,True,25.977086787772166,223.0361691046528,471.60213087949603,1757.489801143609
1785506307.5740223,CloserHybridRe,inactive,True,12.175094179951648,304.7840960553466,383.0645372515992,1773.7081998546128
1785506307.5740223,FartherHybridRe,inactive,True,20.73320806533172,215.2519169875828,388.8991541314711,1793.7477321343758
1785506307.5740223,SwitchRef2,inactive,True,37.97286924804341,252.5965683384198,537.2715369792298,3813.4581391782704
1785506308.0779045,LeftHybridRe,inactive,True,24.498367822382487,216.3812095763445,429.51666175294935,1943.7115041238503
1785506308.0779045,RightHybridRe,inactive,True,17.40668048402005,310.6904689288406,423.5002329573788,1921.767547546573
1785506308.0779045,DownHybridRe,active,True,24.662825203915432,267.3405480245428,471.81527578387477,1919.6867457877088
1785506308.0779045,UpHybridRe,inactive,True,17.133556348654764,259.9399895290368,380.85297908708185,2011.2546854268658
1785506308.0779045,CloseRe,inactive,True,22.017100437170555,309.9333580531315,465.04652644067744,1707.0121298288796
1785506308.0779045,OpenRe,inactive,True,27.209035010326406,223.56460783199992,470.9341390451897,1745.3855373205733
1785506308.0779045,CloserHybridRe,inactive,True,13.438763718977508,305.296683278321,382.7761253827907,1797.2901836150268
1785506308.0779045,FartherHybridRe,inactive,True,21.85990944696491,215.35632057781513,388.2931447128319,1802.5484760070103
1785506308.0779045,SwitchRef2,inactive,True,36.87485265023599,253.6496187562499,536.5788638491173,3791.3568707684462
1785506308.5733864,LeftHybridRe,inactive,True,23.2793906473033,219.08355593934587,427.81732174642366,1945.13733664545
1785506308.5733864,RightHybridRe,inactive,True,16.09039962721118,313.179637801104,421.1459957509121,1913.7648106250053
1785506308.5733864,DownHybridRe,hovered,True,23.390974319003362,270.03218232706456,469.8552287920846,1924.7361034446876
1785506308.5733864,UpHybridRe,inactive,True,15.896546567415818,262.5320221542082,378.8867944147845,1999.2493365465925
1785506308.5733864,CloseRe,inactive,True,20.745727476471664,312.53833362260104,462.7466231676565,1707.292983579886
1785506308.5733864,OpenRe,inactive,True,25.97772851388704,226.27098534962005,469.29480655081943,1752.8590922702933
1785506308.5733864,CloserHybridRe,inactive,True,12.111986515569013,307.7031508872074,380.52202832975104,1782.2148751824207
1785506308.5733864,FartherHybridRe,inactive,True,20.702196913260543,218.06648971110468,386.59389374765976,1796.6689282010339
1785506308.5733864,SwitchRef2,inactive,True,37.77203290252003,255.38783937360225,534.1793957726858,3810.037067491314
1785506309.0732942,LeftHybridRe,inactive,True,23.27924180002684,219.20040448646088,428.39390410185354,1949.3764923625495
1785506309.0732942,RightHybridRe,inactive,True,16.249753047969282,313.4267904403222,421.5076414170246,1912.4521384080872
1785506309.0732942,DownHybridRe,inactive,True,23.508208439271726,270.3342477469199,470.25377428733975,1923.0547446921846
1785506309.0732942,UpHybridRe,inactive,True,15.863603707893514,262.6321591710132,379.3760252387938,2003.9742162232214
1785506309.0732942,CloseRe,inactive,True,20.9309973288357,312.85142982893706,463.04070139975914,1703.736352187545
1785506309.0732942,OpenRe,inactive,True,26.034984553347194,226.50882447383512,469.8176792510009,1753.8607697307598
1785506309.0732942,CloserHybridRe,inactive,True,12.19032907249547,307.8792096322781,380.9265967496725,1783.7835673275113
1785506309.0732942,FartherHybridRe,inactive,True,20.632603795808034,218.07339114230825,387.1700767262187,1803.175760774422
