timestamp,event_count,edge_type,button_id,group,redundant,mode
1785506244.797837,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785506254.392364,rising,SwitchRef2,SwitchRef2,True,translation
0.0,falling,SwitchRef2,SwitchRef2,True,rotation
1785506257.957656,rising,SwitchRef2,SwitchRef2,True,rotation
0.0,falling,SwitchRef2,SwitchRef2,True,translation
1785506262.422632,rising,DownHybridRe,DownHybridRe,True,translation
0.0,falling,DownHybridRe,DownHybridRe,True,translation
1785506265.288371,rising,UpHybridRe,UpHybridRe,True,translation
0.0,falling,UpHybridRe,UpHybridRe,True,translation
1785506267.287801,rising,SwitchRef2,SwitchRef2,True,translation
0.0,falling,SwitchRef2,SwitchRef2,True,rotation
1785506269.320345,rising,DownHybridRe,DownHybridRe,True,rotation
0.0,falling,DownHybridRe,DownHybridRe,True,rotation
1785506274.484951,rising,LeftHybridRe,LeftHybridRe,True,rotation
0.0,falling,LeftHybridRe,LeftHybridRe,True,rotation
1785506275.917729,rising,RightHybridRe,RightHybridRe,True,rotation
0.0,falling,RightHybridRe,RightHybridRe,True,rotation
1785506278.083491,rising,FartherHybridRe,FartherHybridRe,True,rotation
0.0,falling,FartherHybridRe,FartherHybridRe,True,rotation
1785506280.349015,rising,RightHybridRe,RightHybridRe,True,rotation
