timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785247150.693045018,1785247104.277684927,0,1,FartherHybrid,Bias,8.8005007675114,8.8005007675114,8.8005007675114,8.8005007675114,8.8005007675114,8.8005007675114,8.8005007675114,8.8005007675114
1785247151.912616699,1785247105.483556986,1,1,FartherHybrid,Bias,172.54326828635388,167.36020441467988,167.36020441467988,167.36020441467988,167.36020441467988,172.54326828635388,167.36020441467988,167.36020441467988
1785247153.170598513,1785247106.754702091,2,2,SwitchRef1,Bias,24.716487387821758,19.901687770190463,19.901687770190463,19.901687770190463,19.901687770190463,24.716487387821758,19.901687770190463,19.901687770190463
1785247155.423883319,1785247108.997178078,3,2,SwitchRef1,Bias,122.9721254486821,123.57267789743094,123.57267789743094,123.57267789743094,123.57267789743094,122.9721254486821,123.57267789743094,123.57267789743094
1785247165.404743570,1785247118.816817999,4,3,UpHybrid,Bias,43.12346474485401,33.04843346696094,33.04843346696094,33.04843346696094,33.04843346696094,43.12346474485401,33.04843346696094,33.04843346696094
1785247168.822703588,1785247122.379868984,5,4,DownHybrid,Bias,43.96728149229713,23.03628960395912,23.03628960395912,23.03628960395912,23.03628960395912,43.96728149229713,23.03628960395912,23.03628960395912
1785247176.342512878,1785247129.821439981,6,8,CloserHybrid,Radial Concentric,40.87045999886476,17.233355437486615,17.233355437486615,17.233355437486615,17.233355437486615,40.87045999886476,17.233355437486615,17.233355437486615
1785247193.941039770,1785247147.413029909,7,9,RightHybrid,Radial Concentric,57.926601369349115,22.648303493491195,22.648303493491195,20.363310080123927,22.648303493491195,57.926601369349115,22.648303493491195,22.648303493491195
1785247201.581392869,1785247155.089163065,8,10,SwitchRef1,Simple Radial,21.66305205002808,22.38581258610359,22.38581258610359,21.972126169372185,22.38581258610359,21.66305205002808,22.38581258610359,22.38581258610359
1785247208.849834514,1785247162.350399971,9,11,FartherHybridRe,Simple Radial,44.63502268987001,8.599294077950677,8.599294077950677,20.615555854781974,15.38539969248523,44.63502268987001,8.599294077950677,8.599294077950677
1785247212.852515018,1785247166.444700956,10,11,FartherHybridRe,Simple Radial,40.33356356038927,12.215830437104625,12.21515618317624,10.188914758602237,6.305795478703207,40.33356356038927,12.215830437104625,12.215830437104625
1785247213.308127392,1785247166.885078907,11,11,FartherHybridRe,Simple Radial,92.8649624830633,53.662077152949,53.84278671098558,53.6987246774274,54.74400360336803,92.8649624830633,53.662077152949,53.662077152949
1785247216.926693849,1785247170.473318100,12,11,FartherHybridRe,Simple Radial,42.64221735847052,5.005596706489974,5.119247395246442,3.705196984638327,5.582250321954789,42.64221735847052,5.005596706489974,5.005596706489974
1785247222.875158592,1785247176.403960943,13,12,UpHybridRe,Simple Radial,42.53835029995757,23.96142521674452,23.992535563678217,21.847522853061097,18.272768216035836,42.53835029995757,23.96142521674452,23.96142521674452
1785247227.687967569,1785247181.232865095,14,13,UpHybridRe,Simple Radial,44.90550967507115,15.046995741351186,15.174815073978618,12.480021338465878,10.492092433130217,44.90550967507115,15.046995741351186,15.046995741351186
1785247229.047636278,1785247182.588937044,15,14,Open,Simple Radial,20.062338058469205,35.53420204213736,35.37201253401249,35.192276358938024,32.98516564646822,20.062338058469205,34.05526403587387,35.53420204213736
1785247235.221136180,1785247188.764411926,16,14,UpHybridRe,Simple Radial,42.134649200126816,13.743712991716428,13.63653647604232,11.112287129382407,8.107611519444784,42.134649200126816,13.790934993064702,13.743712991716428
1785247239.460430979,1785247193.058453083,17,16,OpenRe,Simple Radial,44.463828663357084,6.192751591889845,5.931856530689624,6.129088715071056,4.750085958545724,44.463828663357084,4.7954428745601305,6.192751591889845
1785247241.364962608,1785247194.890723944,18,17,OpenRe,Simple Radial,40.35334725298349,7.954604945240924,8.008212867660074,7.2607480582624895,9.16310266089569,40.35334725298349,8.465514440341344,7.954604945240924
1785247248.608429752,1785247202.156816959,19,18,OpenRe,Simple Radial,27.363191672225398,15.925518584289035,16.293441848976443,18.124922657734697,17.831204318152707,27.363191672225398,18.44087021073313,15.925518584289035
1785247250.869827232,1785247204.513911963,20,19,CloserHybridRe,Simple Radial,19.58481789539173,22.18548273494253,22.13409371259094,20.580037457413066,15.323396955647494,19.58481789539173,18.50358892693485,22.18548273494253
1785247253.613375903,1785247207.256380081,21,20,CloseRe,Simple Radial,50.75243840209924,15.691678860634216,15.64004828489555,17.88230633851027,15.468962419540823,50.75243840209924,14.399749549078974,15.691678860634216
1785247258.426011626,1785247212.041348934,22,21,CloseRe,Simple Radial,23.971951205633754,22.05611085387754,22.01128269687705,24.87608614391836,24.28511694420047,23.971951205633754,23.929642225123366,22.05611085387754
1785247258.968851227,1785247212.466727018,23,21,CloseRe,Simple Radial,45.823915194091015,13.111921411204152,13.098083440058177,15.336618164656773,13.22191738846812,45.823915194091015,12.603781770512144,13.111921411204152
1785247259.885339210,1785247213.397048950,24,21,CloseRe,Simple Radial,193.3682607992042,157.70735806647053,157.42325135639302,158.44831750197227,158.99379233058954,193.3682607992042,159.86711569235302,157.70735806647053
1785247263.733007922,1785247217.246301889,25,21,OpenRe,Simple Radial,32.93136880878578,7.902165586189442,7.791592205713531,9.636125366882869,8.721229385720845,32.93136880878578,9.053075282355579,7.902165586189442
1785247265.973843766,1785247219.558561087,26,21,DownHybrid,Simple Radial,47.44869971777292,10.922211090469855,10.604183482859428,11.120907797383131,13.933596736091234,47.44869971777292,13.989610136242417,10.922211090469855
1785247266.759705623,1785247220.314182997,27,21,DownHybrid,Simple Radial,18.2552927617809,32.8954256552204,33.10579840121318,33.99288902999361,30.906830593840663,18.2552927617809,29.419303147009394,32.8954256552204
1785247270.827295178,1785247224.402249098,28,21,RightHybrid,Simple Radial,44.21567650714611,18.91046045741389,18.91014694118499,21.438997473954537,17.34747199623315,44.21567650714611,19.36190451857646,18.91046045741389
1785247275.066532107,1785247228.631170988,29,21,FartherHybrid,Simple Radial,108.02295252781869,143.2158920232592,143.21544084959604,142.27811934316765,136.44295634264438,108.02295252781869,138.20537965200242,143.2158920232592
1785247277.359866651,1785247230.933438063,30,23,UpHybrid,Simple Radial,47.01172959696009,16.060881985285153,16.076210502242944,13.936945953030547,22.309940304963078,47.01172959696009,18.38070598380283,16.060881985285153
1785247277.795806132,1785247231.303803921,31,23,UpHybrid,Simple Radial,74.94902318336013,111.86119646230048,110.416870546604,112.09668771076679,108.23782524360972,74.94902318336013,109.01960981454171,111.86119646230048
1785247283.485913003,1785247236.993683100,32,25,DownHybridRe,Simple Radial,17.313112321278133,33.31419648522369,33.86676410858891,30.374535878767897,34.318388934550896,17.313112321278133,34.91997874097486,33.31419648522369
1785247287.623701387,1785247241.153009892,33,25,DownHybridRe,Simple Radial,13.598113250018187,27.988768246685506,21.510148961486898,20.36042605615394,20.649466081467725,13.598113250018187,21.249269865564326,27.988768246685506
1785247295.940239896,1785247249.430865049,34,26,FartherHybridRe,Simple Radial,4.853836892051164,38.18736171295052,27.54590568548121,28.099848834389253,25.996506181458585,4.853836892051164,27.373411702577254,38.18736171295052
