timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785247150.693045018,1785247104.277684927,0,1,FartherHybrid,Bias,8.751902874882312,3.91946649159139,3.91946649159139,3.91946649159139,3.91946649159139,8.751902874882312,3.91946649159139,3.91946649159139
1785247151.912616699,1785247105.483556986,1,1,FartherHybrid,Bias,8.751902874882312,3.91946649159139,3.91946649159139,3.91946649159139,3.91946649159139,8.751902874882312,3.91946649159139,3.91946649159139
1785247153.170598513,1785247106.754702091,2,2,SwitchRef1,Bias,18.84747541576601,10.990580988989766,10.990580988989766,10.990580988989766,10.990580988989766,18.84747541576601,10.990580988989766,10.990580988989766
1785247155.423883319,1785247108.997178078,3,2,SwitchRef1,Bias,18.84747541576601,10.990580988989766,10.990580988989766,10.990580988989766,10.990580988989766,18.84747541576601,10.990580988989766,10.990580988989766
1785247165.404743570,1785247118.816817999,4,3,UpHybrid,Bias,29.257778078830363,14.877787724980116,14.877787724980116,14.877787724980116,14.877787724980116,29.257778078830363,14.877787724980116,14.877787724980116
1785247168.822703588,1785247122.379868984,5,4,DownHybrid,Bias,34.23073263296639,16.940493743762122,16.940493743762122,16.940493743762122,16.940493743762122,34.23073263296639,16.940493743762122,16.940493743762122
1785247176.342512878,1785247129.821439981,6,8,CloserHybrid,Radial Concentric,38.124722883187104,16.58114978124318,16.58114978124318,15.144807341116262,16.58114978124318,38.124722883187104,16.58114978124318,16.58114978124318
1785247193.941039770,1785247147.413029909,7,9,RightHybrid,Radial Concentric,41.5768500147854,17.794312316341113,17.794312316341113,15.481644649722536,17.794312316341113,41.5768500147854,17.794312316341113,17.794312316341113
1785247201.581392869,1785247155.089163065,8,10,SwitchRef1,Simple Radial,40.036546473468945,18.14371850960641,18.14371850960641,15.619599213675267,11.949003804880544,40.036546473468945,18.14371850960641,18.14371850960641
1785247208.849834514,1785247162.350399971,9,11,FartherHybridRe,Simple Radial,40.39402281045069,17.510218940084403,17.509859102581288,15.236259895634536,12.037339622224236,40.39402281045069,17.510218940084403,17.510218940084403
1785247212.852515018,1785247166.444700956,10,11,FartherHybridRe,Simple Radial,40.35492003119399,17.508025256596095,17.517848836577212,15.244414577611336,12.029804580631673,40.35492003119399,17.508025256596095,17.508025256596095
1785247213.308127392,1785247166.885078907,11,11,FartherHybridRe,Simple Radial,40.35492003119399,17.508025256596095,17.517848836577212,15.244414577611336,12.029804580631673,40.35492003119399,17.508025256596095,17.508025256596095
1785247216.926693849,1785247170.473318100,12,11,FartherHybridRe,Simple Radial,40.288548948262054,17.46216861576955,17.493988923839794,15.223289428531496,12.027687075654944,40.288548948262054,17.46216861576955,17.46216861576955
1785247222.875158592,1785247176.403960943,13,12,UpHybridRe,Simple Radial,40.43541884259979,17.603453582643787,17.638255460539735,15.514500551351063,11.930207679482672,40.43541884259979,17.603453582643787,17.603453582643787
1785247227.687967569,1785247181.232865095,14,13,UpHybridRe,Simple Radial,40.87349079376513,17.315850009492433,17.253179571942855,15.096525731100018,11.838932625644913,40.87349079376513,15.519433574847579,17.315850009492433
1785247229.047636278,1785247182.588937044,15,14,Open,Simple Radial,39.4943487456919,19.34373165525284,19.224291316265102,17.507253235648673,14.588013594259163,39.4943487456919,17.68022087763481,19.34373165525284
1785247235.221136180,1785247188.764411926,16,14,UpHybridRe,Simple Radial,39.01767679386816,19.071584352468754,19.039212796630355,17.302493256183773,14.246337484004133,39.01767679386816,17.417387780998546,19.071584352468754
1785247239.460430979,1785247193.058453083,17,16,OpenRe,Simple Radial,39.76003106057101,18.098622021709,17.978037616840663,16.321447693592063,13.369201423403924,39.76003106057101,16.381298747275324,18.098622021709
1785247241.364962608,1785247194.890723944,18,17,OpenRe,Simple Radial,39.798487458151,17.72056129581054,17.6116204361178,15.950511844020438,13.170738226275283,39.798487458151,16.05230788963005,17.72056129581054
1785247248.608429752,1785247202.156816959,19,18,OpenRe,Simple Radial,38.825446415728855,17.482411306468208,17.53267273658986,16.267942104159964,13.693651561795317,38.825446415728855,16.246699378304527,17.482411306468208
1785247250.869827232,1785247204.513911963,20,19,CloserHybridRe,Simple Radial,38.16903608433936,17.35520649127504,17.417064939894434,16.086780321671423,13.280688747424014,38.16903608433936,15.94913337118872,17.35520649127504
1785247253.613375903,1785247207.256380081,21,20,CloseRe,Simple Radial,38.895487140421324,17.309552475435343,17.374520407201405,16.23733091878559,13.410765769360445,38.895487140421324,15.884171358669219,17.309552475435343
1785247258.426011626,1785247212.041348934,22,21,CloseRe,Simple Radial,36.93150938191361,17.658258295381465,17.684937913644895,16.935732062239115,14.6382256574137,36.93150938191361,16.56793368447442,17.658258295381465
1785247258.968851227,1785247212.466727018,23,21,CloseRe,Simple Radial,37.036676283917565,17.675831980474143,17.701381307391703,16.947657317164815,14.623424556301293,37.036676283917565,16.58146758020533,17.675831980474143
1785247259.885339210,1785247213.397048950,24,21,CloseRe,Simple Radial,37.036676283917565,17.675831980474143,17.701381307391703,16.947657317164815,14.623424556301293,37.036676283917565,16.58146758020533,17.675831980474143
1785247263.733007922,1785247217.246301889,25,21,OpenRe,Simple Radial,36.97561409574498,17.577281385422882,17.61343967120455,16.822870810356793,14.536185565479073,36.97561409574498,16.495327440598395,17.577281385422882
1785247265.973843766,1785247219.558561087,26,21,DownHybrid,Simple Radial,37.024188354414335,17.55817741237102,17.601629221358603,16.778648169512568,14.482037107361535,37.024188354414335,16.495488851395585,17.55817741237102
1785247266.759705623,1785247220.314182997,27,21,DownHybrid,Simple Radial,36.70977435338246,17.813962205078116,17.814274939162427,17.069423617427123,14.756409344125293,36.70977435338246,16.53963684467822,17.813962205078116
1785247270.827295178,1785247224.402249098,28,21,RightHybrid,Simple Radial,36.817009220798205,18.06722465812542,18.066014694451855,17.39841480123579,15.117153053182209,36.817009220798205,16.826067217830644,18.06722465812542
1785247275.066532107,1785247228.631170988,29,21,FartherHybrid,Simple Radial,36.817009220798205,18.06722465812542,18.066014694451855,17.39841480123579,15.117153053182209,36.817009220798205,16.826067217830644,18.06722465812542
1785247277.359866651,1785247230.933438063,30,23,UpHybrid,Simple Radial,37.68725454441571,17.873051853390262,16.463940712060655,17.169583358839343,15.35874135125067,37.68725454441571,16.833561494040143,17.873051853390262
1785247277.795806132,1785247231.303803921,31,23,UpHybrid,Simple Radial,37.68725454441571,17.873051853390262,16.463940712060655,17.169583358839343,15.35874135125067,37.68725454441571,16.833561494040143,17.873051853390262
1785247283.485913003,1785247236.993683100,32,25,DownHybridRe,Simple Radial,35.55312614049847,20.52626526536586,18.68762057010591,18.735201238266246,17.6715146067643,35.55312614049847,19.284636626576848,20.52626526536586
1785247287.623701387,1785247241.153009892,33,25,DownHybridRe,Simple Radial,35.49755600962516,20.473542669596863,18.66641702191697,18.714149484646867,17.679004635913362,35.49755600962516,19.23789072257506,20.473542669596863
1785247295.940239896,1785247249.430865049,34,26,FartherHybridRe,Simple Radial,34.81393809912035,20.770225753395042,18.321998815940407,18.549649998284455,17.32919236529874,34.81393809912035,18.83872379137214,20.770225753395042
