bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,7,364.88482666015625,382.6114196777344,-7.851027645620377,0.00125960711955031
7,7,365.4705810546875,381.3333435058594,-8.357866353771612,1.4836783782285465
7,7,364.8914794921875,381.5361022949219,-7.814996173842303,1.5245948318008686
7,7,365.52813720703125,381.04852294921875,-8.481639218440762,2.1512767261485237
7,7,367.1597595214844,380.4349670410156,-10.144497410007318,2.7466825775645702
7,7,366.7894287109375,380.0263671875,-9.801993428984645,3.212772019134661
7,7,365.22821044921875,382.4056091308594,-8.297084261909959,0.9746966248667945
7,7,364.58575439453125,380.89599609375,-7.660860118120752,2.5670324238595867
7,7,367.1421813964844,384.240478515625,-9.780237077856896,-1.2938932711256825
7,7,367.6514587402344,382.648681640625,-10.023518705324136,-0.30439276991631914
7,7,366.134033203125,384.8663024902344,-8.058320522661347,-3.1075913097491252
7,7,366.24981689453125,383.3521728515625,-7.622058698352532,-2.253449453168912
7,7,367.98052978515625,381.9276428222656,-8.84453413766147,-1.7045813098214353
7,7,366.7455139160156,381.43133544921875,-7.405504950225918,-1.9921041249127711
7,7,366.59979248046875,379.9850769042969,-7.372389366519485,-0.6356926102341163
7,7,367.2856140136719,381.0889587402344,-8.112583421209308,-1.9437718265195372
7,7,399.90679931640625,366.8998107910156,-18.739898639514877,-1.8294584387382997
7,7,399.27459716796875,370.096435546875,-19.1145747294039,-5.204288874364977
7,7,397.9750061035156,369.07666015625,-17.762466790154235,-4.082275724699173
7,7,396.119384765625,369.4921569824219,-15.854299763342055,-4.395478697639874
7,7,397.727294921875,371.3733825683594,-17.409314702806284,-6.173729983428984
7,7,398.2989807128906,371.75628662109375,-17.777078074874453,-6.573644958244699
7,7,397.4234313964844,369.47747802734375,-16.77853298118532,-4.320290918841749
7,7,396.0631103515625,371.9513854980469,-15.432134682647472,-6.784633694708077
7,7,393.6753845214844,374.6205139160156,-13.017004032508282,-9.345904177386217
7,7,392.72265625,373.3179626464844,-12.01617138242915,-7.8862492278746
7,7,389.7939453125,375.04931640625,-9.076131011785208,-9.580602288514626
11,4,583.5202026367188,243.72325134277344,-25.76108435722938,-10.345088564084705
11,4,581.348876953125,241.84251403808594,-23.53360916929364,-8.511851901634515
11,4,581.5194091796875,241.30462646484375,-23.706601869492943,-8.022928853410491
11,4,581.2257690429688,241.9461212158203,-23.428181916916856,-8.720249521332192
11,4,581.0748901367188,240.8302001953125,-23.28762401120082,-7.640697019203742
11,4,580.911376953125,241.00485229492188,-23.278800041325212,-7.800247478911416
11,4,580.6815795898438,241.7058868408203,-23.239546257197617,-8.48162163229918
11,4,581.020751953125,242.02963256835938,-23.667966506749508,-8.79175752215096
11,4,580.3782958984375,241.83055114746094,-23.033237386013184,-8.546813149391824
9,7,463.336669921875,365.613525390625,-42.975816474998965,-3.93053026375685
9,7,462.2920837402344,365.812255859375,-41.95706705903859,-4.134109022283496
9,7,463.61822509765625,361.9345703125,-43.3284241423944,-0.264908242600427
9,7,462.542724609375,364.1856384277344,-42.21220877881899,-2.5371925732804925
9,7,464.9280090332031,363.342529296875,-44.589024139658704,-1.6757885536439403
9,7,464.0394287109375,366.0648193359375,-43.714583199652736,-4.361681970629945
9,7,466.0665588378906,364.6023254394531,-45.78696859409973,-2.832473221233329
9,7,465.9814453125,363.6644287109375,-45.71851761301701,-1.870012740160064
9,7,465.29296875,364.0785217285156,-45.03004105051701,-2.284105757738189
9,7,464.5328674316406,366.4178161621094,-44.26993973215764,-4.623400191331939
9,7,463.4974365234375,365.13739013671875,-43.23450882395451,-3.342974165941314
9,7,462.77215576171875,365.86517333984375,-42.50922806223576,-4.070757369066314
9,7,461.0272521972656,365.3939208984375,-40.76432449778264,-3.599504927660064
9,7,464.1889953613281,365.5867004394531,-43.92606766184514,-3.792284468675689
9,7,463.3408508300781,367.8208312988281,-43.07792313059514,-6.026415328050689
9,7,463.31475830078125,366.9898376464844,-43.05183060129826,-5.195421675706939
9,7,462.9128112792969,367.59466552734375,-42.64988357981389,-5.800249556566314
9,7,462.67620849609375,368.4630126953125,-42.41328079661076,-6.668596724535064
9,7,463.02154541015625,370.4735107421875,-42.75861771067326,-8.679094771410064
9,7,460.69775390625,371.3323974609375,-40.43482620676701,-9.537981490160064
9,7,458.10980224609375,371.2706298828125,-37.84687454661076,-9.476213912035064
9,7,457.5357666015625,371.60430908203125,-37.27283890207951,-9.809893111253814
9,7,491.67047119140625,399.3260498046875,-11.51759399137336,-13.7642181600512
9,7,492.5133056640625,398.88153076171875,-12.388768216346193,-13.308505302231652
9,7,493.8260498046875,399.5263671875,-13.944167638440831,-13.99061809168279
9,7,494.8060607910156,397.62762451171875,-14.943440135187643,-12.102349995522673
9,7,491.7875671386719,398.72149658203125,-12.004124478596907,-13.323400974557615
9,7,493.04296875,399.275146484375,-12.941537390201063,-13.274604868262827
9,7,465.424560546875,376.33673095703125,13.083081636811244,13.229664860381149
9,7,468.7700500488281,375.3499450683594,9.737592134858119,14.216450749053024
9,7,469.5277099609375,374.2975158691406,8.979932222748744,15.268879948271774
9,7,472.976318359375,373.8953857421875,5.531323824311244,15.671010075224899
9,7,475.2152404785156,373.84344482421875,3.2924017051706187,15.722950993193649
9,7,477.0943603515625,373.00689697265625,1.4132818321237437,16.55949884475615
9,7,479.9108581542969,372.7850036621094,-1.4032159706106313,16.781392155303024
9,7,484.9598693847656,374.3013916015625,-6.452227201079381,15.265004215849899
9,7,485.1806945800781,375.7469482421875,-6.673052396391881,13.819447575224899
9,7,487.74090576171875,380.0343322753906,-9.233263578032506,9.532063542021774
9,7,485.9443054199219,381.46685791015625,-7.436663236235631,8.099537907256149
9,7,496.15435791015625,378.75885009765625,-17.646715726470006,10.807545719756149
9,7,493.9277038574219,377.995849609375,-15.420061673735631,11.570546208037399
9,7,492.0427551269531,378.47918701171875,-13.535112943266881,11.087208805693649
9,7,491.0641784667969,381.2304382324219,-12.556536283110631,8.335957584990524
9,7,496.94354248046875,378.77777099609375,-18.435900296782506,10.788624821318649
9,7,493.62835693359375,378.3623962402344,-15.120714749907506,11.203999577178024
