timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782813154.00886,Fixation,45.172508239746094,485.375,438.72039794921875
1782813154.158994,Saccade,52.95172119140625,150.125,1351.028076171875
1782813154.239116,Fixation,15.041687965393066,80.125,544.7769165039062
1782813154.589494,Saccade,76.46490478515625,350.375,1443.5694580078125
1782813154.674494,Fixation,33.538726806640625,85.0,606.1231689453125
1782813155.119994,Saccade,20.967735290527344,445.51,1909.5853271484375
1782813155.275116,Fixation,25.61163902282715,155.115,632.8578491210938
1782813155.510249,Saccade,36.373863220214844,235.139,1453.7574462890625
1782813155.610371,Fixation,12.315035820007324,100.115,480.8553466796875
1782813155.870616,Saccade,56.009796142578125,260.246,2332.6962890625
1782813156.08586,Fixation,71.92027282714844,215.25,899.3531494140625
1782813156.225994,Saccade,22.617000579833984,140.125,1762.6058349609375
1782813156.346116,Fixation,20.77968978881836,120.125,716.3770751953125
1782813156.371116,Saccade,27.105667114257812,25.0,2610.338134765625
1782813156.471238,Fixation,64.76152801513672,100.125,1216.1466064453125
1782813157.452702,Saccade,36.64589309692383,980.875,2612.754638671875
1782813157.532702,Fixation,16.691755294799805,80.0,603.5945434570312
1782813158.033202,Saccade,14.554862976074219,500.5,3195.69287109375
1782813158.143324,Fixation,11.783016204833984,110.125,1013.5764770507812
1782813158.35358,Saccade,55.169921875,210.25,2589.84619140625
1782813158.428591,Fixation,71.81156921386719,75.012,774.4907836914062
1782813158.47358,Saccade,83.16954040527344,44.988,2457.02294921875
1782813158.613702,Fixation,52.05314636230469,140.125,522.0882568359375
1782813158.843969,Saccade,19.641653060913086,230.266,1762.747314453125
1782813159.074202,Fixation,5.073579788208008,230.234,704.3074951171875
1782813159.099202,Saccade,12.97633171081543,25.0,1616.3255615234375
1782813159.279335,Fixation,14.308734893798828,180.136,611.8223266601562
1782813159.344458,Saccade,21.325027465820312,65.119,1274.4761962890625
1782813159.45958,Fixation,7.795112133026123,115.12,558.3072509765625
1782813159.48958,Saccade,25.758207321166992,30.0,1447.459716796875
1782813159.709713,Fixation,24.359413146972656,220.133,546.86376953125
1782813159.904981,Saccade,13.194416046142578,195.242,1367.899658203125
1782813160.110114,Fixation,7.625952243804932,205.126,473.25372314453125
1782813160.175248,Saccade,13.335906982421875,65.134,1368.2840576171875
1782813160.390481,Fixation,27.462318420410156,215.24,664.8245849609375
1782813160.415492,Saccade,28.182214736938477,25.012,2190.492431640625
1782813160.550614,Fixation,40.75259017944336,135.122,1229.7451171875
1782813164.619201,Saccade,18.047636032104492,4068.741,2870.580322265625
1782813164.724334,Fixation,32.2193603515625,105.133,862.8609008789062
1782813166.675882,Saccade,60.27121353149414,1951.75,2660.687744140625
1782813166.785993,Fixation,21.393016815185547,110.117,431.18133544921875
1782813167.992115,Saccade,32.83063888549805,1206.125,2703.25048828125
1782813168.087115,Fixation,56.64237976074219,95.0,1422.032470703125
1782813168.287371,Saccade,23.102436065673828,200.25,2161.819091796875
1782813168.447493,Fixation,9.666182518005371,160.125,614.705078125
1782813168.512615,Saccade,5.905567646026611,65.125,1362.155029296875
1782813168.647749,Fixation,25.1610107421875,135.125,732.8330078125
1782813168.787871,Saccade,111.07354736328125,140.125,2053.626708984375
1782813168.907891,Fixation,8.54970645904541,120.125,795.2053833007812
1782813169.118014,Saccade,94.62095642089844,210.125,2209.545654296875
1782813169.238147,Fixation,13.202479362487793,120.125,414.44085693359375
1782813169.253147,Saccade,14.893098831176758,15.0,1085.2039794921875
1782813169.388269,Fixation,14.800922393798828,135.125,508.5948181152344
1782813169.413269,Saccade,11.304547309875488,25.0,1001.7880859375
1782813169.778647,Fixation,16.63422966003418,365.375,479.6115417480469
1782813169.883769,Saccade,28.18276023864746,105.125,1490.1676025390625
1782813169.98378,Fixation,32.28838348388672,100.01,470.934814453125
1782813170.003891,Saccade,25.47612190246582,20.115,1294.9495849609375
1782813170.204014,Fixation,18.328327178955078,200.125,432.66644287109375
1782813170.304147,Saccade,3.582205295562744,100.125,1297.50146484375
1782813170.399269,Fixation,13.502588272094727,95.125,423.3960876464844
1782813170.444269,Saccade,23.062129974365234,45.0,1184.7877197265625
1782813170.524269,Fixation,27.050474166870117,80.0,383.513916015625
1782813170.544391,Saccade,20.022502899169922,20.125,1129.089599609375
1782813170.654391,Fixation,16.12270736694336,110.0,473.4595947265625
1782813170.669513,Saccade,20.866798400878906,15.125,1490.1844482421875
1782813170.804647,Fixation,16.186656951904297,135.125,476.4426574707031
1782813170.869647,Saccade,6.557208061218262,65.0,1488.0498046875
1782813170.959769,Fixation,8.91915512084961,90.125,531.3184814453125
1782813170.979769,Saccade,20.210033416748047,20.0,1159.8857421875
1782813171.134891,Fixation,16.391908645629883,155.125,481.3658142089844
1782813171.179891,Saccade,9.068892478942871,45.0,1228.4139404296875
1782813171.335014,Fixation,17.37612533569336,155.125,448.5506896972656
1782813171.595269,Saccade,9.723995208740234,260.25,1323.969970703125
1782813172.030983,Fixation,8.7766752243042,435.5,386.1750183105469
1782813172.191105,Saccade,7.437979698181152,160.125,1012.3570556640625
1782813172.471361,Fixation,17.891170501708984,280.25,416.8508605957031
1782813172.486361,Saccade,24.08539581298828,15.0,1257.4791259765625
1782813172.676494,Fixation,13.66208553314209,190.133,451.8622741699219
1782813172.696605,Saccade,21.394155502319336,20.117,1215.7049560546875
1782813172.891739,Fixation,36.153987884521484,195.13,379.1146545410156
1782813172.956728,Saccade,9.962326049804688,64.995,1131.003173828125
1782813173.066861,Fixation,18.91111183166504,110.125,469.99932861328125
1782813173.111983,Saccade,23.2747859954834,45.131,1011.8129272460938
1782813173.191983,Fixation,34.04451370239258,79.994,566.6527709960938
1782813173.267106,Saccade,24.793832778930664,75.125,1206.4970703125
1782813173.632361,Fixation,9.585145950317383,365.25,456.22137451171875
1782813173.647372,Saccade,25.461177825927734,15.011,1587.53076171875
1782813173.817605,Fixation,24.539077758789062,170.239,443.5179138183594
1782813173.837605,Saccade,23.089693069458008,20.0,1144.7642822265625
1782813173.917617,Fixation,6.623887538909912,80.01,345.8115539550781
1782813174.087861,Saccade,8.511006355285645,170.24,1048.0068359375
1782813174.182983,Fixation,12.617711067199707,95.125,467.6339416503906
1782813174.212983,Saccade,35.434261322021484,30.0,1272.745361328125
1782813174.343106,Fixation,27.45575523376465,130.125,476.4355773925781
1782813174.363106,Saccade,13.808918952941895,20.0,1063.5809326171875
1782813174.493228,Fixation,13.643980026245117,130.125,408.7646789550781
1782813174.518228,Saccade,31.302824020385742,25.0,1183.8707275390625
1782813174.618361,Fixation,22.66678237915039,100.125,471.66949462890625
1782813174.698361,Saccade,7.136011123657227,80.0,1142.483154296875
1782813174.833483,Fixation,14.747092247009277,135.125,475.8404846191406
1782813174.903605,Saccade,32.3157958984375,70.126,1123.49267578125
1782813175.098585,Fixation,24.550851821899414,195.124,424.473388671875
1782813175.113596,Saccade,25.638233184814453,15.004,1258.5009765625
1782813175.243718,Fixation,31.189245223999023,130.121,425.2218322753906
1782813175.669219,Saccade,32.27085494995117,425.5,1185.528076171875
1782813175.759218,Fixation,1.4889675378799438,90.006,510.7409362792969
1782813175.859352,Saccade,27.42552375793457,100.127,1105.078369140625
1782813176.004463,Fixation,9.02846622467041,145.117,503.9175109863281
1782813176.094585,Saccade,4.870040416717529,90.125,939.6776733398438
1782813176.189596,Fixation,12.5848970413208,95.008,448.2757873535156
1782813176.494963,Saccade,13.360419273376465,305.367,1177.2723388671875
1782813176.609963,Fixation,10.358800888061523,115.0,411.5691223144531
1782813176.645085,Saccade,21.278766632080078,35.125,1090.147705078125
1782813176.815218,Fixation,33.72413635253906,170.125,389.1936340332031
1782813176.840219,Saccade,27.094026565551758,25.0,1287.723876953125
1782813177.120463,Fixation,0.7449387311935425,280.25,428.4468078613281
1782813177.135463,Saccade,13.857070922851562,15.0,931.1802978515625
1782813177.615963,Fixation,8.890841484069824,480.5,466.9801940917969
1782813177.635963,Saccade,3.1175572872161865,20.0,1111.9947509765625
1782813177.806085,Fixation,5.643924236297607,170.125,425.24444580078125
1782813177.831218,Saccade,20.616840362548828,25.125,1067.306396484375
1782813177.971341,Fixation,6.904061317443848,140.125,347.3413391113281
1782813178.021306,Saccade,9.228365898132324,50.0,1012.4651489257812
1782813178.206429,Fixation,6.313712120056152,185.125,371.7320861816406
1782813178.441684,Saccade,16.852426528930664,235.25,1122.9873046875
1782813178.536806,Fixation,24.45866584777832,95.13,359.4004821777344
1782813178.611806,Saccade,19.40343475341797,74.995,1335.1881103515625
1782813178.746928,Fixation,14.125632286071777,135.125,334.6580505371094
1782813178.761929,Saccade,18.190832138061523,15.004,886.09375
1782813179.052306,Fixation,9.289742469787598,290.371,451.468505859375
1782813179.072306,Saccade,29.014570236206055,20.007,1131.956298828125
1782813179.212429,Fixation,15.071205139160156,140.119,438.73785400390625
1782813179.237429,Saccade,12.479093551635742,25.0,979.6810913085938
1782813179.347562,Fixation,14.175745010375977,110.13,461.4066467285156
1782813179.387551,Saccade,28.36385726928711,39.994,1006.4443969726562
1782813179.527684,Fixation,10.000412940979004,140.128,484.5204162597656
1782813179.652806,Saccade,10.8049955368042,125.123,1374.949462890625
1782813179.842929,Fixation,9.859031677246094,190.124,454.6470642089844
1782813179.898062,Saccade,19.287677764892578,55.13,1386.5220947265625
1782813180.268317,Fixation,12.858716011047363,370.256,409.6606140136719
1782813180.28344,Saccade,17.091094970703125,15.119,1134.9918212890625
1782813180.428562,Fixation,7.725957870483398,145.122,374.01519775390625
1782813180.558684,Saccade,16.264122009277344,130.124,1189.74853515625
1782813181.424555,Fixation,9.636240005493164,865.75,391.2525634765625
1782813181.444555,Saccade,9.98952865600586,20.0,927.741455078125
1782813181.67481,Fixation,2.3067452907562256,230.25,480.5800476074219
1782813181.699811,Saccade,22.117382049560547,25.0,1037.48388671875
1782813181.814933,Fixation,29.127944946289062,115.125,472.87127685546875
1782813181.839933,Saccade,19.815595626831055,25.0,923.501220703125
1782813181.920055,Fixation,6.150601387023926,80.125,398.67498779296875
1782813181.950055,Saccade,17.34244728088379,30.0,1201.9967041015625
1782813182.380433,Fixation,15.261834144592285,430.375,399.4109191894531
1782813182.430555,Saccade,5.752818584442139,50.125,1247.9091796875
1782813182.625677,Fixation,25.83232879638672,195.125,432.29217529296875
1782813182.645688,Saccade,17.17754554748535,20.009,1013.070068359375
1782813182.830811,Fixation,18.009031295776367,185.121,357.6244812011719
