timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778170103.212928,Fixation,68.60088348388672,365.257,283.26617431640625
1778170103.24305,Saccade,37.0057487487793,30.12,1205.2772216796875
1778170104.268928,Fixation,60.10989761352539,1025.882,346.8294677734375
1778170104.31405,Saccade,150.6897430419922,45.125,2727.391357421875
1778170104.919562,Fixation,27.957242965698242,605.504,341.3460693359375
1778170105.049684,Saccade,326.98846435546875,130.126,2809.78271484375
1778170105.149806,Fixation,5.73615837097168,100.126,513.7509765625
1778170105.284939,Saccade,448.154541015625,135.126,4306.408203125
1778170105.495062,Fixation,332.27410888671875,210.126,897.1807250976562
1778170105.520073,Saccade,56.007896423339844,25.009,3005.211181640625
1778170105.665317,Fixation,89.48336029052734,145.243,681.280029296875
1778170105.685317,Saccade,18.07295036315918,20.004,1345.5018310546875
1778170105.785317,Fixation,12.01489543914795,99.996,399.7355041503906
1778170106.031031,Saccade,195.6043243408203,245.252,4655.5302734375
1778170106.286276,Fixation,92.09502410888672,255.252,422.36907958984375
1778170106.571531,Saccade,505.8949279785156,285.252,3267.643798828125
1778170106.651653,Fixation,15.456546783447266,80.125,503.1050720214844
1778170106.706653,Saccade,95.49961853027344,55.0,2250.151611328125
1778170106.786776,Fixation,9.181190490722656,80.126,319.1017150878906
1778170106.806787,Saccade,17.88300323486328,20.011,916.9601440429688
1778170107.332287,Fixation,50.30360412597656,525.493,330.37109375
1778170107.377287,Saccade,215.50775146484375,45.0,5200.87353515625
1778170107.757664,Fixation,134.4910888671875,380.378,328.59210205078125
1778170107.787664,Saccade,62.11184310913086,30.0,1933.2476806640625
1778170108.138042,Fixation,22.83333969116211,350.377,302.1758728027344
1778170108.173042,Saccade,56.89506149291992,35.004,1577.6912841796875
1778170108.818665,Fixation,40.843055725097656,645.626,248.95028686523438
1778170108.853676,Saccade,63.740116119384766,35.01,1663.2822265625
1778170109.068432,Fixation,22.863449096679688,215.245,301.9962158203125
1778170109.093432,Saccade,32.943885803222656,24.997,1373.3309326171875
1778170110.154443,Fixation,87.84785461425781,1061.007,264.7693176269531
1778170110.204443,Saccade,121.7562484741211,50.001,2437.0888671875
1778170113.042756,Fixation,83.88162994384766,2837.644,305.7421569824219
1778170113.122878,Saccade,392.4728088378906,80.126,4689.6103515625
1778170113.903512,Fixation,32.0827522277832,780.63,237.70016479492188
1778170113.928634,Saccade,26.819656372070312,25.125,1091.442626953125
1778170114.454012,Fixation,17.183265686035156,525.379,281.5605163574219
1778170114.489145,Saccade,50.72856521606445,35.125,1476.05419921875
1778170114.619267,Fixation,56.74182891845703,130.126,426.81158447265625
1778170114.694267,Saccade,38.3484001159668,75.0,1514.1168212890625
1778170114.789389,Fixation,27.01872444152832,95.126,499.65618896484375
1778170114.814389,Saccade,32.15531539916992,25.0,1087.187744140625
1778170114.949523,Fixation,10.867740631103516,135.126,258.1128234863281
1778170115.089772,Saccade,247.87901306152344,140.127,3477.04443359375
1778170115.219894,Fixation,103.5285415649414,130.125,602.1786499023438
1778170115.249894,Saccade,44.03079605102539,30.0,1691.5252685546875
1778170115.415028,Fixation,24.948400497436523,165.131,322.0479431152344
1778170115.43515,Saccade,17.094728469848633,20.121,918.32373046875
1778170115.585272,Fixation,3.828500747680664,150.126,258.2354431152344
1778170115.650272,Saccade,274.0361633300781,65.0,4549.939453125
1778170116.145772,Fixation,83.81607055664062,495.503,346.13751220703125
1778170116.240906,Saccade,578.1953735351562,95.126,7163.6259765625
1778170116.426028,Fixation,136.97109985351562,185.126,619.7138671875
