timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781868327.359435607,1781868322.321868896,0,2,LeftHybridRe,Bias,20.245425151202028,11.82391061125414,11.82391061125414,11.82391061125414,11.82391061125414,20.245425151202028,11.82391061125414,11.82391061125414
1781868327.908470024,1781868322.797235012,1,2,LeftHybridRe,Bias,24.608015211750104,14.024440922704583,14.024440922704583,14.024440922704583,14.024440922704583,24.608015211750104,14.024440922704583,14.024440922704583
1781868328.484220894,1781868323.833235979,2,2,LeftHybridRe,Bias,24.17402905879322,13.665739620355732,13.665739620355732,13.665739620355732,13.665739620355732,24.17402905879322,13.665739620355732,13.665739620355732
1781868329.313338340,1781868324.634373903,3,2,LeftHybridRe,Bias,23.14680925659181,12.965457530437854,12.965457530437854,12.965457530437854,12.965457530437854,23.14680925659181,12.965457530437854,12.965457530437854
1781868330.405183067,1781868325.845495939,4,2,LeftHybridRe,Bias,22.196014726673226,16.561031000670628,16.561031000670628,16.561031000670628,16.561031000670628,22.196014726673226,16.561031000670628,16.561031000670628
1781868331.904227925,1781868327.301873922,5,3,UpHybridRe,Raw,17.73208140675095,18.831363458826228,18.831363458826228,18.831363458826228,18.831363458826228,17.73208140675095,18.831363458826228,18.831363458826228
1781868332.405688020,1781868327.756926060,6,3,UpHybridRe,Raw,20.78609960056989,22.553418344519294,22.553418344519294,22.553418344519294,22.553418344519294,20.78609960056989,22.553418344519294,22.553418344519294
1781868332.917649713,1781868328.252425909,7,3,UpHybridRe,Raw,23.90330936929223,26.11460505607679,26.11460505607679,26.11460505607679,26.11460505607679,23.90330936929223,26.11460505607679,26.11460505607679
1781868337.573893385,1781868332.731112003,8,6,DownHybridRe,Raw,13.719612429722883,13.077870598658134,13.077870598658134,13.115073551248987,13.077870598658134,13.719612429722883,13.077870598658134,13.077870598658134
1781868337.954932291,1781868333.306612015,9,6,DownHybridRe,Raw,13.719612429722883,13.077870598658134,13.077870598658134,13.115073551248987,13.077870598658134,13.719612429722883,13.077870598658134,13.077870598658134
1781868340.017845508,1781868335.398525000,10,6,FartherHybridRe,Raw,14.293442075005636,14.058234332948734,14.058234332948734,14.033985657516528,14.058234332948734,14.293442075005636,14.058234332948734,14.058234332948734
1781868341.064119855,1781868336.404664040,11,6,LeftHybridRe,Raw,14.392434104276465,14.186394102938861,14.186394102938861,14.153981746820055,14.186394102938861,14.392434104276465,14.186394102938861,14.186394102938861
