timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785515024.694016059,1785514962.290668011,0,1,FartherHybridRe,Bias,10.189246590823224,2.976140659895928,2.976140659895928,2.976140659895928,2.976140659895928,10.189246590823224,2.976140659895928,2.976140659895928
1785515028.236702068,1785514965.878984928,1,1,FartherHybridRe,Bias,11.546470624135567,2.663191580157988,2.663191580157988,2.663191580157988,2.663191580157988,11.546470624135567,2.663191580157988,2.663191580157988
1785515031.710609392,1785514969.346760035,2,3,LeftHybridRe,Bias,9.912005967823557,5.3454641063869905,5.3454641063869905,5.3454641063869905,5.3454641063869905,9.912005967823557,5.3454641063869905,5.3454641063869905
1785515033.890612107,1785514971.503793001,3,3,FartherHybridRe,Bias,13.39342214070602,8.722626654249913,8.722626654249913,8.722626654249913,8.722626654249913,13.39342214070602,8.722626654249913,8.722626654249913
1785515036.973327821,1785514974.562136889,4,3,FartherHybridRe,Bias,12.55546849737879,8.513587404430437,8.513587404430437,8.513587404430437,8.513587404430437,12.55546849737879,8.513587404430437,8.513587404430437
1785515038.250824017,1785514975.857932091,5,4,SwitchRef1,Raw,17.527217246742307,19.214808653231003,19.214808653231003,19.214808653231003,19.214808653231003,17.527217246742307,19.214808653231003,19.214808653231003
1785515040.880130151,1785514978.505120039,6,5,UpHybridRe,Raw,16.12302676596131,17.011649208077056,17.011649208077056,15.322550626849063,17.011649208077056,16.12302676596131,17.011649208077056,17.011649208077056
1785515041.349615055,1785514978.960630894,7,5,UpHybridRe,Raw,16.12302676596131,17.011649208077056,17.011649208077056,15.322550626849063,17.011649208077056,16.12302676596131,17.011649208077056,17.011649208077056
1785515047.117824452,1785514984.745935917,8,6,DownHybridRe,Raw,17.51141616860811,16.946954605001764,16.946954605001764,16.90915247676475,16.946954605001764,17.51141616860811,16.946954605001764,16.946954605001764
1785515047.440594342,1785514985.121314049,9,6,DownHybridRe,Raw,17.482742112359176,16.93079779805308,16.93079779805308,16.883032383324252,16.93079779805308,17.482742112359176,16.93079779805308,16.93079779805308
1785515048.269568244,1785514985.932070017,10,6,DownHybridRe,Raw,17.482742112359176,16.93079779805308,16.93079779805308,16.883032383324252,16.93079779805308,17.482742112359176,16.93079779805308,16.93079779805308
1785515051.045102185,1785514988.729688883,11,7,RightHybridRe,Bias,16.888417211831865,15.851265415743855,15.851265415743855,16.1752750997878,15.851265415743855,16.888417211831865,15.851265415743855,15.851265415743855
1785515054.086677200,1785514991.743141890,12,8,CloserHybridRe,Bias,17.61839750619638,15.580808502496371,15.580808502496371,15.257079372366869,15.580808502496371,17.61839750619638,15.580808502496371,15.580808502496371
1785515054.503042320,1785514992.158519983,13,8,CloserHybridRe,Bias,17.61839750619638,15.580808502496371,15.580808502496371,15.257079372366869,15.580808502496371,17.61839750619638,15.580808502496371,15.580808502496371
1785515057.308508644,1785514994.886152029,14,8,CloserHybridRe,Bias,17.520507363430177,15.471483642529895,15.471483642529895,15.538382718200827,15.471483642529895,17.520507363430177,15.471483642529895,15.471483642529895
1785515061.154967595,1785514998.769840956,15,8,DownHybridRe,Bias,16.879238630818026,15.043757179225407,15.043757179225407,14.96788291470731,15.043757179225407,16.879238630818026,15.043757179225407,15.043757179225407
1785515062.139659616,1785514999.790685892,16,8,DownHybridRe,Bias,16.92367320929437,15.059718115089627,15.059718115089627,14.997663923265783,15.059718115089627,16.92367320929437,15.059718115089627,15.059718115089627
