timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785515024.694016059,1785514962.290668011,0,1,FartherHybridRe,Bias,9.525650628006707,9.525650628006707,9.525650628006707,9.525650628006707,9.525650628006707,9.525650628006707,9.525650628006707,9.525650628006707
1785515028.236702068,1785514965.878984928,1,1,FartherHybridRe,Bias,9.97228205351069,3.8740905083652395,3.8740905083652395,3.8740905083652395,3.8740905083652395,9.97228205351069,3.8740905083652395,3.8740905083652395
1785515031.710609392,1785514969.346760035,2,3,LeftHybridRe,Bias,10.896622759889198,10.15214159199772,10.15214159199772,10.15214159199772,10.15214159199772,10.896622759889198,10.15214159199772,10.15214159199772
1785515033.890612107,1785514971.503793001,3,3,FartherHybridRe,Bias,18.50389822146993,13.201033253012397,13.201033253012397,13.201033253012397,13.201033253012397,18.50389822146993,13.201033253012397,13.201033253012397
1785515036.973327821,1785514974.562136889,4,3,FartherHybridRe,Bias,13.294326710082922,6.8376173112740375,6.8376173112740375,6.8376173112740375,6.8376173112740375,13.294326710082922,6.8376173112740375,6.8376173112740375
1785515038.250824017,1785514975.857932091,5,4,SwitchRef1,Raw,27.519423868709563,35.53668110916859,35.53668110916859,35.53668110916859,35.53668110916859,27.519423868709563,35.53668110916859,35.53668110916859
1785515040.880130151,1785514978.505120039,6,5,UpHybridRe,Raw,9.063623858587952,4.99054173505037,4.99054173505037,4.99054173505037,4.99054173505037,9.063623858587952,4.99054173505037,4.99054173505037
1785515041.349615055,1785514978.960630894,7,5,UpHybridRe,Raw,173.70223046515068,165.94793785013678,165.94793785013678,166.35194745717996,165.94793785013678,173.70223046515068,165.94793785013678,165.94793785013678
1785515047.117824452,1785514984.745935917,8,6,DownHybridRe,Raw,18.028962609063427,14.273379530906121,14.273379530906121,15.784956071277552,14.273379530906121,18.028962609063427,14.273379530906121,14.273379530906121
1785515047.440594342,1785514985.121314049,9,6,DownHybridRe,Raw,13.739404658759582,8.228458517147962,8.228458517147962,7.517387486982168,8.228458517147962,13.739404658759582,8.228458517147962,8.228458517147962
1785515048.269568244,1785514985.932070017,10,6,DownHybridRe,Raw,185.78530606278676,177.72091980899464,177.72091980899464,178.96854169949523,177.72091980899464,185.78530606278676,177.72091980899464,177.72091980899464
1785515051.045102185,1785514988.729688883,11,7,RightHybridRe,Bias,13.932336311985711,4.570216670202722,4.570216670202722,4.8409727822325905,4.570216670202722,13.932336311985711,4.570216670202722,4.570216670202722
1785515054.086677200,1785514991.743141890,12,8,CloserHybridRe,Bias,22.067060574289755,16.917937045093524,16.917937045093524,17.66940955375073,16.917937045093524,22.067060574289755,16.917937045093524,16.917937045093524
1785515054.503042320,1785514992.158519983,13,8,CloserHybridRe,Bias,78.9696080463318,68.01640427752287,68.01640427752287,67.76000132657828,68.01640427752287,78.9696080463318,68.01640427752287,68.01640427752287
1785515057.308508644,1785514994.886152029,14,8,CloserHybridRe,Bias,21.11594147208619,11.88645990284252,11.88645990284252,11.051510569176061,11.88645990284252,21.11594147208619,11.88645990284252,11.88645990284252
1785515061.154967595,1785514998.769840956,15,8,DownHybridRe,Bias,18.637787210756144,12.524889099168796,12.524889099168796,12.861667005281733,12.524889099168796,18.637787210756144,12.524889099168796,12.524889099168796
1785515062.139659616,1785514999.790685892,16,8,DownHybridRe,Bias,20.667871755384922,12.665158438209433,12.665158438209433,13.644882863936251,12.665158438209433,20.667871755384922,12.665158438209433,12.665158438209433
1785515065.513354351,1785515003.168689013,17,8,DownHybridRe,Bias,21.71343267211026,11.493394242025099,11.493394242025099,12.013303505095449,11.493394242025099,21.71343267211026,11.493394242025099,11.493394242025099
1785515066.156639989,1785515003.834321976,18,8,DownHybridRe,Bias,17.156209092304092,5.946817611102318,5.946817611102318,6.808269839439827,5.946817611102318,17.156209092304092,5.946817611102318,5.946817611102318
1785515066.548247532,1785515004.199567080,19,8,DownHybridRe,Bias,88.47394989369859,76.71616633599885,76.71616633599885,76.54016543988439,76.71616633599885,88.47394989369859,76.71616633599885,76.71616633599885
1785515069.157763764,1785515006.786514997,20,8,LeftHybridRe,Bias,10.638123843957823,12.524658300854249,12.524658300854249,11.917270530179048,12.524658300854249,10.638123843957823,12.524658300854249,12.524658300854249
1785515070.852850879,1785515008.513793945,21,8,CloserHybridRe,Bias,18.29278083722249,9.050432190243379,9.050432190243379,8.355738995286186,9.050432190243379,18.29278083722249,9.050432190243379,9.050432190243379
1785515071.281933874,1785515008.944170952,22,8,CloserHybridRe,Bias,94.09893094438988,106.08077844864101,106.08077844864101,105.55399535563953,106.08077844864101,94.09893094438988,106.08077844864101,106.08077844864101
1785515075.400889819,1785515013.037825108,23,8,CloserHybridRe,Bias,16.567678283983255,7.81522117213539,7.81522117213539,7.346321975455146,7.81522117213539,16.567678283983255,7.81522117213539,7.81522117213539
1785515078.306124364,1785515015.955435038,24,8,UpHybridRe,Bias,7.475371892395162,4.874965989929191,4.874965989929191,4.938091839943356,4.874965989929191,7.475371892395162,4.874965989929191,4.874965989929191
1785515078.946789645,1785515016.626068115,25,8,UpHybridRe,Bias,156.54364313654514,146.13966374858387,146.13966374858387,145.10900256259262,146.13966374858387,156.54364313654514,146.13966374858387,146.13966374858387
1785515080.711281434,1785515018.352807999,26,8,UpHybridRe,Bias,8.008053773006681,4.182931565173948,4.182931565173948,4.233564532860028,4.182931565173948,8.008053773006681,4.182931565173948,4.182931565173948
1785515081.162956323,1785515018.848185062,27,8,UpHybridRe,Bias,110.05874639697967,118.21556992726597,118.21556992726597,117.69649678089043,118.21556992726597,110.05874639697967,118.21556992726597,118.21556992726597
1785515082.301288430,1785515020.039119005,28,10,SwitchRef2,Bias,22.67665267117653,20.46749179428437,20.46749179428437,21.011048908112556,20.46749179428437,22.67665267117653,20.46749179428437,20.46749179428437
1785515084.835679434,1785515022.471396923,29,10,DownHybridRe,Bias,16.90204320984292,7.137286961491263,7.137286961491263,7.50986347410174,7.092684195838413,16.90204320984292,7.137286961491263,7.137286961491263
1785515088.174615455,1785515025.759268045,30,10,FartherHybridRe,Bias,13.72123306359612,5.994581801739731,5.994581801739731,5.723406952695646,5.20719890837376,13.72123306359612,5.994581801739731,5.994581801739731
1785515088.678761698,1785515026.294977903,31,10,FartherHybridRe,Bias,195.03365409992753,184.89184969994406,184.89184969994406,187.2075492491549,184.698657876033,195.03365409992753,184.89184969994406,184.89184969994406
1785515091.991621639,1785515029.588171959,32,10,FartherHybridRe,Bias,17.22079009491038,7.859680633221702,7.859680633221702,7.209908389127422,7.663290641611266,17.22079009491038,7.859680633221702,7.859680633221702
1785515092.467702559,1785515030.083549976,33,10,FartherHybridRe,Bias,194.05681162494753,182.57352368067745,182.57352368067745,185.52608540821439,182.0310156009502,194.05681162494753,182.57352368067745,182.57352368067745
1785515094.109833336,1785515031.844638109,34,10,FartherHybridRe,Bias,18.126463709142385,7.114106531796322,7.114106531796322,6.043451963777653,7.178469002827806,18.126463709142385,7.114106531796322,7.114106531796322
1785515095.722335557,1785515033.346025944,35,10,FartherHybridRe,Bias,17.309710969566943,6.499460891521248,6.499460891521248,5.4905007633769705,6.45869594110331,17.309710969566943,6.499460891521248,6.499460891521248
1785515096.295591807,1785515033.941648960,36,10,FartherHybridRe,Bias,178.86970462308514,167.2464354912309,167.2464354912309,169.5631353813861,166.5818878926855,178.86970462308514,167.2464354912309,167.2464354912309
1785515097.852266513,1785515035.483252048,37,10,LeftHybridRe,Bias,9.059381136826895,7.246572513343834,7.246572513343834,7.179599408868263,5.330454515651077,9.059381136826895,7.246572513343834,7.246572513343834
1785515099.288605832,1785515036.944641113,38,10,LeftHybridRe,Bias,13.343930052897766,11.036521168218087,11.036521168218087,10.35282004939484,9.190215695612165,13.343930052897766,11.036521168218087,11.036521168218087
1785515103.728427924,1785515041.373703957,39,10,DownHybridRe,Bias,18.26891765280532,9.84037097009009,9.84037097009009,10.596933646394081,9.987234525990317,18.26891765280532,9.84037097009009,9.84037097009009
1785515104.197054891,1785515041.829205036,40,10,DownHybridRe,Bias,182.01513591198062,171.03947642530986,171.03947642530986,171.82812900112683,168.78125202130067,182.01513591198062,171.03947642530986,171.03947642530986
1785515105.506581294,1785515043.135338068,41,10,FartherHybridRe,Bias,12.306330108659129,5.206975582702293,5.206975582702293,5.24496611223532,4.138330958173182,12.306330108659129,5.206975582702293,5.206975582702293
1785515108.755203252,1785515046.372998953,42,10,DownHybridRe,Bias,17.82343493673992,9.011650372896325,9.011650372896325,9.835203893132853,9.095109505428006,17.82343493673992,9.011650372896325,9.011650372896325
1785515113.064870038,1785515050.731703997,43,10,SwitchRef2,Bias,23.880709347422687,12.115991266612893,12.115991266612893,13.048649168459745,13.174259279617813,23.880709347422687,12.115991266612893,12.115991266612893
1785515114.688488486,1785515052.388204098,44,10,LeftHybridRe,Radial Concentric,28.845212530635592,26.960113995713815,26.960113995713815,27.03061625854049,26.895294683841207,28.845212530635592,26.960113995713815,26.960113995713815
1785515117.974710585,1785515055.596141100,45,10,RightHybridRe,Radial Concentric,16.90909799319194,5.2613312071646225,5.2613312071646225,6.867872494438601,4.920997008819727,16.90909799319194,5.2613312071646225,5.2613312071646225
1785515122.144632218,1785515059.774892092,46,10,FartherHybridRe,Radial Concentric,14.72442319310779,5.959420223123382,5.959420223123382,5.229708732835131,5.173233155983893,14.72442319310779,5.959420223123382,5.959420223123382
1785515122.852188002,1785515060.455502987,47,10,FartherHybridRe,Radial Concentric,185.2778690182248,174.24230536527068,174.24230536527068,177.36774592981484,173.85127169573508,185.2778690182248,174.24230536527068,174.24230536527068
1785515125.456797428,1785515063.123321056,48,11,CloseRe,Radial Concentric,17.674311003405432,10.83739602520394,10.83739602520394,10.60253942461415,9.063980555319477,17.674311003405432,10.83739602520394,10.83739602520394
1785515126.416069425,1785515064.094198942,49,11,CloseRe,Radial Concentric,137.4495279874213,139.98201053140517,139.98201053140517,141.89385199580565,141.58742716407806,137.4495279874213,139.98201053140517,139.98201053140517
1785515127.312096873,1785515064.984944105,50,11,CloserHybridRe,Radial Concentric,23.202517127434746,13.218855580103522,13.218855580103522,14.78240401507296,11.267161827239145,23.202517127434746,13.218855580103522,13.218855580103522
1785515129.766169897,1785515067.417200089,51,11,UpHybridRe,Radial Concentric,12.061398403806473,3.0875056452020733,3.0875056452020733,3.7192530643445436,3.0539503213565995,12.061398403806473,3.0875056452020733,3.0875056452020733
1785515130.370951491,1785515067.893049955,52,11,UpHybridRe,Radial Concentric,63.323262871985236,51.50383134711145,51.50383134711145,52.983697962275556,50.969496284621265,63.323262871985236,51.50383134711145,51.50383134711145
1785515141.100841608,1785515078.602823973,53,11,CloserHybridRe,Radial Concentric,22.6061331448837,11.383670637745936,11.383670637745936,11.981462580443322,8.909982953445272,22.6061331448837,11.383670637745936,11.383670637745936
1785515141.526487557,1785515079.078325033,54,12,CloserHybridRe,Radial Concentric,72.5867992059746,67.33059149096198,67.33059149096198,69.78940487628378,69.44280269007754,72.5867992059746,67.33059149096198,67.33059149096198
1785515144.334196422,1785515081.995270967,55,12,RightHybridRe,Radial Concentric,15.325342647328238,3.9022479417314258,3.9022479417314258,3.9515021964344927,4.990279384380582,15.325342647328238,3.9022479417314258,3.9022479417314258
1785515146.953085882,1785515084.632786989,56,12,CloserHybridRe,Radial Concentric,21.68595259534703,10.516158044605687,10.516158044605687,11.068116999186655,8.755409336578612,21.68595259534703,10.516158044605687,10.516158044605687
1785515151.927009480,1785515089.527697086,57,12,DownHybridRe,Radial Concentric,17.09373917605562,7.570610129785283,7.570610129785283,6.915788621605296,6.95653275128724,17.09373917605562,7.570610129785283,7.570610129785283
