timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779288000.844497366,1779287483.383302927,55,19,LeftHybridRe,Simple Radial,27.31278747413954,24.125738364574442,20.249356065367788,22.95082502304236,19.726958322396882,20.286204946830985,24.125738364574442,24.125738364574442
1779288001.733829913,1779287484.259807110,56,20,DownHybridRe,Simple Radial,27.02995848484536,23.897660725450972,19.953528252215918,22.815916386775623,19.44175286744054,19.98376491145731,23.897660725450972,23.897660725450972
1779288003.334251561,1779287485.896296024,57,20,DownHybridRe,Simple Radial,27.114716794645997,23.914113071149053,19.996943931353666,23.003344690574085,19.48733759937363,20.024696488691326,23.914113071149053,23.914113071149053
1779288004.182495320,1779287486.341795921,58,20,DownHybridRe,Simple Radial,28.258218720945322,25.903514877962685,22.125622317242637,25.701533023600003,21.515161257105635,22.217168041480896,25.903514877962685,25.903514877962685
1779288018.033511377,1779287500.584573030,59,20,LeftHybridRe,Simple Radial,28.316790172265144,25.8669352823069,22.11622244192956,25.605627487793306,21.520759507938312,22.20008012931038,25.8669352823069,25.8669352823069
1779288025.860714220,1779287508.366236925,60,20,UpHybridRe,Simple Radial,27.309141915670075,24.6081558261492,21.083196254696908,24.08722834700661,20.53279050950888,21.136675843539287,24.6081558261492,24.6081558261492
1779288027.618061490,1779287510.167860031,61,20,UpHybridRe,Simple Radial,27.258613357980053,24.652429026452083,21.28858305753012,24.17772607616349,20.72598493970058,21.347732732124882,24.652429026452083,24.652429026452083
1779288029.292057853,1779287511.784883022,62,20,UpHybridRe,Simple Radial,27.250386526619515,24.584974347711643,21.161935418408437,24.08320820856718,20.60004375098022,21.219593547981844,24.584974347711643,24.584974347711643
1779288030.761376115,1779287513.276272058,63,20,LeftHybridRe,Simple Radial,27.270697303312602,24.51217286047685,21.173926106229988,24.00324640015519,20.72202185547319,21.212228537622252,24.51217286047685,24.51217286047685
1779288031.901435118,1779287513.496505976,64,20,LeftHybridRe,Simple Radial,27.30235565617592,24.438490362583273,21.172031409530685,23.805813449987,20.757334287021457,21.196297738939855,24.438490362583273,24.438490362583273
1779288033.118427720,1779287514.892134905,65,20,LeftHybridRe,Simple Radial,27.389460274293896,24.542492435530527,21.064879432373175,23.966941372437716,20.579627707257124,21.106325709433186,24.542492435530527,24.542492435530527
1779288038.063615085,1779287520.547382116,66,2,LeftHybridRe,Bias,10.227646705392337,6.374636075821273,6.374636075821273,6.374636075821273,6.374636075821273,6.374636075821273,6.374636075821273,6.374636075821273
1779288040.025150709,1779287522.349004030,67,3,A,Bias,14.661688779049317,11.676813175492226,11.676813175492226,11.676813175492226,11.676813175492226,11.676813175492226,11.676813175492226,11.676813175492226
1779288042.479273643,1779287524.952295065,68,3,LeftHybridRe,Bias,14.342707843275836,12.68521239319599,12.68521239319599,12.68521239319599,12.68521239319599,12.68521239319599,12.68521239319599,12.68521239319599
1779288045.754956317,1779287528.270380974,69,3,A,Bias,25.38409013380323,20.284440897604654,20.284440897604654,20.284440897604654,20.284440897604654,20.284440897604654,20.284440897604654,20.284440897604654
1779288050.376336062,1779287532.804318905,70,3,UpHybridRe,Bias,25.463805860568208,19.781534439412063,19.781534439412063,19.781534439412063,19.781534439412063,19.781534439412063,19.781534439412063,19.781534439412063
1779288053.123806310,1779287535.631838083,71,4,B,Bias,23.93794136855607,17.826172652686946,17.826172652686946,17.826172652686946,17.826172652686946,17.826172652686946,17.826172652686946,17.826172652686946
1779288054.894790096,1779287537.463582993,72,4,DownHybridRe,Bias,25.678995048225957,22.067885651336937,22.067885651336937,22.067885651336937,22.067885651336937,22.067885651336937,22.067885651336937,22.067885651336937
1779288055.278088591,1779287537.783838034,73,4,DownHybridRe,Bias,25.7548878700012,22.61231887315837,22.61231887315837,22.61231887315837,22.61231887315837,22.61231887315837,22.61231887315837,22.61231887315837
1779288058.422716142,1779287540.956890106,74,5,CloserHybridRe,Radial Concentric,23.707526569748612,20.308858508059078,20.308858508059078,15.922172244487848,20.308858508059078,20.308858508059078,20.308858508059078,20.308858508059078
1779288059.036082492,1779287541.517390013,75,5,CloserHybridRe,Radial Concentric,23.707526569748612,20.308858508059078,20.308858508059078,15.922172244487848,20.308858508059078,20.308858508059078,20.308858508059078,20.308858508059078
1779288060.395767049,1779287542.883646011,76,5,A,Radial Concentric,15.586451761179053,13.978910921915215,13.978910921915215,10.589161883193212,13.978910921915215,13.978910921915215,13.978910921915215,13.978910921915215
1779288063.786448621,1779287546.286973953,77,5,UpHybridRe,Radial Concentric,15.734839814703221,13.589120261177145,13.589120261177145,10.340186757173331,13.589120261177145,13.589120261177145,13.589120261177145,13.589120261177145
1779288065.464692811,1779287547.092490911,78,6,UpHybridRe,Radial Concentric,31.784173287927754,27.418374588888156,27.418374588888156,27.50396948647506,27.418374588888156,27.418374588888156,27.418374588888156,27.418374588888156
1779288070.125045530,1779287552.532032967,79,7,RightHybridRe,Radial Concentric,28.046884541142315,24.99275792196537,24.99275792196537,24.79143663293506,24.99275792196537,24.99275792196537,24.99275792196537,24.99275792196537
1779288070.546230911,1779287553.018404007,80,7,RightHybridRe,Radial Concentric,28.11252517208269,24.9994723758731,24.9994723758731,24.778389890847386,24.9994723758731,24.9994723758731,24.9994723758731,24.9994723758731
1779288071.522491317,1779287554.009293079,81,7,RightHybridRe,Radial Concentric,28.538974466491545,25.617384093429767,25.617384093429767,25.021358996651525,25.617384093429767,25.617384093429767,25.617384093429767,25.617384093429767
1779288076.671223217,1779287559.143119097,82,7,LeftHybridRe,Radial Concentric,29.24636958815289,26.36081109114592,26.36081109114592,26.07363537841506,26.36081109114592,26.36081109114592,26.36081109114592,26.36081109114592
1779288078.569805312,1779287561.109863997,83,8,DownHybridRe,Radial Concentric,29.11383396958105,25.950204635234115,25.950204635234115,25.353309739623082,25.950204635234115,25.950204635234115,25.950204635234115,25.950204635234115
1779288080.737751547,1779287563.127116919,84,8,DownHybridRe,Radial Concentric,28.46010509190496,25.562256281354482,25.562256281354482,24.781053455271348,25.562256281354482,25.562256281354482,25.562256281354482,25.562256281354482
1779288081.291116677,1779287563.517494917,85,8,DownHybridRe,Radial Concentric,28.440391721589616,25.538372128917008,25.538372128917008,24.76405256822661,25.538372128917008,25.538372128917008,25.538372128917008,25.538372128917008
1779288082.070195861,1779287563.607616901,86,8,DownHybridRe,Radial Concentric,28.517080817133696,25.529439843088138,25.529439843088138,24.78046731693289,25.529439843088138,25.529439843088138,25.529439843088138,25.529439843088138
1779288083.069890186,1779287565.529546976,87,8,DownHybridRe,Radial Concentric,28.93243425435263,25.871444848670745,25.871444848670745,25.094662160188584,25.871444848670745,25.871444848670745,25.871444848670745,25.871444848670745
1779288087.075536096,1779287569.498614073,88,8,B,Radial Concentric,29.159375486561846,25.63594144986839,25.63594144986839,25.117001527360717,25.63594144986839,25.63594144986839,25.63594144986839,25.63594144986839
1779288089.663491747,1779287572.210946083,89,8,UpHybridRe,Radial Concentric,29.129174180538033,25.457374605670044,25.457374605670044,24.643074736789515,25.457374605670044,25.457374605670044,25.457374605670044,25.457374605670044
1779288090.129350872,1779287572.646456957,90,8,UpHybridRe,Radial Concentric,29.143278921611987,25.448199806667734,25.448199806667734,24.639624809068092,25.448199806667734,25.448199806667734,25.448199806667734,25.448199806667734
1779288091.006881522,1779287573.552201033,91,8,UpHybridRe,Radial Concentric,28.964387940171637,25.039594915196037,25.039594915196037,24.395762244832902,25.039594915196037,25.039594915196037,25.039594915196037,25.039594915196037
1779288091.481351268,1779287574.047488928,92,8,UpHybridRe,Radial Concentric,29.60798535743825,25.69922960697668,25.69922960697668,25.530539013128955,25.69922960697668,25.69922960697668,25.69922960697668,25.69922960697668
1779288092.947721005,1779287575.473732948,93,9,CloserHybridRe,Radial Concentric,28.587307324506536,24.370579781684164,24.370579781684164,24.098941549443232,24.370579781684164,24.370579781684164,24.370579781684164,24.370579781684164
1779288097.519184017,1779287579.993237019,94,11,CloserHybridRe,Radial Concentric,26.88081152515554,22.14061833100656,22.14061833100656,21.107533400398292,22.14061833100656,22.14061833100656,22.14061833100656,22.14061833100656
1779288098.788587221,1779287581.304371119,95,11,CloserHybridRe,Radial Concentric,26.570686603296274,22.118878698364746,22.118878698364746,21.169451050036802,22.118878698364746,22.118878698364746,22.118878698364746,22.118878698364746
1779288100.327751952,1779287582.895100117,96,11,LeftHybridRe,Radial Concentric,26.373476080470237,22.215697632317898,22.215697632317898,21.238651792331265,22.215697632317898,22.215697632317898,22.215697632317898,22.215697632317898
1779288102.534476471,1779287584.761845112,97,11,LeftHybridRe,Radial Concentric,27.08720857504239,22.488166621816053,22.488166621816053,21.32996092964483,22.488166621816053,22.488166621816053,22.488166621816053,22.488166621816053
1779288104.323192541,1779287586.584187984,98,11,DownHybridRe,Radial Concentric,19.18196326023178,15.40822278795887,15.40822278795887,13.304706972512912,15.40822278795887,15.40822278795887,15.40822278795887,15.40822278795887
1779288106.300751416,1779287588.815655947,99,11,CloserHybridRe,Radial Concentric,18.61664889350299,15.121628329165377,15.121628329165377,12.9795705838874,15.121628329165377,15.121628329165377,15.121628329165377,15.121628329165377
1779288109.436143511,1779287592.018655062,100,11,CloserHybridRe,Radial Concentric,18.21262390931298,15.056497716070426,15.056497716070426,12.86015359727626,15.056497716070426,15.056497716070426,15.056497716070426,15.056497716070426
1779288110.519514566,1779287593.099654913,101,12,DownHybridRe,Radial Concentric,19.02235996184814,17.987567497576407,17.987567497576407,14.833657697522872,15.075312228964352,15.602417637829976,17.987567497576407,17.987567497576407
1779288111.518689407,1779287594.080655098,102,12,DownHybridRe,Radial Concentric,18.36384774047995,16.677849629264948,16.677849629264948,13.028474360989529,13.190504605578527,14.10874711085639,16.677849629264948,16.677849629264948
1779288114.080527056,1779287596.638710976,103,13,DownHybridRe,Radial Concentric,18.147090350482824,17.067846522316607,13.544319253401866,12.652244099761027,13.237535535804573,13.90950124117462,17.067846522316607,17.067846522316607
1779288115.448168620,1779287598.004476070,104,13,UpHybridRe,Radial Concentric,18.11998236825923,17.095107536170083,13.457224201145292,12.508106334298182,13.424942478597908,13.811660812790997,17.095107536170083,17.095107536170083
1779288115.932946127,1779287598.399842978,105,13,UpHybridRe,Radial Concentric,18.189111361849715,17.204236127889725,13.572016127595267,12.629616257491572,13.606702309613762,13.900929939977276,17.204236127889725,17.204236127889725
1779288116.661989258,1779287599.265598059,106,13,UpHybridRe,Radial Concentric,18.119034583856987,16.709269009926135,13.478058823542195,12.4759678402386,13.063326210315541,13.9111168118217,16.709269009926135,16.709269009926135
1779288117.232744525,1779287599.796097994,107,13,UpHybridRe,Radial Concentric,17.976520515359645,16.6060237301601,13.386433352099466,12.400834764458704,12.980601432417258,13.799062235725907,16.6060237301601,16.6060237301601
1779288119.342090045,1779287601.903203011,108,13,DownHybridRe,Radial Concentric,17.662681954258478,16.233622733643585,13.140840026669524,12.105100211223148,12.77812920759528,13.47337661630835,16.233622733643585,16.233622733643585
1779288122.763056107,1779287605.371625900,109,13,CloserHybridRe,Radial Concentric,17.01625954982449,15.614453165579414,12.055394403094763,11.109571858510519,12.035554496452423,12.369456270477732,15.614453165579414,15.614453165579414
1779288123.672315195,1779287606.192370892,110,13,CloserHybridRe,Radial Concentric,16.121981563496618,14.814941372098618,10.500961076932736,9.463065179693501,10.966109577139855,10.74723267609486,14.814941372098618,14.814941372098618
1779288124.135373633,1779287606.557738066,111,13,CloserHybridRe,Radial Concentric,16.121981563496618,14.814941372098618,10.500961076932736,9.463065179693501,10.966109577139855,10.74723267609486,14.814941372098618,14.814941372098618
1779288128.460115480,1779287610.731404066,112,14,A,Radial Concentric,16.64282557723743,15.342707496355318,11.267435680895751,9.397194207935168,10.068382413832794,9.082501524185787,15.342707496355318,15.342707496355318
1779288129.013290346,1779287611.562160015,113,14,DownHybridRe,Radial Concentric,16.81278084041803,14.995785464988804,12.619200038796825,11.19602754663303,12.876352909769906,10.54817276628054,14.995785464988804,14.995785464988804
1779288130.194884565,1779287612.723160028,114,14,DownHybridRe,Radial Concentric,16.983836335513043,15.525732662178386,12.189045087808317,10.641770951895808,11.905936062890937,10.233322085642449,15.525732662178386,15.525732662178386
1779288130.797433704,1779287613.278532982,115,14,DownHybridRe,Radial Concentric,16.76142984760262,14.943899854426794,12.544676522603414,11.04163487060062,12.359221221311387,10.277568573953227,14.943899854426794,14.943899854426794
1779288131.553924989,1779287614.159410000,116,14,A,Radial Concentric,16.648896243446284,14.865605613350485,12.513794771784397,11.277260304420633,12.530424149120037,10.524287756254953,14.865605613350485,14.865605613350485
1779288132.982703874,1779287615.505655050,117,14,A,Radial Concentric,16.28126596118146,14.666354826078637,12.5841158067306,11.398417187084718,12.617417909863498,10.685968797439482,14.666354826078637,14.666354826078637
1779288133.718161714,1779287616.206115961,118,14,A,Radial Concentric,16.246162286160082,14.60445933572221,12.512912881174627,11.52748598253614,12.698134819860055,10.82990409398052,14.60445933572221,14.60445933572221
1779288134.939530724,1779287617.527360916,119,14,UpHybridRe,Radial Concentric,16.363752071655416,14.862898392557657,12.686828936548142,11.729846947807163,12.929941311591568,11.017537021304376,14.862898392557657,14.862898392557657
1779288136.059109996,1779287618.643361092,120,14,UpHybridRe,Radial Concentric,16.00498218964049,14.306079260631453,12.316348830058802,11.408021957916585,12.55707938423606,10.759408622188271,14.306079260631453,14.306079260631453
1779288136.752794255,1779287618.939255953,121,14,UpHybridRe,Radial Concentric,16.08727702848532,14.383851276616854,12.412858773913353,11.491077449643146,12.638246432025793,10.817788024785273,14.383851276616854,14.383851276616854
1779288137.318205819,1779287619.464756012,122,14,UpHybridRe,Radial Concentric,16.10298830378618,14.434194160382475,12.47214411064768,11.545420016405835,12.70163655900513,10.828383668019892,14.434194160382475,14.434194160382475
1779288138.039861903,1779287619.785001040,123,14,UpHybridRe,Radial Concentric,16.100658411637692,14.423293140968878,12.471519501686407,11.53899564901806,12.693470716558698,10.819138653153379,14.423293140968878,14.423293140968878
1779288138.538479150,1779287620.070255995,124,14,UpHybridRe,Radial Concentric,17.368103431461307,15.287972432175074,13.952371137665763,13.222612778002235,13.987592772493315,12.824844448108507,15.287972432175074,15.287972432175074
1779288139.802778877,1779287620.290501118,125,14,UpHybridRe,Radial Concentric,19.07469931383491,17.230507403191133,16.0177836336039,15.410355525785672,16.134379493745104,14.888491235574325,17.230507403191133,17.230507403191133
1779288140.407972465,1779287621.136255980,126,14,FartherHybridRe,Radial Concentric,19.028977875117395,17.253197101785133,16.03280982880013,15.448724541258587,16.155715508339167,14.91893353364808,17.253197101785133,17.253197101785133
1779288141.069596252,1779287622.497175932,127,14,FartherHybridRe,Radial Concentric,18.863795890106584,17.10493510560339,15.874027385104041,15.402469570740514,16.038527525396464,14.820452129238415,17.10493510560339,17.10493510560339
1779288142.770169368,1779287625.344260931,128,14,RightHybridRe,Radial Concentric,17.780866610249706,15.888769495495598,14.584908914318278,14.038232890827913,14.67587298709004,13.679974825054872,15.888769495495598,15.888769495495598
1779288143.638268804,1779287626.215138912,129,14,RightHybridRe,Radial Concentric,17.899530649273846,16.143574411918173,14.823869300631644,14.224301520436192,14.940336569329437,13.826255390661505,16.143574411918173,16.143574411918173
1779288144.507375909,1779287627.020883083,130,14,RightHybridRe,Radial Concentric,19.365601262897844,16.85233630145114,16.09396268504173,15.491133365078255,15.634475135745438,15.259030176239818,16.85233630145114,16.85233630145114
1779288145.102557255,1779287627.381139040,131,14,RightHybridRe,Radial Concentric,19.365601262897844,16.85233630145114,16.09396268504173,15.491133365078255,15.634475135745438,15.259030176239818,16.85233630145114,16.85233630145114
1779288145.990448603,1779287628.582561970,132,14,FartherHybridRe,Radial Concentric,19.31241951623235,16.847195508900747,16.090551566267234,15.495474467012526,15.633385802438,15.246358815777,16.847195508900747,16.847195508900747
1779288147.957983725,1779287630.484306097,133,14,FartherHybridRe,Radial Concentric,18.776424240942944,16.59925184905549,15.859656781783945,15.380783272119722,15.456275965282726,15.00392402340892,16.59925184905549,16.59925184905549
1779288148.766468016,1779287631.350445986,134,14,FartherHybridRe,Radial Concentric,18.809669822424674,16.391272576936245,15.620680106336527,15.166975431219534,15.204248143501255,14.834838099770238,16.391272576936245,16.391272576936245
1779288150.161022810,1779287632.641580105,135,14,FartherHybridRe,Radial Concentric,18.74779811740119,16.368299014970894,15.60056308892241,15.150552399244845,15.181885083126433,14.801618704961344,16.368299014970894,16.368299014970894
1779288151.047866348,1779287633.592458010,136,14,FartherHybridRe,Radial Concentric,18.682572002376975,16.50445051712016,15.736991921551775,15.29388534697433,15.334141784503853,14.898177164725476,16.50445051712016,16.50445051712016
