timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781019716.213980781,1781019724.989798069,0,1,FartherHybridRe,Bias,8.279839517873237,8.279839517873237,8.279839517873237,8.279839517873237,8.279839517873237,8.279839517873237,8.279839517873237,8.279839517873237
1781019717.157003382,1781019725.975858927,1,2,LeftHybridRe,Bias,10.956464555901745,10.698964615477905,10.698964615477905,10.698964615477905,10.698964615477905,10.956464555901745,10.698964615477905,10.698964615477905
1781019722.572478489,1781019731.350312948,2,3,LeftHybridRe,Bias,10.716609987899545,9.439132378291902,9.439132378291902,9.439132378291902,9.439132378291902,10.716609987899545,9.439132378291902,9.439132378291902
1781019726.526251028,1781019735.314517021,3,5,DownHybridRe,Bias,10.464867672399949,8.801442652375204,8.801442652375204,8.801442652375204,8.801442652375204,10.464867672399949,8.801442652375204,8.801442652375204
1781019727.806311744,1781019736.665771961,4,5,DownHybridRe,Bias,10.878851014678194,8.301483727750924,8.301483727750924,8.029229585463856,8.301483727750924,10.878851014678194,8.301483727750924,8.301483727750924
1781019730.859344475,1781019739.653247118,5,7,FartherHybridRe,Bias,10.113436411663875,7.289083986660072,7.289083986660072,7.221552534442779,7.289083986660072,10.113436411663875,7.289083986660072,7.289083986660072
1781019732.892144637,1781019741.735183001,6,7,FartherHybridRe,Bias,9.754825887665627,6.4626655164030655,6.4626655164030655,6.424144755621403,6.4626655164030655,9.754825887665627,6.4626655164030655,6.4626655164030655
1781019734.574691360,1781019743.411683083,7,7,LeftHybridRe,Bias,9.652893112563934,6.003553766705702,6.003553766705702,5.901616161492537,6.003553766705702,9.652893112563934,6.003553766705702,6.003553766705702
1781019739.403255733,1781019748.291218996,8,7,DownHybridRe,Bias,10.254984760354741,6.258079109571669,6.258079109571669,6.014690045161949,6.258079109571669,10.254984760354741,6.258079109571669,6.258079109571669
1781019744.225146297,1781019753.045562983,9,7,LeftHybridRe,Bias,10.039932074531762,5.832632677359442,5.832632677359442,5.609802211769447,5.832632677359442,10.039932074531762,5.832632677359442,5.832632677359442
1781019746.177453100,1781019755.012317896,10,7,RightHybridRe,Bias,10.541205254003687,6.205765209628799,6.205765209628799,5.902408073068142,6.205765209628799,10.541205254003687,6.205765209628799,6.205765209628799
1781019748.397456205,1781019757.169040918,11,7,A,Bias,10.32518155827301,5.995558721662701,5.995558721662701,5.639842111708216,5.995558721662701,10.32518155827301,5.995558721662701,5.995558721662701
1781019751.206993530,1781019759.982419014,12,7,A,Bias,10.312314626274723,5.791793612884461,5.791793612884461,5.505650932365635,5.791793612884461,10.312314626274723,5.791793612884461,5.791793612884461
1781019752.527754235,1781019761.353662968,13,7,A,Bias,10.151595417501209,5.555097738005391,5.555097738005391,5.259496010918925,5.555097738005391,10.151595417501209,5.555097738005391,5.555097738005391
