bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
13,6,672.4241943359375,339.9951171875,-13.578530632121442,1.799167658365775
13,6,669.7403564453125,344.54107666015625,-11.024281278767944,-2.87923333728628
13,6,669.93359375,342.270263671875,-11.400723926818955,-0.7875619725180059
13,6,667.0445556640625,333.84613037109375,-8.933258062755044,7.304803361959671
13,6,670.552978515625,347.382568359375,-12.656149971087416,-6.656104468771332
13,6,670.0140380859375,343.120849609375,-12.286842286537421,-2.893931409728964
13,6,671.2479248046875,343.24530029296875,-14.282258648454217,-3.6305113637453132
13,6,674.8037109375,338.972900390625,-18.848228157102085,-0.1446364546580412
13,6,672.9384765625,343.37066650390625,-17.84528076138588,-5.193751328199937
13,6,672.352294921875,342.71795654296875,-17.426742746102036,-5.286832174737469
13,6,668.0355224609375,342.31396484375,-13.281964586481763,-5.6054048385908
13,6,669.8802490234375,333.76116943359375,-15.530754841695739,2.1477157492689685
13,6,672.889892578125,335.82818603515625,-18.86560450988452,-0.5629101290320477
13,6,670.5364990234375,339.22320556640625,-16.984908941942535,-4.5734848281948075
13,6,668.58984375,332.04168701171875,-16.148074237308265,2.0954995420449904
13,6,667.257568359375,334.13348388671875,-15.355734678730869,-0.2506978723931752
13,6,670.98876953125,338.358154296875,-19.11012299149877,-4.495703554752822
13,6,667.1036376953125,333.617919921875,-15.248178296454057,0.22419554804378095
13,6,666.9609375,331.5740966796875,-15.106982636032967,2.306574107484039
13,6,669.5684814453125,337.06866455078125,-17.576444958785373,-2.7567549228709822
13,6,672.076171875,337.109375,-19.897213362771822,-2.4956851542827962
13,6,679.396484375,333.831298828125,-26.91787825863082,1.0756431013370502
13,6,679.838623046875,334.82562255859375,-26.97161354157015,0.26536662554491386
13,6,677.187744140625,334.9117431640625,-23.820086729380364,0.24510605099379745
13,6,678.7528076171875,334.66015625,-24.84577796784788,0.7065790343427238
13,6,679.058837890625,331.5352783203125,-24.553861698778178,4.081884550266807
13,6,679.833251953125,331.7645263671875,-24.61898897300682,4.070049622458839
13,6,680.4786376953125,335.07623291015625,-23.92769306199409,1.4555853820589277
13,6,675.9697265625,334.54638671875,-17.6674492611844,2.885072879694178
13,6,684.2772216796875,334.88848876953125,-24.345957333839692,3.243855844837981
13,6,681.245361328125,333.64117431640625,-19.178374234817056,5.279103688203747
13,6,681.0477294921875,333.21978759765625,-16.52818145067181,6.187869486588966
13,6,681.1917724609375,334.35791015625,-14.163253680027992,5.419534296862025
13,6,681.4671630859375,336.0919189453125,-13.326630732649392,4.039118893952434
13,6,686.8885498046875,336.846435546875,-17.865773286680565,3.8480235481061413
13,6,680.5042724609375,335.7044677734375,-10.967139317248098,5.889371395020248
13,6,685.53759765625,341.06036376953125,-15.459866429371914,1.1023067476738788
13,6,686.4073486328125,341.354248046875,-15.78400217672504,1.2432050297336446
13,6,682.94287109375,345.61334228515625,-11.914545834284922,-2.703215153294366
13,6,681.74365234375,339.7830810546875,-10.209600563534764,3.517504937671049
13,6,685.3021240234375,341.19573974609375,-13.363315393628113,2.4173489365256273
13,6,687.9609375,340.60052490234375,-15.24523468305199,3.3644261273551024
13,6,684.115234375,339.74224853515625,-11.113500373746206,4.610576127590718
13,6,681.7852783203125,345.212646484375,-8.745301543590358,-0.5372625371940671
13,6,685.4302978515625,342.91259765625,-12.214080840191968,2.0513831601911647
13,6,685.12451171875,343.85772705078125,-11.648983229388705,1.4155430399329134
13,6,684.671630859375,342.72222900390625,-10.848388567634288,2.882350697200991
13,6,682.5135498046875,343.80767822265625,-8.532075861313501,2.1773229296354657
13,6,686.115478515625,342.22344970703125,-11.988483577100737,4.125223552430441
13,6,686.1793212890625,346.1439208984375,-11.746480855228015,0.41654132004612165
11,7,565.9921875,383.055908203125,-22.19986576269423,-10.844976721647072
11,7,566.8167724609375,381.56512451171875,-22.947785260294836,-9.265714600021965
11,7,568.368408203125,382.964599609375,-24.404826144851654,-10.53862062441192
11,7,566.152587890625,383.93231201171875,-22.06587638195026,-11.469953138374592
11,7,566.738037109375,384.6629638671875,-22.547338611305236,-12.190930609959025
11,7,564.1993408203125,383.5760498046875,-19.90465533284771,-11.094342163574652
11,7,561.778564453125,383.05389404296875,-17.48112674038896,-10.54690675185401
11,7,567.05322265625,380.94317626953125,-22.753810711911,-8.40689914849446
11,7,565.888671875,384.43768310546875,-21.469374183176228,-11.856205526625956
11,7,566.2247314453125,382.72344970703125,-21.786781504041983,-10.424657740858322
11,7,565.998779296875,384.48345947265625,-21.882612989995323,-12.84234144936039
11,7,568.1201171875,381.663330078125,-24.629183015046465,-10.233196281103687
11,7,564.011474609375,382.38006591796875,-20.816128225668876,-11.279080877749493
11,7,565.10302734375,383.76123046875,-22.102071671703925,-13.035217233098763
11,7,565.0462646484375,382.36798095703125,-22.32377403690191,-12.089773214477304
11,7,564.011474609375,380.23358154296875,-21.483843713524607,-10.302863674174944
11,7,561.673583984375,377.80926513671875,-19.22555714196369,-8.088439096787909
11,7,561.32470703125,378.17547607421875,-18.804471821898574,-8.708106365477704
11,7,561.22265625,376.729248046875,-18.62951359233,-7.548451566709218
11,7,558.613037109375,376.64453125,-16.406699123677754,-7.934400992168662
11,7,559.96142578125,379.57025146484375,-18.04526967749598,-11.507791572107351
11,7,558.5887451171875,376.11138916015625,-16.780082923287182,-8.605058788767735
11,7,559.120849609375,376.36529541015625,-18.10319313909406,-9.3332016464135
11,7,561.1201171875,373.423828125,-20.428247769623795,-6.814928530005318
11,7,558.6669921875,376.2601318359375,-18.100270144819888,-10.104694609102637
11,7,558.2996826171875,374.89166259765625,-17.999678529696098,-9.311406065016115
11,7,558.3875732421875,374.6953125,-18.524343159425143,-9.59058758814109
11,7,556.9593505859375,373.8985595703125,-17.96774313360072,-8.979387739371816
11,7,556.59619140625,371.7244873046875,-18.22014067431178,-7.152481599991063
11,7,557.3875732421875,375.93597412109375,-19.462014141753457,-11.820183655274036
11,7,557.6448974609375,374.6527099609375,-20.040531032857757,-11.03411972084092
11,7,558.7376708984375,372.19842529296875,-21.386592980521414,-8.692895058728993
11,7,557.828369140625,370.830322265625,-20.714143010515727,-7.419308462034849
11,7,556.908935546875,371.78741455078125,-19.791207135750028,-8.810214872968118
11,7,556.65625,368.607177734375,-19.627189984819893,-5.943671678619523
11,7,558.193115234375,367.67718505859375,-21.36835711020956,-5.178548731456658
11,7,558.6033935546875,367.275146484375,-21.981799028009732,-4.940461293551607
11,7,557.75830078125,370.39532470703125,-21.339869852059792,-8.224590652521613
11,7,557.3150634765625,370.4556884765625,-21.099907552311493,-8.448995463145309
11,7,558.2054443359375,369.80889892578125,-22.343506724045596,-7.90042360845564
11,7,557.533935546875,368.12335205078125,-22.206048282008737,-6.234172166915982
11,7,557.5556640625,367.0421142578125,-22.148474706306388,-5.626335550080682
11,7,557.9066162109375,366.65765380859375,-22.31218165607754,-5.80680286444499
11,7,555.68408203125,369.31170654296875,-20.312753003102443,-8.814866669470746
11,7,556.623779296875,368.4720458984375,-21.63084680447605,-8.361418008549435
11,7,554.9554443359375,367.0858154296875,-20.332043198251426,-7.262602068601552
11,7,553.9898681640625,368.6268310546875,-19.98277244776216,-9.451647127932063
11,7,554.799072265625,368.50201416015625,-21.265630351180107,-9.845871651155392
11,7,554.4378662109375,368.62335205078125,-21.370330111365433,-10.490668943357605
11,7,552.9075927734375,368.42401123046875,-20.2611244976041,-10.757353463484833
12,9,610.758544921875,487.2119140625,-19.24831141923528,-19.973008166597708
12,9,604.9727783203125,486.3267822265625,-13.499001960196665,-18.998422957226182
12,9,610.2469482421875,489.6051025390625,-18.665749847855864,-22.286042503522424
12,9,613.600341796875,478.6597900390625,-21.25934501925542,-7.894660055675786
12,9,611.22802734375,475.51092529296875,-18.91964103116902,-4.352818533602658
12,9,609.20849609375,482.70220947265625,-16.959391918945357,-11.224821186922497
12,9,613.69970703125,479.81488037109375,-21.55450562755118,-7.825818142065657
12,9,613.3299560546875,476.74725341796875,-21.288657422094502,-4.2465172456463165
12,9,614.8076171875,477.68267822265625,-22.870860453279533,-4.667120695615154
12,9,610.0308837890625,477.2265625,-18.132686799837074,-3.6903808947879497
12,9,610.2313232421875,477.9798583984375,-18.34293908926952,-3.9215515328201036
12,9,612.25146484375,477.50054931640625,-20.436907154004984,-3.0507637824041467
12,9,611.6319580078125,468.242431640625,-19.89122678124056,6.598832561761753
