bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
11,10,592.22119140625,507.09722900390625,-0.7093390475214392,-14.29650623049713
11,10,591.54931640625,500.069091796875,-0.2956568237199235,-6.883890794083811
11,10,586.3626098632812,503.212890625,4.634575211573292,-9.645770088887161
11,10,588.090087890625,501.7650146484375,2.879266483831884,-7.731043812645851
11,10,586.5570068359375,511.0474853515625,4.40834196887954,-16.5352741849062
11,10,589.6853637695312,510.1591796875,1.2821572985276362,-15.158683384933624
11,10,596.18212890625,504.89373779296875,-5.212435574949382,-9.404956354492356
11,10,590.9195556640625,500.58056640625,0.007855173638404267,-4.475764426705609
11,10,589.1884155273438,508.24267578125,1.4661426419518193,-11.612005650139679
11,10,583.3756713867188,511.38629150390625,7.13144476736386,-14.367252441731978
11,10,584.0281372070312,509.18792724609375,6.45302103757831,-11.912238096698673
11,10,588.7933349609375,503.40240478515625,1.6451663280817002,-5.7963554806003685
11,10,585.0208129882812,509.1346435546875,5.379051021876762,-11.161400402840854
11,10,586.1309204101562,505.52117919921875,4.264845426528041,-7.070574732368414
11,10,585.4529418945312,507.45367431640625,4.943890186755539,-8.53946468839814
11,10,584.8997802734375,504.6002197265625,5.503185606438251,-5.232297211245395
11,10,589.5245971679688,509.5933837890625,0.8844652998407128,-9.774500833156708
11,10,582.9374389648438,507.32293701171875,7.445821598652969,-7.061395388590881
11,10,576.7322998046875,511.63720703125,13.440941440117513,-10.597721394130588
11,10,586.8160400390625,517.1778564453125,3.4410415264761696,-15.795715502281439
11,10,585.195556640625,509.97296142578125,5.165280359000008,-8.237112994173856
11,10,590.7786865234375,513.173583984375,-0.3468100187694745,-11.054314819664853
11,10,587.700439453125,515.5738525390625,2.6428074625960107,-12.963175451099573
11,9,583.3457641601562,499.68646240234375,6.867063309220043,0.9800967559344258
11,9,584.3770141601562,450.1031494140625,2.788885460658321,-23.101330333131045
11,9,583.9315795898438,453.73529052734375,3.160670273736514,-26.72693791575449
11,9,588.0017700195312,451.9912109375,-0.9628595063535386,-25.045914769322962
11,9,585.6467895507812,452.7022705078125,1.4185980732570442,-26.093507602867874
11,9,588.80224609375,455.2799072265625,-1.7388035843448506,-28.833673046038825
11,9,585.7100219726562,450.12322998046875,1.320233095162962,-23.69292784181107
11,8,584.0176391601562,446.33941650390625,2.986194837662424,-19.92179812673413
11,8,583.143310546875,447.6558837890625,3.7121825115881393,-21.29401218382401
11,8,580.8262939453125,448.68402099609375,5.7384031241984985,-22.42821226596851
11,8,583.4922485351562,447.73272705078125,2.9809098231147573,-21.846754611432857
11,8,576.5145874023438,443.3861083984375,9.918395652466529,-17.937966260752887
11,8,581.1900634765625,444.619873046875,5.202744274787051,-19.60956121085411
11,8,580.4761352539062,442.85955810546875,6.004539868720826,-18.423908372827213
11,8,576.1764526367188,448.552490234375,10.537199242110319,-24.83942994418635
11,8,582.3425903320312,442.40948486328125,4.42212643552989,-19.27805949598718
11,8,583.37109375,441.66094970703125,3.42413507326944,-19.148587538833965
11,8,584.35791015625,439.50146484375,2.501924414189716,-17.36827643976551
11,8,582.1098022460938,441.31329345703125,4.8146750599806865,-19.55949590406499
