timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782221513.601903471,1782221504.023916006,0,1,SwitchRef2,Bias,42.55974880766931,42.55974880766931,42.55974880766931,42.55974880766931,42.55974880766931,42.55974880766931,42.55974880766931,42.55974880766931
1782221519.555482379,1782221510.014250040,1,2,UpHybridRe,Bias,38.23304687105963,31.424226587061106,31.424226587061106,31.424226587061106,31.424226587061106,38.23304687105963,31.424226587061106,31.424226587061106
1782221523.397196839,1782221513.837872028,2,6,UpHybridRe,Bias,33.90967548361275,25.73469889356072,25.73469889356072,25.73469889356072,25.73469889356072,33.90967548361275,25.73469889356072,25.73469889356072
1782221524.462150429,1782221514.943882942,3,6,UpHybridRe,Bias,63.16600974088915,56.07924118795124,56.07924118795124,56.12374406207506,56.07924118795124,63.16600974088915,56.07924118795124,56.07924118795124
1782221527.300359781,1782221517.746074915,4,6,LeftHybridRe,Bias,57.128372145418304,47.2815593119072,47.2815593119072,47.32003587064542,47.2815593119072,57.128372145418304,47.2815593119072,47.2815593119072
1782221528.070309644,1782221518.522372961,5,6,LeftHybridRe,Bias,69.1312434783758,58.22209318220339,58.22209318220339,58.290882782396636,58.22209318220339,69.1312434783758,58.22209318220339,58.22209318220339
1782221529.383907738,1782221519.833507061,6,6,DownHybridRe,Bias,64.15017697561643,51.52956436231934,51.52956436231934,51.574152874069185,51.52956436231934,64.15017697561643,51.52956436231934,51.52956436231934
1782221568.648264589,1782221559.044943094,7,7,RightHybridRe,Bias,61.383870157938404,47.39362303594528,47.39362303594528,47.42104274374173,47.39362303594528,61.383870157938404,47.39362303594528,47.39362303594528
1782221573.196243272,1782221563.683784962,8,7,UpHybridRe,Bias,58.751390572675845,42.925474744959466,42.925474744959466,42.96897705454679,42.925474744959466,58.751390572675845,42.925474744959466,42.925474744959466
1782221573.822851227,1782221564.364418030,9,7,UpHybridRe,Bias,66.87678854357715,50.043557751448404,50.043557751448404,50.16103538354302,50.043557751448404,66.87678854357715,50.043557751448404,50.043557751448404
1782221575.760975561,1782221566.201051950,10,8,LeftHybridRe,Bias,64.42432732654213,46.35934830139937,46.35934830139937,46.42110544724034,46.35934830139937,64.42432732654213,46.35934830139937,46.35934830139937
