timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782414365.987929,Saccade,139.79786682128906,8187.582,2513.24658203125
1782414366.068062,Fixation,21.791231155395508,80.136,496.8052673339844
1782414367.389318,Saccade,102.38401794433594,1321.254,2724.47119140625
1782414367.484318,Fixation,32.53337478637695,95.001,1142.74072265625
1782414367.569462,Saccade,34.07124710083008,85.141,2940.125732421875
1782414367.854706,Fixation,4.673792839050293,285.238,877.1881713867188
1782414367.95484,Saccade,10.569960594177246,100.138,1267.260986328125
1782414368.099951,Fixation,15.008740425109863,145.114,541.72119140625
1782414368.450863,Saccade,30.765581130981445,350.266,1683.124755859375
1782414368.540974,Fixation,23.561138153076172,90.114,437.3935241699219
1782414368.555974,Saccade,18.809629440307617,15.0,1265.621337890625
1782414368.691107,Fixation,27.638896942138672,135.13,685.6729125976562
1782414374.080976,Saccade,121.27096557617188,5390.052,2104.876708984375
1782414374.176098,Fixation,32.986637115478516,95.128,1010.1085815429688
1782414374.221098,Saccade,20.320756912231445,44.998,2290.191650390625
1782414374.446231,Fixation,87.10726165771484,225.137,878.1395874023438
1782414374.766797,Saccade,60.67576599121094,320.371,2401.424560546875
1782414374.89193,Fixation,36.747928619384766,125.136,598.093017578125
1782414375.792674,Saccade,130.9480438232422,900.747,1614.2236328125
1782414375.962941,Fixation,9.576269149780273,170.258,478.89837646484375
1782414376.00793,Saccade,14.956074714660645,44.994,1465.6534423828125
1782414376.088052,Fixation,24.558805465698242,80.126,336.851806640625
1782414376.198052,Saccade,12.820279121398926,110.001,1382.11279296875
1782414376.273185,Fixation,7.20686674118042,75.129,408.9670715332031
1782414376.548441,Saccade,12.352365493774414,275.252,1268.889892578125
1782414376.683563,Fixation,16.403162002563477,135.124,470.4479064941406
1782414377.184063,Saccade,15.529786109924316,500.505,1566.598388671875
1782414377.284063,Fixation,32.504024505615234,100.001,417.68341064453125
1782414377.504319,Saccade,14.469341278076172,220.252,1206.07080078125
1782414377.624657,Fixation,35.67665481567383,120.126,445.4095764160156
1782414378.250168,Saccade,32.945831298828125,625.507,1340.0816650390625
1782414378.34029,Fixation,8.140320777893066,90.125,396.171875
1782414378.765668,Saccade,22.813404083251953,425.38,1494.4503173828125
1782414378.950935,Fixation,19.41118812561035,185.263,453.89825439453125
1782414379.166057,Saccade,6.13265323638916,215.116,1370.81103515625
1782414379.261179,Fixation,11.930126190185547,95.126,338.6024475097656
1782414379.481446,Saccade,12.429023742675781,220.265,1344.9638671875
1782414379.606435,Fixation,13.586272239685059,124.988,556.1778564453125
1782414379.786679,Saccade,26.632896423339844,180.252,1340.6826171875
1782414379.866679,Fixation,9.127477645874023,80.001,485.4479675292969
1782414379.89169,Saccade,26.09867286682129,25.006,1073.5023193359375
1782414379.976812,Fixation,17.954784393310547,85.12,507.2297668457031
1782414380.021812,Saccade,5.236105918884277,45.005,1268.582763671875
1782414380.29719,Fixation,24.835268020629883,275.373,412.0569152832031
1782414380.757456,Saccade,20.883563995361328,460.379,1457.6463623046875
1782414380.852578,Fixation,6.452904224395752,95.126,487.5354919433594
1782414381.087712,Saccade,3.7957804203033447,235.128,1465.3741455078125
1782414381.162834,Fixation,16.693971633911133,75.125,441.7871398925781
1782414381.643212,Saccade,17.430694580078125,480.38,1403.878662109375
1782414381.723345,Fixation,19.838647842407227,80.129,455.7223205566406
1782414381.823467,Saccade,14.442687034606934,100.123,1364.1798095703125
1782414381.918467,Fixation,23.13301658630371,95.001,412.1199645996094
1782414382.243845,Saccade,6.7615647315979,325.378,1392.17138671875
1782414382.338967,Fixation,7.399586200714111,95.126,462.6494140625
1782414382.448978,Saccade,24.748920440673828,110.004,1280.8360595703125
1782414382.5291,Fixation,11.850980758666992,80.13,467.4177551269531
1782414382.904478,Saccade,12.254215240478516,375.371,1319.215576171875
1782414382.979478,Fixation,18.408449172973633,75.001,550.0755004882812
1782414383.199734,Saccade,9.270622253417969,220.252,1398.926513671875
1782414383.274734,Fixation,10.547115325927734,75.001,573.3265991210938
1782414383.86529,Saccade,5.314235210418701,590.631,1426.5323486328125
1782414383.94529,Fixation,14.107983589172363,80.0,410.912841796875
1782414384.045423,Saccade,5.120044231414795,100.126,1273.2349853515625
1782414384.185545,Fixation,20.76970100402832,140.127,418.2806701660156
1782414385.196556,Saccade,12.624173164367676,1011.009,1431.708740234375
1782414385.311556,Fixation,10.004456520080566,115.002,532.7132568359375
1782414385.42169,Saccade,7.569823741912842,110.126,1475.8509521484375
1782414385.511812,Fixation,13.203824043273926,90.126,409.87982177734375
1782414385.526812,Saccade,22.02808380126953,15.0,1407.9168701171875
1782414385.611934,Fixation,35.85102844238281,85.125,498.5977783203125
1782414385.837067,Saccade,7.815703868865967,225.128,1375.3111572265625
1782414385.97219,Fixation,16.62953758239746,135.126,457.2162170410156
1782414386.292567,Saccade,5.10091495513916,320.378,1463.122314453125
1782414386.372567,Fixation,14.09430980682373,80.001,553.4494018554688
1782414386.552823,Saccade,12.941167831420898,180.252,1398.94580078125
1782414386.672267,Fixation,16.641679763793945,120.011,513.4315795898438
1782414386.767378,Saccade,20.81278419494629,95.116,1352.2366943359375
1782414386.952512,Fixation,9.765124320983887,185.126,472.8197937011719
1782414387.037634,Saccade,27.84233283996582,85.126,1473.8662109375
1782414387.147756,Fixation,7.302186965942383,110.126,422.1502380371094
1782414387.458012,Saccade,21.425508499145508,310.253,1355.1591796875
1782414387.533134,Fixation,32.79181671142578,75.126,475.39739990234375
1782414387.978523,Saccade,21.160160064697266,445.379,1420.5511474609375
1782414388.063645,Fixation,12.597695350646973,85.126,489.37713623046875
1782414388.128645,Saccade,11.280035972595215,65.001,1225.8612060546875
1782414388.278767,Fixation,16.01202964782715,150.126,426.7518005371094
1782414389.826113,Saccade,2.286428451538086,1546.515,1438.586669921875
1782414389.946113,Fixation,9.292604446411133,120.001,409.9566345214844
1782414390.711869,Saccade,15.977843284606934,765.757,1444.490966796875
1782414390.907124,Fixation,7.635011672973633,195.252,410.2462463378906
1782414391.597746,Saccade,2.215653419494629,690.631,1437.9432373046875
1782414391.697757,Fixation,14.371232986450195,100.003,478.4618225097656
1782414391.74788,Saccade,10.207226753234863,50.124,1200.5716552734375
1782414391.863002,Fixation,22.13103675842285,115.126,509.44683837890625
1782414391.898002,Saccade,21.47222137451172,35.0,1245.044921875
1782414391.983002,Fixation,9.229850769042969,85.001,489.5679931640625
1782414392.103135,Saccade,15.97844123840332,120.126,1630.00830078125
1782414392.198258,Fixation,29.28424644470215,95.126,420.9867248535156
1782414392.218258,Saccade,25.15716552734375,20.0,1139.19921875
1782414392.28838,Fixation,23.58875274658203,70.126,443.01776123046875
1782414392.478513,Saccade,22.70655632019043,190.127,1280.70263671875
1782414392.568635,Fixation,27.853219985961914,90.126,586.4510498046875
1782414392.583635,Saccade,22.98683738708496,15.0,1249.4075927734375
1782414392.678647,Fixation,23.14827537536621,95.017,513.4283447265625
1782414392.79309,Saccade,26.163982391357422,115.11,1723.603759765625
1782414393.008346,Fixation,18.70210075378418,215.252,437.3692932128906
1782414393.108468,Saccade,12.53908920288086,100.126,1421.6439208984375
1782414393.193468,Fixation,3.210728645324707,85.0,460.84368896484375
1782414393.308601,Saccade,20.413673400878906,115.127,1452.7275390625
1782414393.563857,Fixation,16.321008682250977,255.252,511.37322998046875
1782414394.344612,Saccade,19.335330963134766,780.757,1302.3187255859375
1782414394.454735,Fixation,24.668319702148438,110.126,503.2685852050781
1782414394.855124,Saccade,39.70065689086914,400.39,1434.35693359375
1782414394.970113,Fixation,34.64775466918945,114.99,521.721435546875
1782414395.125379,Saccade,3.6487884521484375,155.261,1423.9417724609375
1782414395.210368,Fixation,2.435454845428467,84.991,452.0370178222656
1782414395.27549,Saccade,18.843555450439453,65.126,1515.434326171875
1782414395.410624,Fixation,47.94706726074219,135.126,486.1750793457031
1782414395.585746,Saccade,9.56357479095459,175.126,1107.661376953125
1782414395.665868,Fixation,22.899694442749023,80.126,517.5364379882812
1782414395.831402,Saccade,30.09135627746582,165.127,1391.5057373046875
1782414395.921402,Fixation,12.246966361999512,90.001,463.138671875
1782414395.961524,Saccade,5.7205729484558105,40.128,1269.8853759765625
1782414396.156658,Fixation,11.015012741088867,195.134,427.4912414550781
1782414396.78228,Saccade,17.275917053222656,625.621,1492.40869140625
1782414396.86228,Fixation,23.388486862182617,80.0,472.0628662109375
1782414397.913291,Saccade,9.533926963806152,1051.01,1476.6015625
1782414398.048424,Fixation,15.507667541503906,135.129,493.5938720703125
1782414398.203547,Saccade,32.7802848815918,155.129,1466.8504638671875
1782414398.323669,Fixation,19.12822723388672,120.121,342.3797302246094
1782414398.338669,Saccade,18.186819076538086,15.0,1312.6455078125
1782414398.443802,Fixation,19.26770782470703,105.126,556.639404296875
1782414398.979573,Saccade,20.90414810180664,535.505,1461.0489501953125
