timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784553388.944681408,1784553349.614253044,0,1,DownHybrid,Bias,10.23540647743696,10.23540647743696,10.23540647743696,10.23540647743696,10.23540647743696,10.23540647743696,10.23540647743696,10.23540647743696
1784553404.283369681,1784553364.812504053,1,5,UpHybrid,Radial Concentric,24.29873827994267,16.107881041196485,16.107881041196485,16.107881041196485,16.107881041196485,24.29873827994267,16.107881041196485,16.107881041196485
1784553405.038423759,1784553365.787792921,2,6,RightHybrid,Radial Concentric,30.27573293692689,11.933700072935917,11.933700072935917,11.071202782768893,11.933700072935917,30.27573293692689,11.933700072935917,11.933700072935917
1784553407.143209813,1784553367.739813089,3,6,RightHybrid,Radial Concentric,28.75926013957287,12.559972888566081,12.559972888566081,12.008750382093377,12.559972888566081,28.75926013957287,12.559972888566081,12.559972888566081
1784553411.217714259,1784553371.903352976,4,8,UpHybrid,Radial Concentric,41.20097132053613,19.62186047156791,19.62186047156791,15.80084879196625,19.62186047156791,41.20097132053613,19.62186047156791,19.62186047156791
1784553413.201092377,1784553373.840933084,5,8,UpHybrid,Radial Concentric,43.79696781584714,18.620946304527966,18.620946304527966,13.035848710387757,18.620946304527966,43.79696781584714,18.620946304527966,18.620946304527966
1784553421.509092967,1784553381.932733059,6,16,DownHybrid,Radial Concentric,19.953473289044265,15.905996287688497,15.905996287688497,9.27547459204682,15.905996287688497,19.953473289044265,15.905996287688497,15.905996287688497
1784553424.140736272,1784553384.820728064,7,17,RightHybridRe,Radial Concentric,15.598490729139602,33.05259245357056,21.673963757172892,14.672626470804143,22.822441020419067,15.598490729139602,33.05259245357056,33.05259245357056
1784553430.165818244,1784553390.701318979,8,18,UpHybridRe,Radial Concentric,27.781957052845627,42.12343206485145,34.83932794381013,24.015650475697125,35.197701386093364,27.781957052845627,42.12343206485145,42.12343206485145
1784553433.089201298,1784553393.649255991,9,19,CloserHybridRe,Radial Concentric,25.68598568143468,31.908996564806817,27.65951198072649,9.420793672109452,16.607758204156763,25.68598568143468,31.908996564806817,31.908996564806817
1784553435.257802968,1784553395.915893078,10,19,CloserHybridRe,Radial Concentric,24.859052063389278,30.033385247860476,24.818860673950056,6.4432674223606785,13.107270341623122,24.859052063389278,30.033385247860476,30.033385247860476
1784553439.100098996,1784553399.719703913,11,20,LeftHybridRe,Radial Concentric,32.7641536823826,35.936772608727054,35.30140352326446,13.66031435621615,16.299132295337397,32.7641536823826,35.936772608727054,35.936772608727054
1784553446.211642425,1784553406.786286116,12,21,DownHybrid,Radial Concentric,17.035825043458157,22.0160311978696,16.258409078555424,11.539400791980565,19.174136092022717,17.035825043458157,22.0160311978696,22.0160311978696
1784553447.462035756,1784553408.152518988,13,21,SwitchRef1,Radial Concentric,11.768101563499815,15.479186765129679,7.697746800516405,6.717466692174971,7.999550243316438,11.768101563499815,15.479186765129679,15.479186765129679
1784553453.227088372,1784553413.872618914,14,24,CloserHybrid,Radial Concentric,23.599524071225996,28.33789720294488,13.59900444525733,12.708369850736146,16.987129329365498,23.599524071225996,28.33789720294488,28.33789720294488
1784553454.549836453,1784553415.228873968,15,24,LeftHybrid,Radial Concentric,26.27914829669161,25.383548294976315,15.003794268645587,15.245112593534333,20.18257655514236,26.27914829669161,25.653500703814974,25.383548294976315
1784553455.167001849,1784553415.849457979,16,24,LeftHybrid,Radial Concentric,56.697246605930445,64.83435940169065,58.32035631161716,57.10339969603666,60.121026740853985,56.697246605930445,63.32564641897635,64.83435940169065
1784553455.822737987,1784553416.414958000,17,24,LeftHybrid,Radial Concentric,93.11011226579696,101.62993306396079,117.50873151483607,115.74636588432901,114.89363210359124,93.11011226579696,104.60751697811911,101.62993306396079
1784553456.956517788,1784553417.686213970,18,26,LeftHybrid,Radial Concentric,74.77080035995725,84.41937162335553,94.21924402120341,92.48124714670035,90.51939106993555,74.77080035995725,86.36948359527067,84.41937162335553
1784553501.894000253,1784553462.437500000,19,26,DownHybrid,Radial Concentric,11.772866452079917,12.085927253022389,6.222954463164045,7.7581399039696395,6.955573655139941,11.772866452079917,11.910338561757328,12.085927253022389
1784553509.754133634,1784553470.239761114,20,26,CloserHybrid,Radial Concentric,15.782775946201193,15.706233437144576,6.46897614543037,7.783322789679956,5.598119622470245,15.782775946201193,15.014144167953202,15.706233437144576
1784553512.944915924,1784553473.592770100,21,28,SwitchRef2,Radial Concentric,37.58803744791125,36.274526520777606,26.409902169147998,26.474640988631755,28.845437718706112,37.58803744791125,43.64807660632978,36.274526520777606
1784553516.189880541,1784553476.825660944,22,29,DownHybrid,Radial Concentric,13.444910355513114,4.475596419362821,6.156195418242966,6.098563791111597,5.887073090050518,13.444910355513114,4.189879040806456,4.475596419362821
1784553516.876312511,1784553477.496284008,23,29,DownHybrid,Radial Concentric,44.21204726092633,44.350199358325504,53.77858612900797,53.20192711485018,48.83313589676873,44.21204726092633,45.40462163157314,44.350199358325504
1784553519.128756851,1784553479.863270044,24,29,SwitchRef2,Radial Concentric,45.403813959244644,42.950696882896196,31.530677237492178,32.5192454571623,33.58708244962,45.403813959244644,49.449056336342885,42.950696882896196
1784553525.218809340,1784553485.648349047,25,29,LeftHybrid,Radial Concentric,10.82222908162406,7.9240782854767975,7.773222168205317,6.9543791429919235,4.234596713049774,10.82222908162406,9.314271407585872,7.9240782854767975
