bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,4,483.85345458984375,219.4674530029297,2.399768412401386,-12.041665405336659
9,4,484.62738037109375,220.69827270507812,1.267130386621261,-13.377148245528787
9,4,482.99261474609375,219.71969604492188,2.7254617392012506,-11.405919761180172
9,4,481.607421875,219.8034210205078,3.842741080830308,-11.226085028343334
9,4,481.62664794921875,217.9417724609375,3.5444086327649416,-9.417928581757195
9,4,481.3651123046875,220.1851806640625,3.8441745624386954,-12.469829596749548
9,4,481.6990966796875,221.05642700195312,3.548420472581199,-14.149568746507526
9,4,482.72509765625,220.6056365966797,2.560649781161203,-14.50727115310147
9,4,482.0074462890625,220.93704223632812,3.135557480693535,-14.136623355296763
9,4,482.1463623046875,219.37440490722656,2.8039617319009835,-11.416764781533374
9,4,482.68402099609375,221.67161560058594,0.7257507526675795,-17.738631393215087
9,4,482.71112060546875,216.56478881835938,0.014899230481660197,-12.263423690321702
9,4,484.26129150390625,218.07809448242188,-1.9919275972123387,-13.537241662727865
9,4,482.82855224609375,218.77183532714844,-0.9025728697267255,-14.055806115655855
9,4,483.11883544921875,218.7695770263672,-0.8750993034111048,-14.405185976443335
9,4,482.9952392578125,219.31829833984375,-0.27604722972580475,-15.440484060047936
9,4,483.1544189453125,217.4500732421875,0.36187498003323526,-14.334766831188432
9,4,483.99359130859375,218.32237243652344,-0.6263511570239757,-15.121235472852987
9,4,484.09381103515625,216.96290588378906,-1.3341938974982668,-13.266286174933754
9,4,484.38287353515625,217.77931213378906,-1.909185280012764,-14.134326273807432
9,4,482.87493896484375,218.1203155517578,-0.7195917534606338,-14.224649274678512
9,4,481.48211669921875,218.39996337890625,0.29170324761781785,-13.66134513658497
9,4,481.06536865234375,221.01943969726562,0.608443028451461,-16.00520653112264
10,4,529.8925170898438,208.04544067382812,-7.318156802960175,5.988651699438606
10,4,529.6210327148438,209.04721069335938,-5.841377238454584,4.684209702100247
10,4,530.5380249023438,208.6114959716797,-5.34229950625047,4.764323001786579
10,4,528.4353637695312,206.1690673828125,-1.8235684537339694,6.851150168660411
10,4,530.2128295898438,207.00831604003906,-2.9702292169882867,5.729628853926471
10,4,529.6992797851562,207.59103393554688,-2.5610699970703763,4.931795089093583
10,4,530.6587524414062,206.5888671875,-3.6242385205283654,5.720277560257614
10,4,531.1300659179688,208.49172973632812,-4.574502236558374,4.059763026929801
10,4,530.1348876953125,208.3130645751953,-5.662805306981227,6.430701450730339
10,4,529.560546875,210.12413024902344,-6.22299522224489,5.470510059892234
10,4,530.1886596679688,209.2046356201172,-7.117693262217472,6.013985554021531
10,4,529.6434326171875,207.77017211914062,-6.250542136577224,7.335199886230953
10,4,530.8021850585938,210.1494903564453,-7.146336859524922,4.931786029212503
10,4,528.279052734375,207.1595916748047,-5.0331050413791445,8.085210007203017
10,4,530.9369506835938,210.97076416015625,-7.780421667235942,4.376208404072173
10,4,531.383056640625,209.58349609375,-8.028645635693806,5.810646296673951
10,4,530.3958740234375,206.88011169433594,-7.013781194911303,8.52062930982322
10,4,528.6863403320312,209.6373291015625,-4.957880066617236,5.716324669463432
10,4,530.9292602539062,210.47402954101562,-5.399983933947965,4.634810669727898
10,4,529.7410888671875,210.93023681640625,-3.353774344979115,3.6455586139444165
10,4,530.1815185546875,210.58541870117188,-3.7576339160003727,3.20234504697558
10,4,530.6210327148438,209.01527404785156,-4.3162470580712125,4.919670787605014
10,4,531.3698120117188,210.77781677246094,-5.235041764950779,3.3255649887871925
10,4,532.1651000976562,209.4269561767578,-6.308231537975189,4.335021750726668
10,4,532.3692016601562,210.09339904785156,-6.790234787562099,3.327175045869268
10,4,530.8657836914062,210.3450927734375,-5.566567075879675,2.731806507581126
10,4,531.4601440429688,211.23777770996094,-6.197040799052843,1.7947560846611736
10,4,530.4755859375,210.04820251464844,-5.1896368135072635,3.2548677609888443
10,4,535.8338623046875,208.56044006347656,-10.434954940913599,6.080259779910222
10,4,531.4752197265625,209.90562438964844,-6.023792154098487,5.357009578990898
10,4,530.2408447265625,210.9994354248047,-4.789417154098487,4.263198543834648
10,4,530.0067749023438,211.70941162109375,-4.555347329879737,3.553222347545585
10,4,531.5137939453125,209.25027465820312,-6.222377867262821,6.121375404933218
10,4,522.6741943359375,205.58871459960938,2.879994539141194,7.837078644250539
10,4,521.847900390625,205.4819793701172,3.480358882369842,7.693457559776164
10,4,523.5738525390625,208.01441955566406,0.6318184371332336,5.68248492788527
10,4,524.6321411132812,206.22979736328125,-0.8107832609377965,7.645629224145864
10,4,524.4869995117188,206.56874084472656,-0.6656416593752965,7.306685742700552
10,4,524.5383911132812,207.3617401123047,0.9391835411679494,6.063913389855003
10,4,526.9385986328125,207.21688842773438,-0.8943379100783204,6.055720536252863
10,4,525.6240844726562,204.05728149414062,-1.2952159156279777,9.683746704791247
10,4,524.3263549804688,207.2808837890625,-0.051392007249432936,5.835151196464409
10,4,522.5260009765625,205.89024353027344,2.5429856392547663,6.042782076340671
10,4,521.6654052734375,204.20494079589844,4.094148948700649,7.209348022173373
10,4,521.658935546875,204.5778045654297,4.7221251723550495,6.561978669154854
10,4,522.0396728515625,204.7672576904297,4.822624907840577,6.590914032595805
10,4,522.8880004882812,206.32595825195312,3.447411413140003,5.399934542266351
10,4,522.296142578125,205.14730834960938,3.0062710201176515,7.0182425694681
10,4,526.7933959960938,210.30648803710938,-1.4909823978510985,1.8590628819681
10,4,526.0287475585938,207.96592712402344,-0.7263339603510985,4.199623795054038
11,4,574.4244995117188,241.88131713867188,-1.7769424781077987,-1.9499587341849178
11,4,573.5629272460938,238.50827026367188,-0.7053074270540947,1.426560483950368
11,4,576.76708984375,236.43539428710938,-3.535235753879874,3.3308244682365853
11,4,575.7899169921875,238.56442260742188,-2.3580885181534086,1.1116972928853102
11,4,574.66650390625,236.30441284179688,-1.2346754322159086,3.37170705851031
11,4,577.0902099609375,238.3089599609375,-3.915928735934358,1.5503169475410346
11,4,577.9609375,238.52418518066406,-5.031280779545568,1.5184814966708018
11,4,575.9193725585938,238.32913208007812,-2.711956696829702,1.6010035970363674
11,4,576.0468139648438,237.09852600097656,-2.9287365231903095,2.911292529184834
11,4,578.4298706054688,238.02218627929688,-5.420723430491421,2.0630142288634374
11,4,575.2638549804688,239.96951293945312,-2.254707805491421,0.11568756870718744
11,4,577.8399658203125,238.87033081054688,-4.417035406283844,0.9909036155348758
11,4,576.9454956054688,238.72869873046875,-2.8682431160174247,0.7783745362922616
11,4,578.7737426757812,239.5040283203125,-4.995552924507933,0.2517700565339851
11,4,578.3627319335938,240.06967163085938,-4.79461368789498,-0.12044755486249414
11,4,578.4400634765625,238.7794189453125,-4.8293669029461626,1.205630840938909
11,4,579.7732543945312,238.2407989501953,-2.934410576157802,1.893398087017232
11,4,577.5888061523438,239.82716369628906,4.242924590868029,0.5188365074149885
11,4,570.3579711914062,232.94947814941406,11.694297683380341,7.466746097579289
11,4,571.3675537109375,233.12387084960938,10.735922328529114,7.337539891685481
11,4,574.2920532226562,233.95022583007812,7.811422816810364,6.511184911216731
11,4,572.970458984375,235.23263549804688,9.152752327468647,5.23048943813572
11,4,571.558837890625,235.38156127929688,10.595082251836743,5.084231008997591
11,4,573.4163208007812,235.041015625,8.738353096564992,5.424842134028552
11,4,573.2157592773438,234.73915100097656,8.938914620002492,5.726706758051989
11,4,571.8159790039062,235.00892639160156,10.338694893439992,5.456931367426989
11,4,571.2595825195312,236.11671447753906,10.895091377814992,4.349143281489489
11,4,570.8934326171875,237.24502563476562,11.261241280158742,3.2208321242629268
11,4,575.100341796875,237.20230102539062,7.353763860594881,3.2804459287380325
