timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779896061.104606596,1779895479.870340109,0,2,UpHybridRe,Bias,12.592806296212247,12.592806296212247,12.592806296212247,12.592806296212247,12.592806296212247,12.592806296212247,12.592806296212247,12.592806296212247
1779896064.366445724,1779895483.043312073,1,4,FartherHybridRe,Bias,8.781293760098583,10.675354790258433,10.675354790258433,10.675354790258433,10.675354790258433,8.781293760098583,10.675354790258433,10.675354790258433
1779896066.529220074,1779895485.311211109,2,4,LeftHybridRe,Bias,11.317914218639068,4.647624568147084,4.647624568147084,4.647624568147084,4.647624568147084,11.317914218639068,4.647624568147084,4.647624568147084
1779896069.141217945,1779895487.848599911,3,4,LeftHybridRe,Bias,11.271082500657009,8.07881267640704,8.07881267640704,8.07881267640704,8.07881267640704,11.271082500657009,8.07881267640704,8.07881267640704
1779896072.541701970,1779895491.251070976,4,5,LeftHybridRe,Bias,11.54164020413761,9.863496032127504,9.863496032127504,9.863496032127504,9.863496032127504,11.54164020413761,9.863496032127504,9.863496032127504
1779896078.944886823,1779895497.511924028,5,8,FartherHybridRe,Bias,3.860075722879824,8.508262733284376,8.508262733284376,9.121678096153156,8.508262733284376,3.860075722879824,8.508262733284376,8.508262733284376
1779896083.680315737,1779895502.421787977,6,9,DownHybridRe,Bias,6.820818482451346,12.081860846620328,12.081860846620328,12.316643170629158,12.412948749942458,6.820818482451346,12.081860846620328,12.081860846620328
1779896084.411865228,1779895503.147531986,7,10,DownHybridRe,Radial Concentric,53.84519982491204,58.457066745224296,58.457066745224296,58.31196484174484,58.46607613528311,53.84519982491204,58.457066745224296,58.457066745224296
1779896086.106948956,1779895504.859006882,8,10,DownHybridRe,Radial Concentric,7.695834540872589,9.08328055424506,9.08328055424506,10.061152636062488,9.347319534624702,7.695834540872589,9.08328055424506,9.08328055424506
1779896089.190560006,1779895507.861339092,9,11,B,Radial Concentric,8.010883131261986,6.1944634184437755,6.1944634184437755,11.502709173157816,6.080188657019841,8.010883131261986,6.1944634184437755,6.1944634184437755
1779896092.643308046,1779895511.384965897,10,11,LeftHybridRe,Radial Concentric,10.053008076246217,9.957841173234366,9.957841173234366,12.186615440923463,9.476132682646721,10.053008076246217,9.957841173234366,9.957841173234366
1779896093.130694851,1779895511.865344048,11,11,LeftHybridRe,Radial Concentric,91.11108891978122,91.25688394062547,91.25688394062547,81.24974664640044,92.16179691493353,91.11108891978122,91.25688394062547,91.25688394062547
1779896097.173055503,1779895515.894452095,12,11,DownHybridRe,Radial Concentric,7.563243040523966,6.492329149009472,6.492329149009472,12.329783087562443,6.55126428086466,7.563243040523966,6.492329149009472,6.492329149009472
1779896098.161119510,1779895516.930452108,13,12,DownHybridRe,Radial Concentric,44.533048536068826,45.82260286321926,45.82260286321926,36.418840505512826,45.98007259136375,44.533048536068826,45.82260286321926,45.82260286321926
1779896107.084122810,1779895525.858160973,14,12,DownHybridRe,Radial Concentric,12.063894073143851,14.188134225339333,14.188134225339333,26.46860094918504,21.60256365613083,12.063894073143851,14.188134225339333,14.188134225339333
1779896110.833143493,1779895529.526443005,15,12,A,Radial Concentric,16.690047927757654,16.030223509870254,16.030223509870254,9.618358410326778,12.691277275132395,16.690047927757654,16.030223509870254,16.030223509870254
1779896111.372445891,1779895530.142076015,16,12,A,Radial Concentric,156.87867996144226,157.7474886016104,157.7474886016104,143.0731829799996,151.08328665636427,156.87867996144226,157.7474886016104,157.7474886016104
1779896114.560439724,1779895533.294960022,17,12,UpHybridRe,Radial Concentric,16.78428879689346,19.56391272489512,19.56391272489512,20.48505793959421,20.804553640589763,16.78428879689346,19.56391272489512,19.56391272489512
1779896116.622933366,1779895535.391838074,18,12,CloserHybridRe,Radial Concentric,17.42429018512454,16.62838230682334,16.62838230682334,16.705219152653715,18.346655400721954,17.42429018512454,16.62838230682334,16.62838230682334
1779896118.370657764,1779895537.118855000,19,12,CloserHybridRe,Radial Concentric,18.596793227383568,17.046287383823223,17.046287383823223,17.66591184279658,18.970698908609073,18.596793227383568,17.046287383823223,17.046287383823223
1779896119.851728113,1779895538.580233097,20,13,CloserHybridRe,Radial Concentric,15.307110231483977,13.571630648765025,13.571630648765025,15.08785927230438,15.943861893436807,15.307110231483977,13.571630648765025,13.571630648765025
1779896122.247904258,1779895541.002398014,21,13,RightHybridRe,Radial Concentric,12.55863257850661,12.404063820786336,12.404063820786336,18.948629553622915,16.350477330498098,12.55863257850661,12.404063820786336,12.404063820786336
1779896125.024739915,1779895543.790482044,22,13,CloserHybridRe,Radial Concentric,14.388261628287824,17.601367334527698,17.601367334527698,14.153718176621348,14.171936749058078,14.388261628287824,17.601367334527698,17.601367334527698
1779896127.911743375,1779895546.637775898,23,13,FartherHybridRe,Radial Concentric,12.200514001567404,11.785630267661318,11.785630267661318,12.704988062487057,12.42781101134325,12.200514001567404,11.785630267661318,11.785630267661318
1779896131.489294656,1779895550.246400118,24,13,RightHybridRe,Radial Concentric,14.876419170761904,16.61199164805859,16.61199164805859,13.87403934777912,13.288386626450524,14.876419170761904,16.61199164805859,16.61199164805859
