bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
10,4,539.7257080078125,210.21400451660156,0.7782881446066767,8.02094944656804
10,4,538.7984008789062,213.90023803710938,1.6449132282435812,4.419844392350058
10,4,539.2907104492188,214.63177490234375,1.0990183962418314,3.767365931036551
10,4,540.8179931640625,216.69430541992188,-0.13514034511479167,1.4769544595007176
10,4,540.3338012695312,212.094970703125,0.5250018609139033,5.964173514247477
10,4,540.5177612304688,215.4219512939453,0.30317717279399403,2.7363236905291046
10,4,540.611572265625,212.81094360351562,0.16861532873235774,5.279296043239583
10,4,541.5559692382812,214.9155731201172,-0.7851650972396556,3.024244004307235
10,4,539.9898681640625,214.74998474121094,2.374536008556106,2.727870890210454
10,4,539.261474609375,214.71636962890625,4.173892697463771,2.478740795946436
10,4,539.9622802734375,213.4498748779297,3.6279422400904195,3.7775463688197704
10,4,538.7393188476562,214.45936584472656,5.638651007233307,3.0711762323967093
10,4,540.1365966796875,214.7085723876953,5.281554961628785,3.2392847946213976
10,4,541.3832397460938,217.3285369873047,3.8967998405665867,0.7785176266024791
10,4,540.4024047851562,213.45416259765625,4.758135743671346,4.807709073869773
10,4,542.6683349609375,212.9144744873047,2.406059019850318,5.4944345522230265
10,4,539.09765625,217.53201293945312,6.465721426669461,0.447352412939523
10,4,541.8304443359375,218.79861450195312,4.43345268750727,-1.4610941085153968
10,4,542.7783813476562,220.083251953125,2.8886884317754493,-2.079161531708081
10,4,541.0513305664062,217.37796020507812,4.263161016148274,1.0458319962296798
10,4,541.800048828125,219.015380859375,3.5917756699333268,-0.6064081358505575
10,4,541.2149047851562,217.8880157470703,4.030411802442927,0.5615195334454768
10,4,541.9107055664062,217.14730834960938,3.117014214832807,1.3477411185212702
10,4,543.2039794921875,216.9400177001953,2.40761757436087,1.0483244720515756
10,4,545.499267578125,215.6883087158203,0.37573821023477194,2.108964521874924
10,4,545.7261962890625,218.0493927001953,-0.13969800884024153,0.10040696065826182
10,4,546.8759155273438,217.14756774902344,-1.450090755152587,1.2128068220232535
10,4,545.7055053710938,215.28167724609375,-0.38559547081399614,3.228466258343019
10,4,546.36181640625,215.77001953125,-1.1478213778816553,2.8898929065768186
10,4,545.281982421875,219.02731323242188,-0.04398139367845033,-0.3651279381832069
10,4,545.7388305664062,221.35826110839844,-0.2563808857510139,-2.944652330621466
10,4,546.8619384765625,214.8568878173828,-1.2416842695131436,3.423371539690123
