timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1774978222.041820809,1774977733.549058914,0,1,FartherHybridRe,Bias,12.678971172201214,3.106910127377555,3.106910127377555,3.106910127377555,3.106910127377555,3.106910127377555,3.106910127377555,3.106910127377555
1774978223.391300095,1774977734.945303916,1,1,FartherHybridRe,Bias,20.137543688399763,3.5194227655280037,3.5194227655280037,3.5194227655280037,3.5194227655280037,3.5194227655280037,3.5194227655280037,3.5194227655280037
1774978224.481525624,1774977736.046076059,2,1,LeftHybridRe,Bias,16.426622809011512,6.5884794443849435,6.5884794443849435,6.5884794443849435,6.5884794443849435,6.5884794443849435,6.5884794443849435,6.5884794443849435
1774978227.436806163,1774977738.923918008,3,1,LeftHybridRe,Bias,16.908231997638687,6.82609519455687,6.82609519455687,6.82609519455687,6.82609519455687,6.82609519455687,6.82609519455687,6.82609519455687
1774978230.654581509,1774977742.187453985,4,2,LeftHybridRe,Bias,16.66493277601037,9.777920614380498,9.777920614380498,9.777920614380498,9.777920614380498,9.777920614380498,9.777920614380498,9.777920614380498
1774978234.336534386,1774977745.850828886,5,2,LeftHybridRe,Bias,26.902347933201227,15.786619360144527,15.786619360144527,15.786619360144527,15.786619360144527,15.786619360144527,15.786619360144527,15.786619360144527
1774978236.538836249,1774977748.097377061,6,3,LeftHybridRe,Bias,30.664957245986812,16.137347643801014,16.137347643801014,16.137347643801014,16.137347643801014,16.137347643801014,16.137347643801014,16.137347643801014
1774978240.381292807,1774977751.855479955,7,3,LeftHybridRe,Bias,29.683264699661105,16.522093180481654,16.522093180481654,16.522093180481654,16.522093180481654,16.522093180481654,16.522093180481654,16.522093180481654
1774978242.054671892,1774977753.647739887,8,4,,Simple Radial,37.716805593627456,21.231973418170163,21.231973418170163,21.231973418170163,17.827592160880595,21.231973418170163,21.231973418170163,21.231973418170163
1774978245.369301134,1774977757.001038074,9,4,UpHybridRe,Simple Radial,38.64971837358843,25.480758526888884,25.480758526888884,25.480758526888884,22.38114535770288,25.480758526888884,25.480758526888884,25.480758526888884
1774978260.005502062,1774977771.554225921,10,4,,Simple Radial,41.1831059398591,25.88220748403293,25.88220748403293,25.88220748403293,21.27865960457733,25.88220748403293,25.88220748403293,25.88220748403293
1774978260.813490592,1774977772.465104103,11,4,FartherHybridRe,Simple Radial,31.719052062011865,22.856258164113306,22.856258164113306,22.856258164113306,21.21409347611125,22.856258164113306,22.856258164113306,22.856258164113306
1774978263.470975059,1774977775.062674045,12,4,FartherHybridRe,Simple Radial,30.177927474954945,20.750787645305557,20.750787645305557,20.750787645305557,19.577001819435267,20.750787645305557,20.750787645305557,20.750787645305557
1774978266.203078605,1774977777.720061063,13,1,FartherHybridRe,Bias,13.78668415658854,3.496599973610381,3.496599973610381,3.496599973610381,3.496599973610381,3.496599973610381,3.496599973610381,3.496599973610381
1774978267.761869741,1774977779.261428117,14,1,FartherHybridRe,Bias,22.28245910377991,3.9489205228458277,3.9489205228458277,3.9489205228458277,3.9489205228458277,3.9489205228458277,3.9489205228458277,3.9489205228458277
1774978269.113075993,1774977780.667504072,15,2,DownHybridRe,Bias,29.936552497828647,9.634985452263148,9.634985452263148,9.634985452263148,9.634985452263148,9.634985452263148,9.634985452263148,9.634985452263148
1774978270.915514785,1774977782.439126014,16,2,DownHybridRe,Bias,27.609277350596617,12.745550663981772,12.745550663981772,12.745550663981772,12.745550663981772,12.745550663981772,12.745550663981772,12.745550663981772
1774978273.275769852,1774977784.721457004,17,2,LeftHybridRe,Bias,33.76263785587308,11.288270232922079,11.288270232922079,11.288270232922079,11.288270232922079,11.288270232922079,11.288270232922079,11.288270232922079
1774978276.288432688,1774977787.899137973,18,2,LeftHybridRe,Bias,34.73663493496425,12.53596952059972,12.53596952059972,12.53596952059972,12.53596952059972,12.53596952059972,12.53596952059972,12.53596952059972
1774978278.843353125,1774977790.406809091,19,2,LeftHybridRe,Bias,32.91443179540063,10.579688861047666,10.579688861047666,10.579688861047666,10.579688861047666,10.579688861047666,10.579688861047666,10.579688861047666
1774978281.036234413,1774977792.573470115,20,2,LeftHybridRe,Bias,28.558827959665074,7.897073728962125,7.897073728962125,7.897073728962125,7.897073728962125,7.897073728962125,7.897073728962125,7.897073728962125
1774978281.915851969,1774977793.469336986,21,2,LeftHybridRe,Bias,26.06023256410855,10.034098227508942,10.034098227508942,10.034098227508942,10.034098227508942,10.034098227508942,10.034098227508942,10.034098227508942
1774978284.231422624,1774977795.741796970,22,3,CloserHybridRe,Bias,26.548408103288025,8.784677139868693,8.784677139868693,8.784677139868693,8.784677139868693,8.784677139868693,8.784677139868693,8.784677139868693
1774978286.567690338,1774977798.179029941,23,4,DownHybridRe,Simple Radial,31.65033755978325,12.819315576158218,12.819315576158218,12.819315576158218,8.614513539522525,12.819315576158218,12.819315576158218,12.819315576158218
1774978296.639391376,1774977808.198595046,24,4,UpHybridRe,Simple Radial,33.33521477298595,12.879593361374845,12.879593361374845,12.879593361374845,8.573336484040246,12.879593361374845,12.879593361374845,12.879593361374845
1774978298.335454141,1774977809.845094919,25,4,UpHybridRe,Simple Radial,38.752774820428606,16.191205308435688,16.191205308435688,16.191205308435688,12.886235315905921,16.191205308435688,16.191205308435688,16.191205308435688
1774978299.515815466,1774977811.081235885,26,4,UpHybridRe,Simple Radial,36.285024957865986,14.377348783466521,14.377348783466521,14.377348783466521,10.672258545215028,14.377348783466521,14.377348783466521,14.377348783466521
1774978307.260638816,1774977818.847568988,27,4,UpHybridRe,Simple Radial,33.869685160082234,12.482401211993588,12.482401211993588,12.482401211993588,8.134367739602178,12.482401211993588,12.482401211993588,12.482401211993588
