timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785504606.335751611,1785504544.112648964,0,1,UpHybrid,Bias,21.805839472739528,6.7639422706850505,6.7639422706850505,6.7639422706850505,6.7639422706850505,21.805839472739528,6.7639422706850505,6.7639422706850505
1785504607.599885105,1785504545.374053001,1,2,DownHybrid,Bias,17.979389159121602,10.941346596317405,10.941346596317405,10.941346596317405,10.941346596317405,17.979389159121602,10.941346596317405,10.941346596317405
1785504608.532473074,1785504546.370053053,2,2,DownHybrid,Bias,26.08131229332912,25.58744335909907,25.58744335909907,25.58744335909907,25.58744335909907,26.08131229332912,25.58744335909907,25.58744335909907
1785504610.743143144,1785504548.526988983,3,2,LeftHybrid,Bias,26.08131229332912,25.58744335909907,25.58744335909907,25.58744335909907,25.58744335909907,26.08131229332912,25.58744335909907,25.58744335909907
1785504612.081296703,1785504549.893234015,4,2,LeftHybrid,Bias,28.486226237965482,28.343891584191997,28.343891584191997,28.343891584191997,28.343891584191997,28.486226237965482,28.343891584191997,28.343891584191997
1785504612.623333271,1785504550.443732977,5,2,LeftHybrid,Bias,28.486226237965482,28.343891584191997,28.343891584191997,28.343891584191997,28.343891584191997,28.486226237965482,28.343891584191997,28.343891584191997
1785504613.570546759,1785504551.339205027,6,3,RightHybrid,Bias,26.601778931971545,25.23177799828755,25.23177799828755,25.23177799828755,25.23177799828755,26.601778931971545,25.23177799828755,25.23177799828755
1785504614.979506266,1785504552.770582914,7,3,RightHybrid,Bias,26.601778931971545,25.23177799828755,25.23177799828755,25.23177799828755,25.23177799828755,26.601778931971545,25.23177799828755,25.23177799828755
1785504615.421293573,1785504553.205950022,8,3,RightHybrid,Bias,27.19231320882578,25.694330724237755,25.694330724237755,25.694330724237755,25.694330724237755,27.19231320882578,25.694330724237755,25.694330724237755
1785504615.839658120,1785504553.621896029,9,3,RightHybrid,Bias,27.19231320882578,25.694330724237755,25.694330724237755,25.694330724237755,25.694330724237755,27.19231320882578,25.694330724237755,25.694330724237755
1785504616.800774671,1785504554.637896061,10,3,RightHybrid,Bias,31.077978234937948,28.527042909944484,28.527042909944484,28.527042909944484,28.527042909944484,31.077978234937948,28.527042909944484,28.527042909944484
