timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785504606.335751611,1785504544.112648964,0,1,UpHybrid,Bias,21.883323409647293,21.883323409647293,21.883323409647293,21.883323409647293,21.883323409647293,21.883323409647293,21.883323409647293,21.883323409647293
1785504607.599885105,1785504545.374053001,1,2,DownHybrid,Bias,17.529306687960858,18.929764429965285,18.929764429965285,18.929764429965285,18.929764429965285,17.529306687960858,18.929764429965285,18.929764429965285
1785504608.532473074,1785504546.370053053,2,2,DownHybrid,Bias,23.773682668362042,27.526280720215794,27.526280720215794,27.526280720215794,27.526280720215794,23.773682668362042,27.526280720215794,27.526280720215794
1785504610.743143144,1785504548.526988983,3,2,LeftHybrid,Bias,37.667961958663895,42.651953170740484,42.651953170740484,42.651953170740484,42.651953170740484,37.667961958663895,42.651953170740484,42.651953170740484
1785504612.081296703,1785504549.893234015,4,2,LeftHybrid,Bias,42.57664429185866,47.72492926914408,47.72492926914408,47.72492926914408,47.72492926914408,42.57664429185866,47.72492926914408,47.72492926914408
1785504612.623333271,1785504550.443732977,5,2,LeftHybrid,Bias,53.277590497627905,58.78502210888541,58.78502210888541,58.78502210888541,58.78502210888541,53.277590497627905,58.78502210888541,58.78502210888541
1785504613.570546759,1785504551.339205027,6,3,RightHybrid,Bias,48.87893442384577,53.64615361066704,53.64615361066704,53.64615361066704,53.64615361066704,48.87893442384577,53.64615361066704,53.64615361066704
1785504614.979506266,1785504552.770582914,7,3,RightHybrid,Bias,52.30752021144582,55.70388269203376,55.70388269203376,55.70388269203376,55.70388269203376,52.30752021144582,55.70388269203376,55.70388269203376
1785504615.421293573,1785504553.205950022,8,3,RightHybrid,Bias,54.752889137683354,56.79933484529618,56.79933484529618,56.79933484529618,56.79933484529618,54.752889137683354,56.79933484529618,56.79933484529618
1785504615.839658120,1785504553.621896029,9,3,RightHybrid,Bias,57.631257892792725,58.76073076511867,58.76073076511867,58.76073076511867,58.76073076511867,57.631257892792725,58.76073076511867,58.76073076511867
1785504616.800774671,1785504554.637896061,10,3,RightHybrid,Bias,59.31643335100364,59.6791988609979,59.6791988609979,59.6791988609979,59.6791988609979,59.31643335100364,59.6791988609979,59.6791988609979
1785504617.777842669,1785504555.563774109,11,3,RightHybrid,Bias,60.456111647267704,59.84637439342069,59.84637439342069,59.84637439342069,59.84637439342069,60.456111647267704,59.84637439342069,59.84637439342069
1785504618.436302436,1785504556.239407063,12,3,RightHybrid,Bias,59.88264728012434,58.10714719668724,58.10714719668724,58.10714719668724,58.10714719668724,59.88264728012434,58.10714719668724,58.10714719668724
1785504618.978581340,1785504556.599298000,13,3,RightHybrid,Bias,58.639414885346994,55.33142184016244,55.33142184016244,55.33142184016244,55.33142184016244,58.639414885346994,55.33142184016244,55.33142184016244
1785504619.562868037,1785504557.390053988,14,3,RightHybrid,Bias,59.755083438756934,55.07069023836685,55.07069023836685,55.07069023836685,55.07069023836685,59.755083438756934,55.07069023836685,55.07069023836685
1785504620.454981849,1785504558.230798006,15,3,RightHybrid,Bias,60.19750083579532,54.128788252143295,54.128788252143295,54.128788252143295,54.128788252143295,60.19750083579532,54.128788252143295,54.128788252143295
1785504621.912364184,1785504559.677556992,16,3,UpHybrid,Bias,57.868577667404026,52.43700149972533,52.43700149972533,52.43700149972533,52.43700149972533,57.868577667404026,52.43700149972533,52.43700149972533
1785504622.938454337,1785504560.723556995,17,3,UpHybrid,Bias,58.591718905127536,52.81498399865151,52.81498399865151,52.81498399865151,52.81498399865151,58.591718905127536,52.81498399865151,52.81498399865151
1785504624.196392376,1785504561.974678993,18,3,DownHybrid,Bias,56.55606040962336,50.957806710174154,50.957806710174154,50.957806710174154,50.957806710174154,56.55606040962336,50.957806710174154,50.957806710174154
1785504624.895431140,1785504562.685117960,19,3,DownHybrid,Bias,56.04650333459101,51.90636953924282,51.90636953924282,51.90636953924282,51.90636953924282,56.04650333459101,51.90636953924282,51.90636953924282
1785504625.399092415,1785504563.185617924,20,3,DownHybrid,Bias,55.058799641251404,51.75020884548552,51.75020884548552,51.75020884548552,51.75020884548552,55.058799641251404,51.75020884548552,51.75020884548552
1785504625.992181787,1785504563.781140089,21,4,DownHybrid,Raw,56.316273512069046,53.86347338335886,53.86347338335886,53.86347338335886,53.86347338335886,56.316273512069046,53.86347338335886,53.86347338335886
1785504626.346151149,1785504564.156496048,22,4,DownHybrid,Raw,56.08665418241941,53.92633904621714,53.92633904621714,53.92633904621714,53.92633904621714,56.08665418241941,53.92633904621714,53.92633904621714
1785504628.108387975,1785504565.898097038,23,4,DownHybrid,Raw,55.04926980680916,53.016952116088696,53.016952116088696,53.016952116088696,53.016952116088696,55.04926980680916,53.016952116088696,53.016952116088696
1785504629.489722823,1785504567.279352903,24,4,DownHybrid,Raw,53.87406049081125,51.69989864100097,51.69989864100097,51.69989864100097,51.69989864100097,53.87406049081125,51.69989864100097,51.69989864100097
1785504630.158943665,1785504567.979985952,25,4,DownHybrid,Raw,54.33637612433048,52.114654921206935,52.114654921206935,52.114654921206935,52.114654921206935,54.33637612433048,52.114654921206935,52.114654921206935
1785504631.216265392,1785504569.005884886,26,4,DownHybrid,Bias,53.88584091396942,51.44757440948053,51.44757440948053,51.44757440948053,51.44757440948053,53.88584091396942,51.44757440948053,51.44757440948053
1785504632.247331686,1785504570.041907072,27,4,DownHybrid,Bias,53.30435064832365,50.56461420340761,50.56461420340761,50.56461420340761,50.56461420340761,53.30435064832365,50.56461420340761,50.56461420340761
1785504635.866403751,1785504573.665159941,28,4,DownHybrid,Bias,52.2808529677613,49.3352612843019,49.3352612843019,49.3352612843019,49.3352612843019,52.2808529677613,49.3352612843019,49.3352612843019
1785504636.691391229,1785504574.485904932,29,4,DownHybrid,Bias,51.80153709195072,48.717436116609925,48.717436116609925,48.717436116609925,48.717436116609925,51.80153709195072,48.717436116609925,48.717436116609925
1785504637.200028554,1785504575.025823116,30,4,DownHybrid,Bias,51.16398112548784,47.86922670668777,47.86922670668777,47.86922670668777,47.86922670668777,51.16398112548784,47.86922670668777,47.86922670668777
1785504638.446164922,1785504576.236946106,31,4,DownHybrid,Bias,50.815848416670846,47.30794935636689,47.30794935636689,47.30794935636689,47.30794935636689,50.815848416670846,47.30794935636689,47.30794935636689
1785504639.111225673,1785504576.892568111,32,4,DownHybrid,Bias,50.838228290183636,47.124850311032674,47.124850311032674,47.124850311032674,47.124850311032674,50.838228290183636,47.124850311032674,47.124850311032674
1785504639.896364152,1785504577.668258905,33,5,FartherHybrid,Bias,49.581962816657644,46.35909328045957,46.35909328045957,46.35909328045957,46.35909328045957,49.581962816657644,46.35909328045957,46.35909328045957
1785504640.244811977,1785504578.043626070,34,6,FartherHybrid,Bias,48.90462105919231,46.19000488877875,46.19000488877875,46.220726185545075,46.19000488877875,48.90462105919231,46.19000488877875,46.19000488877875
1785504640.664206338,1785504578.464004040,35,6,FartherHybrid,Bias,48.90553026382805,46.56628498601041,46.56628498601041,46.638382670519505,46.56628498601041,48.90553026382805,46.56628498601041,46.56628498601041
1785504641.068374494,1785504578.899393082,36,6,FartherHybrid,Bias,49.18566078607827,47.194490186247975,47.194490186247975,47.28993972255605,47.194490186247975,49.18566078607827,47.194490186247975,47.194490186247975
1785504641.493139648,1785504579.279769897,37,6,FartherHybrid,Bias,48.709646380732366,47.012766190665715,47.012766190665715,47.126369118580946,47.012766190665715,48.709646380732366,47.012766190665715,47.012766190665715
1785504642.992482516,1785504580.791135073,38,6,CloserHybrid,Bias,47.91684976389854,46.4089020463503,46.4089020463503,46.5137555004947,46.4089020463503,47.91684976389854,46.4089020463503,46.4089020463503
1785504643.572631743,1785504581.386635065,39,6,CloserHybrid,Bias,48.07531107442278,46.70073438013519,46.70073438013519,46.80389629056773,46.70073438013519,48.07531107442278,46.70073438013519,46.70073438013519
1785504644.761079981,1785504582.552757025,40,6,CloserHybrid,Raw,48.41177884584449,47.11246793064852,47.11246793064852,47.21329189375942,47.11246793064852,48.41177884584449,47.11246793064852,47.11246793064852
1785504646.615426872,1785504584.450057030,41,7,UpHybrid,Raw,47.818160788015554,46.39717181261002,46.39717181261002,46.50839996291857,46.39717181261002,47.818160788015554,46.39717181261002,46.39717181261002
1785504648.196243731,1785504585.966434956,42,7,DownHybrid,Raw,47.24909436601056,45.57859261062017,45.57859261062017,45.68744710569632,45.57859261062017,47.24909436601056,45.57859261062017,45.57859261062017
1785504649.359738500,1785504587.132580996,43,7,DownHybrid,Raw,46.903324004886464,45.48993724629564,45.48993724629564,45.59433971706298,45.48993724629564,46.903324004886464,45.48993724629564,45.48993724629564
1785504650.310572604,1785504588.093447924,44,7,DownHybrid,Raw,46.19268144638215,44.76777831968717,44.76777831968717,44.875649959835485,44.76777831968717,46.19268144638215,44.76777831968717,44.76777831968717
1785504651.564598538,1785504589.319581032,45,7,DownHybrid,Raw,45.65220353828019,44.137682378577054,44.137682378577054,44.23518404877851,44.137682378577054,45.65220353828019,44.137682378577054,44.137682378577054
1785504652.465245601,1785504590.264955044,46,7,DownHybrid,Raw,45.45528411419181,43.900498936459286,43.900498936459286,43.99833180458119,43.900498936459286,45.45528411419181,43.900498936459286,43.900498936459286
1785504652.877670157,1785504590.685311079,47,7,DownHybrid,Raw,45.603584317108016,43.85966499721388,43.85966499721388,43.9546034359519,43.85966499721388,45.603584317108016,43.85966499721388,43.85966499721388
1785504654.064226540,1785504591.921443939,48,7,UpHybrid,Raw,45.042816332218564,43.43259924762907,43.43259924762907,43.53362059495175,43.43259924762907,45.042816332218564,43.43259924762907,43.43259924762907
1785504655.318985898,1785504593.017519951,49,7,UpHybrid,Raw,45.583467242136756,44.19653858646111,44.19653858646111,44.2955110361685,44.19653858646111,45.583467242136756,44.19653858646111,44.19653858646111
1785504656.741222016,1785504594.584031105,50,8,UpHybrid,Raw,45.04061960826792,43.74492235807215,43.74492235807215,43.84008176974105,43.74492235807215,45.04061960826792,43.74492235807215,43.74492235807215
1785504658.815274043,1785504596.585952044,51,8,DownHybrid,Raw,44.632190176729765,43.30739813796613,43.30739813796613,43.40535688011051,43.30739813796613,44.632190176729765,43.30739813796613,43.30739813796613
1785504659.777979637,1785504597.521830082,52,8,DownHybrid,Raw,44.52060191050108,43.24129262176179,43.24129262176179,43.33904957240341,43.24129262176179,44.52060191050108,43.24129262176179,43.24129262176179
1785504660.205979795,1785504597.987207890,53,8,DownHybrid,Raw,44.24693294557128,42.947158103428954,42.947158103428954,43.03862934057543,42.947158103428954,44.24693294557128,42.947158103428954,42.947158103428954
1785504660.630147678,1785504598.417584896,54,8,DownHybrid,Raw,43.93326717287225,42.66223736637128,42.66223736637128,42.751888465181295,42.66223736637128,43.93326717287225,42.66223736637128,42.66223736637128
1785504663.897770431,1785504601.690129995,55,9,FartherHybrid,Raw,43.28981836914381,42.06580190174676,42.06580190174676,42.16084290192204,42.06580190174676,43.28981836914381,42.06580190174676,42.06580190174676
1785504664.480742017,1785504602.285629988,56,9,FartherHybrid,Raw,43.34764751286197,42.197731283052555,42.197731283052555,42.28864544282001,42.197731283052555,43.34764751286197,42.197731283052555,42.197731283052555
1785504667.536332243,1785504605.303580046,57,9,UpHybrid,Raw,43.08645981337601,41.95268630794071,41.95268630794071,42.05392618561119,41.95268630794071,43.08645981337601,41.95268630794071,41.95268630794071
1785504668.111702228,1785504605.728946924,58,9,UpHybrid,Raw,42.87330343140439,41.76390335382761,41.76390335382761,41.86175718485071,41.76390335382761,42.87330343140439,41.76390335382761,41.76390335382761
1785504669.363967586,1785504607.130325079,59,9,CloserHybrid,Raw,42.42383043527487,41.3437230562938,41.3437230562938,41.44420435912297,41.3437230562938,42.42383043527487,41.3437230562938,41.3437230562938
1785504671.362766232,1785504609.137859106,60,9,DownHybrid,Raw,42.15751444202131,41.10943334140427,41.10943334140427,41.210885989234875,41.10943334140427,42.15751444202131,41.10943334140427,41.10943334140427
1785504672.042166118,1785504609.828480959,61,9,DownHybrid,Raw,42.647751342410814,41.691436584900984,41.691436584900984,41.786290414462066,41.691436584900984,42.647751342410814,41.691436584900984,41.691436584900984
1785504674.324388324,1785504612.104744911,62,9,UpHybrid,Raw,42.3274777304224,41.40184843469277,41.40184843469277,41.497797806081145,41.40184843469277,42.3274777304224,41.40184843469277,41.40184843469277
1785504675.333484244,1785504613.140755892,63,11,CloserHybrid,Raw,42.02012825670772,41.08780745141661,41.08780745141661,41.18047012821089,41.08780745141661,42.02012825670772,41.08780745141661,41.08780745141661
1785504675.800324887,1785504613.601244926,64,11,CloserHybrid,Raw,42.027916971580204,41.10828960973576,41.10828960973576,41.16130589102717,41.10828960973576,42.027916971580204,41.10828960973576,41.10828960973576
1785504676.599463789,1785504614.387612104,65,11,DownHybrid,Raw,41.685601349439786,40.7713030191703,40.7713030191703,40.811667096442356,40.7713030191703,41.685601349439786,40.7713030191703,40.7713030191703
1785504678.312961387,1785504616.079233885,66,11,DownHybrid,Raw,41.65124624930516,40.779692147012994,40.779692147012994,40.83397805624101,40.779692147012994,41.65124624930516,40.779692147012994,40.779692147012994
1785504679.072599105,1785504616.914921999,67,11,LeftHybrid,Raw,41.39834460944339,40.54950838070212,40.54950838070212,40.58737239455226,40.54950838070212,41.39834460944339,40.54950838070212,40.54950838070212
1785504679.832190947,1785504617.615545034,68,11,LeftHybrid,Raw,41.093267202471864,40.231531246807485,40.231531246807485,40.28237265523452,40.231531246807485,41.093267202471864,40.231531246807485,40.231531246807485
1785504684.080712393,1785504621.859672070,69,11,RightHybrid,Raw,41.166182443100496,40.287001353367295,40.287001353367295,40.304131960013905,40.287001353367295,41.166182443100496,40.287001353367295,40.287001353367295
1785504685.021095594,1785504622.824632883,70,11,RightHybrid,Radial Concentric,41.10375296249667,40.17262845774134,40.17262845774134,40.13748759532248,40.17262845774134,41.10375296249667,40.17262845774134,40.17262845774134
