timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785504540.389178,Fixation,23.053144454956055,2036.886,95.76220703125
1785504540.4243,Saccade,47.88786697387695,35.12,1373.406494140625
1785504540.534412,Fixation,20.382198333740234,110.12,288.4785461425781
1785504540.794545,Saccade,484.958740234375,260.126,4148.3623046875
1785504541.815137,Fixation,41.187278747558594,1021.0,127.50150299072266
1785504541.855138,Saccade,53.0523567199707,40.0,1417.409423828125
1785504542.370637,Fixation,6.904670238494873,515.5,112.09158325195312
1785504542.400637,Saccade,40.36186981201172,30.001,1358.4615478515625
1785504542.756015,Fixation,7.1465067863464355,355.375,127.1011734008789
1785504542.786015,Saccade,44.30392837524414,30.004,1286.826904296875
1785504544.11726,Fixation,44.527740478515625,1331.246,116.1072006225586
1785504544.16226,Saccade,147.7073516845703,45.0,3283.201904296875
1785504544.387515,Fixation,15.002395629882812,225.25,150.61618041992188
1785504544.403299,Saccade,27.324583053588867,15.001,1093.9176025390625
1785504545.379177,Fixation,24.61639404296875,975.875,142.32162475585938
1785504545.419299,Saccade,69.95899963378906,40.125,1416.235595703125
1785504546.360177,Fixation,46.181827545166016,940.876,114.6517562866211
1785504546.505299,Saccade,32.565277099609375,145.132,3518.102783203125
1785504546.860543,Fixation,14.780174255371094,355.243,225.78285217285156
1785504546.900677,Saccade,87.85957336425781,40.125,2297.628662109375
1785504547.060799,Fixation,3.9597511291503906,160.125,207.7816619873047
1785504547.085799,Saccade,23.83510398864746,25.0,965.9527587890625
1785504547.880988,Fixation,12.060397148132324,795.75,101.08229064941406
1785504547.910999,Saccade,45.81635665893555,30.003,1317.2818603515625
1785504548.056121,Fixation,1.2345898151397705,145.123,144.59127807617188
1785504548.091121,Saccade,100.49858093261719,35.002,2521.590576171875
1785504548.531621,Fixation,21.334999084472656,440.498,99.03662872314453
1785504548.561621,Saccade,44.37464141845703,30.0,1481.525146484375
1785504548.776755,Fixation,4.89780330657959,215.134,134.5170440673828
1785504548.816866,Saccade,109.30905151367188,40.116,2742.161865234375
1785504549.062121,Fixation,9.790456771850586,245.25,129.18408203125
1785504549.082121,Saccade,16.87041473388672,20.0,848.2160034179688
1785504549.222255,Fixation,3.5144190788269043,140.132,120.76051330566406
1785504549.262244,Saccade,74.17857360839844,39.997,1922.9107666015625
1785504549.547488,Fixation,14.938820838928223,285.246,113.8268051147461
1785504549.587488,Saccade,61.150455474853516,40.0,1573.23388671875
1785504549.897866,Fixation,9.9374361038208,310.375,100.42093658447266
1785504549.937866,Saccade,105.98516082763672,40.0,2654.44482421875
1785504550.463377,Fixation,28.32390785217285,525.513,120.55364227294922
1785504550.658376,Saccade,19.313249588012695,195.113,3903.413818359375
1785504551.343998,Fixation,24.51520347595215,685.625,144.75076293945312
1785504551.38412,Saccade,65.14393615722656,40.125,1626.7884521484375
1785504551.644376,Fixation,11.748126029968262,260.251,145.7188262939453
1785504551.694376,Saccade,83.54016876220703,49.999,1919.0406494140625
1785504551.779498,Fixation,18.365577697753906,85.125,331.2874755859375
1785504551.804498,Saccade,25.639116287231445,25.0,1041.583984375
1785504551.924631,Fixation,9.357048988342285,120.136,223.616943359375
1785504551.95962,Saccade,53.821414947509766,34.989,1552.7509765625
1785504552.134742,Fixation,27.75530242919922,175.125,107.5171127319336
1785504552.314998,Saccade,23.8520450592041,180.25,3954.876708984375
1785504552.425009,Fixation,9.247701644897461,110.012,307.1717834472656
1785504552.45012,Saccade,43.78185272216797,25.114,1457.6839599609375
1785504552.775376,Fixation,9.557965278625488,325.25,190.02317810058594
1785504552.810375,Saccade,51.5515251159668,35.0,1679.9793701171875
1785504553.210742,Fixation,23.74689292907715,400.375,266.9082336425781
1785504553.250875,Saccade,72.85750579833984,40.125,1930.2801513671875
1785504553.636082,Fixation,14.657821655273438,385.25,226.8125
1785504553.871338,Saccade,14.682829856872559,235.25,3724.9150390625
1785504554.697093,Fixation,22.10602569580078,825.757,300.6843566894531
1785504554.797204,Saccade,18.91646957397461,100.119,2336.107177734375
1785504555.57796,Fixation,19.55018424987793,780.75,216.33120727539062
1785504555.778082,Saccade,23.838008880615234,200.125,3789.21240234375
1785504556.238593,Fixation,38.0524787902832,460.513,201.18634033203125
1785504556.483715,Saccade,2.728339910507202,245.113,3984.91845703125
1785504556.604674,Fixation,12.058104515075684,120.138,333.1826171875
1785504556.639785,Saccade,49.56391143798828,35.112,1465.4163818359375
1785504557.385407,Fixation,9.623574256896973,745.625,141.89816284179688
1785504557.625663,Saccade,15.131950378417969,240.25,4260.91552734375
