timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785245470.7623887,LeftHybridRe,inactive,True,40.76930917638043,134.00422342021034,446.8463958344418,1909.4252851168312
1785245470.7623887,RightHybridRe,inactive,True,32.90478745925755,225.800349972524,439.1524080095962,2004.4474351712051
1785245470.7623887,DownHybridRe,inactive,True,39.227627751788745,187.93001762800998,488.9837618328321,1918.025881223839
1785245470.7623887,UpHybridRe,inactive,True,35.14589349147781,171.1420019561765,396.07903175658055,2033.947599213694
1785245470.7623887,CloseRe,inactive,True,35.81207186337729,229.42884024494913,482.0352594308163,1761.2595177762269
1785245470.7623887,OpenRe,inactive,True,42.15715684767857,145.12234438561404,488.5011667114922,1714.6251409749748
1785245470.7623887,CloserHybridRe,inactive,True,30.991642757702383,216.0881114102513,396.83101919042076,1892.0945530278404
1785245470.7623887,FartherHybridRe,inactive,True,39.28498227206092,128.68847715574668,405.09084286982295,1782.8174521760084
1785245470.7623887,LeftHybrid,hovered,True,20.60309705537579,363.6877981539664,408.67881947503514,5741.555467770035
1785245470.7623887,RightHybrid,inactive,True,26.708439885843674,525.6373674891458,401.88654632739843,5276.638987934173
1785245470.7623887,DownHybrid,inactive,True,30.259062300559275,445.90919258360276,479.83059826348915,5062.130392921361
1785245470.7623887,UpHybrid,inactive,True,13.016859180757976,445.5741588167456,326.40516055182,6274.195468976104
1785245470.7623887,Close,inactive,True,32.475882740779525,516.9337901232054,469.6926888956419,4381.259253848897
1785245470.7623887,Open,inactive,True,28.82293198915439,372.42686931439664,477.1059527543506,4690.618818112984
1785245470.7623887,CloserHybrid,inactive,True,21.053335845754887,523.4400629951338,332.2539301485021,5268.535795797827
1785245470.7623887,FartherHybrid,inactive,True,11.581407662621118,365.3931606330707,337.1236889949047,5754.872016594083
1785245470.7623887,SwitchRef2,inactive,True,49.00890642447491,174.52769792585525,546.3291447247618,3905.1439189008233
1785245471.2623384,LeftHybridRe,inactive,True,40.688715889108,134.2000125464541,446.73158391930673,1910.1804499372447
1785245471.2623384,RightHybridRe,inactive,True,32.80454026343853,225.9842967829408,438.98627089406494,2005.2790417386423
