bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
2,7,133.6992950439453,366.8441162109375,23.84732533867853,-18.104933493452734
2,7,134.33050537109375,365.43621826171875,23.341116127138775,-16.810713905985324
2,7,133.0535430908203,366.65032958984375,24.565842678836276,-18.022701552183662
2,7,134.18775939941406,363.43341064453125,23.519314128925657,-15.14204495702296
2,7,135.11380004882812,365.6341552734375,22.79182311589358,-17.645382767337992
2,7,131.97064208984375,366.8516845703125,26.176619995027437,-18.98442776317802
2,7,132.84136962890625,361.8861083984375,25.666039415659014,-13.91735967634861
2,7,133.4539794921875,364.74151611328125,25.383029738389098,-16.73213162672903
2,7,133.77203369140625,358.33941650390625,25.247959262033703,-10.560024806796093
2,7,131.36431884765625,364.32464599609375,27.95610822072038,-16.670215428467657
2,7,134.4173126220703,363.7410888671875,25.290078285305214,-16.13423901001471
2,7,135.90069580078125,364.30853271484375,23.8187959917106,-16.825686766500155
2,7,133.59413146972656,363.263427734375,26.154449971920343,-15.869797841800676
2,7,131.23944091796875,362.47601318359375,28.706531305587646,-15.04001892005823
2,7,132.6907958984375,363.68170166015625,27.100790960962144,-16.507216370016693
2,7,133.6156463623047,361.92840576171875,25.768437449067335,-15.232738710220985
2,7,134.33233642578125,365.57171630859375,25.362604621320855,-19.44254096080948
2,7,134.1086883544922,363.4033203125,25.931145182720286,-17.842622433299027
2,7,136.6078338623047,363.62835693359375,23.68598859732623,-18.618578123797477
2,7,135.94993591308594,365.921875,24.52815786363888,-21.49192453753369
2,7,137.09718322753906,360.770263671875,23.516786093824237,-16.944574694252992
2,7,133.5233154296875,359.81591796875,26.569111817979973,-16.47612924506592
2,7,137.10658264160156,361.85809326171875,22.5951886774605,-18.923566784580828
2,7,136.47695922851562,362.4183349609375,23.35715178667826,-19.684265287270534
2,7,136.1009521484375,360.54840087890625,24.075153932923143,-17.891305249322613
2,7,135.53836059570312,362.91973876953125,25.123304646567163,-20.255060844907007
2,7,135.38340759277344,362.217041015625,25.4021167727972,-19.910302629778357
2,7,135.24266052246094,357.406005859375,25.683397154381254,-15.398252221422922
2,7,135.7082977294922,356.9908447265625,25.47923043058384,-15.033460122414851
2,7,137.54493713378906,359.16754150390625,23.822972883584328,-17.154452517600816
2,7,136.67568969726562,357.4232177734375,24.818974382166942,-15.284286878152614
2,7,138.5460205078125,355.88531494140625,23.329812765666986,-13.875855010019507
2,7,139.37066650390625,355.72674560546875,22.907987326578365,-13.840385072376137
2,7,141.08111572265625,355.08978271484375,21.611685911541088,-13.261779856448925
2,7,141.93922424316406,352.81927490234375,21.065112153973757,-11.57657904481323
2,7,140.479736328125,355.3963623046875,22.766185831743314,-15.075404329126115
2,7,142.15992736816406,353.44635009765625,21.34123740685098,-13.629636791362941
2,7,144.50596618652344,354.50030517578125,19.306086942838135,-15.221681969879114
2,7,144.8362274169922,356.65362548828125,19.42869131591746,-18.06357028508762
2,7,143.6829833984375,352.7265625,21.0357413063538,-14.72153269265607
2,7,142.5604248046875,352.95892333984375,22.61295147721802,-15.473531930284423
2,7,145.5381622314453,353.7547607421875,19.436692865000367,-16.825368184144395
2,7,143.75259399414062,354.39361572265625,21.093639061826224,-17.94244703631051
2,7,144.23655700683594,350.78240966796875,21.044150469698735,-14.511077012246346
2,7,146.1513671875,350.2376708984375,19.533058416784883,-13.617000302556676
2,7,144.07977294921875,353.26904296875,21.741861139812187,-17.315231828137428
2,7,143.95669555664062,350.68353271484375,22.159989197420828,-15.065181654255639
2,7,141.58602905273438,355.6260986328125,25.604314618848207,-19.497824027479908
2,7,143.92404174804688,350.94482421875,23.402690761700512,-15.331220306380771
2,7,145.77719116210938,351.361083984375,22.780478698523183,-16.188496354052063
1,7,99.46080017089844,392.387451171875,16.483361938190143,1.2080618161667758
1,7,98.28985595703125,389.96405029296875,17.80296630308419,3.9429009025478194
1,7,98.96134948730469,392.65008544921875,17.773577968684904,1.1948369236673102
1,7,98.99913024902344,387.98052978515625,19.735181850937494,6.053833912497623
2,8,104.58570861816406,402.50927734375,15.478214067709416,-9.79353816219475
2,8,110.58338928222656,400.31903076171875,10.551047537736267,-9.504448219841947
2,8,111.91377258300781,400.9964599609375,9.692260133951507,-10.698223147179988
2,6,142.90196228027344,341.08233642578125,32.601798601000525,-15.62715620611283
2,6,149.46084594726562,343.0048828125,26.413183358413306,-17.67034826983121
2,6,149.47576904296875,345.6239013671875,27.37265881702126,-21.139995333434115
2,6,148.0677032470703,348.71197509765625,28.196802496305565,-24.095857230493607
2,6,147.36744689941406,345.8785400390625,29.45457170588398,-20.91556844916238
2,6,148.1971435546875,348.07073974609375,29.291209967603265,-23.03453966626512
2,6,148.29440307617188,345.1995849609375,29.761408977899094,-20.27987676838336
2,6,149.89857482910156,346.7598876953125,28.42558355653074,-22.410772800735515
2,6,147.05166625976562,340.3297119140625,31.283463725644395,-16.962016313857646
2,6,147.3489227294922,338.878173828125,31.507904105593042,-16.12897983967781
2,6,146.4329833984375,339.17034912109375,32.842476793607005,-17.082159993083167
2,6,146.68186950683594,341.31884765625,32.644989869660435,-19.98373274042632
2,6,143.9725799560547,339.416259765625,35.42422624670152,-18.74516060420092
2,6,148.1615753173828,340.782958984375,31.317016317506244,-20.723374843571833
2,6,149.33932495117188,337.3599853515625,30.31758830496534,-18.038992797596052
2,6,149.5299530029297,339.82720947265625,30.601911347307237,-20.944290126601743
2,6,148.60169982910156,339.40386962890625,32.74339223560591,-20.17944391652344
2,6,146.39810180664062,340.2950439453125,35.59345437298822,-21.296396300013726
2,6,146.2726287841797,338.90606689453125,36.014785520675446,-20.488167430659928
2,6,145.7556915283203,340.7269287109375,36.677268018296985,-22.4199070622401
2,6,145.4315185546875,342.80340576171875,37.18493935350409,-24.539968014410306
2,6,145.26539611816406,339.01904296875,37.64347987916332,-20.68631642685574
2,6,147.2216796875,337.82794189453125,36.01983283103476,-19.67953959537533
2,6,147.62884521484375,338.87554931640625,35.969437375544004,-21.063837340536168
2,6,146.89881896972656,334.40966796875,37.84662766341961,-17.121117553927945
2,6,147.8345489501953,337.81866455078125,36.950356537379974,-20.640966950241136
2,6,149.4722900390625,337.83795166015625,35.36764755382177,-21.049616796392115
2,6,147.9380340576172,340.98712158203125,36.96898135628507,-24.776682464396117
2,6,147.63011169433594,333.5560302734375,37.674613390670885,-17.178255692392156
2,6,149.0389862060547,339.16943359375,36.40544412686128,-22.85295730659334
2,6,149.0076904296875,336.56390380859375,36.5115123404899,-20.410484132489557
2,6,149.6008758544922,336.12591552734375,36.31455902858329,-20.324432640615726
2,6,149.5050506591797,336.31207275390625,36.9247536568474,-21.005273676097033
2,6,148.82814025878906,337.19873046875,37.842573716746045,-22.335437804211494
2,6,149.24380493164062,336.779052734375,37.49509191901575,-22.32695604568903
2,6,145.9982147216797,344.1763916015625,40.63527794725189,-30.764766216159217
2,6,148.25872802734375,336.518310546875,38.25157009378785,-23.315008321973664
2,6,148.68643188476562,333.46173095703125,38.66111845574463,-20.171770923749193
2,6,148.11709594726562,332.46636962890625,42.13677565524404,-20.10402882922949
2,6,148.0622100830078,332.28759765625,43.00222414657796,-20.759290309347534
2,6,149.35142517089844,330.00616455078125,44.01371843446739,-22.846884166419386
2,6,145.90982055664062,307.51611328125,36.73793436118439,-20.731355684400228
2,6,147.49713134765625,306.890869140625,35.452502358717794,-19.9278214336955
2,6,148.6464385986328,310.5665283203125,34.23533204747409,-23.698124989901146
2,6,149.11756896972656,309.2464599609375,34.391332264192414,-21.730376912899942
2,6,149.92098999023438,310.68487548828125,33.09805674152403,-23.80424489961888
2,6,149.90890502929688,309.83184814453125,33.21089989779733,-22.867165048598395
2,6,149.83700561523438,307.31036376953125,33.63139343617269,-20.149072046408662
2,6,149.9693145751953,306.9747314453125,35.445215331660705,-22.537932230034016
2,6,149.750244140625,305.5667724609375,37.139440661848624,-21.984509916984507
3,6,155.07821655273438,313.10675048828125,36.88098594959439,28.39716253940503
3,6,152.89566040039062,317.68682861328125,38.95191056881336,23.652100885750087
3,6,154.44189453125,313.84619140625,37.43218028733327,27.078210300211765
3,6,155.4912109375,313.52398681640625,35.755946956722624,27.400090746388116
3,6,150.3156280517578,307.9892578125,32.45295651198683,-21.236663727937582
3,6,150.1043701171875,306.427734375,32.43404398018069,-19.735283745230163
3,6,150.80857849121094,308.5064697265625,32.10001724806938,-21.615776250809063
3,6,153.6772918701172,305.5057373046875,29.229301166837814,-18.533113723626855
3,6,153.67410278320312,306.1981201171875,29.473499628617304,-18.99022615639649
3,6,151.09356689453125,308.95770263671875,32.247366839854465,-21.63091841954406
3,6,150.5023651123047,312.553466796875,32.86255195503793,-25.307858601905252
3,6,150.8325958251953,308.42303466796875,32.99585675705788,-21.002200319346628
3,6,151.7464141845703,307.63262939453125,31.861151294771247,-20.387636752922276
3,6,151.48826599121094,308.8629150390625,31.7743583947682,-21.803193230533736
3,6,150.41305541992188,309.2021484375,33.097037568319564,-22.00668029478311
3,6,152.4279327392578,306.95257568359375,31.038854539434226,-19.757865641998308
3,6,152.79774475097656,305.92132568359375,30.307696965085228,-19.509848282252392
3,6,153.08876037597656,310.4293212890625,29.986716821453,-24.48038160082774
3,6,151.21836853027344,307.8255615234375,32.516177714878125,-21.664894812152625
3,6,150.8358612060547,307.59979248046875,33.05953031575012,-21.520245298263774
3,6,150.1314697265625,306.53765869140625,33.669331082592606,-20.687678618349707
3,6,153.09033203125,306.439453125,30.587177903480466,-20.920480715893916
3,6,151.97116088867188,307.75860595703125,31.890112083253484,-22.32761829963431
