timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774881011.408605970,1774880523.783616065,0,Bias,41.5575319274675,41.5575319274675,41.5575319274675,41.5575319274675,41.5575319274675,41.5575319274675,41.5575319274675
1774881013.968148573,1774880526.256633996,1,Bias,54.676055982145364,25.730495304817136,25.730495304817136,25.730495304817136,25.730495304817136,25.730495304817136,25.730495304817136
1774881015.371352928,1774880527.812486886,2,Bias,82.6966384860889,39.61176977709588,39.61176977709588,39.61176977709588,39.61176977709588,39.61176977709588,39.61176977709588
1774881015.960880599,1774880528.017741918,3,Bias,79.04864598717461,32.907229268493595,32.907229268493595,32.907229268493595,32.907229268493595,32.907229268493595,32.907229268493595
1774881020.261738595,1774880532.656810998,4,Bias,66.25900055683152,57.56845807030321,57.56845807030321,57.56845807030321,57.56845807030321,57.56845807030321,57.56845807030321
1774881026.337081406,1774880538.677669048,5,Bias,29.38314073826927,36.08807189347213,36.08807189347213,36.08807189347213,36.08807189347213,36.08807189347213,36.08807189347213
1774881026.908829819,1774880539.062882900,6,Bias,113.82722801597059,88.62122901749129,88.62122901749129,88.62122901749129,88.62122901749129,88.62122901749129,88.62122901749129
