timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785427296.721004,0.02490234375,-0.51708984375,0.8300780653953552,0.9782799332931951,-1.4324188232421875,1.1348724365234375,1.1577606201171875,2.1633697755708132
1785427296.73194,0.0175781287252903,-0.51220703125,0.8359375,0.980538901511649,-1.7375946044921875,1.0089874267578125,0.5474090576171875,2.082533868458578
1785427296.742875,0.025390625,-0.5078125,0.8334960341453552,0.9763369592155036,-1.6937255859375,1.25885009765625,0.3147125244140625,2.133648026702518
1785427296.750668,0.0166015625,-0.5185546875,0.8481444716453552,0.9942452517302975,-1.5716552734375,1.80816650390625,0.0095367431640625,2.3957582002035664
1785427296.758461,0.02685546875,-0.51220703125,0.8544921278953552,0.9966112861586772,-1.9378662109375,1.80816650390625,-0.3566741943359375,2.6743238469278556
1785427296.766253,0.02978515625,-0.5146484375,0.8359375,0.9821108255488676,-2.0599365234375,1.44195556640625,-0.6618499755859375,2.6001191753965527
1785427296.782051,0.02099609375,-0.52392578125,0.8525390028953552,1.0008805181783629,-1.6937255859375,1.01470947265625,-1.3332366943359375,2.3824067153786883
1785427296.790055,0.0180664099752903,-0.52099609375,0.8564452528953552,1.002627446302535,-1.5716552734375,0.95367431640625,-1.5773773193359375,2.422336518292258
1785427296.798059,0.012207034975290298,-0.51708984375,0.8549804091453552,0.9992609360095321,-1.0852813720703125,0.5855560302734375,-1.8215179443359375,2.199690692504341
1785427296.806063,0.014160159975290298,-0.515625,0.8452147841453552,0.9901806310433492,-0.8392333984375,0.46539306640625,-1.8215179443359375,2.058842156370854
1785427296.81408,0.0068359375,-0.52880859375,0.8569335341453552,1.0069857699134606,-0.7171630859375,0.22125244140625,-1.7604827880859375,1.9137855631722327
1785427296.822097,0.0004882849752902985,-0.53515625,0.8505859375,1.004932280011461,-0.3509521484375,0.52642822265625,-1.5773773193359375,1.6995332570024464
1785427296.830114,0.0039062537252902985,-0.515625,0.8398436903953552,0.9855058719967403,-0.1087188720703125,0.4024505615234375,-1.2722015380859375,1.3387617417311402
1785427296.838131,0.0048828125,-0.5166015625,0.8505859375,0.995187144866786,-0.0457763671875,-0.38909912109375,-1.0890960693359375,1.157421206852459
1785427296.847727,0.001953125,-0.52197265625,0.8334960341453552,0.9834505109592355,-0.0457763671875,0.22125244140625,-0.3566741943359375,0.42221392625812454
1785427296.857322,0.00830078125,-0.5283203125,0.84130859375,0.9934744110882074,-0.1678466796875,0.16021728515625,-0.6008148193359375,0.6440656282387941
1785427296.866919,0.0078125,-0.51904296875,0.8466796278953552,0.9931430062473786,-0.4749298095703125,-0.0858306884765625,-0.0514984130859375,0.48536307817264374
1785427296.876515,0.0078125,-0.52294921875,0.8535155653953552,1.0010123580254333,-0.1068115234375,0.52642822265625,0.4367828369140625,0.692325517203255
1785427296.886111,0.012207034975290298,-0.51953125,0.8417968153953552,0.9892843928007822,-0.7171630859375,0.58746337890625,0.4367828369140625,1.024800156132913
1785427296.895694,0.0073242224752902985,-0.50634765625,0.8476561903953552,0.9874019497349104,-0.2918243408203125,0.7114410400390625,0.4978179931640625,0.9160417859819319
1785427296.905279,0.02001953125,-0.50439453125,0.8403319716453552,0.9802920214689841,-0.7171630859375,0.46539306640625,0.4367828369140625,0.9600483554035738
