timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784711755.82652,LeftHybrid,inactive,True,57.54022816580895,58.9567557877474,469.7124271218795,3789.171202483916
1784711755.82652,RightHybrid,inactive,True,63.27877756028755,157.72345801352319,470.6112975406053,1444.5614086768037
1784711755.82652,DownHybrid,inactive,True,59.162827123942314,141.44807378170265,523.8060871243897,2702.3215324937264
1784711755.82652,UpHybrid,inactive,True,62.22685447396522,93.03030595680696,421.61343315512283,1915.5186099497623
1784711755.82652,Close,inactive,True,62.053895867355294,177.17372929174792,513.977076246793,1571.9496904398184
1784711755.82652,Open,inactive,True,55.99646451920404,87.5690462418599,526.7658693069304,4090.889274875537
1784711755.82652,CloserHybrid,inactive,True,64.2669864741057,135.8383944597794,431.8119498471078,1174.1257046312712
1784711755.82652,FartherHybrid,inactive,True,59.59782826702415,41.35787636918633,419.99831894178703,2847.781189071773
1784711755.82652,SwitchRef1,inactive,True,48.98028081163211,124.86567551055015,260.8640257293449,4512.515139044108
1784711756.3261979,LeftHybrid,inactive,True,58.40928325563753,88.42404745403644,557.5412799533634,2924.0702779833155
1784711756.3261979,RightHybrid,inactive,True,63.103815709709686,178.79258527259208,551.3400641729372,1276.9621297839985
1784711756.3261979,DownHybrid,inactive,False,59.46557965138464,162.55965852611263,601.7232106344287,2398.2166468604046
1784711756.3261979,UpHybrid,inactive,True,62.37483812844082,118.90238985614934,511.8072096916454,1535.0500748565573
1784711756.3261979,Close,inactive,True,61.89072756683882,197.10395556777777,590.4624037274316,1451.4020295162118
1784711756.3261979,Open,inactive,False,56.95006772467558,112.7349244226287,607.5664442105412,3379.3752391902053
1784711756.3261979,CloserHybrid,inactive,True,64.07344148194571,158.2043713696338,517.4879255160857,999.4246617662648
1784711756.3261979,FartherHybrid,inactive,True,60.21030787517728,73.81772931613585,514.7119036844323,2093.3944525613024
1784711756.3261979,SwitchRef1,inactive,False,47.63086222905446,-2.3354784001712687,205.82962776439857,4265.668933002082
1784711756.8277273,LeftHybrid,inactive,True,58.40928325563753,88.42404745403644,557.5412799533634,2924.0702779833155
1784711756.8277273,RightHybrid,inactive,True,63.103815709709686,178.79258527259208,551.3400641729372,1276.9621297839985
1784711756.8277273,DownHybrid,inactive,False,59.46557965138464,162.55965852611263,601.7232106344287,2398.2166468604046
1784711756.8277273,UpHybrid,inactive,True,62.37483812844082,118.90238985614934,511.8072096916454,1535.0500748565573
1784711756.8277273,Close,inactive,True,61.89072756683882,197.10395556777777,590.4624037274316,1451.4020295162118
1784711756.8277273,Open,inactive,False,56.95006772467558,112.7349244226287,607.5664442105412,3379.3752391902053
1784711756.8277273,CloserHybrid,inactive,True,64.07344148194571,158.2043713696338,517.4879255160857,999.4246617662648
1784711756.8277273,FartherHybrid,inactive,True,60.21030787517728,73.81772931613585,514.7119036844323,2093.3944525613024
1784711756.8277273,SwitchRef1,inactive,False,47.63086222905446,-2.3354784001712687,205.82962776439857,4265.668933002082
1784711757.32756,SwitchRef1,inactive,False,47.63086222905446,-2.3354784001712687,205.82962776439857,4265.668933002082
1784711758.3275795,SwitchRef2,inactive,True,23.493020485280464,203.17233626981724,371.0182750834067,3395.2261860594044
1784711758.3275795,SwitchRef1,inactive,True,42.63321613185373,393.84912684084577,27.871712438584325,4488.959683801331
1784711758.3275795,LeftHybrid,inactive,True,22.8484984860371,262.8754153140558,170.63529536819553,1718.2138402064447
1784711758.3275795,RightHybrid,inactive,True,21.368321997696793,352.1042801815472,168.56931252866465,1616.5234656909233
1784711758.3275795,DownHybrid,inactive,True,16.424421975216966,309.5964879555518,211.9635183887987,1768.9399836399352
1784711758.3275795,UpHybrid,inactive,True,26.220069233030195,306.2861879730996,128.49675762421268,1635.0476316261465
1784711758.3275795,Close,inactive,True,16.638611589325887,350.3982684964602,207.0534303035975,1538.14480120211
1784711758.3275795,Open,inactive,True,18.501634651544492,267.5046950254324,209.78232650785233,1620.202124042873
1784711758.3275795,CloserHybrid,inactive,True,25.637090683545495,348.0449634074891,132.22374283938478,1421.5833300776867
