timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781785554.105654275,1781785550.191025019,0,3,LeftHybridRe,Bias,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141
1781785556.885830102,1781785552.958134890,1,5,RightHybridRe,Bias,17.093630809309463,14.265604923884348,14.265604923884348,14.265604923884348,14.265604923884348,17.093630809309463,14.265604923884348,14.265604923884348
1781785559.207302523,1781785555.254992962,2,6,DownHybridRe,Bias,14.53080630927435,11.238701929960857,11.238701929960857,11.272527314940207,11.238701929960857,14.53080630927435,11.238701929960857,11.238701929960857
1781785562.124471948,1781785558.177747965,3,6,UpHybridRe,Bias,21.86576756611403,18.17539424259592,18.17539424259592,18.153584461342774,18.17539424259592,21.86576756611403,18.17539424259592,18.17539424259592
1781785564.914880918,1781785560.985415936,4,8,CloserHybridRe,Bias,8.687713691113476,9.749456936023567,9.749456936023567,9.5093861844375,9.749456936023567,8.687713691113476,9.749456936023567,9.749456936023567
1781785565.235150856,1781785561.406318903,5,8,CloserHybridRe,Bias,100.97149267367944,102.59437939493921,102.59437939493921,102.50486132095445,102.59437939493921,100.97149267367944,102.59437939493921,102.59437939493921
1781785567.874441337,1781785563.883596897,6,10,FartherHybridRe,Bias,10.088971951358227,5.60682934877176,5.60682934877176,6.403281097496831,5.60682934877176,10.088971951358227,5.60682934877176,5.60682934877176
1781785568.199329191,1781785564.303235054,7,10,FartherHybridRe,Bias,171.40866469423554,165.76542106199472,165.76542106199472,168.73220171552865,165.76542106199472,171.40866469423554,165.76542106199472,165.76542106199472
1781785568.707933373,1781785564.833745003,8,11,A,Bias,20.05989720991545,18.53443227839584,18.53443227839584,17.761234106057177,18.53443227839584,20.05989720991545,18.53443227839584,18.53443227839584
1781785570.169409535,1781785566.230000973,9,12,A,Bias,9.299771799536487,13.52452393530265,13.52452393530265,12.10074805548732,11.450200596646894,9.299771799536487,13.52452393530265,13.52452393530265
1781785572.239773371,1781785568.347814083,10,13,B,Bias,26.982114903590546,26.739608633042174,26.739608633042174,26.004293616806756,27.61276958213283,26.982114903590546,26.739608633042174,26.739608633042174
1781785578.686140265,1781785574.693829060,11,13,DownHybridRe,Bias,13.382335591696092,12.181227479069669,12.181227479069669,9.792329664312662,6.767778006625853,13.382335591696092,12.181227479069669,12.181227479069669
1781785578.998241844,1781785575.074206114,12,14,DownHybridRe,Bias,69.23977432093055,73.27634467166428,73.27634467166428,80.935794703321,79.72840173519852,69.23977432093055,73.27634467166428,73.27634467166428
1781785580.475406178,1781785576.559663057,13,15,DownHybridRe,Bias,10.266155197542838,9.639407765590054,12.680533653989219,12.142898041785017,8.298674164247933,10.266155197542838,9.639407765590054,9.639407765590054
1781785581.921418815,1781785578.006041050,14,15,FartherHybridRe,Bias,12.81902661542381,9.550936383767345,10.464272861561406,10.848708585275737,9.986598045332547,12.81902661542381,9.550936383767345,9.550936383767345
1781785582.556966763,1781785578.661674023,15,15,FartherHybridRe,Bias,19.22300641041554,16.733887191287128,17.423235370273904,16.329464453022233,15.404812691650477,19.22300641041554,16.733887191287128,16.733887191287128
1781785584.587307510,1781785580.683552027,16,15,DownHybridRe,Bias,10.595325155109117,12.445678929972136,12.721199371919724,11.959772750810977,7.742001812659393,10.595325155109117,12.445678929972136,12.445678929972136
1781785584.915948300,1781785580.923806906,17,16,DownHybridRe,Bias,48.65649009043289,43.93170390635045,44.88947378669271,47.5484663891775,47.637562982841565,48.65649009043289,43.93170390635045,43.93170390635045
1781785586.025337428,1781785582.139940977,18,16,LeftHybridRe,Bias,12.6736703160531,10.863195635256298,12.092887180180627,10.455798523550428,8.83670022104756,12.6736703160531,10.863195635256298,10.863195635256298
1781785586.546618646,1781785582.665642023,19,17,LeftHybridRe,Bias,52.109841444618056,57.01853360045484,55.907554915664015,53.81270807789809,52.608519519947315,52.109841444618056,57.01853360045484,57.01853360045484
1781785587.919965393,1781785584.022020102,20,18,LeftHybridRe,Bias,16.979616551920287,14.745254984612657,16.875702115102932,16.126181810455016,14.114020944943908,16.979616551920287,14.745254984612657,14.745254984612657
1781785588.190424705,1781785584.257153988,21,18,LeftHybridRe,Bias,48.584199770833784,51.95360967203386,51.08070692448671,47.544267304985055,45.94287173246751,48.584199770833784,51.95360967203386,51.95360967203386
1781785589.366953164,1781785585.483568907,22,18,DownHybridRe,Bias,11.932991418188815,10.086148231920983,11.89779300702924,10.393689689331335,8.455443052512694,11.932991418188815,10.086148231920983,10.086148231920983
1781785589.646066513,1781785585.758812904,23,19,DownHybridRe,Bias,35.35805735015923,39.23969532144927,37.657782764290204,36.062827478933535,34.44633082225598,35.35805735015923,39.23969532144927,39.23969532144927
1781785592.625179553,1781785588.661706924,24,19,A,Bias,5.918194490509607,3.8398443250048855,3.8169679883333507,3.8540088603382183,3.7707988932981933,5.918194490509607,3.8398443250048855,3.8398443250048855
1781785593.245293616,1781785589.367330074,25,19,A,Bias,11.395212718788537,13.873778121047778,13.872683830000756,11.091331484790796,10.311365614227613,11.395212718788537,13.873778121047778,13.873778121047778
1781785594.119816708,1781785590.173095942,26,19,A,Bias,4.467088848920544,3.0829389478724334,3.088243739747854,6.335225504741233,6.3037675109245574,4.467088848920544,3.0829389478724334,3.0829389478724334
1781785596.327592009,1781785592.404752016,27,19,UpHybridRe,Bias,18.08905870009022,15.988443247417662,16.472073282021213,14.565677890514271,13.091147748683488,18.08905870009022,15.988443247417662,15.988443247417662
1781785596.824687542,1781785592.960252047,28,19,UpHybridRe,Bias,140.88463136337245,144.77694394502075,143.17448716724348,142.95829068684918,144.1861833878457,140.88463136337245,144.77694394502075,144.77694394502075
1781785600.299841994,1781785596.383721113,29,19,UpHybridRe,Bias,18.013992038750615,15.315950072745268,15.783314598874677,14.40330475013469,13.339423111070072,18.013992038750615,15.315950072745268,15.315950072745268
1781785605.679501756,1781785601.763216019,30,19,CloserHybridRe,Bias,12.491266600891642,9.38676959744376,9.566739209602446,9.280219462555834,8.239636851118775,12.491266600891642,9.38676959744376,9.38676959744376
1781785606.151691935,1781785602.233726978,31,19,CloserHybridRe,Bias,11.296610698313819,9.091977042331765,9.311497558626794,9.392905732853567,6.382632524841944,11.296610698313819,9.091977042331765,9.091977042331765
1781785607.886907987,1781785603.930031061,32,19,LeftHybridRe,Bias,30.786879991820882,29.211813514284035,29.418659247088215,29.839746406248597,29.298175476963124,30.786879991820882,29.211813514284035,29.211813514284035
1781785608.279581423,1781785604.170286894,33,19,LeftHybridRe,Bias,124.10192520393528,129.23563102751794,130.2801661387271,128.67208063109535,127.62354945055337,124.10192520393528,129.23563102751794,129.23563102751794
1781785609.503781237,1781785605.591675997,34,19,LeftHybridRe,Bias,22.960533655458686,19.812138778686624,19.431074325473833,15.414450678080733,15.73342925157753,22.960533655458686,19.812138778686624,19.812138778686624
1781785612.040938127,1781785608.069420099,35,19,CloserHybridRe,Bias,24.4461363418457,21.19959079114406,20.90703504171097,19.348073526830287,17.36160258108818,24.4461363418457,21.19959079114406,21.19959079114406
