timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781785554.105654275,1781785550.191025019,0,3,LeftHybridRe,Bias,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141,10.458572846621141
1781785556.885830102,1781785552.958134890,1,5,RightHybridRe,Bias,13.776101827965302,12.362088885252746,12.362088885252746,12.362088885252746,12.362088885252746,13.776101827965302,12.362088885252746,12.362088885252746
1781785559.207302523,1781785555.254992962,2,6,DownHybridRe,Bias,14.02766998840165,11.987626566822115,11.987626566822115,11.998901695148566,11.987626566822115,14.02766998840165,11.987626566822115,11.987626566822115
1781785562.124471948,1781785558.177747965,3,6,UpHybridRe,Bias,15.987194382829745,13.534568485765567,13.534568485765567,13.537572386697118,13.534568485765567,15.987194382829745,13.534568485765567,13.534568485765567
1781785564.914880918,1781785560.985415936,4,8,CloserHybridRe,Bias,14.527298244486492,12.777546175817168,12.777546175817168,12.731935146245196,12.777546175817168,14.527298244486492,12.777546175817168,12.777546175817168
1781785565.235150856,1781785561.406318903,5,8,CloserHybridRe,Bias,28.93466398268531,27.747018379004174,27.747018379004174,27.694089508696738,27.747018379004174,28.93466398268531,27.747018379004174,27.747018379004174
1781785567.874441337,1781785563.883596897,6,10,FartherHybridRe,Bias,26.2424222639243,24.584134231828113,24.584134231828113,24.652545449953895,24.584134231828113,26.2424222639243,24.584134231828113,24.584134231828113
1781785568.199329191,1781785564.303235054,7,10,FartherHybridRe,Bias,44.3882025677132,42.23179508559893,42.23179508559893,42.66250248315074,42.23179508559893,44.3882025677132,42.23179508559893,42.23179508559893
1781785568.707933373,1781785564.833745003,8,11,A,Bias,41.685057527957895,39.59875477368748,39.59875477368748,39.8956948856959,39.59875477368748,41.685057527957895,39.59875477368748,39.59875477368748
1781785570.169409535,1781785566.230000973,9,12,A,Bias,38.44652895511575,36.99133168984899,36.99133168984899,37.116200202675046,36.78389935598342,38.44652895511575,36.99133168984899,36.99133168984899
1781785572.239773371,1781785568.347814083,10,13,B,Bias,37.40430949588619,36.05935686650292,36.05935686650292,36.10602687668702,35.950160285633366,37.40430949588619,36.05935686650292,36.05935686650292
