timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1774974797.104379,Fixation,2.1955406665802,8828.141,335.23828125
1774974797.119379,Saccade,14.293730735778809,15.008,987.13916015625
1774974798.341037,Fixation,22.61751365661621,1221.137,342.40228271484375
1774974798.361159,Saccade,23.911806106567383,20.125,1124.9935302734375
1774974799.657303,Fixation,14.75689697265625,1296.145,330.8467102050781
1774974799.682303,Saccade,20.17772674560547,25.001,874.7315063476562
1774974800.983037,Fixation,21.334863662719727,1301.27,327.1655578613281
1774974801.003037,Saccade,17.311662673950195,20.0,860.29736328125
1774974806.212947,Fixation,17.65866470336914,5209.836,318.7398376464844
1774974806.232936,Saccade,16.854778289794922,19.996,899.5109252929688
1774974808.029611,Fixation,19.463300704956055,1796.653,316.01971435546875
1774974808.144733,Saccade,8.216606140136719,115.127,1184.451416015625
1774974808.660244,Fixation,3.8492701053619385,515.508,302.9052734375
1774974808.680255,Saccade,20.889286041259766,20.006,1082.95166015625
1774974809.586133,Fixation,3.387941598892212,905.883,317.1145935058594
1774974809.601133,Saccade,15.564094543457031,15.0,1060.8924560546875
1774974810.532485,Fixation,11.66515064239502,930.9,347.9139099121094
1774974810.582474,Saccade,6.2201361656188965,49.991,1057.9749755859375
1774974811.077985,Fixation,12.807084083557129,495.507,324.12994384765625
1774974811.097985,Saccade,23.176448822021484,20.001,928.380126953125
