timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778168228.53794,Fixation,58.912437438964844,170.125,448.6559753417969
1778168228.56794,Saccade,81.95341491699219,30.005,2452.668212890625
1778168228.918317,Fixation,59.253299713134766,350.37,313.6656188964844
1778168228.943317,Saccade,27.430377960205078,25.0,1239.814208984375
1778168229.10344,Fixation,13.282519340515137,160.125,297.3293151855469
1778168229.123451,Saccade,32.46705627441406,20.01,1224.724609375
1778168229.278562,Fixation,34.679752349853516,155.115,350.7738037109375
1778168229.353684,Saccade,438.4017333984375,75.125,5680.529296875
1778168229.438817,Fixation,53.51020050048828,85.13,583.748046875
1778168229.503817,Saccade,99.75261688232422,64.995,1405.54833984375
1778168230.089317,Fixation,297.5614929199219,585.5,463.9613037109375
1778168230.114439,Saccade,32.645999908447266,25.125,1312.1551513671875
1778168230.339562,Fixation,16.06431770324707,225.124,237.6900177001953
1778168230.359573,Saccade,22.67228889465332,20.008,1083.75146484375
1778168230.614806,Fixation,4.649700164794922,255.242,284.38525390625
1778168230.68494,Saccade,240.57366943359375,70.125,3455.543701171875
1778168233.507882,Fixation,192.7469940185547,2822.625,370.7445983886719
1778168233.582882,Saccade,178.3338623046875,75.002,3050.131103515625
1778168233.92826,Fixation,196.31883239746094,345.372,446.96563720703125
1778168233.98826,Saccade,290.5617370605469,60.001,5835.11279296875
1778168234.193505,Fixation,180.41390991210938,205.249,581.6956787109375
1778168234.228505,Saccade,65.890380859375,35.0,2119.59375
1778168234.44376,Fixation,14.16589641571045,215.25,265.69476318359375
1778168234.47876,Saccade,51.94205093383789,35.0,1505.2413330078125
1778168235.033747,Fixation,25.070070266723633,555.5,336.5660400390625
1778168235.063747,Saccade,54.86406707763672,30.0,1852.6241455078125
1778168235.539247,Fixation,2.6367592811584473,475.5,385.4264831542969
1778168235.564247,Saccade,32.5028076171875,25.0,1314.484375
1778168235.989614,Fixation,5.309218883514404,425.375,249.72276306152344
1778168236.31487,Saccade,38.137664794921875,325.255,2354.163330078125
1778168236.480125,Fixation,42.492496490478516,165.249,381.99322509765625
1778168236.505114,Saccade,28.146377563476562,24.996,1132.035400390625
1778168236.700258,Fixation,12.329378128051758,195.137,311.6741638183594
1778168236.730247,Saccade,38.93783187866211,29.992,1314.5697021484375
1778168237.030614,Fixation,7.7053327560424805,300.371,378.13641357421875
1778168237.055614,Saccade,42.513004302978516,25.0,1701.73974609375
1778168237.210747,Fixation,9.881611824035645,155.125,298.8625793457031
1778168237.270758,Saccade,60.91245651245117,60.013,1602.5953369140625
1778168237.40087,Fixation,7.885382652282715,130.112,327.93951416015625
1778168237.430992,Saccade,33.967647552490234,30.125,1159.3958740234375
1778168237.942031,Fixation,36.12076187133789,510.376,332.9915466308594
1778168237.967154,Saccade,25.540536880493164,25.124,1025.6097412109375
1778168238.412531,Fixation,5.4309492111206055,445.375,272.959228515625
1778168238.637776,Saccade,9.754317283630371,225.249,1807.0091552734375
1778168238.767787,Fixation,10.305487632751465,130.005,329.4862060546875
1778168239.018031,Saccade,325.64984130859375,250.245,4192.20654296875
1778168239.113154,Fixation,159.66712951660156,95.125,779.1651611328125
1778168239.143154,Saccade,43.391456604003906,30.0,2081.785888671875
1778168242.696333,Fixation,145.49407958984375,3553.249,309.7781677246094
1778168242.751477,Saccade,190.6372528076172,55.138,3234.994140625
1778168243.76689,Fixation,291.2794189453125,1015.862,420.4768371582031
1778168243.892023,Saccade,285.406005859375,125.125,3813.940185546875
1778168243.967146,Fixation,3.7872121334075928,75.125,469.3446044921875
1778168244.012146,Saccade,100.51921081542969,45.0,2628.9873046875
1778168244.953023,Fixation,139.89215087890625,940.875,358.1127014160156
1778168244.988023,Saccade,23.936199188232422,35.0,909.316162109375
1778168245.168279,Fixation,11.100906372070312,180.26,325.329833984375
1778168245.208268,Saccade,78.71704864501953,39.99,1969.4879150390625
1778168245.463523,Fixation,16.432422637939453,255.253,390.7386169433594
1778168245.498523,Saccade,53.7721061706543,34.997,1580.17138671875
1778168245.798768,Fixation,10.20340347290039,300.25,282.68853759765625
1778168245.83389,Saccade,45.34490966796875,35.125,1300.9542236328125
1778168246.219268,Fixation,12.135882377624512,385.375,322.361328125
1778168246.249268,Saccade,45.666996002197266,30.0,1728.59423828125
1778168246.579523,Fixation,136.933349609375,330.25,362.6247863769531
1778168246.609523,Saccade,36.726558685302734,29.999,1404.8963623046875
1778168246.889499,Fixation,11.138644218444824,280.25,374.9754638671875
1778168246.919621,Saccade,40.63835906982422,30.125,1393.6097412109375
1778168247.129754,Fixation,5.760855674743652,210.125,309.6020202636719
1778168247.164754,Saccade,54.47364807128906,35.0,1590.20068359375
1778168247.434999,Fixation,8.225458145141602,270.25,305.5300598144531
1778168247.455121,Saccade,18.742794036865234,20.125,914.385986328125
1778168247.615254,Fixation,9.460265159606934,160.13,295.75006103515625
1778168247.640254,Saccade,23.031097412109375,24.995,923.8751220703125
1778168247.750376,Fixation,0.4928504228591919,110.125,267.75244140625
1778168247.775376,Saccade,29.98421859741211,25.0,1204.259033203125
1778168247.860499,Fixation,13.604182243347168,85.125,366.66790771484375
1778168247.910499,Saccade,80.27582550048828,50.0,1911.40869140625
1778168248.285877,Fixation,38.85725402832031,375.375,369.16168212890625
1778168248.315876,Saccade,61.63115310668945,30.0,1999.7349853515625
1778168248.510999,Fixation,89.26651000976562,195.125,408.7406311035156
1778168248.571121,Saccade,263.8638610839844,60.125,5204.52099609375
1778168248.681254,Fixation,214.8338623046875,110.125,782.2371826171875
1778168248.726254,Saccade,224.01927185058594,45.0,6402.83935546875
1778168248.856376,Fixation,186.74757385253906,130.125,654.880126953125
1778168248.881377,Saccade,67.88971710205078,25.0,1872.4271240234375
1778168249.326754,Fixation,78.97572326660156,445.375,360.3804931640625
1778168249.346876,Saccade,23.503917694091797,20.125,1105.5479736328125
1778168249.511999,Fixation,27.224668502807617,165.129,380.3399963378906
1778168249.767787,Saccade,102.1646728515625,255.246,2702.0986328125
1778168249.877787,Fixation,105.53889465332031,110.004,573.5264892578125
1778168249.932909,Saccade,294.151611328125,55.12,5725.7138671875
1778168250.218153,Fixation,233.64373779296875,285.251,551.2539672851562
1778168250.243153,Saccade,42.997535705566406,25.0,1781.9627685546875
1778168251.234153,Fixation,38.071922302246094,991.001,332.062255859375
1778168251.254153,Saccade,25.130475997924805,19.998,1148.2105712890625
1778168251.449287,Fixation,8.212421417236328,195.134,340.31036376953125
1778168251.484287,Saccade,35.887210845947266,34.991,989.7406005859375
1778168252.039787,Fixation,10.786079406738281,555.5,310.1377258300781
1778168252.054909,Saccade,14.172806739807129,15.125,983.2819213867188
1778168252.470287,Fixation,6.941784858703613,415.375,382.02679443359375
1778168252.490287,Saccade,19.33297348022461,20.0,946.5296020507812
1778168252.625409,Fixation,20.38083267211914,135.125,290.94671630859375
