timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782813253.631394,Fixation,14.192428588867188,410.386,430.5594787597656
1782813253.661382,Saccade,29.56896209716797,29.988,968.4671630859375
1782813253.771516,Fixation,25.37785530090332,110.128,492.1868896484375
1782813254.762383,Saccade,69.46318054199219,990.873,1985.8797607421875
1782813254.907516,Fixation,113.16895294189453,145.131,1061.875244140625
1782813255.628271,Saccade,84.8565902709961,720.751,2741.956298828125
1782813255.73326,Fixation,12.588203430175781,104.993,547.1314086914062
1782813256.123638,Saccade,43.62413024902344,390.375,2706.48291015625
1782813256.19876,Fixation,13.917929649353027,75.127,910.2088623046875
1782813256.529206,Saccade,17.93396759033203,330.248,2415.584716796875
1782813256.614328,Fixation,7.645227909088135,85.125,686.8969116210938
1782813258.711206,Saccade,126.77330017089844,2096.875,3413.350341796875
1782813258.796328,Fixation,13.608471870422363,85.125,664.00830078125
1782813259.961811,Saccade,125.27289581298828,1166.126,4221.9091796875
1782813260.066811,Fixation,67.80660247802734,105.0,773.7581176757812
1782813260.297077,Saccade,37.82072067260742,230.259,2984.33154296875
1782813260.787566,Fixation,24.4193172454834,490.491,313.6463623046875
1782813260.822566,Saccade,54.79117202758789,35.0,1609.430419921875
1782813261.097811,Fixation,33.673187255859375,275.25,278.27496337890625
1782813261.12781,Saccade,32.708290100097656,30.0,1297.8956298828125
1782813261.323066,Fixation,29.450206756591797,195.25,230.8240203857422
1782813261.418066,Saccade,507.32861328125,95.0,5386.58447265625
1782813261.643311,Fixation,130.03041076660156,225.25,456.6767578125
1782813261.688311,Saccade,137.79896545410156,45.0,3085.718505859375
1782813262.168811,Fixation,26.844219207763672,480.5,375.5479736328125
1782813262.268933,Saccade,604.8516235351562,100.125,6166.2958984375
1782813262.579798,Fixation,136.28860473632812,310.254,291.0952453613281
1782813262.604798,Saccade,28.2510929107666,24.997,1180.6605224609375
1782813262.895053,Fixation,22.342391967773438,290.252,216.573486328125
1782813262.925176,Saccade,69.83314514160156,30.122,2428.898681640625
1782813263.085298,Fixation,15.487865447998047,160.125,206.32118225097656
1782813263.21042,Saccade,81.75651550292969,125.125,3201.390625
1782813263.30542,Fixation,32.49236297607422,95.0,576.8050537109375
1782813263.390542,Saccade,291.3777160644531,85.125,4520.111328125
1782813263.715809,Fixation,97.96703338623047,325.256,399.7459411621094
1782813263.79092,Saccade,399.26605224609375,75.119,4970.17529296875
1782813263.946042,Fixation,204.32888793945312,155.125,681.1868896484375
1782813263.981042,Saccade,70.60935974121094,35.0,2922.834716796875
1782813264.161298,Fixation,61.991371154785156,180.25,403.3854675292969
1782813264.191298,Saccade,44.90455627441406,30.0,1348.006103515625
1782813265.38242,Fixation,80.10368347167969,1191.125,178.79507446289062
1782813265.522324,Saccade,22.07486343383789,140.126,2320.248046875
1782813270.517146,Fixation,40.47312927246094,4994.625,182.18270874023438
1782813270.562146,Saccade,138.41152954101562,45.001,3086.100341796875
1782813273.684599,Fixation,108.07042694091797,3122.875,182.86187744140625
1782813273.849721,Saccade,49.073089599609375,165.125,2811.48681640625
1782813274.034965,Fixation,32.59648895263672,185.25,328.9768981933594
1782813274.134965,Saccade,465.0741271972656,100.0,5788.15283203125
1782813274.901023,Fixation,457.31884765625,765.752,370.93927001953125
1782813274.961023,Saccade,341.73297119140625,59.998,4887.1826171875
1782813275.206268,Fixation,100.93448638916016,245.25,484.7283630371094
1782813275.221268,Saccade,21.548805236816406,15.0,1275.2264404296875
1782813275.426523,Fixation,21.484981536865234,205.25,384.3204650878906
1782813275.466523,Saccade,70.94135284423828,40.001,1903.0330810546875
1782813275.671768,Fixation,14.62236499786377,205.249,373.6258544921875
1782813275.741768,Saccade,247.55322265625,70.001,3745.717041015625
1782813275.947023,Fixation,13.416790962219238,205.25,342.974609375
1782813275.967023,Saccade,59.078678131103516,20.0,1731.6597900390625
1782813276.432401,Fixation,59.602134704589844,465.374,339.5940246582031
1782813276.472523,Saccade,47.22793197631836,40.126,1316.2169189453125
1782813276.827768,Fixation,25.235694885253906,355.25,300.7301940917969
1782813276.842768,Saccade,12.992894172668457,15.0,869.6510620117188
1782813278.139275,Fixation,116.65921783447266,1296.25,226.7796630859375
1782813278.269408,Saccade,334.34942626953125,130.133,4265.20458984375
1782813279.405397,Fixation,264.2309265136719,1135.992,273.044677734375
1782813279.530519,Saccade,20.716392517089844,125.125,2526.531982421875
1782813279.976019,Fixation,18.170698165893555,445.5,206.62962341308594
1782813280.00603,Saccade,64.87911987304688,30.004,1822.328125
1782813280.351274,Fixation,63.716209411621094,345.246,223.88377380371094
1782813280.476397,Saccade,554.95263671875,125.125,4678.46044921875
1782813280.796428,Fixation,308.5688781738281,320.375,424.5815734863281
1782813280.841428,Saccade,85.45063781738281,45.0,2473.216796875
1782813280.97155,Fixation,69.8018569946289,130.125,305.673095703125
1782813281.006551,Saccade,80.55624389648438,35.0,2152.078125
1782813281.096673,Fixation,44.049583435058594,90.125,379.1447448730469
1782813281.161684,Saccade,211.5771484375,65.004,3397.091552734375
1782813281.617173,Fixation,74.04572296142578,455.496,279.41607666015625
1782813281.642173,Saccade,22.963031768798828,25.0,1004.0275268554688
1782813281.927428,Fixation,32.23054885864258,285.251,281.2400207519531
1782813281.952428,Saccade,34.60371017456055,25.0,1326.423828125
1782813282.457928,Fixation,41.09246063232422,505.5,221.6071014404297
1782813282.497928,Saccade,80.88551330566406,40.0,2008.47998046875
1782813282.63305,Fixation,42.8682746887207,135.125,428.5716552734375
1782813282.668051,Saccade,58.01228332519531,35.0,1693.62109375
1782813282.808184,Fixation,28.04625701904297,140.125,407.2324523925781
1782813282.863306,Saccade,148.2434844970703,55.125,2298.817138671875
1782813282.978428,Fixation,30.6893367767334,115.125,459.6134338378906
1782813283.023428,Saccade,152.38063049316406,45.0,3597.33740234375
1782813283.12355,Fixation,15.349807739257812,100.125,409.2650146484375
1782813283.158551,Saccade,83.69497680664062,35.0,2786.40576171875
1782813284.630159,Fixation,80.16581726074219,1471.375,240.83526611328125
1782813284.705281,Saccade,374.9676513671875,75.125,5237.81103515625
1782813285.716159,Fixation,348.5334777832031,1010.875,280.1064758300781
1782813285.866281,Saccade,300.0231018066406,150.126,3196.74560546875
1782813286.106537,Fixation,75.31016540527344,240.249,368.23907470703125
1782813286.171548,Saccade,325.7135925292969,65.012,4836.50244140625
1782813286.692037,Fixation,18.346298217773438,520.489,210.58865356445312
1782813286.787102,Saccade,515.02978515625,95.125,5143.4599609375
1782813286.917225,Fixation,215.49368286132812,130.125,614.1453247070312
1782813286.957225,Saccade,158.56484985351562,40.0,4140.03369140625
1782813287.337614,Fixation,169.5683135986328,380.379,326.54345703125
1782813287.357602,Saccade,23.032318115234375,19.996,1062.8433837890625
1782813287.647858,Fixation,12.19711685180664,290.257,194.6102752685547
1782813287.69798,Saccade,184.71823120117188,50.118,3194.321533203125
1782813287.848102,Fixation,16.8513126373291,150.125,292.7078857421875
1782813287.878102,Saccade,51.571929931640625,30.0,1616.2283935546875
1782813288.198358,Fixation,35.53489303588867,320.25,254.6953582763672
1782813288.24848,Saccade,81.68766021728516,50.125,1936.8458251953125
1782813288.368613,Fixation,38.60857391357422,120.129,355.37652587890625
1782813288.413602,Saccade,102.51361083984375,44.996,2657.83642578125
1782813288.638858,Fixation,55.733795166015625,225.25,400.8484191894531
1782813288.663858,Saccade,39.19961929321289,25.0,1583.701416015625
1782813289.104225,Fixation,75.48262023925781,440.375,329.2002868652344
1782813289.149225,Saccade,112.35250854492188,45.0,2623.213134765625
1782813289.264358,Fixation,10.077479362487793,115.125,237.72164916992188
1782813289.294358,Saccade,48.40699005126953,30.0,1668.9464111328125
1782813290.329926,Fixation,43.9016227722168,1036.0,224.31521606445312
1782813290.430059,Saccade,304.56475830078125,100.138,3791.000244140625
1782813291.68617,Fixation,279.3177490234375,1256.113,206.65406799316406
1782813291.811303,Saccade,125.8989028930664,125.125,1827.205810546875
1782813291.991426,Fixation,53.58708572387695,180.125,275.3866271972656
1782813292.066548,Saccade,343.2146911621094,75.125,5077.12158203125
1782813292.391804,Fixation,286.2619934082031,325.25,359.4222106933594
1782813292.426937,Saccade,67.32157135009766,35.139,1889.155517578125
1782813293.022649,Fixation,87.25782775878906,595.495,253.06942749023438
1782813293.092638,Saccade,184.4197235107422,69.996,2743.19677734375
1782813293.307882,Fixation,72.7548599243164,215.245,349.09490966796875
1782813293.327882,Saccade,30.036605834960938,20.0,1223.296142578125
1782813293.513138,Fixation,24.477798461914062,185.25,259.8921813964844
1782813293.548138,Saccade,66.7618408203125,35.0,1924.2825927734375
1782813293.69826,Fixation,7.946714401245117,150.13,207.97755432128906
1782813293.73826,Saccade,84.87972259521484,39.995,2131.733642578125
1782813297.692083,Fixation,131.40110778808594,3953.751,177.6994171142578
1782813297.802083,Saccade,100.67807006835938,110.0,2530.967041015625
1782813298.042327,Fixation,24.499971389770508,240.25,279.87603759765625
1782813298.072327,Saccade,44.122318267822266,30.0,1516.65283203125
1782813301.260135,Fixation,89.0827865600586,3188.0,176.0120086669922
1782813301.370268,Saccade,15.590460777282715,110.131,1770.352783203125
1782813303.261593,Fixation,13.509893417358398,1891.745,185.7391815185547
1782813303.356593,Saccade,19.948442459106445,95.0,1236.7869873046875
1782813303.882093,Fixation,165.8134002685547,525.5,303.97808837890625
1782813303.892093,Saccade,21.069917678833008,10.0,1172.23779296875
1782813305.503767,Fixation,145.3865966796875,1611.5,303.29534912109375
1782813305.729034,Saccade,474.9077453613281,225.263,5258.115234375
1782813305.829145,Fixation,130.97207641601562,100.112,641.7993774414062
1782813305.854145,Saccade,47.50259017944336,25.0,2340.411376953125
1782813305.984267,Fixation,72.71402740478516,130.125,468.214111328125
1782813306.1394,Saccade,823.4552001953125,155.13,7043.4736328125
1782813306.374645,Fixation,289.8526611328125,235.245,725.1441040039062
1782813306.389645,Saccade,35.797908782958984,15.001,1775.837158203125
1782813308.576538,Fixation,202.78561401367188,2187.0,245.502197265625
