timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785253749.068658,-0.0063476525247097015,-0.12109375,0.9941405653953552,1.0015085884535557,0.476837158203125,-0.7171630859375,0.7495880126953125,1.1417437348420783
1785253749.079306,-0.00048827752470970154,-0.11279296875,0.9853515028953552,0.9917863058504663,0.476837158203125,-0.7781982421875,0.6275177001953125,1.1075850502987845
1785253749.089954,0.00146484375,-0.138671875,0.9892577528953552,0.9989308966824458,0.415802001953125,-0.2899169921875,0.7495880126953125,0.9048896927050177
1785253749.100638,0.0043945349752902985,-0.1240234375,0.9882811903953552,0.9960425875815883,0.0476837158203125,0.0133514404296875,0.6885528564453125,0.6903311044962257
1785253749.111323,-0.010253902524709702,-0.13037109375,0.9833983778953552,0.9920555096615176,0.293731689453125,0.4425048828125,0.2613067626953125,0.5919206880420685
1785253749.122008,-0.004882805049419403,-0.115234375,0.9741210341453552,0.9809253754140564,0.1697540283203125,0.4444122314453125,0.6885528564453125,0.8369131960413664
1785253749.130008,-0.0068359337747097015,-0.11962890625,0.9741210341453552,0.9814629867527149,0.1697540283203125,0.5016326904296875,0.6275177001953125,0.8211152478776133
1785253749.13801,-0.010742183774709702,-0.11865234375,0.9775390028953552,0.9847721946578626,0.110626220703125,0.1983642578125,0.7495880126953125,0.7832424453903584
1785253749.146012,-0.0058593712747097015,-0.1142578125,0.9824218153953552,0.9890610715793668,-0.2574920654296875,-0.1697540283203125,0.6275177001953125,0.6992117404253407
1785253749.154014,0.00048828125,-0.1206054612994194,0.9775390028953552,0.9849509723308415,-0.133514404296875,0.0762939453125,0.6275177001953125,0.646084612341534
1785253749.164679,-0.008300777524709702,-0.126953125,0.9819335341453552,0.9901411335430762,-0.438690185546875,-0.2288818359375,0.7495880126953125,0.89817490640397
1785253749.175344,-0.0019531212747097015,-0.126953125,0.9785155653953552,0.9867186135626362,-0.1354217529296875,0.1964569091796875,0.6885528564453125,0.7287245051801019
1785253749.186009,-0.015624996274709702,-0.1171875,0.9731444716453552,0.9802995528708316,-0.255584716796875,0.0762939453125,0.3833770751953125,0.4670356467517205
1785253749.196678,-0.0180664025247097,-0.11376953125,0.9799804091453552,0.9867276744116015,-0.377655029296875,0.4425048828125,0.7495880126953125,0.9488498728685354
1785253749.207348,-0.0078124962747097015,-0.11279296875,0.9760741591453552,0.9826006579729086,-0.072479248046875,0.1983642578125,0.1392364501953125,0.252959303521211
1785253749.218018,-0.00927734375,-0.1337890625,0.9892577528953552,0.9983068085589982,-0.1354217529296875,0.1964569091796875,0.3833770751953125,0.45156655114866245
1785253749.226002,-0.0029296837747097015,-0.1259765625,0.9965819716453552,1.0045169503571754,-0.194549560546875,-0.0457763671875,0.0171661376953125,0.20059831401395536
1785253749.233987,-0.008789058774709702,-0.1318359375,0.9794921278953552,0.9883636934750386,-0.011444091796875,-0.1068115234375,0.2002716064453125,0.22726281069343715
1785253749.241972,-0.0019531212747097015,-0.1318359375,0.9941405653953552,1.0028459467255249,-0.133514404296875,-0.2288818359375,-0.0438690185546875,0.2685842172686652
1785253749.249957,0.0029296912252902985,-0.11767578125,0.9829100966453552,0.9899335486136708,0.110626220703125,-0.4730224609375,0.0782012939453125,0.4920404979604285
1785253749.260641,-0.0195312462747097,-0.11572265625,0.9848632216453552,0.9918310179159892,-0.072479248046875,-0.5950927734375,-0.2269744873046875,0.6410195537440351
1785253749.271325,-0.008300777524709702,-0.1279296875,0.9809569716453552,0.9892984828003066,-0.133514404296875,-0.4119873046875,0.0171661376953125,0.43342163266476996
1785253749.282009,-0.0009765587747097015,-0.11669921875,0.9833983778953552,0.9902989604009067,0.415802001953125,-0.1678466796875,-0.1659393310546875,0.47812098291250715
1785253749.292728,-0.010742183774709702,-0.123046875,0.9833983778953552,0.9911247638954095,0.2307891845703125,0.1354217529296875,-0.5321502685546875,0.5956396622153407
1785253749.303446,-0.0180664025247097,-0.11279296875,0.9858397841453552,0.9924357554539155,-0.011444091796875,-0.0457763671875,-0.4711151123046875,0.47347216610039333
1785253749.314164,-0.0166015587747097,-0.12060546875,0.9707030653953552,0.9783075855854827,0.110626220703125,0.0762939453125,-0.9593963623046875,0.9687622550460306
1785253749.322138,-0.012695308774709702,-0.11279296875,0.9897460341453552,0.9962332240849943,-0.3185272216796875,-0.0438690185546875,-1.0204315185546875,1.069889978362148
1785253749.330115,-0.0019531212747097015,-0.119140625,0.9750975966453552,0.9823510707438824,-0.133514404296875,-0.2288818359375,-0.6542205810546875,0.7058452802508515
1785253749.338092,-0.014160152524709702,-0.1171875,0.9819335341453552,0.989002975503593,-0.194549560546875,-0.5340576171875,-0.5321502685546875,0.7786212033510251
1785253749.346069,-0.0034179650247097015,-0.10595703125,0.9863280653953552,0.9920088848103971,-0.3185272216796875,-0.0438690185546875,-0.2269744873046875,0.3935752782215342
1785253749.357034,0.0009765625,-0.12451171875,0.9746093153953552,0.9825311391685245,-0.194549560546875,-0.1678466796875,-0.2880096435546875,0.3859683849379358
1785253749.367999,-0.0048828087747097015,-0.12890625,0.9814452528953552,0.9898865831707291,0.049591064453125,-0.2288818359375,0.0782012939453125,0.24690405195224285
1785253749.378964,0.0019531287252902985,-0.12109375,0.9916991591453552,0.9990669313166584,-0.255584716796875,-0.4119873046875,0.1392364501953125,0.5044243013047661
1785253749.386757,0.0009765662252902985,-0.126953125,0.9780272841453552,0.986232943153694,-0.499725341796875,-0.1068115234375,-0.1659393310546875,0.5372801693380469
1785253749.39455,0.0009765625,-0.123046875,0.9824218153953552,0.990098030745586,-0.3185272216796875,-0.2269744873046875,-0.0438690185546875,0.3935752782215342
1785253749.402343,0.0063476599752902985,-0.12255859375,0.9716796278953552,0.9793988977714828,-0.377655029296875,-0.2288818359375,-0.3490447998046875,0.5628876337654244
1785253749.410136,-0.0063476525247097015,-0.13330078125,0.9770507216453552,0.986122458745436,-0.377655029296875,-0.0457763671875,-0.5931854248046875,0.7046898219407074
1785253749.420751,0.0039062537252902985,-0.126953125,0.9824218153953552,0.9905982930179809,-0.011444091796875,0.1983642578125,-0.5321502685546875,0.5680345538234318
1785253749.431366,-0.0053710900247097015,-0.12939453125,0.9858397841453552,0.9943097471760102,0.232696533203125,0.2593994140625,-0.7152557373046875,0.7956296263513529
1785253749.441981,0.0058593787252902985,-0.13232421875,0.9790038466453552,0.9879233588357178,0.6580352783203125,-0.1087188720703125,-0.7152557373046875,0.977967785975389
1785253749.452648,-0.0024414025247097015,-0.126953125,0.9804686903953552,0.9886566184672696,0.537872314453125,-0.1068115234375,-0.5931854248046875,0.8078268851647106
1785253749.463316,-0.015624996274709702,-0.12451171875,0.9741210341453552,0.9821706052306188,0.904083251953125,-0.2288818359375,-0.4100799560546875,1.018783093519947
1785253749.473984,-0.00927734375,-0.1181640625,0.9750975966453552,0.9822749807243935,0.782012939453125,-0.5340576171875,-0.1659393310546875,0.9614039928869572
1785253749.484645,-0.0063476525247097015,-0.134765625,0.9711913466453552,0.9805175664785581,0.5359649658203125,-0.4749298095703125,0.3833770751953125,0.8122775082387634
1785253749.495305,0.0014648474752902985,-0.11669921875,0.9829100966453552,0.9898146854448906,0.293731689453125,0.3814697265625,0.7495880126953125,0.8908869998204955
1785253749.505965,-0.00341796875,-0.11962890625,0.9843749403953552,0.9916233059984555,0.232696533203125,0.9918212890625,0.6885528564453125,1.2296187141229395
1785253749.513971,-0.0063476525247097015,-0.115234375,0.9736327528953552,0.9804488723971296,0.110626220703125,1.1749267578125,0.2613067626953125,1.2087068590692922
1785253749.521978,-0.00439453125,-0.11474609375,0.9770507216453552,0.9837754269158691,-0.011444091796875,0.9307861328125,0.1392364501953125,0.9412122934471776
1785253749.529985,-0.0073242150247097015,-0.12890625,0.9721679091453552,0.9807042923261029,-0.072479248046875,0.1983642578125,-0.0438690185546875,0.21569912137951772
1785253749.537992,0.0078125,-0.115234375,0.9770507216453552,0.9838537030502046,-0.072479248046875,0.3814697265625,-0.1659393310546875,0.42226562170272175
1785253749.548665,-0.0087890625,-0.11474609375,0.9819335341453552,0.9886543274217233,0.110626220703125,-0.1068115234375,-0.5321502685546875,0.5539230727898253
1785253749.559338,0.009765621274709702,-0.1171875,0.9702147841453552,0.9773152024241459,0.110626220703125,-0.4730224609375,-0.7152557373046875,0.8646266124782983
1785253749.570011,-0.00390625,-0.125,0.9853515028953552,0.9932561819828748,-0.194549560546875,-0.4119873046875,-0.8373260498046875,0.9532565155372268
1785253749.57802,-0.010742183774709702,-0.12255859375,0.9794921278953552,0.9871883467825165,-0.316619873046875,0.0762939453125,-1.3256072998046875,1.36502879947459
1785253749.586031,-0.0190429650247097,-0.12255859375,0.9707030653953552,0.9785947499281044,-0.3185272216796875,-0.1087188720703125,-0.9593963623046875,1.0167205929352907
1785253749.594042,-0.011230465024709702,-0.123046875,0.9780272841453552,0.9858012098413534,-0.072479248046875,-0.1068115234375,-1.0204315185546875,1.0285632829322198
1785253749.602053,-0.012207027524709702,-0.12451171875,0.9765624403953552,0.9845437418510159,-0.133514404296875,-0.4119873046875,-1.0814666748046875,1.164959142670475
1785253749.612698,-0.0200195275247097,-0.12890625,0.9838866591453552,0.9924971339079944,-0.011444091796875,-1.1444091796875,-0.3490447998046875,1.1965097617908373
1785253749.623343,-0.008789058774709702,-0.1162109375,0.9838866591453552,0.9907649507289722,0.293731689453125,-0.8392333984375,-0.1659393310546875,0.9045036561743793
1785253749.633988,0.00048828125,-0.12939453125,0.9824218153953552,0.9909065579057854,0.3528594970703125,-0.9632110595703125,0.1392364501953125,1.0352159963091132
1785253749.644642,-0.0219726525247097,-0.11083984375,0.9809569716453552,0.9874435926376364,0.293731689453125,-1.0833740234375,0.3223419189453125,1.167853540799312
1785253749.655297,0.01025390625,-0.1181640625,0.9809569716453552,0.9881014464514836,0.232696533203125,-0.7171630859375,0.6885528564453125,1.0210659158522286
1785253749.665952,-0.005859367549419403,-0.125,0.9819335341453552,0.9898751424635668,0.415802001953125,-0.5950927734375,0.3223419189453125,0.7943116683866029
1785253749.676656,-0.0053710900247097015,-0.1123046875,0.9887694716453552,0.9951413263955834,0.598907470703125,-0.4730224609375,0.8106231689453125,1.1133509460391742
1785253749.68736,-0.0068359337747097015,-0.11962890625,0.9721679091453552,0.9795245013644095,0.476837158203125,-0.4730224609375,0.8106231689453125,1.0527268620233556
1785253749.698064,-0.0034179650247097015,-0.1064453125,0.9794921278953552,0.9852649976768197,0.598907470703125,-1.1444091796875,0.5054473876953125,1.3870254470430767
1785253749.706038,0.007812503725290298,-0.126953125,0.9824218153953552,0.9906213981771385,0.5359649658203125,-0.4749298095703125,0.7495880126953125,1.03667688185942
1785253749.714012,-0.0068359337747097015,-0.1162109375,0.9726561903953552,0.9795977627065134,0.415802001953125,-0.1068115234375,0.4444122314453125,0.6179014790607547
1785253749.721986,-0.00048827752470970154,-0.12939453125,0.9726561903953552,0.9812253807595653,0.049591064453125,-0.0457763671875,0.6275177001953125,0.6311364460438749
1785253749.72996,0.00537109375,-0.11767578125,0.9858397841453552,0.9928527172469388,0.110626220703125,0.0762939453125,0.4444122314453125,0.46428564295765734
1785253749.74065,0.0048828125,-0.12255859375,0.9707030653953552,0.9784216330027802,-0.072479248046875,0.4425048828125,0.3223419189453125,0.5522391922162816
1785253749.75134,-0.00048827752470970154,-0.1171875,0.9814452528953552,0.9884168821919317,0.049591064453125,0.4425048828125,0.2613067626953125,0.5162858406123518
