timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785257155.8575222,LeftHybrid,inactive,True,12.547418013353884,304.328563123779,329.4188361813132,6781.677544694532
1785257155.8575222,RightHybrid,inactive,True,20.84898232216689,474.7255444573699,331.0449312689557,5756.475988551203
1785257155.8575222,DownHybrid,inactive,True,22.91919755918035,389.0091489315957,410.9546751550822,5775.520006970095
1785257155.8575222,UpHybrid,inactive,True,6.869993149382503,394.7682477418712,245.14563468644727,7020.6990783222645
1785257155.8575222,Close,inactive,True,26.21779813942054,463.21650394508595,403.035954179986,4788.057044446468
1785257155.8575222,Open,inactive,True,21.50437907798043,311.01319211913506,405.0908870389975,5546.6295680060575
1785257155.8575222,CloserHybrid,inactive,True,17.2593755670867,475.1704648924817,257.01402502802455,5685.314792119156
1785257155.8575222,FartherHybrid,inactive,True,4.3682890654958415,309.43580853279104,251.44478969056198,6689.292554527281
1785257156.357522,LeftHybrid,inactive,True,12.134312168866082,304.5022897054073,329.0885224736883,6780.506347296054
1785257156.357522,RightHybrid,inactive,True,20.35185796291911,475.00831443747586,331.1068800494842,5788.287079153124
1785257156.357522,DownHybrid,inactive,True,22.36479144771252,389.13110632128473,411.12571758472194,5821.262505586492
1785257156.357522,UpHybrid,inactive,True,6.558159680450407,394.9392957795731,244.98992556117986,7001.367388182996
1785257156.357522,Close,inactive,True,25.687446276759783,463.5585964823866,403.39114295058164,4835.6957361690875
1785257156.357522,Open,inactive,True,21.03532089657593,311.02968600267695,404.9907981466795,5575.019072472431
1785257156.357522,CloserHybrid,hovered,True,16.935355588195097,475.3447728511279,256.96469210370475,5688.696163096523
1785257156.357522,FartherHybrid,inactive,True,4.413429898903506,309.7611639769295,251.15954786436265,6653.481276454433
1785257156.8579192,LeftHybrid,inactive,True,13.466727489829049,304.6622806478001,331.67705828513465,6768.744165642296
1785257156.8579192,RightHybrid,inactive,True,21.42135780161891,475.19974645239574,333.38921589078024,5747.043988869053
1785257156.8579192,DownHybrid,inactive,True,23.80413678227501,389.2049934292556,412.8493891056405,5722.359073205604
1785257156.8579192,UpHybrid,hovered,True,7.077429286282512,395.4005777785937,247.46091057627333,7066.104667302476
1785257156.8579192,Close,inactive,True,26.947148564878134,463.3416661415232,405.02735696237653,4747.753226395158
1785257156.8579192,Open,inactive,True,22.41795958703824,311.3338541949837,406.97330379014915,5496.331461864866
1785257156.8579192,CloserHybrid,inactive,True,17.461630433823675,476.0202024148223,259.3848530621035,5717.059853533618
1785257156.8579192,FartherHybrid,inactive,True,4.864439841026422,309.7808738556665,253.72830535255395,6727.946292388697
1785257157.3608754,LeftHybrid,inactive,True,12.859224312819,301.5304245157804,332.77686902111816,6694.712279321851
1785257157.3608754,RightHybrid,inactive,True,19.747733926777528,471.84084625202706,333.9779608529791,5800.403074882197
1785257157.3608754,DownHybrid,inactive,True,22.41897815418151,386.45582241832176,414.066334299956,5788.322626987414
