timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780415080.927963069,1780414495.397682905,0,1,CloserHybridRe,Bias,6.064025741058038,6.064025741058038,6.064025741058038,6.064025741058038,6.064025741058038,6.064025741058038,6.064025741058038,6.064025741058038
1780415086.228595824,1780414500.713210106,1,7,RightHybridRe,Bias,8.448608954750734,10.911859678185344,10.911859678185344,10.911859678185344,10.911859678185344,8.448608954750734,10.911859678185344,10.911859678185344
1780415088.189247385,1780414502.710052013,2,10,DownHybridRe,Bias,5.70153048996888,5.468121554415963,5.468121554415963,5.9956079304281635,5.468121554415963,5.70153048996888,5.468121554415963,5.468121554415963
1780415089.703337262,1780414504.291492939,3,10,RightHybridRe,Bias,9.693084650446911,8.303293117472826,8.303293117472826,7.064996435587559,8.303293117472826,9.693084650446911,8.303293117472826,8.303293117472826
1780415090.533325828,1780414505.107248068,4,11,RightHybridRe,Bias,5.522628484305396,5.22961153994485,5.22961153994485,6.019834709627346,5.22961153994485,5.522628484305396,5.22961153994485,5.22961153994485
1780415093.777929739,1780414508.370090961,5,12,CloserHybridRe,Bias,12.035736541588962,8.936921095126227,8.936921095126227,6.409705664089993,7.445981842574625,12.035736541588962,8.936921095126227,8.936921095126227
1780415094.439539083,1780414509.020713091,6,13,CloserHybridRe,Bias,10.494806238607573,5.546071581596718,5.546071581596718,4.048579116883009,3.918329351699237,10.494806238607573,5.546071581596718,5.546071581596718
1780415095.561995756,1780414510.191581011,7,15,DownHybridRe,Simple Radial,9.812580229333674,5.450576199204482,4.049754582432571,4.0043508969079795,3.7814233416358976,9.812580229333674,5.450576199204482,5.450576199204482
1780415097.169388045,1780414511.742969990,8,15,DownHybridRe,Simple Radial,15.204711803563395,10.8455154555629,10.396932715983231,10.476125474416607,11.536722613861555,15.204711803563395,10.8455154555629,10.8455154555629
1780415110.743850156,1780414525.361138105,9,16,A,Simple Radial,12.512529613949733,16.335856712721657,7.736842677670738,7.918245956249277,12.055926293032385,12.512529613949733,16.335856712721657,16.335856712721657
1780415114.346263897,1780414528.993621111,10,16,A,Simple Radial,7.994434451220952,12.075068259200123,4.737578437227149,3.955890796174956,6.480804742286599,7.994434451220952,12.075068259200123,12.075068259200123
1780415119.649200350,1780414534.104262114,11,17,UpHybridRe,Simple Radial,16.09179930634845,12.617816969853747,9.042870385163946,8.09804254991525,8.058644938830344,16.09179930634845,12.617816969853747,12.617816969853747
1780415121.628184578,1780414536.071151018,12,18,FartherHybridRe,Simple Radial,25.471813553827932,20.3690698685036,17.200286317330704,18.361185264259856,21.0224739115472,25.471813553827932,20.3690698685036,20.3690698685036
1780415122.715721756,1780414537.296608925,13,18,FartherHybridRe,Simple Radial,16.03426977311985,14.223087491678745,12.716854866428243,11.673382754556195,13.106204335215969,16.03426977311985,14.223087491678745,14.223087491678745
1780415124.056495633,1780414538.647864103,14,19,UpHybridRe,Simple Radial,18.081738562245594,11.340739094754527,10.662196763170162,12.528767691631499,10.820187866602877,18.081738562245594,11.340739094754527,11.340739094754527
1780415126.353714073,1780414540.969907999,15,19,DownHybridRe,Simple Radial,12.512745698951905,5.422269380181126,4.913447147642946,4.842785954265619,7.087001601377578,12.512745698951905,5.422269380181126,5.422269380181126
1780415127.823108287,1780414542.386163950,16,19,DownHybridRe,Simple Radial,12.60414978861514,6.513117488010522,6.964020369635799,6.1631927526878965,6.002305769808142,12.60414978861514,6.513117488010522,6.513117488010522
1780415129.657658627,1780414544.192996979,17,19,FartherHybridRe,Simple Radial,9.341728345662123,5.877742201506309,5.58679530478516,5.607370437321949,6.210242499373963,9.341728345662123,5.877742201506309,5.877742201506309
1780415131.179088155,1780414545.784385920,18,19,FartherHybridRe,Simple Radial,14.186323441416453,6.449434483612988,5.91591634757665,6.31594247389534,7.8945392802635554,14.186323441416453,6.449434483612988,6.449434483612988
1780415132.838577883,1780414547.440898895,19,19,FartherHybridRe,Simple Radial,9.022936308041656,4.1827535554248705,4.652646153368084,4.9896624526566065,4.472208025066058,9.022936308041656,4.1827535554248705,4.1827535554248705
1780415136.114257607,1780414550.644077063,20,20,FartherHybridRe,Simple Radial,8.957559248523046,6.654219877457834,6.766594504002864,6.338913742736662,6.764899584037889,8.957559248523046,6.654219877457834,6.654219877457834
1780415140.130786823,1780414554.647515059,21,20,DownHybridRe,Simple Radial,6.6339324338435635,10.20965866421869,10.435983860083347,11.970034086633582,10.078203989143235,6.6339324338435635,10.20965866421869,10.20965866421869
1780415140.671820896,1780414555.203288078,22,20,DownHybridRe,Simple Radial,84.65064327507574,87.72531806454391,87.79521374172809,91.6207880881509,89.99498690272662,84.65064327507574,87.72531806454391,87.72531806454391
1780415143.774323257,1780414558.361720085,23,20,LeftHybridRe,Simple Radial,7.1550547227737225,4.741543799037977,4.6692312990961415,4.446215582646651,4.092512462243817,7.1550547227737225,4.741543799037977,4.741543799037977
1780415145.577231656,1780414560.153363943,24,20,RightHybridRe,Simple Radial,9.082085785794876,6.924265946883868,9.942189691061575,9.511039406929063,7.8284594936257,9.082085785794876,6.924265946883868,6.924265946883868
1780415148.137472380,1780414562.535165071,25,20,UpHybridRe,Simple Radial,6.338078792190357,7.7654451597066,8.318061461051913,8.533776060445414,7.913990830399532,6.338078792190357,7.7654451597066,7.7654451597066
1780415149.179331058,1780414563.751297951,26,20,FartherHybridRe,Simple Radial,14.962707590337022,10.916660486407212,11.16344176668542,11.814449767366376,11.66619454721448,14.962707590337022,10.916660486407212,10.916660486407212
1780415150.173447833,1780414564.776916981,27,20,FartherHybridRe,Simple Radial,169.17584370347734,174.0336607838997,174.09439847608058,177.85410536633188,176.28877107823098,169.17584370347734,174.0336607838997,174.0336607838997
1780415151.511249859,1780414566.043061018,28,20,CloserHybridRe,Simple Radial,10.56375860679096,3.9494550925076197,3.71942278211598,4.489431051431139,4.1206834270307695,10.56375860679096,3.9494550925076197,3.9494550925076197
1780415155.136178933,1780414569.761760950,29,21,DownHybridRe,Simple Radial,67.28587994609516,68.40911198044697,68.70810915778566,71.60701814469458,70.56362782639998,67.28587994609516,68.40911198044697,68.40911198044697
1780415156.651633480,1780414571.262505054,30,21,DownHybridRe,Simple Radial,10.329780873315146,14.208452296987844,14.73578772262179,14.090789367759351,13.49143277751662,10.329780873315146,14.208452296987844,14.208452296987844
1780415158.987875736,1780414573.540261984,31,21,LeftHybridRe,Simple Radial,4.943712235154221,4.009493363836179,3.8283136293144153,3.701313833792868,2.9311586529240103,4.943712235154221,4.009493363836179,4.009493363836179
1780415161.852230423,1780414576.427468061,32,21,RightHybridRe,Simple Radial,4.567327709814149,5.443650088119733,7.077902634846417,6.810122865597039,6.102817816724019,4.567327709814149,5.443650088119733,5.443650088119733
1780415163.090983113,1780414577.678579092,33,21,RightHybridRe,Simple Radial,59.61661693645316,57.71261003780299,57.10207462272886,56.47089902767217,56.65934211786057,59.61661693645316,57.71261003780299,57.71261003780299
1780415165.166371596,1780414579.750674009,34,21,LeftHybridRe,Simple Radial,4.176535027321504,4.412338659788609,4.500347980981421,4.182904859404213,3.079794199980185,4.176535027321504,4.412338659788609,4.412338659788609
1780415166.468122259,1780414580.936796904,35,21,LeftHybridRe,Simple Radial,3.2569340689098736,7.232438496732818,7.625222286906673,7.43706468086468,6.520898021705785,3.2569340689098736,7.232438496732818,7.232438496732818
1780415172.760861024,1780414587.293080091,36,21,DownHybridRe,Simple Radial,5.307820869534091,8.961671577720395,9.624958905520934,8.421138518910274,8.574500742432496,5.307820869534091,8.961671577720395,8.961671577720395
1780415175.756202470,1780414589.959985018,37,21,RightHybridRe,Simple Radial,9.445568531572404,7.524407946399503,7.167986571586872,6.550626374870874,6.956782551322219,9.445568531572404,7.524407946399503,7.524407946399503
1780415176.757598467,1780414591.391676903,38,22,B,Simple Radial,11.86210266908666,8.312476364935343,7.0781808362578555,9.035184177839486,16.701147915074877,11.86210266908666,8.312476364935343,8.312476364935343
1780415181.317578964,1780414595.780599117,39,23,B,Simple Radial,24.31830916826292,18.098724616374582,12.446258046974355,10.482339944138479,11.805313951004427,24.31830916826292,18.098724616374582,18.098724616374582
1780415184.284753048,1780414598.832791090,40,23,UpHybridRe,Simple Radial,7.898723639473115,2.9614784302264074,2.2692823632757593,2.525569593140243,3.306332190936068,7.898723639473115,2.9614784302264074,2.9614784302264074
1780415184.986926449,1780414599.563414097,41,23,UpHybridRe,Simple Radial,151.98480787477772,153.57010131795116,152.90075251105478,151.93928126198065,153.78504578675577,151.98480787477772,153.57010131795116,153.57010131795116
1780415188.721112866,1780414603.242115021,42,23,UpHybridRe,Simple Radial,7.094595452116419,5.890559272046188,5.822472893552563,6.100875937525137,4.480006403956293,7.094595452116419,5.890559272046188,5.890559272046188
1780415189.950581138,1780414604.493237972,43,23,UpHybridRe,Simple Radial,2.792504381078562,9.02196971573748,8.95592335806625,8.304372930120753,5.318710744456602,2.792504381078562,9.02196971573748,9.02196971573748
1780415199.704225794,1780414613.952115059,44,25,FartherHybridRe,Simple Radial,10.210129975041179,14.79215605329788,13.681662375927512,14.280652578259152,11.52989141236471,10.210129975041179,14.79215605329788,14.79215605329788
1780415200.873789003,1780414615.473732948,45,25,FartherHybridRe,Simple Radial,13.727156087189455,15.316725957756272,13.38824998798573,14.968087555219324,12.580804420474902,13.727156087189455,15.316725957756272,15.316725957756272
1780415206.541869031,1780414621.003705025,46,25,DownHybridRe,Simple Radial,9.1795476575476,10.828580964206973,9.656135181351281,10.304610768706223,8.455116841845753,9.1795476575476,10.828580964206973,10.828580964206973
1780415207.948537090,1780414622.399960041,47,25,FartherHybridRe,Simple Radial,4.778406897918223,5.819066140622105,4.1162586634217355,3.420064041234316,5.425857833046984,4.778406897918223,5.819066140622105,5.819066140622105
1780415216.855049274,1780414631.332989931,48,25,FartherHybridRe,Simple Radial,15.62470661244027,15.613912496537537,14.328781383732206,16.41758989267992,13.602593717514052,15.62470661244027,15.613912496537537,15.613912496537537
1780415220.923095167,1780414635.371499062,49,25,FartherHybridRe,Simple Radial,8.411412269151509,7.241043793346228,5.8654071494819435,7.310134775466691,5.97482276258885,8.411412269151509,7.241043793346228,7.241043793346228
1780415222.877366688,1780414637.329046011,50,25,FartherHybridRe,Simple Radial,10.434404088562754,9.321305697343622,12.788382489226858,10.048127319825593,13.79400958677455,10.434404088562754,9.321305697343622,9.321305697343622
1780415224.305867494,1780414638.845434904,51,28,FartherHybridRe,Simple Radial,23.796238837482598,21.189621226261973,22.787536173033786,23.30819280286966,22.361442169975177,23.796238837482598,21.189621226261973,21.189621226261973
1780415225.017339162,1780414639.600663900,52,28,FartherHybridRe,Simple Radial,25.95404232361497,33.8427634277701,29.402295921140706,28.974530299492457,29.440598511809004,25.95404232361497,28.96097978145734,33.8427634277701
1780415227.761553640,1780414642.253597975,53,28,FartherHybridRe,Simple Radial,3.781817339654656,9.699158268615376,6.213953997886558,5.01364031516884,6.957902558711023,3.781817339654656,5.020206457073324,9.699158268615376
