timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781890347.228131544,1781890341.630393028,0,4,FartherHybridRe,Bias,8.547044986877752,8.547044986877752,8.547044986877752,8.547044986877752,8.547044986877752,8.547044986877752,8.547044986877752,8.547044986877752
1781890349.497633249,1781890343.883125067,1,4,FartherHybridRe,Bias,8.853070128918755,5.987184940659009,5.987184940659009,5.987184940659009,5.987184940659009,8.853070128918755,5.987184940659009,5.987184940659009
1781890351.766086623,1781890346.149734020,2,4,LeftHybridRe,Bias,9.605804543307025,5.732247187201364,5.732247187201364,5.732247187201364,5.732247187201364,9.605804543307025,5.732247187201364,5.732247187201364
1781890354.885098835,1781890349.222995043,3,5,LeftHybridRe,Bias,9.33253979494639,5.9777742303274195,5.9777742303274195,5.9777742303274195,5.9777742303274195,9.33253979494639,5.9777742303274195,5.9777742303274195
1781890357.903681459,1781890352.281099081,4,9,DownHybridRe,Bias,9.524305977053789,6.5714771446751055,6.5714771446751055,6.5344296019091574,6.5714771446751055,9.524305977053789,6.5714771446751055,6.5714771446751055
1781890360.536278239,1781890354.898104906,5,9,LeftHybridRe,Bias,9.449538601723143,7.016980701311824,7.016980701311824,6.859039534029763,7.016980701311824,9.449538601723143,7.016980701311824,7.016980701311824
1781890362.674239089,1781890357.095115900,6,10,FartherHybridRe,Bias,9.334620735030247,7.497137002863527,7.497137002863527,7.161758178494982,7.497137002863527,9.334620735030247,7.497137002863527,7.497137002863527
1781890365.186655586,1781890359.547317982,7,10,FartherHybridRe,Bias,8.88762816785809,7.386459545324886,7.386459545324886,6.9116656081720365,7.386459545324886,8.88762816785809,7.386459545324886,7.386459545324886
1781890365.870876475,1781890360.273073912,8,10,FartherHybridRe,Bias,21.840691226562576,19.913961754733528,19.913961754733528,19.72416784424137,19.913961754733528,21.840691226562576,19.913961754733528,19.913961754733528
1781890367.348643606,1781890361.719804049,9,10,DownHybridRe,Bias,20.55967802980927,18.39227268147918,18.39227268147918,18.312199282218085,18.39227268147918,20.55967802980927,18.39227268147918,18.39227268147918
1781890369.959759895,1781890364.337238073,10,10,LeftHybridRe,Bias,19.363757792590544,17.51494485700546,17.51494485700546,17.31720378406871,17.51494485700546,19.363757792590544,17.51494485700546,17.51494485700546
1781890372.507260646,1781890366.899904013,11,10,LeftHybridRe,Bias,18.472008710301612,16.882666032889905,16.882666032889905,16.559594665695244,16.882666032889905,18.472008710301612,16.882666032889905,16.882666032889905
1781890375.350886472,1781890369.767537117,12,11,DownHybridRe,Bias,17.724269410524723,16.260996874605024,16.260996874605024,15.909552524882487,16.260996874605024,17.724269410524723,16.260996874605024,16.260996874605024
1781890378.255182440,1781890372.599385977,13,11,A,Bias,17.1386122877522,15.663594432424492,15.663594432424492,15.341232700175322,15.663962763877185,17.1386122877522,15.663594432424492,15.663594432424492
1781890378.609209702,1781890372.994695902,14,11,A,Bias,28.568749569929462,26.835138979786908,26.835138979786908,26.720450751335875,26.878477397178617,28.568749569929462,26.835138979786908,26.835138979786908
1781890381.113366291,1781890375.496963024,15,11,UpHybridRe,Bias,27.051792304428467,25.719007910104693,25.719007910104693,25.55009339441549,25.754907436650363,27.051792304428467,25.719007910104693,25.719007910104693
1781890382.010471524,1781890376.312808037,16,11,UpHybridRe,Bias,28.40802589215559,26.874430955732,26.874430955732,26.84273806783912,26.925979469615676,28.40802589215559,26.874430955732,26.874430955732
1781890383.749927605,1781890378.169141054,17,11,CloserHybridRe,Bias,27.01658117014129,25.755507855943947,25.755507855943947,25.685869391959365,25.804200962592944,27.01658117014129,25.755507855943947,25.755507855943947
1781890384.200198054,1781890378.589529991,18,11,CloserHybridRe,Bias,26.9650061288449,25.497351120811484,25.497351120811484,25.496214914198216,25.546966696643935,26.9650061288449,25.497351120811484,25.497351120811484
1781890384.737267212,1781890379.160672903,19,11,CloserHybridRe,Bias,26.091665853190563,24.453253663584768,24.453253663584768,24.46310144519476,24.500329059527196,26.091665853190563,24.453253663584768,24.453253663584768
1781890385.106069893,1781890379.511050940,20,11,CloserHybridRe,Bias,25.272353192259466,23.67145599447051,23.67145599447051,23.670928247948194,23.71637226556887,25.272353192259466,23.67145599447051,23.67145599447051
1781890386.520377981,1781890380.882294893,21,11,CloserHybridRe,Bias,24.355520972685405,23.00339906599035,23.00339906599035,22.987373833865135,23.046939436231266,24.355520972685405,23.00339906599035,23.00339906599035
1781890386.848725697,1781890381.232672930,22,11,CloserHybridRe,Bias,27.551961092334448,26.016606755258714,26.016606755258714,26.060148714399,26.069477662387072,27.551961092334448,26.016606755258714,26.016606755258714
1781890388.499468685,1781890382.889094114,23,11,RightHybridRe,Bias,26.630785781715076,25.094340097635804,25.094340097635804,25.13943709491585,25.144494242960132,26.630785781715076,25.094340097635804,25.094340097635804
