bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,439.0352783203125,252.73974609375,1.1173443078960759,-4.704165824382443
8,5,439.83563232421875,253.40496826171875,0.13567371893520885,-5.369418859267171
8,5,439.5412902832031,252.42745971679688,0.447970126833809,-4.382727896434858
8,5,435.06634521484375,252.13482666015625,5.13754492591579,-4.060574460588981
8,5,438.83966064453125,251.72402954101562,1.084630861870778,-3.9771029428520706
8,5,438.212158203125,257.33984375,3.478949515996078,-6.459062000350201
8,5,436.8560791015625,257.5782165527344,5.2430848182480645,-7.435362285309367
8,5,439.2738952636719,257.59161376953125,3.000002244120992,-7.823232226360346
8,5,437.67578125,256.4300231933594,4.5008635779743145,-6.630968304756493
8,5,438.5752868652344,257.7567443847656,3.5926100155541008,-7.737144244316397
8,5,436.53448486328125,256.3037109375,5.944467998347022,-5.2605228702900035
8,5,438.2041320800781,257.07611083984375,4.340660768269743,-6.732011794116886
8,5,438.8460693359375,255.37713623046875,3.7011053359591415,-5.6306870055422
8,5,437.1307373046875,256.77593994140625,5.413032812424774,-7.059597865235162
8,5,438.97216796875,258.189208984375,3.5924516991331075,-8.484173904211929
8,5,438.228759765625,258.310302734375,4.3343922633061425,-8.530007355583734
8,5,438.2550048828125,257.2038269042969,4.182787876267469,-7.131236661325659
8,5,439.03369140625,256.5641174316406,3.2839529812017645,-6.1920487293850215
8,5,439.8070068359375,256.88238525390625,2.4668847717483118,-6.309285964304706
8,5,441.2597961425781,254.6717529296875,1.0682341957128187,-4.039320971758912
8,5,440.02777099609375,257.7087707519531,2.282476297988751,-7.096266064635444
8,5,439.4767150878906,258.1781921386719,2.7603078893419024,-7.608233436592116
8,5,439.89996337890625,257.6949768066406,1.7389730774247596,-7.12140144160341
8,5,437.7342224121094,255.66522216796875,3.563652485039256,-4.65292078777091
8,5,439.0650329589844,257.2879333496094,2.0055524631764,-5.9832571679580155
8,5,438.95562744140625,256.0557556152344,2.0195927925196315,-4.8726747339106
8,5,438.1553649902344,257.3070373535156,2.995693477433292,-7.205156251772138
8,5,438.6994934082031,256.6259765625,2.534651257018538,-6.670426085958013
8,5,439.16156005859375,256.0170593261719,2.118096050645761,-6.1230555099150195
8,5,439.5202941894531,254.28759765625,1.718485830350744,-4.413493780644302
8,5,438.4210510253906,257.299560546875,2.346293849641029,-7.287578438220919
8,5,439.4278259277344,255.71466064453125,1.1535276963152228,-5.6648984829433005
8,5,446.3320617675781,254.47402954101562,-5.864222518289353,-5.229536542929964
8,5,446.1962585449219,254.24908447265625,-5.942265339697428,-5.013663279968739
8,5,445.0194396972656,256.8577575683594,-4.8696849610360005,-7.660218776279152
8,5,445.7398376464844,255.96542358398438,-5.588375424014828,-6.776766670513666
8,5,445.02301025390625,254.76412963867188,-4.766841653931181,-5.59455059042952
8,5,445.331787109375,255.51309204101562,-4.728450030492809,-6.388770743948982
8,5,444.8468933105469,254.63986206054688,-4.06853951167011,-5.781065145093038
8,5,445.2998962402344,254.80609130859375,-4.343714998729581,-6.22761323428287
8,5,446.5993957519531,254.65435791015625,-5.371818478107286,-6.505336555964618
8,5,446.10577392578125,253.72994995117188,-4.850392310772293,-5.805606235706705
8,5,444.90386962890625,255.78604125976562,-3.61373242171652,-8.142545931892926
8,5,444.8171081542969,254.68597412109375,-3.4946361020456607,-7.257282647583224
8,5,448.9046936035156,252.67938232421875,5.046372881272134,-8.891941015914938
8,5,443.0906677246094,297.9219970703125,8.16837164789007,-53.69791659361354
8,5,443.6591491699219,298.3837585449219,7.7918154198744105,-54.581993834863596
8,5,443.488525390625,296.4497985839844,7.924642622366207,-53.103871178503965
8,5,443.3528747558594,298.70721435546875,8.03020277851033,-55.72418655169113
8,5,442.7320861816406,295.85662841796875,8.613378075098751,-53.32722727937184
9,5,476.0810241699219,256.3603210449219,-39.534214308838386,-7.05598462240107
9,5,476.1225280761719,255.31121826171875,-39.61111766447607,-5.883710536249254
9,5,476.2311706542969,256.75311279296875,-39.623350619606015,-6.604012135085753
9,5,483.7624206542969,261.7221374511719,-44.806855315937014,-13.187877760233647
9,5,484.8622131347656,264.73321533203125,-45.824050597263806,-16.20067221890318
9,5,486.05572509765625,262.6915588378906,-46.845978343240404,-14.128496928704834
9,5,486.7841491699219,264.4881896972656,-47.43071807126097,-15.899571397885154
9,5,486.62451171875,263.3455505371094,-47.15669114214643,-14.736586373690443
9,5,476.3850402832031,255.22811889648438,-36.07779315536095,-8.847445394266458
9,5,477.4619445800781,254.43374633789062,-37.22635044053612,-8.010855553428541
9,5,477.8149719238281,255.13607788085938,-37.58524996409312,-8.709727262017964
9,5,478.38421630859375,254.63772583007812,-38.15449434885875,-8.211375211236714
9,5,478.0520324707031,254.60354614257812,-37.82231051096812,-8.177195523736714
9,5,477.2281799316406,256.1239318847656,-36.99845797190562,-9.697581265924214
9,5,477.25079345703125,255.40280151367188,-37.02107149729625,-8.976450894830464
9,5,478.2060852050781,254.47671508789062,-37.97636324534312,-8.050364469049214
9,5,479.158203125,257.2541198730469,-38.928481165265,-10.827769254205464
9,5,479.8853454589844,258.503173828125,-38.516011208942814,-15.044542418474606
9,5,478.83642578125,259.55621337890625,-37.46709153120844,-16.097581969255856
9,5,480.3921813964844,257.6598205566406,-39.022847146442814,-14.201189146990231
9,5,481.3678283691406,260.3619689941406,-39.998494119099064,-16.90333758449023
9,5,481.9261779785156,259.5341796875,-40.556843728474064,-16.075548277849606
9,5,481.6510925292969,259.1850280761719,-40.281758279255314,-15.726396666521481
9,5,481.5998840332031,256.97076416015625,-40.230549783161564,-13.512132750505856
9,5,481.832275390625,259.09320068359375,-40.46294114058344,-15.634569273943356
9,5,479.5401916503906,259.5007019042969,-38.170857400349064,-16.04207049464648
9,5,450.4242858886719,252.8460693359375,2.9944034214544217,-10.285037823588453
9,5,478.0079650878906,274.404296875,-42.172638451200385,-47.66334512265982
9,5,474.5359802246094,274.71234130859375,-39.102560687974574,-47.66593291135166
9,5,476.04541015625,275.1844482421875,-40.886017867656165,-48.00902947442822
9,5,475.8144226074219,276.8096923828125,-40.83266815733765,-49.55064279538897
9,5,476.0937805175781,273.63323974609375,-41.1120260674939,-46.37419015867022
9,5,473.9949645996094,274.1556396484375,-39.01321014952515,-46.89659006101397
9,5,474.09466552734375,274.1573791503906,-39.112911077259525,-46.89832956296709
9,5,474.4805603027344,275.2049255371094,-39.49880585265015,-47.94587594968584
9,5,477.4032897949219,275.9378356933594,-42.42153534483765,-48.67878610593584
9,5,457.3604736328125,262.3652038574219,-18.459969557964655,-69.95199597897874
9,5,457.15167236328125,261.9561462402344,-18.251168288433405,-69.54293836179124
9,4,474.0165100097656,223.3785858154297,-34.852312496371496,-6.1054723702270906
9,4,471.1020202636719,225.63949584960938,-31.6360518683926,-8.549829351473392
9,4,473.635498046875,224.58534240722656,-34.0532710411224,-7.589275453973698
9,4,473.1615905761719,225.73394775390625,-33.52213001271758,-8.868102759747103
9,4,474.3669738769531,226.0370330810547,-34.75043799952567,-9.294298106450015
9,4,475.83648681640625,224.90682983398438,-36.08817712331006,-8.172596717804169
9,4,475.25787353515625,224.9203643798828,-35.433464722704514,-8.191041070219939
9,4,487.0345458984375,237.44979858398438,-4.391903176427206,-11.151107949458805
9,4,485.76898193359375,237.56390380859375,-3.622170927161335,-11.822999750361191
9,4,485.1400451660156,237.24752807617188,-3.2565870402588075,-11.726079039147805
9,4,484.99688720703125,238.11599731445312,-3.036365380672464,-12.384289116866597
9,4,485.9371337890625,235.97195434570312,-3.8799068061222215,-9.97639760611736
9,4,485.55523681640625,238.02383422851562,-3.420988368605208,-11.818133563574321
9,4,485.600830078125,237.89883422851562,-3.3771302814708406,-11.426627347331475
9,4,485.96685791015625,235.5626220703125,-3.7185367851062097,-8.850884582943507
9,4,486.07440185546875,237.0311279296875,-3.7891484443154013,-9.96009167761116
9,4,486.810791015625,237.41891479492188,-4.524761753367841,-10.13105769622598
9,4,485.1874694824219,238.14947509765625,-2.8265309558512968,-10.61626437082748
9,4,485.3531494140625,237.3114013671875,-2.603828537169022,-9.721727804295199
9,4,488.39752197265625,237.913818359375,-4.709227477299294,-10.171589888755364
9,4,487.1760559082031,235.60464477539062,-2.770815139661181,-7.753102357398802
9,4,485.6885986328125,235.46224975585938,-0.8771392138822307,-7.572454925614721
9,4,488.46649169921875,234.98324584960938,-2.722759743752931,-6.3591353964318955
9,4,486.7044982910156,236.83547973632812,0.272916505885064,-7.080577776205388
9,4,488.20330810546875,235.63446044921875,-0.18158771331911794,-5.836789338692967
