bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,6,322.3260498046875,312.6916809082031,4.13681924514475,-16.4937520144544
6,6,320.29827880859375,312.52996826171875,5.557279237070816,-16.361094012474155
6,6,320.5145263671875,312.00341796875,4.557251974047688,-15.895126295947136
6,6,320.17999267578125,313.08489990234375,4.191233791960428,-17.04653852983091
6,6,319.41259765625,312.1781311035156,3.996330578934419,-15.980864986529753
6,6,319.46356201171875,311.9010009765625,3.323560972025291,-15.777227491028896
6,6,318.70953369140625,312.62725830078125,3.7044595005982046,-16.591179910224696
6,6,317.8187255859375,311.96624755859375,4.293720073802717,-15.917305902082603
6,6,318.28326416015625,312.7662048339844,3.5293704277847837,-16.661380254837354
6,6,317.98944091796875,314.09942626953125,3.382360793492296,-17.89434255222062
6,6,313.56549072265625,303.5754699707031,19.222285641802785,-2.3318158346619384
6,6,313.65997314453125,303.3760681152344,19.40347039116159,-1.9966490941679353
6,6,315.349609375,303.1356201171875,17.943557898791653,-1.6430631524516457
6,6,314.97784423828125,303.5738220214844,17.769944765493904,-2.1218960804253584
6,6,308.2738037109375,300.9914855957031,25.236025255853292,-1.5251051484387972
6,6,307.9293212890625,300.2413024902344,22.363970359121367,0.583325222857809
6,6,308.26202392578125,300.648681640625,21.796855790117434,0.670834251171982
6,6,338.40484619140625,300.7839050292969,16.401854914895978,2.709771636368771
6,6,336.30499267578125,301.1678466796875,17.00899799583351,3.2965496478511227
6,6,337.30316162109375,300.52655029296875,15.459178775951614,4.0000886671773515
6,6,336.51800537109375,301.79339599609375,15.551408461553535,2.811425783059292
6,6,335.7960205078125,301.1907958984375,15.69077490690671,3.482744941394799
6,6,335.7340087890625,300.940185546875,15.141866588965797,3.8079931262315654
6,6,336.226318359375,301.4840393066406,14.218077883194383,3.830688052952951
6,6,335.18975830078125,301.57220458984375,14.904690556594119,4.301706648879929
6,6,334.4217529296875,301.81732177734375,15.588853600941604,4.156052477786261
6,6,333.41448974609375,303.21417236328125,15.870017429419534,3.250942849675937
6,6,333.230224609375,304.86334228515625,15.745022316938616,1.9198808248132764
6,6,333.01300048828125,305.4620361328125,15.884165217214672,1.4045786171687382
6,6,331.4581298828125,306.5100402832031,17.327930686386708,0.3684830951696654
6,6,331.54522705078125,308.44970703125,16.764210430678418,-1.1028125999569056
6,6,331.02020263671875,307.1976013183594,16.992223358524257,0.14853717291191515
6,6,330.42376708984375,307.80548095703125,17.28534421763743,-0.49072234405514337
6,6,329.40045166015625,307.6036071777344,17.93535339567734,-0.2926237820498159
6,6,328.962890625,308.2139587402344,18.382953722634284,-0.922815130093511
6,6,329.71099853515625,308.4071350097656,17.616133745002912,-1.1189278521857773
6,6,329.6553955078125,310.0576171875,17.5244349889839,-2.5771395889498194
6,6,329.231201171875,309.70355224609375,17.708814335437523,-1.816105649747385
6,6,329.56304931640625,310.1755676269531,16.799994051789042,-2.0032600948126174
6,6,328.81195068359375,310.668212890625,16.90121853500972,-2.1280266121389104
6,6,328.21234130859375,310.9273986816406,16.99485372810034,-1.150079221965484
6,6,328.62115478515625,311.782958984375,16.114095085289193,-0.22901519988943164
6,6,327.13116455078125,313.08575439453125,17.254959854221795,-0.841906632315272
6,6,327.19854736328125,314.1515808105469,16.837623067979223,-1.6461536852539211
6,6,326.2996826171875,315.54388427734375,17.26525976554518,-3.3536465178898425
6,6,327.2197265625,315.5815734863281,16.191841782252766,-3.493832073872966
6,6,327.0694580078125,314.932861328125,16.290530091868277,-2.8754107482080826
6,6,326.72869873046875,316.4281311035156,16.876501054718062,-4.052732680660199
6,6,327.84747314453125,317.1408996582031,15.629114222540125,-4.695899823457751
6,6,327.4205322265625,317.27276611328125,15.875248510571396,-4.42046718130814
5,6,290.70770263671875,315.7686462402344,15.346343477406549,3.5680535979456636
5,6,288.6622314453125,316.8194274902344,17.4831586005526,2.5081751207708294
5,6,288.8785400390625,315.6324157714844,17.283187906112005,3.6715859346639945
5,6,290.2412109375,316.01287841796875,15.919654140281864,3.2969652724022467
5,6,290.01361083984375,317.2023010253906,16.08747162192384,2.05331537558385
5,6,289.9453125,318.0657958984375,16.09710163385637,1.1171477558788752
5,6,289.53265380859375,317.33447265625,16.48893440288515,1.6904077252884235
5,6,290.200439453125,318.1414794921875,15.835031817644335,1.034771413171427
5,6,289.8916015625,318.5130920410156,16.30631239847861,0.6114251955030454
5,6,290.74530029296875,317.7839050292969,15.606313305698222,1.3060917158763345
5,6,291.46954345703125,317.6163330078125,15.082954964664395,1.4682684195773845
5,6,291.51849365234375,319.0573425292969,15.037724809447354,0.05843675942924165
5,6,290.93621826171875,318.3929138183594,15.572949594917532,0.7326654206883063
5,6,290.39532470703125,318.6540832519531,16.05989654305739,0.47550621689669015
5,6,289.466552734375,317.5056457519531,16.93230966911557,1.6475870079344759
5,6,290.99749755859375,317.5082702636719,15.488662899703456,1.713885319662495
5,6,291.3330078125,318.4997253417969,15.25395260463796,0.7965591718897258
5,6,291.53662109375,318.3171081542969,14.905984318462174,0.9792380396349927
5,6,290.2645263671875,318.7974548339844,15.966246181165104,0.4067948981455629
5,6,289.99371337890625,318.3822326660156,16.1447958577769,0.649515851591616
5,6,290.34613037109375,318.1152038574219,15.801899785220655,0.6488845983395777
5,6,290.8646240234375,317.892333984375,15.254214913603278,0.8867040261343959
5,6,291.5606689453125,318.44354248046875,14.369875318189997,0.33508877773357426
5,6,290.7281494140625,318.76580810546875,15.062006556335973,-0.08321375678906406
5,6,291.21270751953125,318.2080993652344,14.534729248080737,0.16479177445671667
5,6,290.51953125,318.06756591796875,15.10877291209772,-0.1368779219303633
5,6,290.27825927734375,319.3177185058594,15.265159067868694,-1.732415098732588
5,6,289.08905029296875,318.30078125,16.32318838898965,-1.2373416782066329
5,6,289.97314453125,318.90301513671875,15.278584287057129,-1.9467196273709533
5,6,290.22784423828125,318.7418518066406,14.977863878926428,-1.9029074515759703
5,6,290.1729736328125,317.5715637207031,14.986107941079979,-0.8794007998357642
5,6,290.81475830078125,317.4585876464844,14.218823770892584,-1.133386021962508
5,6,291.263916015625,316.7984619140625,14.035598433275936,-0.9611730959555302
5,6,291.32147216796875,316.24530029296875,13.800273339772218,-0.5467396845961048
5,6,292.07965087890625,316.24237060546875,12.725980085813035,-0.9038744919277519
5,6,291.55328369140625,316.59246826171875,12.97603556881495,-1.6843048886534007
5,6,292.159423828125,316.4727478027344,12.773972279186353,-1.870524911566065
