timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781083660.464035180,1781083668.107791901,0,1,LeftHybridRe,Bias,6.006192399544839,6.006192399544839,6.006192399544839,6.006192399544839,6.006192399544839,6.006192399544839,6.006192399544839,6.006192399544839
1781083661.281812254,1781083668.983546972,1,2,LeftHybridRe,Bias,4.324692566629108,5.048881135440983,5.048881135440983,5.048881135440983,5.048881135440983,4.324692566629108,5.048881135440983,5.048881135440983
1781083664.229595003,1781083671.905801058,2,4,LeftHybridRe,Bias,4.353052109723525,5.632980934916202,5.632980934916202,5.632980934916202,5.632980934916202,4.353052109723525,5.632980934916202,5.632980934916202
1781083665.191187756,1781083672.886689901,3,4,UpHybridRe,Bias,4.617205728207251,5.40938686170049,5.40938686170049,5.40938686170049,5.40938686170049,4.617205728207251,5.40938686170049,5.40938686170049
1781083666.350533162,1781083674.038217068,4,4,RightHybridRe,Bias,5.086774695112327,5.7829055741058095,5.7829055741058095,5.7829055741058095,5.7829055741058095,5.086774695112327,5.7829055741058095,5.7829055741058095
1781083667.963181227,1781083675.669728041,5,4,RightHybridRe,Bias,4.786614637535036,5.3118493665323365,5.3118493665323365,5.3118493665323365,5.3118493665323365,4.786614637535036,5.3118493665323365,5.3118493665323365
1781083672.740709865,1781083680.243204117,6,5,DownHybridRe,Bias,4.518325376284411,4.918285173268644,4.918285173268644,4.918285173268644,4.918285173268644,4.518325376284411,4.918285173268644,4.918285173268644
1781083674.180540669,1781083681.819704056,7,5,DownHybridRe,Bias,4.563369123279222,4.919940938567195,4.919940938567195,4.9131611497308345,4.919940938567195,4.563369123279222,4.919940938567195,4.919940938567195
1781083674.788629368,1781083682.536278963,8,5,DownHybridRe,Bias,4.236199313718522,4.552817998270211,4.552817998270211,4.551739086932628,4.552817998270211,4.236199313718522,4.552817998270211,4.552817998270211
1781083677.807475690,1781083685.484055996,9,5,DownHybridRe,Bias,4.131959362983609,4.425124887450442,4.425124887450442,4.413683188066909,4.425124887450442,4.131959362983609,4.425124887450442,4.425124887450442
1781083679.351310387,1781083687.015444994,10,5,UpHybridRe,Bias,4.35905084105284,4.544513378578099,4.544513378578099,4.523099895734027,4.544513378578099,4.35905084105284,4.544513378578099,4.544513378578099
