timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784559056.054418,-0.0961913987994194,-0.1953125,0.9624022841453552,0.9867207884642119,-0.2536773681640625,-0.0324249267578125,-0.8220672607421875,0.8609286638148707
1784559056.065067,-0.0932617112994194,-0.189453125,0.9594725966453552,0.9824346782764452,-0.19073486328125,-0.152587890625,-0.3948211669921875,0.4642699713974369
1784559056.075714,-0.0888671800494194,-0.173828125,0.9604491591453552,0.9800898836504596,-0.2536773681640625,0.2155303955078125,-0.3337860107421875,0.47140074191030196
1784559056.086412,-0.0859375,-0.1962890625,0.9863280653953552,1.009335277571295,0.11444091796875,0.152587890625,-0.0286102294921875,0.19286869445950208
1784559056.097113,-0.08642578125,-0.17138671875,0.9814452528953552,1.0000388029768605,0.11444091796875,0.030517578125,-0.0286102294921875,0.12184659007022429
1784559056.107814,-0.09521484375,-0.17919921875,0.9746093153953552,0.9955106951340855,-0.00762939453125,-0.091552734375,0.1544952392578125,0.17974673790025092
1784559056.115783,-0.0927734300494194,-0.19921875,0.9833983778953552,1.0076543997432417,0.17547607421875,0.274658203125,-0.0286102294921875,0.3271811828309716
1784559056.123752,-0.0888671875,-0.19189453125,0.9697265028953552,0.9925171930780206,0.11444091796875,0.213623046875,0.0934600830078125,0.25974279003952316
1784559056.131721,-0.0878906175494194,-0.19287109375,0.9716796278953552,0.9945276862533268,-0.3757476806640625,0.2727508544921875,-0.2117156982421875,0.5102968597128712
1784559056.13969,-0.09375,-0.19140625,0.9614257216453552,0.9847663851291607,-0.4329681396484375,0.0896453857421875,-0.0934600830078125,0.45192089158537657
1784559056.15037,-0.0874023362994194,-0.18994140625,0.9614257216453552,0.9838985336101057,-0.2536773681640625,-0.1544952392578125,0.0324249267578125,0.29878480876246627
1784559056.161048,-0.0981445237994194,-0.197265625,0.9726561903953552,0.9972994229783054,-0.0705718994140625,-0.2155303955078125,-0.1506805419921875,0.27228362071509554
1784559056.171727,-0.0966796800494194,-0.185546875,0.9692382216453552,0.9915630759840619,-0.49591064453125,-0.274658203125,0.2117156982421875,0.6051347228389977
1784559056.179726,-0.08642578125,-0.1875,0.9511718153953552,0.9733208556622881,-0.43487548828125,-0.091552734375,0.0934600830078125,0.454129255383555
1784559056.187726,-0.08984375,-0.19140625,0.9682616591453552,0.9910796600294253,-0.37384033203125,-0.579833984375,0.1544952392578125,0.706988558777829
1784559056.195726,-0.095703125,-0.1826171875,0.9604491591453552,0.9823292282163835,-0.19073486328125,-0.091552734375,-0.0286102294921875,0.2134952844304812
1784559056.203726,-0.0859375,-0.181640625,0.9682616591453552,0.9888929219726252,-0.31280517578125,-0.152587890625,0.2765655517578125,0.44454318888048316
1784559056.214412,-0.0869140550494194,-0.18994140625,0.9707030653953552,0.9929230745336218,-0.2536773681640625,-0.2155303955078125,0.4596710205078125,0.5675411928671725
1784559056.225099,-0.08544921875,-0.1904296875,0.9721679091453552,0.9943216172036011,-0.43487548828125,-0.152587890625,0.2765655517578125,0.5374832640113977
1784559056.235785,-0.09033203125,-0.18017578125,0.9677733778953552,0.9885385672707894,0.11444091796875,-0.457763671875,0.5207061767578125,0.7026942617580928
1784559056.243779,-0.10400390625,-0.1953125,0.9746093153953552,0.9994133793515633,0.54168701171875,-0.823974609375,1.0700225830078125,1.4550970083489911
1784559056.251775,-0.10400390625,-0.19140625,0.9799804091453552,1.0038997795412743,0.66375732421875,-0.946044921875,1.3141632080078125,1.7500284903226275
1784559056.259769,-0.09130859375,-0.1962890625,0.9726561903953552,0.9964570839048398,0.96893310546875,-1.129150390625,1.6765594482421875,2.2415761309873137
1784559056.267765,-0.095703125,-0.18994140625,0.9619140028953552,0.9851473874041177,0.6008148193359375,-0.7038116455078125,1.6765594482421875,1.9149884759382334
1784559056.276007,-0.0927734300494194,-0.17529296875,0.9580077528953552,0.9783217205111675,-0.00762939453125,0.030517578125,1.4362335205078125,1.436577967137807
1784559056.28425,-0.0927734300494194,-0.1826171875,0.9658202528953552,0.9873017306762875,-0.2536773681640625,-0.0324249267578125,1.6193389892578125,1.6394091451265023
1784559056.292493,-0.0932617112994194,-0.18310546875,0.9711913466453552,0.9926922943588673,-0.67901611328125,0.396728515625,1.2531280517578125,1.479454734457233
1784559056.300736,-0.08544921875,-0.1708984375,0.9599608778953552,0.978791465029476,-0.8640289306640625,0.2727508544921875,1.0700225830078125,1.4021010483547227
1784559056.31112,-0.0927734300494194,-0.16943359375,0.9672850966453552,0.9863848692099797,-1.16729736328125,-0.091552734375,1.0700225830078125,1.5861630955363981
