timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784816545.6502752,LeftHybrid,hovered,True,12.195002001759095,387.73114158901825,363.32758959329567,4417.704755071245
1784816545.6502752,RightHybrid,inactive,True,21.825292024091276,527.2099519132582,360.81215807661516,4057.700047531878
1784816545.6502752,DownHybrid,inactive,True,22.58984801182129,457.6358584584781,429.44222648225565,4063.0808566669293
1784816545.6502752,UpHybrid,inactive,True,10.333932038757906,459.09714378033095,292.7802725533979,4579.594721587266
1784816545.6502752,Close,inactive,True,25.976810105895463,519.6698639486552,421.86226412814233,3502.8555015716993
1784816545.6502752,Open,inactive,True,20.050535735270994,393.566015295921,425.4332526872876,3764.792144948078
1784816545.6502752,CloserHybrid,inactive,True,18.6124003139713,525.2248665577936,299.56732778321833,3883.2376246721906
1784816545.6502752,FartherHybrid,inactive,True,4.230047864997597,390.90661173375855,300.4810087546139,4227.2733465015335
1784816546.150068,LeftHybrid,active,True,10.948431122729824,388.26137056313274,362.15951845185174,4437.56368176479
1784816546.150068,RightHybrid,inactive,True,21.356756696499794,527.6356329800617,360.5500619173617,4065.5117468748067
1784816546.150068,DownHybrid,inactive,True,21.61621707923013,457.9000771330433,429.20487590463006,4115.2232012861205
1784816546.150068,UpHybrid,inactive,True,10.220016788494519,459.84020661312337,292.0187465496079,4548.012886807381
1784816546.150068,Close,inactive,True,25.260336264560337,520.059604578562,421.94186828446664,3541.481709804939
1784816546.150068,Open,inactive,True,18.86788062928525,393.68940769146235,424.758237393483,3816.078204810605
1784816546.150068,CloserHybrid,inactive,True,18.54903672048088,525.6798200063505,299.24729005908614,3855.81116221541
1784816546.150068,FartherHybrid,inactive,True,3.101091263214292,391.8499145953793,299.23878770136565,4206.204856259668
1784816546.6500483,LeftHybrid,active,True,11.818189879481885,387.66147494502195,362.0439427505638,4388.556036636684
1784816546.6500483,RightHybrid,inactive,True,21.50322524051086,526.6815619927514,359.4487344617286,4038.3786491224164
1784816546.6500483,DownHybrid,inactive,True,22.198213306292256,457.44824739937917,428.00089614278664,4048.9773580491164
1784816546.6500483,UpHybrid,inactive,True,10.101013319001193,458.6339290200987,291.67524067324086,4542.9103759095815
1784816546.6500483,Close,inactive,True,25.61236574140219,519.320368404917,420.4081344728637,3492.760897495202
